pupilSize,time_in_ms,time_corrected
831.0,3102023,1577852
830.0,3102025,1577854
829.0,3102027,1577856
830.0,3102029,1577858
830.0,3102031,1577860
830.0,3102033,1577862
831.0,3102035,1577864
832.0,3102037,1577866
833.0,3102039,1577868
833.0,3102041,1577870
832.0,3102043,1577872
832.0,3102045,1577874
834.0,3102047,1577876
835.0,3102049,1577878
834.0,3102051,1577880
836.0,3102053,1577882
837.0,3102055,1577884
837.0,3102057,1577886
837.0,3102059,1577888
840.0,3102061,1577890
840.0,3102063,1577892
839.0,3102065,1577894
840.0,3102067,1577896
839.0,3102069,1577898
835.0,3102071,1577900
839.0,3102073,1577902
843.0,3102075,1577904
843.0,3102077,1577906
843.0,3102079,1577908
844.0,3102081,1577910
845.0,3102083,1577912
843.0,3102085,1577914
845.0,3102087,1577916
848.0,3102089,1577918
848.0,3102091,1577920
846.0,3102093,1577922
845.0,3102095,1577924
844.0,3102097,1577926
846.0,3102099,1577928
847.0,3102101,1577930
847.0,3102103,1577932
848.0,3102105,1577934
849.0,3102107,1577936
851.0,3102109,1577938
852.0,3102111,1577940
853.0,3102113,1577942
853.0,3102115,1577944
855.0,3102117,1577946
856.0,3102119,1577948
857.0,3102121,1577950
859.0,3102123,1577952
860.0,3102125,1577954
860.0,3102127,1577956
860.0,3102129,1577958
859.0,3102131,1577960
856.0,3102133,1577962
855.0,3102135,1577964
856.0,3102137,1577966
858.0,3102139,1577968
859.0,3102141,1577970
856.0,3102143,1577972
858.0,3102145,1577974
861.0,3102147,1577976
862.0,3102149,1577978
864.0,3102151,1577980
869.0,3102153,1577982
867.0,3102155,1577984
864.0,3102157,1577986
864.0,3102159,1577988
863.0,3102161,1577990
863.0,3102163,1577992
862.0,3102165,1577994
861.0,3102167,1577996
864.0,3102169,1577998
864.0,3102171,1578000
862.0,3102173,1578002
860.0,3102175,1578004
860.0,3102177,1578006
863.0,3102179,1578008
865.0,3102181,1578010
864.0,3102183,1578012
864.0,3102185,1578014
862.0,3102187,1578016
861.0,3102189,1578018
862.0,3102191,1578020
862.0,3102193,1578022
860.0,3102195,1578024
858.0,3102197,1578026
858.0,3102199,1578028
856.0,3102201,1578030
859.0,3102203,1578032
865.0,3102205,1578034
867.0,3102207,1578036
868.0,3102209,1578038
868.0,3102211,1578040
869.0,3102213,1578042
870.0,3102215,1578044
869.0,3102217,1578046
869.0,3102219,1578048
867.0,3102221,1578050
863.0,3102223,1578052
864.0,3102225,1578054
868.0,3102227,1578056
868.0,3102229,1578058
867.0,3102231,1578060
867.0,3102233,1578062
863.0,3102235,1578064
863.0,3102237,1578066
858.0,3102239,1578068
851.0,3102241,1578070
847.0,3102243,1578072
845.0,3102245,1578074
839.0,3102247,1578076
843.0,3102249,1578078
842.0,3102251,1578080
834.0,3102253,1578082
823.0,3102255,1578084
820.0,3102257,1578086
818.0,3102259,1578088
795.0,3102261,1578090
777.0,3102263,1578092
770.0,3102265,1578094
736.0,3102267,1578096
675.0,3102269,1578098
652.0,3102271,1578100
633.0,3102273,1578102
610.0,3102275,1578104
609.0,3102277,1578106
274.0,3102279,1578108
270.0,3102281,1578110
258.0,3102283,1578112
192.0,3102285,1578114
131.0,3102287,1578116
,3102289,1578118
,3102291,1578120
,3102293,1578122
,3102295,1578124
,3102297,1578126
,3102299,1578128
,3102301,1578130
,3102303,1578132
,3102305,1578134
,3102307,1578136
,3102309,1578138
,3102311,1578140
,3102313,1578142
,3102315,1578144
,3102317,1578146
,3102319,1578148
,3102321,1578150
,3102323,1578152
,3102325,1578154
,3102327,1578156
,3102329,1578158
,3102331,1578160
,3102333,1578162
,3102335,1578164
,3102337,1578166
,3102339,1578168
,3102341,1578170
,3102343,1578172
,3102345,1578174
,3102347,1578176
,3102349,1578178
,3102351,1578180
,3102353,1578182
,3102355,1578184
,3102357,1578186
,3102359,1578188
,3102361,1578190
,3102363,1578192
,3102365,1578194
,3102367,1578196
,3102369,1578198
,3102371,1578200
,3102373,1578202
,3102375,1578204
,3102377,1578206
,3102379,1578208
,3102381,1578210
,3102383,1578212
,3102385,1578214
,3102387,1578216
,3102389,1578218
,3102391,1578220
,3102393,1578222
,3102395,1578224
,3102397,1578226
,3102399,1578228
,3102401,1578230
,3102403,1578232
,3102405,1578234
,3102407,1578236
,3102409,1578238
,3102411,1578240
,3102413,1578242
,3102415,1578244
,3102417,1578246
,3102419,1578248
,3102421,1578250
,3102423,1578252
,3102425,1578254
,3102427,1578256
,3102429,1578258
,3102431,1578260
,3102433,1578262
,3102435,1578264
,3102437,1578266
,3102439,1578268
,3102441,1578270
583.0,3102443,1578272
585.0,3102445,1578274
597.0,3102447,1578276
613.0,3102449,1578278
616.0,3102451,1578280
655.0,3102453,1578282
721.0,3102455,1578284
701.0,3102457,1578286
729.0,3102459,1578288
762.0,3102461,1578290
792.0,3102463,1578292
809.0,3102465,1578294
819.0,3102467,1578296
831.0,3102469,1578298
842.0,3102471,1578300
848.0,3102473,1578302
854.0,3102475,1578304
860.0,3102477,1578306
876.0,3102479,1578308
889.0,3102481,1578310
890.0,3102483,1578312
890.0,3102485,1578314
895.0,3102487,1578316
903.0,3102489,1578318
904.0,3102491,1578320
905.0,3102493,1578322
906.0,3102495,1578324
905.0,3102497,1578326
907.0,3102499,1578328
909.0,3102501,1578330
911.0,3102503,1578332
915.0,3102505,1578334
917.0,3102507,1578336
917.0,3102509,1578338
914.0,3102511,1578340
919.0,3102513,1578342
922.0,3102515,1578344
922.0,3102517,1578346
925.0,3102519,1578348
929.0,3102521,1578350
929.0,3102523,1578352
928.0,3102525,1578354
929.0,3102527,1578356
932.0,3102529,1578358
932.0,3102531,1578360
930.0,3102533,1578362
930.0,3102535,1578364
925.0,3102537,1578366
927.0,3102539,1578368
928.0,3102541,1578370
928.0,3102543,1578372
928.0,3102545,1578374
929.0,3102547,1578376
928.0,3102549,1578378
928.0,3102551,1578380
928.0,3102553,1578382
926.0,3102555,1578384
925.0,3102557,1578386
927.0,3102559,1578388
928.0,3102561,1578390
924.0,3102563,1578392
924.0,3102565,1578394
926.0,3102567,1578396
926.0,3102569,1578398
925.0,3102571,1578400
926.0,3102573,1578402
930.0,3102575,1578404
929.0,3102577,1578406
926.0,3102579,1578408
927.0,3102581,1578410
928.0,3102583,1578412
930.0,3102585,1578414
929.0,3102587,1578416
932.0,3102589,1578418
933.0,3102591,1578420
934.0,3102593,1578422
934.0,3102595,1578424
932.0,3102597,1578426
929.0,3102599,1578428
931.0,3102601,1578430
933.0,3102603,1578432
934.0,3102605,1578434
935.0,3102607,1578436
935.0,3102609,1578438
938.0,3102611,1578440
938.0,3102613,1578442
938.0,3102615,1578444
938.0,3102617,1578446
941.0,3102619,1578448
944.0,3102621,1578450
945.0,3102623,1578452
945.0,3102625,1578454
943.0,3102627,1578456
941.0,3102629,1578458
942.0,3102631,1578460
944.0,3102633,1578462
944.0,3102635,1578464
943.0,3102637,1578466
942.0,3102639,1578468
942.0,3102641,1578470
944.0,3102643,1578472
944.0,3102645,1578474
944.0,3102647,1578476
943.0,3102649,1578478
944.0,3102651,1578480
947.0,3102653,1578482
947.0,3102655,1578484
946.0,3102657,1578486
947.0,3102659,1578488
947.0,3102661,1578490
948.0,3102663,1578492
951.0,3102665,1578494
952.0,3102667,1578496
953.0,3102669,1578498
952.0,3102671,1578500
951.0,3102673,1578502
952.0,3102675,1578504
952.0,3102677,1578506
954.0,3102679,1578508
955.0,3102681,1578510
956.0,3102683,1578512
957.0,3102685,1578514
958.0,3102687,1578516
958.0,3102689,1578518
955.0,3102691,1578520
959.0,3102693,1578522
960.0,3102695,1578524
955.0,3102697,1578526
959.0,3102699,1578528
961.0,3102701,1578530
962.0,3102703,1578532
963.0,3102705,1578534
963.0,3102707,1578536
964.0,3102709,1578538
963.0,3102711,1578540
966.0,3102713,1578542
968.0,3102715,1578544
968.0,3102717,1578546
968.0,3102719,1578548
967.0,3102721,1578550
968.0,3102723,1578552
970.0,3102725,1578554
970.0,3102727,1578556
970.0,3102729,1578558
968.0,3102731,1578560
971.0,3102733,1578562
974.0,3102735,1578564
976.0,3102737,1578566
978.0,3102739,1578568
978.0,3102741,1578570
976.0,3102743,1578572
973.0,3102745,1578574
975.0,3102747,1578576
974.0,3102749,1578578
972.0,3102751,1578580
972.0,3102753,1578582
973.0,3102755,1578584
975.0,3102757,1578586
978.0,3102759,1578588
981.0,3102761,1578590
984.0,3102763,1578592
983.0,3102765,1578594
984.0,3102767,1578596
983.0,3102769,1578598
983.0,3102771,1578600
983.0,3102773,1578602
985.0,3102775,1578604
986.0,3102777,1578606
987.0,3102779,1578608
987.0,3102781,1578610
987.0,3102783,1578612
988.0,3102785,1578614
988.0,3102787,1578616
988.0,3102789,1578618
989.0,3102791,1578620
993.0,3102793,1578622
993.0,3102795,1578624
994.0,3102797,1578626
998.0,3102799,1578628
999.0,3102801,1578630
996.0,3102803,1578632
995.0,3102805,1578634
994.0,3102807,1578636
992.0,3102809,1578638
991.0,3102811,1578640
991.0,3102813,1578642
993.0,3102815,1578644
994.0,3102817,1578646
992.0,3102819,1578648
994.0,3102821,1578650
995.0,3102823,1578652
995.0,3102825,1578654
998.0,3102827,1578656
1000.0,3102829,1578658
1001.0,3102831,1578660
1001.0,3102833,1578662
1001.0,3102835,1578664
998.0,3102837,1578666
998.0,3102839,1578668
999.0,3102841,1578670
998.0,3102843,1578672
997.0,3102845,1578674
996.0,3102847,1578676
996.0,3102849,1578678
997.0,3102851,1578680
997.0,3102853,1578682
997.0,3102855,1578684
997.0,3102857,1578686
997.0,3102859,1578688
999.0,3102861,1578690
997.0,3102863,1578692
997.0,3102865,1578694
1000.0,3102867,1578696
1001.0,3102869,1578698
1002.0,3102871,1578700
1001.0,3102873,1578702
998.0,3102875,1578704
999.0,3102877,1578706
1002.0,3102879,1578708
1004.0,3102881,1578710
999.0,3102883,1578712
995.0,3102885,1578714
998.0,3102887,1578716
998.0,3102889,1578718
996.0,3102891,1578720
997.0,3102893,1578722
996.0,3102895,1578724
998.0,3102897,1578726
998.0,3102899,1578728
998.0,3102901,1578730
997.0,3102903,1578732
996.0,3102905,1578734
998.0,3102907,1578736
999.0,3102909,1578738
998.0,3102911,1578740
995.0,3102913,1578742
994.0,3102915,1578744
997.0,3102917,1578746
995.0,3102919,1578748
997.0,3102921,1578750
998.0,3102923,1578752
998.0,3102925,1578754
996.0,3102927,1578756
995.0,3102929,1578758
997.0,3102931,1578760
995.0,3102933,1578762
996.0,3102935,1578764
996.0,3102937,1578766
995.0,3102939,1578768
993.0,3102941,1578770
991.0,3102943,1578772
991.0,3102945,1578774
988.0,3102947,1578776
989.0,3102949,1578778
991.0,3102951,1578780
992.0,3102953,1578782
993.0,3102955,1578784
990.0,3102957,1578786
987.0,3102959,1578788
985.0,3102961,1578790
988.0,3102963,1578792
989.0,3102965,1578794
987.0,3102967,1578796
987.0,3102969,1578798
986.0,3102971,1578800
984.0,3102973,1578802
980.0,3102975,1578804
978.0,3102977,1578806
978.0,3102979,1578808
978.0,3102981,1578810
978.0,3102983,1578812
978.0,3102985,1578814
977.0,3102987,1578816
973.0,3102989,1578818
971.0,3102991,1578820
974.0,3102993,1578822
975.0,3102995,1578824
974.0,3102997,1578826
971.0,3102999,1578828
966.0,3103001,1578830
966.0,3103003,1578832
965.0,3103005,1578834
968.0,3103007,1578836
971.0,3103009,1578838
970.0,3103011,1578840
968.0,3103013,1578842
967.0,3103015,1578844
967.0,3103017,1578846
967.0,3103019,1578848
967.0,3103021,1578850
968.0,3103023,1578852
965.0,3103025,1578854
966.0,3103027,1578856
964.0,3103029,1578858
960.0,3103031,1578860
961.0,3103033,1578862
962.0,3103035,1578864
962.0,3103037,1578866
962.0,3103039,1578868
960.0,3103041,1578870
959.0,3103043,1578872
959.0,3103045,1578874
960.0,3103047,1578876
962.0,3103049,1578878
959.0,3103051,1578880
957.0,3103053,1578882
958.0,3103055,1578884
956.0,3103057,1578886
956.0,3103059,1578888
957.0,3103061,1578890
954.0,3103063,1578892
953.0,3103065,1578894
951.0,3103067,1578896
951.0,3103069,1578898
950.0,3103071,1578900
950.0,3103073,1578902
947.0,3103075,1578904
948.0,3103077,1578906
948.0,3103079,1578908
947.0,3103081,1578910
946.0,3103083,1578912
945.0,3103085,1578914
942.0,3103087,1578916
940.0,3103089,1578918
939.0,3103091,1578920
939.0,3103093,1578922
940.0,3103095,1578924
941.0,3103097,1578926
944.0,3103099,1578928
943.0,3103101,1578930
942.0,3103103,1578932
941.0,3103105,1578934
939.0,3103107,1578936
937.0,3103109,1578938
936.0,3103111,1578940
937.0,3103113,1578942
937.0,3103115,1578944
934.0,3103117,1578946
934.0,3103119,1578948
937.0,3103121,1578950
936.0,3103123,1578952
931.0,3103125,1578954
932.0,3103127,1578956
931.0,3103129,1578958
931.0,3103131,1578960
932.0,3103133,1578962
931.0,3103135,1578964
931.0,3103137,1578966
929.0,3103139,1578968
929.0,3103141,1578970
929.0,3103143,1578972
928.0,3103145,1578974
931.0,3103147,1578976
934.0,3103149,1578978
934.0,3103151,1578980
929.0,3103153,1578982
928.0,3103155,1578984
931.0,3103157,1578986
929.0,3103159,1578988
927.0,3103161,1578990
927.0,3103163,1578992
927.0,3103165,1578994
926.0,3103167,1578996
926.0,3103169,1578998
926.0,3103171,1579000
925.0,3103173,1579002
923.0,3103175,1579004
923.0,3103177,1579006
923.0,3103179,1579008
923.0,3103181,1579010
923.0,3103183,1579012
926.0,3103185,1579014
927.0,3103187,1579016
925.0,3103189,1579018
925.0,3103191,1579020
924.0,3103193,1579022
921.0,3103195,1579024
921.0,3103197,1579026
921.0,3103199,1579028
921.0,3103201,1579030
924.0,3103203,1579032
924.0,3103205,1579034
925.0,3103207,1579036
925.0,3103209,1579038
923.0,3103211,1579040
923.0,3103213,1579042
924.0,3103215,1579044
926.0,3103217,1579046
922.0,3103219,1579048
922.0,3103221,1579050
923.0,3103223,1579052
925.0,3103225,1579054
925.0,3103227,1579056
925.0,3103229,1579058
924.0,3103231,1579060
921.0,3103233,1579062
921.0,3103235,1579064
920.0,3103237,1579066
922.0,3103239,1579068
922.0,3103241,1579070
922.0,3103243,1579072
922.0,3103245,1579074
921.0,3103247,1579076
922.0,3103249,1579078
922.0,3103251,1579080
921.0,3103253,1579082
921.0,3103255,1579084
918.0,3103257,1579086
919.0,3103259,1579088
921.0,3103261,1579090
921.0,3103263,1579092
918.0,3103265,1579094
917.0,3103267,1579096
916.0,3103269,1579098
917.0,3103271,1579100
919.0,3103273,1579102
919.0,3103275,1579104
918.0,3103277,1579106
918.0,3103279,1579108
920.0,3103281,1579110
923.0,3103283,1579112
924.0,3103285,1579114
924.0,3103287,1579116
922.0,3103289,1579118
921.0,3103291,1579120
921.0,3103293,1579122
923.0,3103295,1579124
923.0,3103297,1579126
922.0,3103299,1579128
924.0,3103301,1579130
925.0,3103303,1579132
923.0,3103305,1579134
922.0,3103307,1579136
922.0,3103309,1579138
923.0,3103311,1579140
924.0,3103313,1579142
924.0,3103315,1579144
922.0,3103317,1579146
920.0,3103319,1579148
920.0,3103321,1579150
921.0,3103323,1579152
925.0,3103325,1579154
927.0,3103327,1579156
924.0,3103329,1579158
926.0,3103331,1579160
927.0,3103333,1579162
927.0,3103335,1579164
924.0,3103337,1579166
922.0,3103339,1579168
922.0,3103341,1579170
923.0,3103343,1579172
924.0,3103345,1579174
925.0,3103347,1579176
925.0,3103349,1579178
925.0,3103351,1579180
924.0,3103353,1579182
922.0,3103355,1579184
923.0,3103357,1579186
924.0,3103359,1579188
925.0,3103361,1579190
926.0,3103363,1579192
926.0,3103365,1579194
923.0,3103367,1579196
923.0,3103369,1579198
925.0,3103371,1579200
925.0,3103373,1579202
925.0,3103375,1579204
928.0,3103377,1579206
928.0,3103379,1579208
926.0,3103381,1579210
925.0,3103383,1579212
925.0,3103385,1579214
928.0,3103387,1579216
930.0,3103389,1579218
928.0,3103391,1579220
931.0,3103393,1579222
933.0,3103395,1579224
931.0,3103397,1579226
928.0,3103399,1579228
927.0,3103401,1579230
927.0,3103403,1579232
925.0,3103405,1579234
924.0,3103407,1579236
923.0,3103409,1579238
926.0,3103411,1579240
928.0,3103413,1579242
926.0,3103415,1579244
927.0,3103417,1579246
927.0,3103419,1579248
925.0,3103421,1579250
925.0,3103423,1579252
925.0,3103425,1579254
925.0,3103427,1579256
925.0,3103429,1579258
925.0,3103431,1579260
925.0,3103433,1579262
923.0,3103435,1579264
921.0,3103437,1579266
922.0,3103439,1579268
923.0,3103441,1579270
923.0,3103443,1579272
923.0,3103445,1579274
922.0,3103447,1579276
921.0,3103449,1579278
918.0,3103451,1579280
918.0,3103453,1579282
920.0,3103455,1579284
919.0,3103457,1579286
919.0,3103459,1579288
919.0,3103461,1579290
919.0,3103463,1579292
916.0,3103465,1579294
913.0,3103467,1579296
915.0,3103469,1579298
916.0,3103471,1579300
915.0,3103473,1579302
915.0,3103475,1579304
915.0,3103477,1579306
914.0,3103479,1579308
913.0,3103481,1579310
911.0,3103483,1579312
909.0,3103485,1579314
907.0,3103487,1579316
907.0,3103489,1579318
908.0,3103491,1579320
907.0,3103493,1579322
905.0,3103495,1579324
903.0,3103497,1579326
904.0,3103499,1579328
907.0,3103501,1579330
904.0,3103503,1579332
903.0,3103505,1579334
902.0,3103507,1579336
900.0,3103509,1579338
901.0,3103511,1579340
902.0,3103513,1579342
898.0,3103515,1579344
895.0,3103517,1579346
895.0,3103519,1579348
892.0,3103521,1579350
894.0,3103523,1579352
894.0,3103525,1579354
892.0,3103527,1579356
891.0,3103529,1579358
892.0,3103531,1579360
890.0,3103533,1579362
890.0,3103535,1579364
890.0,3103537,1579366
889.0,3103539,1579368
884.0,3103541,1579370
883.0,3103543,1579372
884.0,3103545,1579374
884.0,3103547,1579376
884.0,3103549,1579378
882.0,3103551,1579380
881.0,3103553,1579382
881.0,3103555,1579384
880.0,3103557,1579386
878.0,3103559,1579388
876.0,3103561,1579390
876.0,3103563,1579392
876.0,3103565,1579394
874.0,3103567,1579396
872.0,3103569,1579398
872.0,3103571,1579400
873.0,3103573,1579402
871.0,3103575,1579404
870.0,3103577,1579406
870.0,3103579,1579408
868.0,3103581,1579410
868.0,3103583,1579412
869.0,3103585,1579414
868.0,3103587,1579416
866.0,3103589,1579418
866.0,3103591,1579420
866.0,3103593,1579422
864.0,3103595,1579424
861.0,3103597,1579426
861.0,3103599,1579428
863.0,3103601,1579430
862.0,3103603,1579432
860.0,3103605,1579434
859.0,3103607,1579436
859.0,3103609,1579438
859.0,3103611,1579440
857.0,3103613,1579442
855.0,3103615,1579444
855.0,3103617,1579446
854.0,3103619,1579448
854.0,3103621,1579450
854.0,3103623,1579452
851.0,3103625,1579454
850.0,3103627,1579456
853.0,3103629,1579458
853.0,3103631,1579460
852.0,3103633,1579462
850.0,3103635,1579464
849.0,3103637,1579466
850.0,3103639,1579468
851.0,3103641,1579470
849.0,3103643,1579472
845.0,3103645,1579474
846.0,3103647,1579476
851.0,3103649,1579478
854.0,3103651,1579480
852.0,3103653,1579482
847.0,3103655,1579484
846.0,3103657,1579486
848.0,3103659,1579488
848.0,3103661,1579490
848.0,3103663,1579492
848.0,3103665,1579494
848.0,3103667,1579496
848.0,3103669,1579498
847.0,3103671,1579500
846.0,3103673,1579502
846.0,3103675,1579504
847.0,3103677,1579506
847.0,3103679,1579508
848.0,3103681,1579510
845.0,3103683,1579512
844.0,3103685,1579514
842.0,3103687,1579516
841.0,3103689,1579518
844.0,3103691,1579520
846.0,3103693,1579522
846.0,3103695,1579524
848.0,3103697,1579526
847.0,3103699,1579528
845.0,3103701,1579530
845.0,3103703,1579532
845.0,3103705,1579534
846.0,3103707,1579536
848.0,3103709,1579538
850.0,3103711,1579540
849.0,3103713,1579542
848.0,3103715,1579544
848.0,3103717,1579546
848.0,3103719,1579548
849.0,3103721,1579550
850.0,3103723,1579552
851.0,3103725,1579554
850.0,3103727,1579556
851.0,3103729,1579558
850.0,3103731,1579560
851.0,3103733,1579562
854.0,3103735,1579564
857.0,3103737,1579566
856.0,3103739,1579568
856.0,3103741,1579570
855.0,3103743,1579572
857.0,3103745,1579574
854.0,3103747,1579576
852.0,3103749,1579578
853.0,3103751,1579580
852.0,3103753,1579582
853.0,3103755,1579584
858.0,3103757,1579586
861.0,3103759,1579588
860.0,3103761,1579590
860.0,3103763,1579592
860.0,3103765,1579594
860.0,3103767,1579596
861.0,3103769,1579598
863.0,3103771,1579600
863.0,3103773,1579602
863.0,3103775,1579604
865.0,3103777,1579606
865.0,3103779,1579608
865.0,3103781,1579610
867.0,3103783,1579612
867.0,3103785,1579614
868.0,3103787,1579616
869.0,3103789,1579618
869.0,3103791,1579620
869.0,3103793,1579622
869.0,3103795,1579624
870.0,3103797,1579626
871.0,3103799,1579628
871.0,3103801,1579630
871.0,3103803,1579632
872.0,3103805,1579634
873.0,3103807,1579636
874.0,3103809,1579638
878.0,3103811,1579640
881.0,3103813,1579642
880.0,3103815,1579644
880.0,3103817,1579646
881.0,3103819,1579648
882.0,3103821,1579650
883.0,3103823,1579652
882.0,3103825,1579654
883.0,3103827,1579656
885.0,3103829,1579658
889.0,3103831,1579660
891.0,3103833,1579662
892.0,3103835,1579664
891.0,3103837,1579666
889.0,3103839,1579668
890.0,3103841,1579670
892.0,3103843,1579672
895.0,3103845,1579674
896.0,3103847,1579676
896.0,3103849,1579678
896.0,3103851,1579680
894.0,3103853,1579682
895.0,3103855,1579684
898.0,3103857,1579686
898.0,3103859,1579688
900.0,3103861,1579690
904.0,3103863,1579692
907.0,3103865,1579694
910.0,3103867,1579696
909.0,3103869,1579698
909.0,3103871,1579700
907.0,3103873,1579702
908.0,3103875,1579704
909.0,3103877,1579706
910.0,3103879,1579708
912.0,3103881,1579710
914.0,3103883,1579712
915.0,3103885,1579714
916.0,3103887,1579716
920.0,3103889,1579718
921.0,3103891,1579720
922.0,3103893,1579722
922.0,3103895,1579724
923.0,3103897,1579726
925.0,3103899,1579728
926.0,3103901,1579730
926.0,3103903,1579732
926.0,3103905,1579734
926.0,3103907,1579736
928.0,3103909,1579738
930.0,3103911,1579740
932.0,3103913,1579742
932.0,3103915,1579744
931.0,3103917,1579746
933.0,3103919,1579748
936.0,3103921,1579750
938.0,3103923,1579752
940.0,3103925,1579754
940.0,3103927,1579756
941.0,3103929,1579758
944.0,3103931,1579760
944.0,3103933,1579762
945.0,3103935,1579764
947.0,3103937,1579766
948.0,3103939,1579768
952.0,3103941,1579770
952.0,3103943,1579772
951.0,3103945,1579774
951.0,3103947,1579776
954.0,3103949,1579778
958.0,3103951,1579780
959.0,3103953,1579782
960.0,3103955,1579784
962.0,3103957,1579786
961.0,3103959,1579788
960.0,3103961,1579790
963.0,3103963,1579792
968.0,3103965,1579794
968.0,3103967,1579796
970.0,3103969,1579798
973.0,3103971,1579800
973.0,3103973,1579802
974.0,3103975,1579804
977.0,3103977,1579806
977.0,3103979,1579808
977.0,3103981,1579810
980.0,3103983,1579812
984.0,3103985,1579814
986.0,3103987,1579816
986.0,3103989,1579818
986.0,3103991,1579820
986.0,3103993,1579822
986.0,3103995,1579824
990.0,3103997,1579826
994.0,3103999,1579828
992.0,3104001,1579830
989.0,3104003,1579832
989.0,3104005,1579834
992.0,3104007,1579836
996.0,3104009,1579838
998.0,3104011,1579840
1001.0,3104013,1579842
1001.0,3104015,1579844
1003.0,3104017,1579846
1006.0,3104019,1579848
1007.0,3104021,1579850
1008.0,3104023,1579852
1010.0,3104025,1579854
1012.0,3104027,1579856
1013.0,3104029,1579858
1016.0,3104031,1579860
1016.0,3104033,1579862
1014.0,3104035,1579864
1016.0,3104037,1579866
1020.0,3104039,1579868
1020.0,3104041,1579870
1020.0,3104043,1579872
1020.0,3104045,1579874
1021.0,3104047,1579876
1023.0,3104049,1579878
1023.0,3104051,1579880
1027.0,3104053,1579882
1031.0,3104055,1579884
1031.0,3104057,1579886
1033.0,3104059,1579888
1036.0,3104061,1579890
1037.0,3104063,1579892
1039.0,3104065,1579894
1041.0,3104067,1579896
1042.0,3104069,1579898
1042.0,3104071,1579900
1043.0,3104073,1579902
1046.0,3104075,1579904
1046.0,3104077,1579906
1047.0,3104079,1579908
1050.0,3104081,1579910
1057.0,3104083,1579912
1061.0,3104085,1579914
1066.0,3104087,1579916
1069.0,3104089,1579918
1068.0,3104091,1579920
1067.0,3104093,1579922
1068.0,3104095,1579924
1067.0,3104097,1579926
1066.0,3104099,1579928
1063.0,3104101,1579930
1057.0,3104103,1579932
1056.0,3104105,1579934
1057.0,3104107,1579936
1052.0,3104109,1579938
1011.0,3104111,1579940
948.0,3104113,1579942
879.0,3104115,1579944
819.0,3104117,1579946
775.0,3104119,1579948
771.0,3104121,1579950
,3104123,1579952
,3104125,1579954
,3104127,1579956
,3104129,1579958
,3104131,1579960
,3104133,1579962
,3104135,1579964
,3104137,1579966
,3104139,1579968
,3104141,1579970
,3104143,1579972
,3104145,1579974
,3104147,1579976
,3104149,1579978
,3104151,1579980
,3104153,1579982
,3104155,1579984
,3104157,1579986
,3104159,1579988
,3104161,1579990
,3104163,1579992
,3104165,1579994
,3104167,1579996
,3104169,1579998
,3104171,1580000
,3104173,1580002
,3104175,1580004
,3104177,1580006
,3104179,1580008
,3104181,1580010
,3104183,1580012
,3104185,1580014
,3104187,1580016
,3104189,1580018
,3104191,1580020
,3104193,1580022
,3104195,1580024
,3104197,1580026
,3104199,1580028
,3104201,1580030
,3104203,1580032
,3104205,1580034
,3104207,1580036
,3104209,1580038
,3104211,1580040
,3104213,1580042
,3104215,1580044
,3104217,1580046
,3104219,1580048
,3104221,1580050
,3104223,1580052
,3104225,1580054
,3104227,1580056
,3104229,1580058
,3104231,1580060
,3104233,1580062
,3104235,1580064
,3104237,1580066
,3104239,1580068
,3104241,1580070
,3104243,1580072
,3104245,1580074
,3104247,1580076
,3104249,1580078
,3104251,1580080
,3104253,1580082
,3104255,1580084
,3104257,1580086
,3104259,1580088
,3104261,1580090
,3104263,1580092
,3104265,1580094
,3104267,1580096
,3104269,1580098
,3104271,1580100
,3104273,1580102
,3104275,1580104
,3104277,1580106
,3104279,1580108
,3104281,1580110
,3104283,1580112
,3104285,1580114
,3104287,1580116
,3104289,1580118
,3104291,1580120
,3104293,1580122
,3104295,1580124
,3104297,1580126
,3104299,1580128
,3104301,1580130
,3104303,1580132
,3104305,1580134
,3104307,1580136
,3104309,1580138
,3104311,1580140
,3104313,1580142
,3104315,1580144
,3104317,1580146
,3104319,1580148
,3104321,1580150
,3104323,1580152
,3104325,1580154
,3104327,1580156
,3104329,1580158
,3104331,1580160
,3104333,1580162
836.0,3104335,1580164
836.0,3104337,1580166
823.0,3104339,1580168
854.0,3104341,1580170
896.0,3104343,1580172
904.0,3104345,1580174
920.0,3104347,1580176
952.0,3104349,1580178
967.0,3104351,1580180
1004.0,3104353,1580182
1038.0,3104355,1580184
1054.0,3104357,1580186
1078.0,3104359,1580188
1083.0,3104361,1580190
1093.0,3104363,1580192
1137.0,3104365,1580194
1165.0,3104367,1580196
1179.0,3104369,1580198
1201.0,3104371,1580200
1205.0,3104373,1580202
1213.0,3104375,1580204
1221.0,3104377,1580206
1239.0,3104379,1580208
1248.0,3104381,1580210
1255.0,3104383,1580212
1260.0,3104385,1580214
1265.0,3104387,1580216
1266.0,3104389,1580218
1268.0,3104391,1580220
1268.0,3104393,1580222
1267.0,3104395,1580224
1270.0,3104397,1580226
1272.0,3104399,1580228
1270.0,3104401,1580230
1272.0,3104403,1580232
1277.0,3104405,1580234
1281.0,3104407,1580236
1283.0,3104409,1580238
1285.0,3104411,1580240
1291.0,3104413,1580242
1293.0,3104415,1580244
1295.0,3104417,1580246
1299.0,3104419,1580248
1300.0,3104421,1580250
1300.0,3104423,1580252
1300.0,3104425,1580254
