pupilSize,time_in_ms,time_corrected
6982.0,2200031,1100028
6980.0,2200033,1100030
6980.0,2200035,1100032
6978.0,2200037,1100034
6976.0,2200039,1100036
6973.0,2200041,1100038
6973.0,2200043,1100040
6974.0,2200045,1100042
6970.0,2200047,1100044
6963.0,2200049,1100046
6967.0,2200051,1100048
6977.0,2200053,1100050
6966.0,2200055,1100052
6972.0,2200057,1100054
6968.0,2200059,1100056
6964.0,2200061,1100058
6973.0,2200063,1100060
6996.0,2200065,1100062
7021.0,2200067,1100064
7015.0,2200069,1100066
7000.0,2200071,1100068
6988.0,2200073,1100070
6990.0,2200075,1100072
6996.0,2200077,1100074
6965.0,2200079,1100076
6946.0,2200081,1100078
6932.0,2200083,1100080
6928.0,2200085,1100082
6942.0,2200087,1100084
6943.0,2200089,1100086
6961.0,2200091,1100088
6939.0,2200093,1100090
6946.0,2200095,1100092
6947.0,2200097,1100094
6983.0,2200099,1100096
6971.0,2200101,1100098
6965.0,2200103,1100100
6949.0,2200105,1100102
6945.0,2200107,1100104
6951.0,2200109,1100106
6946.0,2200111,1100108
6984.0,2200113,1100110
7013.0,2200115,1100112
6995.0,2200117,1100114
6961.0,2200119,1100116
6908.0,2200121,1100118
6897.0,2200123,1100120
6923.0,2200125,1100122
6957.0,2200127,1100124
6956.0,2200129,1100126
6956.0,2200131,1100128
6982.0,2200133,1100130
6991.0,2200135,1100132
6957.0,2200137,1100134
6945.0,2200139,1100136
6959.0,2200141,1100138
6940.0,2200143,1100140
6938.0,2200145,1100142
6928.0,2200147,1100144
6966.0,2200149,1100146
6978.0,2200151,1100148
6931.0,2200153,1100150
6967.0,2200155,1100152
6998.0,2200157,1100154
6992.0,2200159,1100156
7002.0,2200161,1100158
6973.0,2200163,1100160
6944.0,2200165,1100162
6953.0,2200167,1100164
6955.0,2200169,1100166
6963.0,2200171,1100168
6965.0,2200173,1100170
6960.0,2200175,1100172
6966.0,2200177,1100174
6979.0,2200179,1100176
6985.0,2200181,1100178
6988.0,2200183,1100180
6995.0,2200185,1100182
6998.0,2200187,1100184
6989.0,2200189,1100186
6976.0,2200191,1100188
6980.0,2200193,1100190
6957.0,2200195,1100192
6953.0,2200197,1100194
6981.0,2200199,1100196
6958.0,2200201,1100198
6947.0,2200203,1100200
6948.0,2200205,1100202
6948.0,2200207,1100204
6954.0,2200209,1100206
6986.0,2200211,1100208
6960.0,2200213,1100210
6977.0,2200215,1100212
6977.0,2200217,1100214
6980.0,2200219,1100216
6980.0,2200221,1100218
6946.0,2200223,1100220
6943.0,2200225,1100222
6966.0,2200227,1100224
6986.0,2200229,1100226
6985.0,2200231,1100228
6982.0,2200233,1100230
6984.0,2200235,1100232
6976.0,2200237,1100234
6965.0,2200239,1100236
6956.0,2200241,1100238
6955.0,2200243,1100240
6964.0,2200245,1100242
6961.0,2200247,1100244
6949.0,2200249,1100246
6932.0,2200251,1100248
6913.0,2200253,1100250
6922.0,2200255,1100252
6941.0,2200257,1100254
6948.0,2200259,1100256
6952.0,2200261,1100258
6956.0,2200263,1100260
6973.0,2200265,1100262
6967.0,2200267,1100264
6944.0,2200269,1100266
6947.0,2200271,1100268
6946.0,2200273,1100270
6960.0,2200275,1100272
6974.0,2200277,1100274
6941.0,2200279,1100276
6923.0,2200281,1100278
6926.0,2200283,1100280
6919.0,2200285,1100282
6941.0,2200287,1100284
6952.0,2200289,1100286
6964.0,2200291,1100288
6971.0,2200293,1100290
6967.0,2200295,1100292
6969.0,2200297,1100294
6968.0,2200299,1100296
6940.0,2200301,1100298
6930.0,2200303,1100300
6934.0,2200305,1100302
6941.0,2200307,1100304
6946.0,2200309,1100306
6958.0,2200311,1100308
6945.0,2200313,1100310
6935.0,2200315,1100312
6956.0,2200317,1100314
6984.0,2200319,1100316
6967.0,2200321,1100318
6938.0,2200323,1100320
6960.0,2200325,1100322
6974.0,2200327,1100324
6983.0,2200329,1100326
7006.0,2200331,1100328
6965.0,2200333,1100330
6938.0,2200335,1100332
6950.0,2200337,1100334
6961.0,2200339,1100336
6982.0,2200341,1100338
6989.0,2200343,1100340
6985.0,2200345,1100342
6971.0,2200347,1100344
6954.0,2200349,1100346
6947.0,2200351,1100348
6954.0,2200353,1100350
6956.0,2200355,1100352
6954.0,2200357,1100354
6951.0,2200359,1100356
6953.0,2200361,1100358
6958.0,2200363,1100360
6954.0,2200365,1100362
6965.0,2200367,1100364
6957.0,2200369,1100366
6948.0,2200371,1100368
6928.0,2200373,1100370
6938.0,2200375,1100372
6935.0,2200377,1100374
6927.0,2200379,1100376
6931.0,2200381,1100378
6948.0,2200383,1100380
6962.0,2200385,1100382
6969.0,2200387,1100384
6962.0,2200389,1100386
6956.0,2200391,1100388
6951.0,2200393,1100390
6950.0,2200395,1100392
6955.0,2200397,1100394
6953.0,2200399,1100396
6941.0,2200401,1100398
6933.0,2200403,1100400
6948.0,2200405,1100402
6957.0,2200407,1100404
6949.0,2200409,1100406
6914.0,2200411,1100408
6941.0,2200413,1100410
6957.0,2200415,1100412
6949.0,2200417,1100414
6934.0,2200419,1100416
6896.0,2200421,1100418
6890.0,2200423,1100420
6918.0,2200425,1100422
6975.0,2200427,1100424
6968.0,2200429,1100426
6969.0,2200431,1100428
6962.0,2200433,1100430
6943.0,2200435,1100432
6930.0,2200437,1100434
6967.0,2200439,1100436
6998.0,2200441,1100438
6980.0,2200443,1100440
6975.0,2200445,1100442
6971.0,2200447,1100444
6960.0,2200449,1100446
6922.0,2200451,1100448
6949.0,2200453,1100450
6958.0,2200455,1100452
6961.0,2200457,1100454
6979.0,2200459,1100456
6984.0,2200461,1100458
6984.0,2200463,1100460
6989.0,2200465,1100462
6993.0,2200467,1100464
7005.0,2200469,1100466
7008.0,2200471,1100468
6982.0,2200473,1100470
6960.0,2200475,1100472
6976.0,2200477,1100474
6999.0,2200479,1100476
7002.0,2200481,1100478
6993.0,2200483,1100480
6967.0,2200485,1100482
6961.0,2200487,1100484
6950.0,2200489,1100486
6941.0,2200491,1100488
6932.0,2200493,1100490
6928.0,2200495,1100492
6922.0,2200497,1100494
6922.0,2200499,1100496
6933.0,2200501,1100498
6942.0,2200503,1100500
6948.0,2200505,1100502
6955.0,2200507,1100504
6943.0,2200509,1100506
6898.0,2200511,1100508
6924.0,2200513,1100510
6933.0,2200515,1100512
6907.0,2200517,1100514
6909.0,2200519,1100516
6913.0,2200521,1100518
6908.0,2200523,1100520
6910.0,2200525,1100522
6928.0,2200527,1100524
6920.0,2200529,1100526
6917.0,2200531,1100528
6902.0,2200533,1100530
6885.0,2200535,1100532
6899.0,2200537,1100534
6915.0,2200539,1100536
6916.0,2200541,1100538
6925.0,2200543,1100540
6929.0,2200545,1100542
6927.0,2200547,1100544
6922.0,2200549,1100546
6922.0,2200551,1100548
6922.0,2200553,1100550
6954.0,2200555,1100552
6959.0,2200557,1100554
6928.0,2200559,1100556
6916.0,2200561,1100558
6910.0,2200563,1100560
6905.0,2200565,1100562
6912.0,2200567,1100564
6940.0,2200569,1100566
6938.0,2200571,1100568
6934.0,2200573,1100570
6937.0,2200575,1100572
6939.0,2200577,1100574
6936.0,2200579,1100576
6955.0,2200581,1100578
7000.0,2200583,1100580
6983.0,2200585,1100582
6969.0,2200587,1100584
6975.0,2200589,1100586
6974.0,2200591,1100588
6969.0,2200593,1100590
6972.0,2200595,1100592
6990.0,2200597,1100594
7011.0,2200599,1100596
7012.0,2200601,1100598
6998.0,2200603,1100600
7001.0,2200605,1100602
7035.0,2200607,1100604
7050.0,2200609,1100606
7043.0,2200611,1100608
7025.0,2200613,1100610
7019.0,2200615,1100612
7026.0,2200617,1100614
7042.0,2200619,1100616
6992.0,2200621,1100618
6951.0,2200623,1100620
6985.0,2200625,1100622
6997.0,2200627,1100624
6991.0,2200629,1100626
7001.0,2200631,1100628
7002.0,2200633,1100630
6996.0,2200635,1100632
7000.0,2200637,1100634
6995.0,2200639,1100636
7019.0,2200641,1100638
7045.0,2200643,1100640
7028.0,2200645,1100642
7015.0,2200647,1100644
7008.0,2200649,1100646
7000.0,2200651,1100648
7014.0,2200653,1100650
7046.0,2200655,1100652
7018.0,2200657,1100654
6981.0,2200659,1100656
6991.0,2200661,1100658
7006.0,2200663,1100660
7028.0,2200665,1100662
7044.0,2200667,1100664
7078.0,2200669,1100666
7082.0,2200671,1100668
7083.0,2200673,1100670
7080.0,2200675,1100672
7062.0,2200677,1100674
7026.0,2200679,1100676
7031.0,2200681,1100678
7062.0,2200683,1100680
7070.0,2200685,1100682
7066.0,2200687,1100684
7066.0,2200689,1100686
7097.0,2200691,1100688
7091.0,2200693,1100690
7090.0,2200695,1100692
7085.0,2200697,1100694
7067.0,2200699,1100696
7090.0,2200701,1100698
7102.0,2200703,1100700
7107.0,2200705,1100702
7110.0,2200707,1100704
7108.0,2200709,1100706
7098.0,2200711,1100708
7092.0,2200713,1100710
7080.0,2200715,1100712
7090.0,2200717,1100714
7106.0,2200719,1100716
7090.0,2200721,1100718
7063.0,2200723,1100720
7072.0,2200725,1100722
7086.0,2200727,1100724
7077.0,2200729,1100726
7069.0,2200731,1100728
7087.0,2200733,1100730
7099.0,2200735,1100732
7088.0,2200737,1100734
7101.0,2200739,1100736
7123.0,2200741,1100738
7135.0,2200743,1100740
7132.0,2200745,1100742
7115.0,2200747,1100744
7126.0,2200749,1100746
7141.0,2200751,1100748
7137.0,2200753,1100750
7134.0,2200755,1100752
7126.0,2200757,1100754
7125.0,2200759,1100756
7109.0,2200761,1100758
7105.0,2200763,1100760
7095.0,2200765,1100762
7103.0,2200767,1100764
7126.0,2200769,1100766
7117.0,2200771,1100768
7115.0,2200773,1100770
7147.0,2200775,1100772
7145.0,2200777,1100774
7160.0,2200779,1100776
7180.0,2200781,1100778
7173.0,2200783,1100780
7171.0,2200785,1100782
7159.0,2200787,1100784
7144.0,2200789,1100786
7141.0,2200791,1100788
7138.0,2200793,1100790
7128.0,2200795,1100792
7116.0,2200797,1100794
7123.0,2200799,1100796
7136.0,2200801,1100798
7149.0,2200803,1100800
7161.0,2200805,1100802
7185.0,2200807,1100804
7196.0,2200809,1100806
7183.0,2200811,1100808
7167.0,2200813,1100810
7172.0,2200815,1100812
7178.0,2200817,1100814
7179.0,2200819,1100816
7169.0,2200821,1100818
7175.0,2200823,1100820
7178.0,2200825,1100822
7158.0,2200827,1100824
7171.0,2200829,1100826
7171.0,2200831,1100828
7166.0,2200833,1100830
7169.0,2200835,1100832
7165.0,2200837,1100834
7156.0,2200839,1100836
7151.0,2200841,1100838
7145.0,2200843,1100840
7144.0,2200845,1100842
7163.0,2200847,1100844
7153.0,2200849,1100846
7129.0,2200851,1100848
7173.0,2200853,1100850
7206.0,2200855,1100852
7199.0,2200857,1100854
7168.0,2200859,1100856
7138.0,2200861,1100858
7146.0,2200863,1100860
7162.0,2200865,1100862
7176.0,2200867,1100864
7181.0,2200869,1100866
7174.0,2200871,1100868
7162.0,2200873,1100870
7160.0,2200875,1100872
7161.0,2200877,1100874
7163.0,2200879,1100876
7169.0,2200881,1100878
7147.0,2200883,1100880
7129.0,2200885,1100882
7122.0,2200887,1100884
7142.0,2200889,1100886
7177.0,2200891,1100888
7205.0,2200893,1100890
7187.0,2200895,1100892
7167.0,2200897,1100894
7184.0,2200899,1100896
7207.0,2200901,1100898
7205.0,2200903,1100900
7213.0,2200905,1100902
7194.0,2200907,1100904
7189.0,2200909,1100906
7162.0,2200911,1100908
7131.0,2200913,1100910
7147.0,2200915,1100912
7155.0,2200917,1100914
7177.0,2200919,1100916
7161.0,2200921,1100918
7161.0,2200923,1100920
7174.0,2200925,1100922
7185.0,2200927,1100924
7190.0,2200929,1100926
7193.0,2200931,1100928
7179.0,2200933,1100930
7188.0,2200935,1100932
7179.0,2200937,1100934
7157.0,2200939,1100936
7161.0,2200941,1100938
7171.0,2200943,1100940
7191.0,2200945,1100942
7207.0,2200947,1100944
7229.0,2200949,1100946
7214.0,2200951,1100948
7206.0,2200953,1100950
7185.0,2200955,1100952
7175.0,2200957,1100954
7184.0,2200959,1100956
7175.0,2200961,1100958
7156.0,2200963,1100960
7152.0,2200965,1100962
7166.0,2200967,1100964
7158.0,2200969,1100966
7152.0,2200971,1100968
7163.0,2200973,1100970
7162.0,2200975,1100972
7143.0,2200977,1100974
7153.0,2200979,1100976
7174.0,2200981,1100978
7189.0,2200983,1100980
7198.0,2200985,1100982
7195.0,2200987,1100984
7200.0,2200989,1100986
7202.0,2200991,1100988
7182.0,2200993,1100990
7137.0,2200995,1100992
7144.0,2200997,1100994
7174.0,2200999,1100996
7198.0,2201001,1100998
7214.0,2201003,1101000
7203.0,2201005,1101002
7191.0,2201007,1101004
7179.0,2201009,1101006
7174.0,2201011,1101008
7169.0,2201013,1101010
7168.0,2201015,1101012
7172.0,2201017,1101014
7180.0,2201019,1101016
7178.0,2201021,1101018
7170.0,2201023,1101020
7163.0,2201025,1101022
7159.0,2201027,1101024
7177.0,2201029,1101026
7170.0,2201031,1101028
7141.0,2201033,1101030
7132.0,2201035,1101032
7115.0,2201037,1101034
7136.0,2201039,1101036
7144.0,2201041,1101038
7148.0,2201043,1101040
7158.0,2201045,1101042
7161.0,2201047,1101044
7155.0,2201049,1101046
7145.0,2201051,1101048
7149.0,2201053,1101050
7142.0,2201055,1101052
7144.0,2201057,1101054
7154.0,2201059,1101056
7145.0,2201061,1101058
7169.0,2201063,1101060
7193.0,2201065,1101062
7174.0,2201067,1101064
7152.0,2201069,1101066
7146.0,2201071,1101068
7152.0,2201073,1101070
7174.0,2201075,1101072
7158.0,2201077,1101074
7156.0,2201079,1101076
7123.0,2201081,1101078
7101.0,2201083,1101080
7143.0,2201085,1101082
7154.0,2201087,1101084
7149.0,2201089,1101086
7141.0,2201091,1101088
7133.0,2201093,1101090
7134.0,2201095,1101092
7142.0,2201097,1101094
7131.0,2201099,1101096
7115.0,2201101,1101098
7095.0,2201103,1101100
7094.0,2201105,1101102
7113.0,2201107,1101104
7116.0,2201109,1101106
7119.0,2201111,1101108
7113.0,2201113,1101110
7071.0,2201115,1101112
7056.0,2201117,1101114
7050.0,2201119,1101116
7083.0,2201121,1101118
7110.0,2201123,1101120
7114.0,2201125,1101122
7133.0,2201127,1101124
7140.0,2201129,1101126
7131.0,2201131,1101128
7141.0,2201133,1101130
7140.0,2201135,1101132
7118.0,2201137,1101134
7121.0,2201139,1101136
7117.0,2201141,1101138
7101.0,2201143,1101140
7109.0,2201145,1101142
7117.0,2201147,1101144
7116.0,2201149,1101146
7111.0,2201151,1101148
7110.0,2201153,1101150
7117.0,2201155,1101152
7115.0,2201157,1101154
7108.0,2201159,1101156
7109.0,2201161,1101158
7120.0,2201163,1101160
7101.0,2201165,1101162
7065.0,2201167,1101164
7058.0,2201169,1101166
7057.0,2201171,1101168
7065.0,2201173,1101170
7068.0,2201175,1101172
7069.0,2201177,1101174
7071.0,2201179,1101176
7078.0,2201181,1101178
7060.0,2201183,1101180
7064.0,2201185,1101182
7075.0,2201187,1101184
7077.0,2201189,1101186
7069.0,2201191,1101188
7075.0,2201193,1101190
7077.0,2201195,1101192
7073.0,2201197,1101194
7066.0,2201199,1101196
7040.0,2201201,1101198
7022.0,2201203,1101200
7058.0,2201205,1101202
7076.0,2201207,1101204
7046.0,2201209,1101206
7028.0,2201211,1101208
7014.0,2201213,1101210
7010.0,2201215,1101212
7025.0,2201217,1101214
7051.0,2201219,1101216
7054.0,2201221,1101218
7043.0,2201223,1101220
7057.0,2201225,1101222
7090.0,2201227,1101224
7070.0,2201229,1101226
7030.0,2201231,1101228
7046.0,2201233,1101230
7061.0,2201235,1101232
7061.0,2201237,1101234
7046.0,2201239,1101236
7046.0,2201241,1101238
7036.0,2201243,1101240
7013.0,2201245,1101242
7035.0,2201247,1101244
7037.0,2201249,1101246
7015.0,2201251,1101248
7008.0,2201253,1101250
7017.0,2201255,1101252
7019.0,2201257,1101254
7020.0,2201259,1101256
7030.0,2201261,1101258
7031.0,2201263,1101260
7025.0,2201265,1101262
7010.0,2201267,1101264
7014.0,2201269,1101266
7041.0,2201271,1101268
7046.0,2201273,1101270
7052.0,2201275,1101272
7055.0,2201277,1101274
7052.0,2201279,1101276
7033.0,2201281,1101278
7054.0,2201283,1101280
7028.0,2201285,1101282
7044.0,2201287,1101284
7058.0,2201289,1101286
7054.0,2201291,1101288
7016.0,2201293,1101290
7009.0,2201295,1101292
6985.0,2201297,1101294
6991.0,2201299,1101296
7017.0,2201301,1101298
7013.0,2201303,1101300
7024.0,2201305,1101302
7034.0,2201307,1101304
7033.0,2201309,1101306
7033.0,2201311,1101308
7033.0,2201313,1101310
7019.0,2201315,1101312
7009.0,2201317,1101314
7011.0,2201319,1101316
7014.0,2201321,1101318
7016.0,2201323,1101320
7026.0,2201325,1101322
7044.0,2201327,1101324
7042.0,2201329,1101326
7056.0,2201331,1101328
7073.0,2201333,1101330
7045.0,2201335,1101332
7030.0,2201337,1101334
7032.0,2201339,1101336
7042.0,2201341,1101338
7033.0,2201343,1101340
7003.0,2201345,1101342
6985.0,2201347,1101344
7007.0,2201349,1101346
6991.0,2201351,1101348
6969.0,2201353,1101350
7010.0,2201355,1101352
7022.0,2201357,1101354
7027.0,2201359,1101356
7041.0,2201361,1101358
7062.0,2201363,1101360
7036.0,2201365,1101362
7004.0,2201367,1101364
6988.0,2201369,1101366
7018.0,2201371,1101368
7039.0,2201373,1101370
7015.0,2201375,1101372
6980.0,2201377,1101374
6983.0,2201379,1101376
6985.0,2201381,1101378
6976.0,2201383,1101380
6978.0,2201385,1101382
7004.0,2201387,1101384
7012.0,2201389,1101386
7058.0,2201391,1101388
7056.0,2201393,1101390
7025.0,2201395,1101392
7032.0,2201397,1101394
7044.0,2201399,1101396
7049.0,2201401,1101398
7023.0,2201403,1101400
7016.0,2201405,1101402
7030.0,2201407,1101404
7028.0,2201409,1101406
7002.0,2201411,1101408
7017.0,2201413,1101410
7049.0,2201415,1101412
7048.0,2201417,1101414
7042.0,2201419,1101416
7035.0,2201421,1101418
7043.0,2201423,1101420
7052.0,2201425,1101422
7033.0,2201427,1101424
7025.0,2201429,1101426
7050.0,2201431,1101428
7073.0,2201433,1101430
7076.0,2201435,1101432
7071.0,2201437,1101434
7066.0,2201439,1101436
7064.0,2201441,1101438
7048.0,2201443,1101440
7041.0,2201445,1101442
7067.0,2201447,1101444
7075.0,2201449,1101446
7076.0,2201451,1101448
7060.0,2201453,1101450
7056.0,2201455,1101452
7043.0,2201457,1101454
7068.0,2201459,1101456
7082.0,2201461,1101458
7050.0,2201463,1101460
7027.0,2201465,1101462
7053.0,2201467,1101464
7092.0,2201469,1101466
7079.0,2201471,1101468
7063.0,2201473,1101470
7055.0,2201475,1101472
7055.0,2201477,1101474
7074.0,2201479,1101476
7096.0,2201481,1101478
7102.0,2201483,1101480
7090.0,2201485,1101482
7070.0,2201487,1101484
7051.0,2201489,1101486
7059.0,2201491,1101488
7065.0,2201493,1101490
7069.0,2201495,1101492
7087.0,2201497,1101494
7095.0,2201499,1101496
7102.0,2201501,1101498
7089.0,2201503,1101500
7088.0,2201505,1101502
7102.0,2201507,1101504
7099.0,2201509,1101506
7096.0,2201511,1101508
7096.0,2201513,1101510
7105.0,2201515,1101512
7109.0,2201517,1101514
7088.0,2201519,1101516
7071.0,2201521,1101518
7064.0,2201523,1101520
7067.0,2201525,1101522
7082.0,2201527,1101524
7091.0,2201529,1101526
7089.0,2201531,1101528
7085.0,2201533,1101530
7107.0,2201535,1101532
7110.0,2201537,1101534
7121.0,2201539,1101536
7101.0,2201541,1101538
7098.0,2201543,1101540
7106.0,2201545,1101542
7119.0,2201547,1101544
7115.0,2201549,1101546
7095.0,2201551,1101548
7094.0,2201553,1101550
7095.0,2201555,1101552
7111.0,2201557,1101554
7136.0,2201559,1101556
7141.0,2201561,1101558
7122.0,2201563,1101560
7084.0,2201565,1101562
7105.0,2201567,1101564
7089.0,2201569,1101566
7059.0,2201571,1101568
7067.0,2201573,1101570
7084.0,2201575,1101572
7133.0,2201577,1101574
7140.0,2201579,1101576
7107.0,2201581,1101578
7107.0,2201583,1101580
7121.0,2201585,1101582
7121.0,2201587,1101584
7123.0,2201589,1101586
7139.0,2201591,1101588
7159.0,2201593,1101590
7149.0,2201595,1101592
7142.0,2201597,1101594
7128.0,2201599,1101596
7129.0,2201601,1101598
7136.0,2201603,1101600
7127.0,2201605,1101602
7120.0,2201607,1101604
7141.0,2201609,1101606
7165.0,2201611,1101608
7165.0,2201613,1101610
7164.0,2201615,1101612
7154.0,2201617,1101614
7149.0,2201619,1101616
7151.0,2201621,1101618
7150.0,2201623,1101620
7159.0,2201625,1101622
7165.0,2201627,1101624
7119.0,2201629,1101626
7133.0,2201631,1101628
7181.0,2201633,1101630
7132.0,2201635,1101632
7131.0,2201637,1101634
7132.0,2201639,1101636
7132.0,2201641,1101638
7133.0,2201643,1101640
7140.0,2201645,1101642
7143.0,2201647,1101644
7165.0,2201649,1101646
7178.0,2201651,1101648
7153.0,2201653,1101650
7147.0,2201655,1101652
7171.0,2201657,1101654
7144.0,2201659,1101656
7117.0,2201661,1101658
7115.0,2201663,1101660
7090.0,2201665,1101662
7045.0,2201667,1101664
6988.0,2201669,1101666
6961.0,2201671,1101668
6905.0,2201673,1101670
6848.0,2201675,1101672
6810.0,2201677,1101674
6790.0,2201679,1101676
6706.0,2201681,1101678
6631.0,2201683,1101680
6601.0,2201685,1101682
6595.0,2201687,1101684
6525.0,2201689,1101686
6451.0,2201691,1101688
6428.0,2201693,1101690
6344.0,2201695,1101692
6242.0,2201697,1101694
6230.0,2201699,1101696
,2201701,1101698
,2201703,1101700
,2201705,1101702
,2201707,1101704
,2201709,1101706
,2201711,1101708
,2201713,1101710
,2201715,1101712
,2201717,1101714
,2201719,1101716
,2201721,1101718
,2201723,1101720
,2201725,1101722
,2201727,1101724
,2201729,1101726
,2201731,1101728
,2201733,1101730
,2201735,1101732
,2201737,1101734
,2201739,1101736
,2201741,1101738
,2201743,1101740
,2201745,1101742
,2201747,1101744
,2201749,1101746
,2201751,1101748
,2201753,1101750
,2201755,1101752
6169.0,2201757,1101754
6166.0,2201759,1101756
6159.0,2201761,1101758
6175.0,2201763,1101760
6289.0,2201765,1101762
6376.0,2201767,1101764
6378.0,2201769,1101766
6376.0,2201771,1101768
6381.0,2201773,1101770
6408.0,2201775,1101772
6440.0,2201777,1101774
6461.0,2201779,1101776
6438.0,2201781,1101778
6425.0,2201783,1101780
6436.0,2201785,1101782
6457.0,2201787,1101784
6461.0,2201789,1101786
6433.0,2201791,1101788
6392.0,2201793,1101790
6397.0,2201795,1101792
6427.0,2201797,1101794
6466.0,2201799,1101796
6500.0,2201801,1101798
6553.0,2201803,1101800
6582.0,2201805,1101802
6581.0,2201807,1101804
6508.0,2201809,1101806
6459.0,2201811,1101808
6495.0,2201813,1101810
6517.0,2201815,1101812
6544.0,2201817,1101814
6576.0,2201819,1101816
6599.0,2201821,1101818
6603.0,2201823,1101820
6623.0,2201825,1101822
6648.0,2201827,1101824
6697.0,2201829,1101826
6707.0,2201831,1101828
6688.0,2201833,1101830
6698.0,2201835,1101832
6713.0,2201837,1101834
6740.0,2201839,1101836
6739.0,2201841,1101838
6729.0,2201843,1101840
6743.0,2201845,1101842
6757.0,2201847,1101844
6756.0,2201849,1101846
6771.0,2201851,1101848
6794.0,2201853,1101850
6801.0,2201855,1101852
6802.0,2201857,1101854
6809.0,2201859,1101856
6836.0,2201861,1101858
6775.0,2201863,1101860
6763.0,2201865,1101862
6839.0,2201867,1101864
6836.0,2201869,1101866
6830.0,2201871,1101868
6818.0,2201873,1101870
6726.0,2201875,1101872
6721.0,2201877,1101874
6749.0,2201879,1101876
6810.0,2201881,1101878
6813.0,2201883,1101880
6769.0,2201885,1101882
6750.0,2201887,1101884
6748.0,2201889,1101886
6757.0,2201891,1101888
6765.0,2201893,1101890
6774.0,2201895,1101892
6810.0,2201897,1101894
6829.0,2201899,1101896
6828.0,2201901,1101898
6828.0,2201903,1101900
6831.0,2201905,1101902
6845.0,2201907,1101904
6873.0,2201909,1101906
6889.0,2201911,1101908
6897.0,2201913,1101910
6900.0,2201915,1101912
6895.0,2201917,1101914
6891.0,2201919,1101916
6890.0,2201921,1101918
6891.0,2201923,1101920
6912.0,2201925,1101922
6921.0,2201927,1101924
6884.0,2201929,1101926
6850.0,2201931,1101928
6834.0,2201933,1101930
6830.0,2201935,1101932
6840.0,2201937,1101934
6831.0,2201939,1101936
6849.0,2201941,1101938
6853.0,2201943,1101940
6874.0,2201945,1101942
6896.0,2201947,1101944
6893.0,2201949,1101946
6906.0,2201951,1101948
6917.0,2201953,1101950
6905.0,2201955,1101952
6894.0,2201957,1101954
6938.0,2201959,1101956
6989.0,2201961,1101958
6894.0,2201963,1101960
6805.0,2201965,1101962
6811.0,2201967,1101964
6829.0,2201969,1101966
6852.0,2201971,1101968
6850.0,2201973,1101970
6866.0,2201975,1101972
6874.0,2201977,1101974
6874.0,2201979,1101976
6924.0,2201981,1101978
6918.0,2201983,1101980
6893.0,2201985,1101982
6912.0,2201987,1101984
6946.0,2201989,1101986
6960.0,2201991,1101988
6970.0,2201993,1101990
6977.0,2201995,1101992
6955.0,2201997,1101994
6957.0,2201999,1101996
6964.0,2202001,1101998
6948.0,2202003,1102000
6942.0,2202005,1102002
6959.0,2202007,1102004
6985.0,2202009,1102006
6996.0,2202011,1102008
6985.0,2202013,1102010
6933.0,2202015,1102012
6922.0,2202017,1102014
6915.0,2202019,1102016
6919.0,2202021,1102018
6920.0,2202023,1102020
6905.0,2202025,1102022
6902.0,2202027,1102024
6912.0,2202029,1102026
6914.0,2202031,1102028
6925.0,2202033,1102030
6933.0,2202035,1102032
6952.0,2202037,1102034
6942.0,2202039,1102036
6935.0,2202041,1102038
6949.0,2202043,1102040
7001.0,2202045,1102042
7017.0,2202047,1102044
6999.0,2202049,1102046
7015.0,2202051,1102048
7032.0,2202053,1102050
7009.0,2202055,1102052
7026.0,2202057,1102054
7042.0,2202059,1102056
7049.0,2202061,1102058
7053.0,2202063,1102060
7058.0,2202065,1102062
7054.0,2202067,1102064
7008.0,2202069,1102066
6977.0,2202071,1102068
6997.0,2202073,1102070
7025.0,2202075,1102072
7029.0,2202077,1102074
7013.0,2202079,1102076
7015.0,2202081,1102078
7037.0,2202083,1102080
7049.0,2202085,1102082
7052.0,2202087,1102084
7052.0,2202089,1102086
7065.0,2202091,1102088
7098.0,2202093,1102090
7106.0,2202095,1102092
7083.0,2202097,1102094
7078.0,2202099,1102096
7100.0,2202101,1102098
7111.0,2202103,1102100
7105.0,2202105,1102102
7110.0,2202107,1102104
7120.0,2202109,1102106
7072.0,2202111,1102108
7038.0,2202113,1102110
7065.0,2202115,1102112
7099.0,2202117,1102114
7149.0,2202119,1102116
7103.0,2202121,1102118
7101.0,2202123,1102120
7150.0,2202125,1102122
7170.0,2202127,1102124
7192.0,2202129,1102126
7183.0,2202131,1102128
7150.0,2202133,1102130
7135.0,2202135,1102132
7135.0,2202137,1102134
7147.0,2202139,1102136
7149.0,2202141,1102138
7148.0,2202143,1102140
7144.0,2202145,1102142
7140.0,2202147,1102144
7141.0,2202149,1102146
7156.0,2202151,1102148
7170.0,2202153,1102150
7163.0,2202155,1102152
7123.0,2202157,1102154
7112.0,2202159,1102156
7168.0,2202161,1102158
7185.0,2202163,1102160
7188.0,2202165,1102162
7187.0,2202167,1102164
7141.0,2202169,1102166
7097.0,2202171,1102168
7139.0,2202173,1102170
7161.0,2202175,1102172
7168.0,2202177,1102174
7200.0,2202179,1102176
7183.0,2202181,1102178
7140.0,2202183,1102180
7151.0,2202185,1102182
7094.0,2202187,1102184
7087.0,2202189,1102186
7141.0,2202191,1102188
7182.0,2202193,1102190
7211.0,2202195,1102192
7215.0,2202197,1102194
