pupilSize,time_in_ms,time_corrected
,2933997,1138814
,2933999,1138816
,2934001,1138818
,2934003,1138820
,2934005,1138822
,2934007,1138824
,2934009,1138826
,2934011,1138828
,2934013,1138830
,2934015,1138832
,2934017,1138834
,2934019,1138836
,2934021,1138838
,2934023,1138840
,2934025,1138842
,2934027,1138844
,2934029,1138846
,2934031,1138848
,2934033,1138850
,2934035,1138852
,2934037,1138854
,2934039,1138856
,2934041,1138858
,2934043,1138860
,2934045,1138862
,2934047,1138864
,2934049,1138866
,2934051,1138868
,2934053,1138870
,2934055,1138872
,2934057,1138874
,2934059,1138876
,2934061,1138878
,2934063,1138880
,2934065,1138882
,2934067,1138884
,2934069,1138886
,2934071,1138888
,2934073,1138890
,2934075,1138892
,2934077,1138894
,2934079,1138896
,2934081,1138898
,2934083,1138900
,2934085,1138902
,2934087,1138904
,2934089,1138906
,2934091,1138908
,2934093,1138910
,2934095,1138912
,2934097,1138914
,2934099,1138916
,2934101,1138918
,2934103,1138920
,2934105,1138922
,2934107,1138924
,2934109,1138926
,2934111,1138928
,2934113,1138930
,2934115,1138932
,2934117,1138934
,2934119,1138936
,2934121,1138938
,2934123,1138940
,2934125,1138942
,2934127,1138944
,2934129,1138946
,2934131,1138948
,2934133,1138950
,2934135,1138952
,2934137,1138954
,2934139,1138956
,2934141,1138958
,2934143,1138960
,2934145,1138962
,2934147,1138964
,2934149,1138966
,2934151,1138968
,2934153,1138970
,2934155,1138972
,2934157,1138974
,2934159,1138976
,2934161,1138978
,2934163,1138980
,2934165,1138982
,2934167,1138984
,2934169,1138986
,2934171,1138988
,2934173,1138990
,2934175,1138992
,2934177,1138994
,2934179,1138996
,2934181,1138998
,2934183,1139000
,2934185,1139002
,2934187,1139004
,2934189,1139006
,2934191,1139008
,2934193,1139010
,2934195,1139012
,2934197,1139014
,2934199,1139016
,2934201,1139018
,2934203,1139020
,2934205,1139022
,2934207,1139024
,2934209,1139026
,2934211,1139028
,2934213,1139030
,2934215,1139032
,2934217,1139034
,2934219,1139036
,2934221,1139038
,2934223,1139040
,2934225,1139042
,2934227,1139044
,2934229,1139046
,2934231,1139048
,2934233,1139050
,2934235,1139052
,2934237,1139054
,2934239,1139056
,2934241,1139058
,2934243,1139060
,2934245,1139062
,2934247,1139064
,2934249,1139066
,2934251,1139068
,2934253,1139070
,2934255,1139072
,2934257,1139074
,2934259,1139076
,2934261,1139078
,2934263,1139080
,2934265,1139082
,2934267,1139084
,2934269,1139086
,2934271,1139088
,2934273,1139090
,2934275,1139092
,2934277,1139094
,2934279,1139096
,2934281,1139098
,2934283,1139100
,2934285,1139102
,2934287,1139104
,2934289,1139106
,2934291,1139108
,2934293,1139110
,2934295,1139112
,2934297,1139114
,2934299,1139116
,2934301,1139118
,2934303,1139120
,2934305,1139122
,2934307,1139124
,2934309,1139126
,2934311,1139128
,2934313,1139130
,2934315,1139132
,2934317,1139134
,2934319,1139136
,2934321,1139138
,2934323,1139140
,2934325,1139142
,2934327,1139144
,2934329,1139146
,2934331,1139148
,2934333,1139150
,2934335,1139152
,2934337,1139154
,2934339,1139156
,2934341,1139158
,2934343,1139160
,2934345,1139162
,2934347,1139164
,2934349,1139166
,2934351,1139168
,2934353,1139170
,2934355,1139172
,2934357,1139174
,2934359,1139176
,2934361,1139178
,2934363,1139180
,2934365,1139182
,2934367,1139184
,2934369,1139186
,2934371,1139188
,2934373,1139190
,2934375,1139192
,2934377,1139194
,2934379,1139196
,2934381,1139198
,2934383,1139200
,2934385,1139202
,2934387,1139204
,2934389,1139206
,2934391,1139208
,2934393,1139210
,2934395,1139212
,2934397,1139214
,2934399,1139216
,2934401,1139218
,2934403,1139220
,2934405,1139222
,2934407,1139224
,2934409,1139226
,2934411,1139228
,2934413,1139230
,2934415,1139232
,2934417,1139234
,2934419,1139236
,2934421,1139238
,2934423,1139240
,2934425,1139242
,2934427,1139244
,2934429,1139246
,2934431,1139248
,2934433,1139250
,2934435,1139252
,2934437,1139254
,2934439,1139256
,2934441,1139258
,2934443,1139260
,2934445,1139262
,2934447,1139264
,2934449,1139266
,2934451,1139268
,2934453,1139270
,2934455,1139272
,2934457,1139274
,2934459,1139276
,2934461,1139278
,2934463,1139280
,2934465,1139282
,2934467,1139284
,2934469,1139286
,2934471,1139288
,2934473,1139290
,2934475,1139292
,2934477,1139294
,2934479,1139296
,2934481,1139298
,2934483,1139300
,2934485,1139302
,2934487,1139304
,2934489,1139306
,2934491,1139308
,2934493,1139310
,2934495,1139312
,2934497,1139314
,2934499,1139316
,2934501,1139318
,2934503,1139320
,2934505,1139322
,2934507,1139324
,2934509,1139326
,2934511,1139328
,2934513,1139330
,2934515,1139332
,2934517,1139334
,2934519,1139336
,2934521,1139338
,2934523,1139340
,2934525,1139342
,2934527,1139344
,2934529,1139346
,2934531,1139348
,2934533,1139350
,2934535,1139352
,2934537,1139354
,2934539,1139356
,2934541,1139358
,2934543,1139360
,2934545,1139362
,2934547,1139364
,2934549,1139366
,2934551,1139368
,2934553,1139370
,2934555,1139372
,2934557,1139374
,2934559,1139376
,2934561,1139378
,2934563,1139380
,2934565,1139382
,2934567,1139384
,2934569,1139386
,2934571,1139388
,2934573,1139390
,2934575,1139392
,2934577,1139394
,2934579,1139396
,2934581,1139398
,2934583,1139400
,2934585,1139402
,2934587,1139404
,2934589,1139406
,2934591,1139408
,2934593,1139410
,2934595,1139412
,2934597,1139414
,2934599,1139416
,2934601,1139418
,2934603,1139420
,2934605,1139422
,2934607,1139424
,2934609,1139426
,2934611,1139428
,2934613,1139430
,2934615,1139432
,2934617,1139434
,2934619,1139436
,2934621,1139438
,2934623,1139440
,2934625,1139442
,2934627,1139444
,2934629,1139446
,2934631,1139448
,2934633,1139450
,2934635,1139452
,2934637,1139454
,2934639,1139456
,2934641,1139458
,2934643,1139460
,2934645,1139462
,2934647,1139464
,2934649,1139466
,2934651,1139468
,2934653,1139470
,2934655,1139472
,2934657,1139474
,2934659,1139476
,2934661,1139478
,2934663,1139480
,2934665,1139482
,2934667,1139484
,2934669,1139486
,2934671,1139488
,2934673,1139490
,2934675,1139492
,2934677,1139494
,2934679,1139496
,2934681,1139498
,2934683,1139500
,2934685,1139502
,2934687,1139504
,2934689,1139506
,2934691,1139508
,2934693,1139510
,2934695,1139512
,2934697,1139514
,2934699,1139516
,2934701,1139518
,2934703,1139520
,2934705,1139522
,2934707,1139524
,2934709,1139526
,2934711,1139528
,2934713,1139530
,2934715,1139532
,2934717,1139534
,2934719,1139536
,2934721,1139538
,2934723,1139540
,2934725,1139542
,2934727,1139544
,2934729,1139546
,2934731,1139548
,2934733,1139550
,2934735,1139552
,2934737,1139554
,2934739,1139556
,2934741,1139558
,2934743,1139560
,2934745,1139562
,2934747,1139564
,2934749,1139566
,2934751,1139568
,2934753,1139570
,2934755,1139572
,2934757,1139574
,2934759,1139576
,2934761,1139578
,2934763,1139580
,2934765,1139582
,2934767,1139584
,2934769,1139586
,2934771,1139588
,2934773,1139590
,2934775,1139592
,2934777,1139594
,2934779,1139596
,2934781,1139598
,2934783,1139600
,2934785,1139602
,2934787,1139604
,2934789,1139606
,2934791,1139608
,2934793,1139610
,2934795,1139612
,2934797,1139614
,2934799,1139616
,2934801,1139618
,2934803,1139620
,2934805,1139622
,2934807,1139624
,2934809,1139626
,2934811,1139628
,2934813,1139630
,2934815,1139632
,2934817,1139634
,2934819,1139636
,2934821,1139638
,2934823,1139640
,2934825,1139642
,2934827,1139644
,2934829,1139646
,2934831,1139648
,2934833,1139650
,2934835,1139652
,2934837,1139654
,2934839,1139656
,2934841,1139658
,2934843,1139660
,2934845,1139662
,2934847,1139664
,2934849,1139666
,2934851,1139668
,2934853,1139670
,2934855,1139672
,2934857,1139674
,2934859,1139676
,2934861,1139678
,2934863,1139680
,2934865,1139682
,2934867,1139684
,2934869,1139686
,2934871,1139688
,2934873,1139690
,2934875,1139692
,2934877,1139694
,2934879,1139696
,2934881,1139698
,2934883,1139700
,2934885,1139702
,2934887,1139704
,2934889,1139706
,2934891,1139708
,2934893,1139710
,2934895,1139712
,2934897,1139714
,2934899,1139716
,2934901,1139718
,2934903,1139720
,2934905,1139722
,2934907,1139724
,2934909,1139726
,2934911,1139728
,2934913,1139730
,2934915,1139732
,2934917,1139734
,2934919,1139736
,2934921,1139738
,2934923,1139740
,2934925,1139742
,2934927,1139744
,2934929,1139746
,2934931,1139748
,2934933,1139750
,2934935,1139752
,2934937,1139754
,2934939,1139756
,2934941,1139758
,2934943,1139760
,2934945,1139762
,2934947,1139764
,2934949,1139766
,2934951,1139768
,2934953,1139770
,2934955,1139772
,2934957,1139774
,2934959,1139776
,2934961,1139778
,2934963,1139780
,2934965,1139782
,2934967,1139784
,2934969,1139786
,2934971,1139788
,2934973,1139790
,2934975,1139792
,2934977,1139794
,2934979,1139796
,2934981,1139798
,2934983,1139800
,2934985,1139802
,2934987,1139804
,2934989,1139806
,2934991,1139808
,2934993,1139810
,2934995,1139812
,2934997,1139814
,2934999,1139816
,2935001,1139818
,2935003,1139820
,2935005,1139822
,2935007,1139824
,2935009,1139826
,2935011,1139828
,2935013,1139830
,2935015,1139832
,2935017,1139834
,2935019,1139836
,2935021,1139838
,2935023,1139840
,2935025,1139842
,2935027,1139844
,2935029,1139846
,2935031,1139848
,2935033,1139850
,2935035,1139852
,2935037,1139854
,2935039,1139856
,2935041,1139858
,2935043,1139860
,2935045,1139862
,2935047,1139864
,2935049,1139866
,2935051,1139868
,2935053,1139870
,2935055,1139872
,2935057,1139874
,2935059,1139876
,2935061,1139878
,2935063,1139880
,2935065,1139882
,2935067,1139884
,2935069,1139886
,2935071,1139888
,2935073,1139890
,2935075,1139892
,2935077,1139894
,2935079,1139896
,2935081,1139898
,2935083,1139900
,2935085,1139902
,2935087,1139904
,2935089,1139906
,2935091,1139908
,2935093,1139910
,2935095,1139912
,2935097,1139914
,2935099,1139916
,2935101,1139918
,2935103,1139920
,2935105,1139922
,2935107,1139924
,2935109,1139926
,2935111,1139928
,2935113,1139930
,2935115,1139932
,2935117,1139934
,2935119,1139936
,2935121,1139938
,2935123,1139940
,2935125,1139942
,2935127,1139944
,2935129,1139946
,2935131,1139948
,2935133,1139950
,2935135,1139952
,2935137,1139954
,2935139,1139956
,2935141,1139958
,2935143,1139960
,2935145,1139962
,2935147,1139964
,2935149,1139966
,2935151,1139968
,2935153,1139970
,2935155,1139972
,2935157,1139974
,2935159,1139976
,2935161,1139978
,2935163,1139980
,2935165,1139982
,2935167,1139984
,2935169,1139986
,2935171,1139988
,2935173,1139990
,2935175,1139992
,2935177,1139994
,2935179,1139996
,2935181,1139998
,2935183,1140000
,2935185,1140002
,2935187,1140004
,2935189,1140006
,2935191,1140008
,2935193,1140010
,2935195,1140012
,2935197,1140014
,2935199,1140016
,2935201,1140018
,2935203,1140020
,2935205,1140022
,2935207,1140024
,2935209,1140026
,2935211,1140028
,2935213,1140030
,2935215,1140032
,2935217,1140034
,2935219,1140036
,2935221,1140038
,2935223,1140040
,2935225,1140042
,2935227,1140044
,2935229,1140046
,2935231,1140048
,2935233,1140050
,2935235,1140052
,2935237,1140054
,2935239,1140056
,2935241,1140058
1827.0,2935243,1140060
1827.0,2935245,1140062
1831.0,2935247,1140064
1833.0,2935249,1140066
1832.0,2935251,1140068
1834.0,2935253,1140070
1835.0,2935255,1140072
1833.0,2935257,1140074
1829.0,2935259,1140076
1825.0,2935261,1140078
1823.0,2935263,1140080
1825.0,2935265,1140082
1827.0,2935267,1140084
1825.0,2935269,1140086
1827.0,2935271,1140088
1829.0,2935273,1140090
1821.0,2935275,1140092
1822.0,2935277,1140094
1822.0,2935279,1140096
1820.0,2935281,1140098
1819.0,2935283,1140100
1821.0,2935285,1140102
1826.0,2935287,1140104
1823.0,2935289,1140106
1824.0,2935291,1140108
1821.0,2935293,1140110
1827.0,2935295,1140112
1825.0,2935297,1140114
1823.0,2935299,1140116
1825.0,2935301,1140118
1825.0,2935303,1140120
1827.0,2935305,1140122
1830.0,2935307,1140124
1825.0,2935309,1140126
1819.0,2935311,1140128
1817.0,2935313,1140130
1824.0,2935315,1140132
1826.0,2935317,1140134
1821.0,2935319,1140136
1818.0,2935321,1140138
1818.0,2935323,1140140
1820.0,2935325,1140142
1826.0,2935327,1140144
1824.0,2935329,1140146
1820.0,2935331,1140148
1818.0,2935333,1140150
1818.0,2935335,1140152
1822.0,2935337,1140154
1821.0,2935339,1140156
1816.0,2935341,1140158
1816.0,2935343,1140160
1816.0,2935345,1140162
1816.0,2935347,1140164
1818.0,2935349,1140166
1810.0,2935351,1140168
1814.0,2935353,1140170
1815.0,2935355,1140172
1809.0,2935357,1140174
1808.0,2935359,1140176
1810.0,2935361,1140178
1816.0,2935363,1140180
1812.0,2935365,1140182
1808.0,2935367,1140184
1810.0,2935369,1140186
1817.0,2935371,1140188
1813.0,2935373,1140190
1808.0,2935375,1140192
1807.0,2935377,1140194
1808.0,2935379,1140196
1809.0,2935381,1140198
1807.0,2935383,1140200
1806.0,2935385,1140202
1814.0,2935387,1140204
1816.0,2935389,1140206
,2935391,1140208
,2935393,1140210
,2935395,1140212
,2935397,1140214
,2935399,1140216
,2935401,1140218
,2935403,1140220
,2935405,1140222
,2935407,1140224
,2935409,1140226
,2935411,1140228
,2935413,1140230
,2935415,1140232
,2935417,1140234
,2935419,1140236
,2935421,1140238
,2935423,1140240
,2935425,1140242
,2935427,1140244
,2935429,1140246
,2935431,1140248
,2935433,1140250
,2935435,1140252
,2935437,1140254
,2935439,1140256
,2935441,1140258
,2935443,1140260
,2935445,1140262
,2935447,1140264
,2935449,1140266
,2935451,1140268
,2935453,1140270
,2935455,1140272
,2935457,1140274
,2935459,1140276
,2935461,1140278
,2935463,1140280
,2935465,1140282
,2935467,1140284
,2935469,1140286
,2935471,1140288
,2935473,1140290
,2935475,1140292
1780.0,2935477,1140294
1780.0,2935479,1140296
1786.0,2935481,1140298
1795.0,2935483,1140300
1796.0,2935485,1140302
1798.0,2935487,1140304
1796.0,2935489,1140306
1798.0,2935491,1140308
1801.0,2935493,1140310
1798.0,2935495,1140312
1796.0,2935497,1140314
1790.0,2935499,1140316
1789.0,2935501,1140318
1793.0,2935503,1140320
1796.0,2935505,1140322
1790.0,2935507,1140324
1785.0,2935509,1140326
1785.0,2935511,1140328
1785.0,2935513,1140330
1790.0,2935515,1140332
1793.0,2935517,1140334
1789.0,2935519,1140336
1788.0,2935521,1140338
1789.0,2935523,1140340
1784.0,2935525,1140342
1782.0,2935527,1140344
1787.0,2935529,1140346
1792.0,2935531,1140348
1790.0,2935533,1140350
1791.0,2935535,1140352
1792.0,2935537,1140354
1791.0,2935539,1140356
1789.0,2935541,1140358
1791.0,2935543,1140360
1789.0,2935545,1140362
1784.0,2935547,1140364
1783.0,2935549,1140366
1781.0,2935551,1140368
1782.0,2935553,1140370
1784.0,2935555,1140372
1785.0,2935557,1140374
1783.0,2935559,1140376
1778.0,2935561,1140378
1780.0,2935563,1140380
1780.0,2935565,1140382
1778.0,2935567,1140384
1778.0,2935569,1140386
1779.0,2935571,1140388
1780.0,2935573,1140390
1780.0,2935575,1140392
1781.0,2935577,1140394
1781.0,2935579,1140396
1778.0,2935581,1140398
1776.0,2935583,1140400
1777.0,2935585,1140402
1778.0,2935587,1140404
1775.0,2935589,1140406
1778.0,2935591,1140408
1781.0,2935593,1140410
1777.0,2935595,1140412
1778.0,2935597,1140414
1780.0,2935599,1140416
1790.0,2935601,1140418
1808.0,2935603,1140420
1812.0,2935605,1140422
,2935607,1140424
,2935609,1140426
,2935611,1140428
,2935613,1140430
,2935615,1140432
,2935617,1140434
,2935619,1140436
,2935621,1140438
,2935623,1140440
,2935625,1140442
,2935627,1140444
,2935629,1140446
,2935631,1140448
,2935633,1140450
,2935635,1140452
,2935637,1140454
,2935639,1140456
,2935641,1140458
,2935643,1140460
,2935645,1140462
,2935647,1140464
,2935649,1140466
,2935651,1140468
,2935653,1140470
,2935655,1140472
,2935657,1140474
,2935659,1140476
,2935661,1140478
,2935663,1140480
,2935665,1140482
,2935667,1140484
,2935669,1140486
,2935671,1140488
,2935673,1140490
,2935675,1140492
,2935677,1140494
,2935679,1140496
,2935681,1140498
,2935683,1140500
,2935685,1140502
,2935687,1140504
,2935689,1140506
,2935691,1140508
,2935693,1140510
,2935695,1140512
,2935697,1140514
,2935699,1140516
,2935701,1140518
,2935703,1140520
,2935705,1140522
,2935707,1140524
,2935709,1140526
,2935711,1140528
,2935713,1140530
,2935715,1140532
,2935717,1140534
,2935719,1140536
,2935721,1140538
,2935723,1140540
,2935725,1140542
,2935727,1140544
,2935729,1140546
,2935731,1140548
,2935733,1140550
,2935735,1140552
,2935737,1140554
,2935739,1140556
,2935741,1140558
,2935743,1140560
,2935745,1140562
,2935747,1140564
,2935749,1140566
,2935751,1140568
,2935753,1140570
,2935755,1140572
,2935757,1140574
,2935759,1140576
,2935761,1140578
,2935763,1140580
,2935765,1140582
,2935767,1140584
,2935769,1140586
,2935771,1140588
,2935773,1140590
,2935775,1140592
,2935777,1140594
,2935779,1140596
,2935781,1140598
,2935783,1140600
,2935785,1140602
,2935787,1140604
,2935789,1140606
,2935791,1140608
,2935793,1140610
,2935795,1140612
,2935797,1140614
,2935799,1140616
,2935801,1140618
,2935803,1140620
,2935805,1140622
,2935807,1140624
,2935809,1140626
,2935811,1140628
,2935813,1140630
,2935815,1140632
,2935817,1140634
,2935819,1140636
,2935821,1140638
,2935823,1140640
,2935825,1140642
,2935827,1140644
,2935829,1140646
,2935831,1140648
,2935833,1140650
,2935835,1140652
,2935837,1140654
,2935839,1140656
,2935841,1140658
,2935843,1140660
,2935845,1140662
,2935847,1140664
,2935849,1140666
,2935851,1140668
,2935853,1140670
,2935855,1140672
,2935857,1140674
,2935859,1140676
,2935861,1140678
,2935863,1140680
,2935865,1140682
,2935867,1140684
,2935869,1140686
,2935871,1140688
,2935873,1140690
,2935875,1140692
,2935877,1140694
,2935879,1140696
,2935881,1140698
,2935883,1140700
,2935885,1140702
,2935887,1140704
,2935889,1140706
,2935891,1140708
,2935893,1140710
,2935895,1140712
,2935897,1140714
,2935899,1140716
,2935901,1140718
,2935903,1140720
,2935905,1140722
,2935907,1140724
,2935909,1140726
,2935911,1140728
,2935913,1140730
,2935915,1140732
,2935917,1140734
,2935919,1140736
,2935921,1140738
,2935923,1140740
,2935925,1140742
,2935927,1140744
,2935929,1140746
,2935931,1140748
,2935933,1140750
,2935935,1140752
,2935937,1140754
1735.0,2935939,1140756
1760.0,2935941,1140758
1790.0,2935943,1140760
1763.0,2935945,1140762
1827.0,2935947,1140764
1829.0,2935949,1140766
1816.0,2935951,1140768
1804.0,2935953,1140770
1790.0,2935955,1140772
1743.0,2935957,1140774
1734.0,2935959,1140776
1731.0,2935961,1140778
1726.0,2935963,1140780
1721.0,2935965,1140782
1719.0,2935967,1140784
1719.0,2935969,1140786
1727.0,2935971,1140788
1758.0,2935973,1140790
1752.0,2935975,1140792
1731.0,2935977,1140794
1717.0,2935979,1140796
1714.0,2935981,1140798
1712.0,2935983,1140800
1714.0,2935985,1140802
1711.0,2935987,1140804
1712.0,2935989,1140806
1715.0,2935991,1140808
1727.0,2935993,1140810
1735.0,2935995,1140812
1720.0,2935997,1140814
1715.0,2935999,1140816
1728.0,2936001,1140818
1768.0,2936003,1140820
1724.0,2936005,1140822
1713.0,2936007,1140824
1713.0,2936009,1140826
1707.0,2936011,1140828
1703.0,2936013,1140830
1704.0,2936015,1140832
1711.0,2936017,1140834
1712.0,2936019,1140836
1709.0,2936021,1140838
1708.0,2936023,1140840
1707.0,2936025,1140842
1707.0,2936027,1140844
1709.0,2936029,1140846
1709.0,2936031,1140848
1708.0,2936033,1140850
1707.0,2936035,1140852
1708.0,2936037,1140854
1706.0,2936039,1140856
1702.0,2936041,1140858
1703.0,2936043,1140860
1701.0,2936045,1140862
1698.0,2936047,1140864
1710.0,2936049,1140866
1711.0,2936051,1140868
1702.0,2936053,1140870
1703.0,2936055,1140872
1704.0,2936057,1140874
1700.0,2936059,1140876
1697.0,2936061,1140878
1698.0,2936063,1140880
1698.0,2936065,1140882
1698.0,2936067,1140884
1697.0,2936069,1140886
1696.0,2936071,1140888
1700.0,2936073,1140890
1704.0,2936075,1140892
1698.0,2936077,1140894
1697.0,2936079,1140896
1696.0,2936081,1140898
1699.0,2936083,1140900
1699.0,2936085,1140902
1698.0,2936087,1140904
1702.0,2936089,1140906
1700.0,2936091,1140908
1700.0,2936093,1140910
1699.0,2936095,1140912
1696.0,2936097,1140914
1697.0,2936099,1140916
1698.0,2936101,1140918
1700.0,2936103,1140920
1705.0,2936105,1140922
1698.0,2936107,1140924
1693.0,2936109,1140926
1700.0,2936111,1140928
1706.0,2936113,1140930
1708.0,2936115,1140932
1706.0,2936117,1140934
1697.0,2936119,1140936
1696.0,2936121,1140938
1697.0,2936123,1140940
1700.0,2936125,1140942
1706.0,2936127,1140944
1706.0,2936129,1140946
1741.0,2936131,1140948
1778.0,2936133,1140950
,2936135,1140952
,2936137,1140954
,2936139,1140956
,2936141,1140958
,2936143,1140960
,2936145,1140962
,2936147,1140964
,2936149,1140966
,2936151,1140968
,2936153,1140970
,2936155,1140972
,2936157,1140974
,2936159,1140976
,2936161,1140978
,2936163,1140980
,2936165,1140982
,2936167,1140984
,2936169,1140986
,2936171,1140988
,2936173,1140990
,2936175,1140992
,2936177,1140994
,2936179,1140996
,2936181,1140998
,2936183,1141000
,2936185,1141002
,2936187,1141004
,2936189,1141006
,2936191,1141008
,2936193,1141010
,2936195,1141012
,2936197,1141014
,2936199,1141016
,2936201,1141018
,2936203,1141020
,2936205,1141022
,2936207,1141024
,2936209,1141026
,2936211,1141028
,2936213,1141030
,2936215,1141032
,2936217,1141034
,2936219,1141036
,2936221,1141038
,2936223,1141040
,2936225,1141042
,2936227,1141044
,2936229,1141046
,2936231,1141048
,2936233,1141050
,2936235,1141052
,2936237,1141054
,2936239,1141056
,2936241,1141058
,2936243,1141060
,2936245,1141062
,2936247,1141064
,2936249,1141066
,2936251,1141068
,2936253,1141070
,2936255,1141072
,2936257,1141074
,2936259,1141076
,2936261,1141078
,2936263,1141080
,2936265,1141082
,2936267,1141084
,2936269,1141086
,2936271,1141088
,2936273,1141090
,2936275,1141092
,2936277,1141094
,2936279,1141096
,2936281,1141098
,2936283,1141100
,2936285,1141102
,2936287,1141104
,2936289,1141106
,2936291,1141108
,2936293,1141110
,2936295,1141112
,2936297,1141114
,2936299,1141116
,2936301,1141118
,2936303,1141120
,2936305,1141122
,2936307,1141124
,2936309,1141126
,2936311,1141128
,2936313,1141130
,2936315,1141132
,2936317,1141134
,2936319,1141136
,2936321,1141138
,2936323,1141140
,2936325,1141142
,2936327,1141144
,2936329,1141146
,2936331,1141148
,2936333,1141150
,2936335,1141152
,2936337,1141154
,2936339,1141156
,2936341,1141158
,2936343,1141160
,2936345,1141162
,2936347,1141164
,2936349,1141166
,2936351,1141168
,2936353,1141170
,2936355,1141172
,2936357,1141174
,2936359,1141176
,2936361,1141178
,2936363,1141180
,2936365,1141182
,2936367,1141184
,2936369,1141186
,2936371,1141188
,2936373,1141190
,2936375,1141192
,2936377,1141194
,2936379,1141196
,2936381,1141198
,2936383,1141200
,2936385,1141202
,2936387,1141204
,2936389,1141206
,2936391,1141208
,2936393,1141210
,2936395,1141212
,2936397,1141214
,2936399,1141216
,2936401,1141218
,2936403,1141220
,2936405,1141222
,2936407,1141224
,2936409,1141226
,2936411,1141228
,2936413,1141230
,2936415,1141232
,2936417,1141234
,2936419,1141236
,2936421,1141238
,2936423,1141240
,2936425,1141242
,2936427,1141244
,2936429,1141246
,2936431,1141248
,2936433,1141250
,2936435,1141252
,2936437,1141254
,2936439,1141256
,2936441,1141258
,2936443,1141260
,2936445,1141262
,2936447,1141264
,2936449,1141266
,2936451,1141268
,2936453,1141270
,2936455,1141272
,2936457,1141274
,2936459,1141276
,2936461,1141278
,2936463,1141280
,2936465,1141282
,2936467,1141284
,2936469,1141286
,2936471,1141288
,2936473,1141290
,2936475,1141292
,2936477,1141294
,2936479,1141296
,2936481,1141298
,2936483,1141300
,2936485,1141302
,2936487,1141304
,2936489,1141306
,2936491,1141308
,2936493,1141310
,2936495,1141312
,2936497,1141314
,2936499,1141316
,2936501,1141318
,2936503,1141320
,2936505,1141322
,2936507,1141324
,2936509,1141326
,2936511,1141328
,2936513,1141330
,2936515,1141332
,2936517,1141334
,2936519,1141336
,2936521,1141338
,2936523,1141340
,2936525,1141342
,2936527,1141344
,2936529,1141346
,2936531,1141348
,2936533,1141350
,2936535,1141352
,2936537,1141354
,2936539,1141356
,2936541,1141358
,2936543,1141360
,2936545,1141362
,2936547,1141364
,2936549,1141366
,2936551,1141368
,2936553,1141370
,2936555,1141372
,2936557,1141374
,2936559,1141376
,2936561,1141378
,2936563,1141380
,2936565,1141382
,2936567,1141384
,2936569,1141386
,2936571,1141388
,2936573,1141390
,2936575,1141392
,2936577,1141394
,2936579,1141396
,2936581,1141398
,2936583,1141400
,2936585,1141402
,2936587,1141404
,2936589,1141406
,2936591,1141408
,2936593,1141410
,2936595,1141412
,2936597,1141414
,2936599,1141416
,2936601,1141418
,2936603,1141420
,2936605,1141422
,2936607,1141424
,2936609,1141426
,2936611,1141428
,2936613,1141430
,2936615,1141432
,2936617,1141434
,2936619,1141436
,2936621,1141438
,2936623,1141440
,2936625,1141442
,2936627,1141444
,2936629,1141446
,2936631,1141448
,2936633,1141450
,2936635,1141452
,2936637,1141454
,2936639,1141456
,2936641,1141458
,2936643,1141460
,2936645,1141462
,2936647,1141464
,2936649,1141466
,2936651,1141468
,2936653,1141470
,2936655,1141472
,2936657,1141474
,2936659,1141476
,2936661,1141478
,2936663,1141480
,2936665,1141482
,2936667,1141484
,2936669,1141486
,2936671,1141488
,2936673,1141490
,2936675,1141492
,2936677,1141494
,2936679,1141496
,2936681,1141498
,2936683,1141500
,2936685,1141502
,2936687,1141504
,2936689,1141506
,2936691,1141508
,2936693,1141510
,2936695,1141512
,2936697,1141514
,2936699,1141516
,2936701,1141518
,2936703,1141520
,2936705,1141522
,2936707,1141524
,2936709,1141526
,2936711,1141528
,2936713,1141530
,2936715,1141532
,2936717,1141534
,2936719,1141536
,2936721,1141538
,2936723,1141540
,2936725,1141542
,2936727,1141544
,2936729,1141546
,2936731,1141548
,2936733,1141550
,2936735,1141552
,2936737,1141554
,2936739,1141556
,2936741,1141558
,2936743,1141560
,2936745,1141562
,2936747,1141564
,2936749,1141566
,2936751,1141568
,2936753,1141570
,2936755,1141572
,2936757,1141574
,2936759,1141576
,2936761,1141578
,2936763,1141580
,2936765,1141582
,2936767,1141584
,2936769,1141586
,2936771,1141588
1582.0,2936773,1141590
1584.0,2936775,1141592
1584.0,2936777,1141594
1582.0,2936779,1141596
1582.0,2936781,1141598
1582.0,2936783,1141600
1581.0,2936785,1141602
1580.0,2936787,1141604
1582.0,2936789,1141606
1582.0,2936791,1141608
1580.0,2936793,1141610
1582.0,2936795,1141612
1583.0,2936797,1141614
1583.0,2936799,1141616
1581.0,2936801,1141618
1582.0,2936803,1141620
1583.0,2936805,1141622
1582.0,2936807,1141624
1582.0,2936809,1141626
1582.0,2936811,1141628
1584.0,2936813,1141630
1584.0,2936815,1141632
1580.0,2936817,1141634
1578.0,2936819,1141636
1583.0,2936821,1141638
1584.0,2936823,1141640
1585.0,2936825,1141642
1585.0,2936827,1141644
,2936829,1141646
,2936831,1141648
,2936833,1141650
,2936835,1141652
,2936837,1141654
,2936839,1141656
,2936841,1141658
,2936843,1141660
,2936845,1141662
,2936847,1141664
,2936849,1141666
,2936851,1141668
,2936853,1141670
,2936855,1141672
,2936857,1141674
,2936859,1141676
,2936861,1141678
,2936863,1141680
,2936865,1141682
