pupilSize,time_in_ms,time_corrected
5151.0,10384808,1342268
5147.0,10384810,1342270
5146.0,10384812,1342272
5158.0,10384814,1342274
5154.0,10384816,1342276
5151.0,10384818,1342278
5146.0,10384820,1342280
5146.0,10384822,1342282
5152.0,10384824,1342284
5154.0,10384826,1342286
5150.0,10384828,1342288
5151.0,10384830,1342290
5151.0,10384832,1342292
5147.0,10384834,1342294
5148.0,10384836,1342296
5148.0,10384838,1342298
5143.0,10384840,1342300
5135.0,10384842,1342302
5142.0,10384844,1342304
5151.0,10384846,1342306
5147.0,10384848,1342308
5153.0,10384850,1342310
5150.0,10384852,1342312
5152.0,10384854,1342314
5162.0,10384856,1342316
5156.0,10384858,1342318
5154.0,10384860,1342320
5162.0,10384862,1342322
5168.0,10384864,1342324
5172.0,10384866,1342326
5175.0,10384868,1342328
5170.0,10384870,1342330
5172.0,10384872,1342332
5176.0,10384874,1342334
5178.0,10384876,1342336
5181.0,10384878,1342338
5164.0,10384880,1342340
5169.0,10384882,1342342
5180.0,10384884,1342344
5172.0,10384886,1342346
5157.0,10384888,1342348
5159.0,10384890,1342350
5178.0,10384892,1342352
5178.0,10384894,1342354
5167.0,10384896,1342356
5174.0,10384898,1342358
5184.0,10384900,1342360
5190.0,10384902,1342362
5184.0,10384904,1342364
5179.0,10384906,1342366
5174.0,10384908,1342368
5184.0,10384910,1342370
5189.0,10384912,1342372
5191.0,10384914,1342374
5188.0,10384916,1342376
5176.0,10384918,1342378
5184.0,10384920,1342380
5194.0,10384922,1342382
5191.0,10384924,1342384
5184.0,10384926,1342386
5184.0,10384928,1342388
5196.0,10384930,1342390
5213.0,10384932,1342392
5224.0,10384934,1342394
5215.0,10384936,1342396
5203.0,10384938,1342398
5192.0,10384940,1342400
5185.0,10384942,1342402
5192.0,10384944,1342404
5191.0,10384946,1342406
5183.0,10384948,1342408
5185.0,10384950,1342410
5184.0,10384952,1342412
5183.0,10384954,1342414
5186.0,10384956,1342416
5180.0,10384958,1342418
5194.0,10384960,1342420
5173.0,10384962,1342422
5163.0,10384964,1342424
5173.0,10384966,1342426
5190.0,10384968,1342428
5194.0,10384970,1342430
5187.0,10384972,1342432
5177.0,10384974,1342434
5173.0,10384976,1342436
5172.0,10384978,1342438
5175.0,10384980,1342440
5196.0,10384982,1342442
5202.0,10384984,1342444
5189.0,10384986,1342446
5195.0,10384988,1342448
5215.0,10384990,1342450
5237.0,10384992,1342452
5229.0,10384994,1342454
5084.0,10384996,1342456
4956.0,10384998,1342458
4951.0,10385000,1342460
,10385002,1342462
,10385004,1342464
,10385006,1342466
,10385008,1342468
,10385010,1342470
,10385012,1342472
,10385014,1342474
,10385016,1342476
,10385018,1342478
,10385020,1342480
,10385022,1342482
,10385024,1342484
,10385026,1342486
,10385028,1342488
,10385030,1342490
,10385032,1342492
,10385034,1342494
,10385036,1342496
,10385038,1342498
,10385040,1342500
,10385042,1342502
,10385044,1342504
,10385046,1342506
,10385048,1342508
,10385050,1342510
,10385052,1342512
,10385054,1342514
,10385056,1342516
,10385058,1342518
,10385060,1342520
,10385062,1342522
,10385064,1342524
,10385066,1342526
,10385068,1342528
,10385070,1342530
,10385072,1342532
,10385074,1342534
,10385076,1342536
,10385078,1342538
,10385080,1342540
,10385082,1342542
,10385084,1342544
,10385086,1342546
,10385088,1342548
,10385090,1342550
,10385092,1342552
,10385094,1342554
,10385096,1342556
,10385098,1342558
,10385100,1342560
,10385102,1342562
,10385104,1342564
,10385106,1342566
,10385108,1342568
,10385110,1342570
,10385112,1342572
,10385114,1342574
,10385116,1342576
,10385118,1342578
,10385120,1342580
,10385122,1342582
,10385124,1342584
,10385126,1342586
,10385128,1342588
,10385130,1342590
,10385132,1342592
,10385134,1342594
,10385136,1342596
,10385138,1342598
,10385140,1342600
,10385142,1342602
,10385144,1342604
,10385146,1342606
,10385148,1342608
,10385150,1342610
,10385152,1342612
,10385154,1342614
,10385156,1342616
,10385158,1342618
,10385160,1342620
,10385162,1342622
,10385164,1342624
,10385166,1342626
,10385168,1342628
,10385170,1342630
2234.0,10385172,1342632
2234.0,10385174,1342634
2287.0,10385176,1342636
2263.0,10385178,1342638
2288.0,10385180,1342640
2681.0,10385182,1342642
3689.0,10385184,1342644
4448.0,10385186,1342646
4567.0,10385188,1342648
4600.0,10385190,1342650
4681.0,10385192,1342652
4803.0,10385194,1342654
4888.0,10385196,1342656
4890.0,10385198,1342658
4905.0,10385200,1342660
4958.0,10385202,1342662
5000.0,10385204,1342664
5024.0,10385206,1342666
5038.0,10385208,1342668
5041.0,10385210,1342670
5035.0,10385212,1342672
5048.0,10385214,1342674
5065.0,10385216,1342676
5065.0,10385218,1342678
5058.0,10385220,1342680
5040.0,10385222,1342682
5025.0,10385224,1342684
5023.0,10385226,1342686
5028.0,10385228,1342688
5022.0,10385230,1342690
5023.0,10385232,1342692
5028.0,10385234,1342694
5023.0,10385236,1342696
5012.0,10385238,1342698
5009.0,10385240,1342700
5021.0,10385242,1342702
5020.0,10385244,1342704
5018.0,10385246,1342706
5029.0,10385248,1342708
5023.0,10385250,1342710
5023.0,10385252,1342712
5020.0,10385254,1342714
5014.0,10385256,1342716
5010.0,10385258,1342718
5008.0,10385260,1342720
5009.0,10385262,1342722
5011.0,10385264,1342724
5011.0,10385266,1342726
5013.0,10385268,1342728
5014.0,10385270,1342730
4996.0,10385272,1342732
4990.0,10385274,1342734
5001.0,10385276,1342736
4999.0,10385278,1342738
5002.0,10385280,1342740
5010.0,10385282,1342742
5015.0,10385284,1342744
4998.0,10385286,1342746
5001.0,10385288,1342748
4995.0,10385290,1342750
4994.0,10385292,1342752
5000.0,10385294,1342754
5002.0,10385296,1342756
4988.0,10385298,1342758
4996.0,10385300,1342760
5002.0,10385302,1342762
4996.0,10385304,1342764
4997.0,10385306,1342766
4999.0,10385308,1342768
4998.0,10385310,1342770
4993.0,10385312,1342772
4994.0,10385314,1342774
5004.0,10385316,1342776
5008.0,10385318,1342778
5006.0,10385320,1342780
4997.0,10385322,1342782
4992.0,10385324,1342784
5006.0,10385326,1342786
5016.0,10385328,1342788
4993.0,10385330,1342790
4994.0,10385332,1342792
5001.0,10385334,1342794
4990.0,10385336,1342796
4995.0,10385338,1342798
5009.0,10385340,1342800
4987.0,10385342,1342802
4979.0,10385344,1342804
4983.0,10385346,1342806
5004.0,10385348,1342808
5018.0,10385350,1342810
5006.0,10385352,1342812
5014.0,10385354,1342814
5020.0,10385356,1342816
5025.0,10385358,1342818
5024.0,10385360,1342820
5026.0,10385362,1342822
5044.0,10385364,1342824
5052.0,10385366,1342826
5049.0,10385368,1342828
5045.0,10385370,1342830
5046.0,10385372,1342832
5032.0,10385374,1342834
5022.0,10385376,1342836
5026.0,10385378,1342838
5047.0,10385380,1342840
5047.0,10385382,1342842
5051.0,10385384,1342844
5053.0,10385386,1342846
5048.0,10385388,1342848
5041.0,10385390,1342850
5049.0,10385392,1342852
5066.0,10385394,1342854
5065.0,10385396,1342856
5072.0,10385398,1342858
5077.0,10385400,1342860
5058.0,10385402,1342862
5035.0,10385404,1342864
5042.0,10385406,1342866
5063.0,10385408,1342868
5060.0,10385410,1342870
5041.0,10385412,1342872
5046.0,10385414,1342874
5067.0,10385416,1342876
5074.0,10385418,1342878
5082.0,10385420,1342880
5100.0,10385422,1342882
5085.0,10385424,1342884
5081.0,10385426,1342886
5074.0,10385428,1342888
5079.0,10385430,1342890
5087.0,10385432,1342892
5097.0,10385434,1342894
5107.0,10385436,1342896
5105.0,10385438,1342898
5101.0,10385440,1342900
5090.0,10385442,1342902
5090.0,10385444,1342904
5088.0,10385446,1342906
5084.0,10385448,1342908
5080.0,10385450,1342910
5091.0,10385452,1342912
5101.0,10385454,1342914
5103.0,10385456,1342916
5099.0,10385458,1342918
5105.0,10385460,1342920
5105.0,10385462,1342922
5090.0,10385464,1342924
5081.0,10385466,1342926
5083.0,10385468,1342928
5080.0,10385470,1342930
5083.0,10385472,1342932
5090.0,10385474,1342934
5102.0,10385476,1342936
5113.0,10385478,1342938
5130.0,10385480,1342940
5144.0,10385482,1342942
5132.0,10385484,1342944
5118.0,10385486,1342946
5130.0,10385488,1342948
5147.0,10385490,1342950
5146.0,10385492,1342952
5144.0,10385494,1342954
5151.0,10385496,1342956
5163.0,10385498,1342958
5164.0,10385500,1342960
5160.0,10385502,1342962
5158.0,10385504,1342964
5159.0,10385506,1342966
5161.0,10385508,1342968
5162.0,10385510,1342970
5168.0,10385512,1342972
5164.0,10385514,1342974
5160.0,10385516,1342976
5170.0,10385518,1342978
5180.0,10385520,1342980
5178.0,10385522,1342982
5175.0,10385524,1342984
5174.0,10385526,1342986
5177.0,10385528,1342988
5178.0,10385530,1342990
5197.0,10385532,1342992
5194.0,10385534,1342994
5206.0,10385536,1342996
5220.0,10385538,1342998
5219.0,10385540,1343000
5206.0,10385542,1343002
5199.0,10385544,1343004
5201.0,10385546,1343006
5206.0,10385548,1343008
5208.0,10385550,1343010
5207.0,10385552,1343012
5210.0,10385554,1343014
5222.0,10385556,1343016
5224.0,10385558,1343018
5221.0,10385560,1343020
5216.0,10385562,1343022
5202.0,10385564,1343024
5210.0,10385566,1343026
5222.0,10385568,1343028
5225.0,10385570,1343030
5225.0,10385572,1343032
5223.0,10385574,1343034
5223.0,10385576,1343036
5225.0,10385578,1343038
5222.0,10385580,1343040
5220.0,10385582,1343042
5225.0,10385584,1343044
5229.0,10385586,1343046
5228.0,10385588,1343048
5227.0,10385590,1343050
5235.0,10385592,1343052
5240.0,10385594,1343054
5232.0,10385596,1343056
5236.0,10385598,1343058
5242.0,10385600,1343060
5238.0,10385602,1343062
5240.0,10385604,1343064
5242.0,10385606,1343066
5240.0,10385608,1343068
5235.0,10385610,1343070
5232.0,10385612,1343072
5236.0,10385614,1343074
5238.0,10385616,1343076
5225.0,10385618,1343078
5224.0,10385620,1343080
5229.0,10385622,1343082
5234.0,10385624,1343084
5233.0,10385626,1343086
5215.0,10385628,1343088
5211.0,10385630,1343090
5205.0,10385632,1343092
5200.0,10385634,1343094
5205.0,10385636,1343096
5222.0,10385638,1343098
5231.0,10385640,1343100
5226.0,10385642,1343102
5223.0,10385644,1343104
5230.0,10385646,1343106
5244.0,10385648,1343108
5225.0,10385650,1343110
5219.0,10385652,1343112
5219.0,10385654,1343114
5218.0,10385656,1343116
5211.0,10385658,1343118
5203.0,10385660,1343120
5196.0,10385662,1343122
5192.0,10385664,1343124
5192.0,10385666,1343126
5192.0,10385668,1343128
5193.0,10385670,1343130
5197.0,10385672,1343132
5197.0,10385674,1343134
5194.0,10385676,1343136
5199.0,10385678,1343138
5195.0,10385680,1343140
5188.0,10385682,1343142
5184.0,10385684,1343144
5200.0,10385686,1343146
5196.0,10385688,1343148
5180.0,10385690,1343150
5188.0,10385692,1343152
5191.0,10385694,1343154
5188.0,10385696,1343156
5177.0,10385698,1343158
5169.0,10385700,1343160
5170.0,10385702,1343162
5171.0,10385704,1343164
5171.0,10385706,1343166
5166.0,10385708,1343168
5152.0,10385710,1343170
5132.0,10385712,1343172
5129.0,10385714,1343174
5138.0,10385716,1343176
5137.0,10385718,1343178
5137.0,10385720,1343180
5159.0,10385722,1343182
5165.0,10385724,1343184
5165.0,10385726,1343186
5151.0,10385728,1343188
5135.0,10385730,1343190
5134.0,10385732,1343192
5136.0,10385734,1343194
5134.0,10385736,1343196
5129.0,10385738,1343198
5118.0,10385740,1343200
5117.0,10385742,1343202
5120.0,10385744,1343204
5124.0,10385746,1343206
5121.0,10385748,1343208
5113.0,10385750,1343210
5113.0,10385752,1343212
5118.0,10385754,1343214
5111.0,10385756,1343216
5111.0,10385758,1343218
5106.0,10385760,1343220
5102.0,10385762,1343222
5094.0,10385764,1343224
5088.0,10385766,1343226
5094.0,10385768,1343228
5098.0,10385770,1343230
5095.0,10385772,1343232
5085.0,10385774,1343234
5077.0,10385776,1343236
5080.0,10385778,1343238
5084.0,10385780,1343240
5086.0,10385782,1343242
5074.0,10385784,1343244
5065.0,10385786,1343246
5064.0,10385788,1343248
5064.0,10385790,1343250
5070.0,10385792,1343252
5069.0,10385794,1343254
5066.0,10385796,1343256
5063.0,10385798,1343258
5056.0,10385800,1343260
5060.0,10385802,1343262
5069.0,10385804,1343264
5074.0,10385806,1343266
5074.0,10385808,1343268
5079.0,10385810,1343270
5079.0,10385812,1343272
5075.0,10385814,1343274
5067.0,10385816,1343276
5058.0,10385818,1343278
5053.0,10385820,1343280
5063.0,10385822,1343282
5053.0,10385824,1343284
5042.0,10385826,1343286
5033.0,10385828,1343288
5024.0,10385830,1343290
5028.0,10385832,1343292
5053.0,10385834,1343294
5050.0,10385836,1343296
5044.0,10385838,1343298
5035.0,10385840,1343300
5031.0,10385842,1343302
5034.0,10385844,1343304
5047.0,10385846,1343306
5045.0,10385848,1343308
5034.0,10385850,1343310
5031.0,10385852,1343312
5011.0,10385854,1343314
5005.0,10385856,1343316
5024.0,10385858,1343318
5032.0,10385860,1343320
5024.0,10385862,1343322
5026.0,10385864,1343324
5042.0,10385866,1343326
5035.0,10385868,1343328
5030.0,10385870,1343330
5016.0,10385872,1343332
5005.0,10385874,1343334
5017.0,10385876,1343336
5019.0,10385878,1343338
4998.0,10385880,1343340
4986.0,10385882,1343342
4981.0,10385884,1343344
4988.0,10385886,1343346
5005.0,10385888,1343348
5013.0,10385890,1343350
5020.0,10385892,1343352
5027.0,10385894,1343354
5023.0,10385896,1343356
5018.0,10385898,1343358
5009.0,10385900,1343360
5007.0,10385902,1343362
5009.0,10385904,1343364
5008.0,10385906,1343366
5008.0,10385908,1343368
5005.0,10385910,1343370
4980.0,10385912,1343372
4975.0,10385914,1343374
4995.0,10385916,1343376
4989.0,10385918,1343378
4986.0,10385920,1343380
4984.0,10385922,1343382
4989.0,10385924,1343384
5005.0,10385926,1343386
4997.0,10385928,1343388
4988.0,10385930,1343390
4990.0,10385932,1343392
4984.0,10385934,1343394
4976.0,10385936,1343396
4974.0,10385938,1343398
4967.0,10385940,1343400
4965.0,10385942,1343402
4971.0,10385944,1343404
4976.0,10385946,1343406
4969.0,10385948,1343408
4950.0,10385950,1343410
4946.0,10385952,1343412
4958.0,10385954,1343414
4960.0,10385956,1343416
4958.0,10385958,1343418
4958.0,10385960,1343420
4956.0,10385962,1343422
4946.0,10385964,1343424
4944.0,10385966,1343426
4950.0,10385968,1343428
4954.0,10385970,1343430
4947.0,10385972,1343432
4951.0,10385974,1343434
4956.0,10385976,1343436
4963.0,10385978,1343438
4961.0,10385980,1343440
4956.0,10385982,1343442
4953.0,10385984,1343444
4951.0,10385986,1343446
4945.0,10385988,1343448
4924.0,10385990,1343450
4925.0,10385992,1343452
4930.0,10385994,1343454
4922.0,10385996,1343456
4928.0,10385998,1343458
4939.0,10386000,1343460
4945.0,10386002,1343462
4941.0,10386004,1343464
4925.0,10386006,1343466
4921.0,10386008,1343468
4938.0,10386010,1343470
4941.0,10386012,1343472
4927.0,10386014,1343474
4930.0,10386016,1343476
4930.0,10386018,1343478
4930.0,10386020,1343480
4931.0,10386022,1343482
4930.0,10386024,1343484
4932.0,10386026,1343486
4925.0,10386028,1343488
4926.0,10386030,1343490
4932.0,10386032,1343492
4937.0,10386034,1343494
4934.0,10386036,1343496
4932.0,10386038,1343498
4930.0,10386040,1343500
4926.0,10386042,1343502
4924.0,10386044,1343504
4930.0,10386046,1343506
4913.0,10386048,1343508
4912.0,10386050,1343510
4929.0,10386052,1343512
4943.0,10386054,1343514
4936.0,10386056,1343516
4920.0,10386058,1343518
4914.0,10386060,1343520
4913.0,10386062,1343522
4914.0,10386064,1343524
4916.0,10386066,1343526
4916.0,10386068,1343528
4918.0,10386070,1343530
4918.0,10386072,1343532
4913.0,10386074,1343534
4897.0,10386076,1343536
4921.0,10386078,1343538
4923.0,10386080,1343540
4916.0,10386082,1343542
4920.0,10386084,1343544
4921.0,10386086,1343546
4923.0,10386088,1343548
4922.0,10386090,1343550
4917.0,10386092,1343552
4917.0,10386094,1343554
4916.0,10386096,1343556
4917.0,10386098,1343558
4912.0,10386100,1343560
4910.0,10386102,1343562
4912.0,10386104,1343564
4911.0,10386106,1343566
4904.0,10386108,1343568
4910.0,10386110,1343570
4921.0,10386112,1343572
4924.0,10386114,1343574
4916.0,10386116,1343576
4901.0,10386118,1343578
4900.0,10386120,1343580
4907.0,10386122,1343582
4916.0,10386124,1343584
4913.0,10386126,1343586
4913.0,10386128,1343588
4914.0,10386130,1343590
4909.0,10386132,1343592
4899.0,10386134,1343594
4896.0,10386136,1343596
4893.0,10386138,1343598
4884.0,10386140,1343600
4898.0,10386142,1343602
4910.0,10386144,1343604
4907.0,10386146,1343606
4891.0,10386148,1343608
4891.0,10386150,1343610
4894.0,10386152,1343612
4890.0,10386154,1343614
4890.0,10386156,1343616
4893.0,10386158,1343618
4900.0,10386160,1343620
4903.0,10386162,1343622
4889.0,10386164,1343624
4887.0,10386166,1343626
4895.0,10386168,1343628
4906.0,10386170,1343630
4909.0,10386172,1343632
4906.0,10386174,1343634
4892.0,10386176,1343636
4877.0,10386178,1343638
4882.0,10386180,1343640
4891.0,10386182,1343642
4895.0,10386184,1343644
4896.0,10386186,1343646
4900.0,10386188,1343648
4896.0,10386190,1343650
4888.0,10386192,1343652
4884.0,10386194,1343654
4887.0,10386196,1343656
4888.0,10386198,1343658
4884.0,10386200,1343660
4879.0,10386202,1343662
4878.0,10386204,1343664
4877.0,10386206,1343666
4878.0,10386208,1343668
4883.0,10386210,1343670
4892.0,10386212,1343672
4894.0,10386214,1343674
4880.0,10386216,1343676
4870.0,10386218,1343678
4876.0,10386220,1343680
4880.0,10386222,1343682
4883.0,10386224,1343684
4892.0,10386226,1343686
4893.0,10386228,1343688
4886.0,10386230,1343690
4874.0,10386232,1343692
4876.0,10386234,1343694
4874.0,10386236,1343696
4880.0,10386238,1343698
4902.0,10386240,1343700
4891.0,10386242,1343702
4879.0,10386244,1343704
4875.0,10386246,1343706
4874.0,10386248,1343708
4872.0,10386250,1343710
4871.0,10386252,1343712
4867.0,10386254,1343714
4875.0,10386256,1343716
4898.0,10386258,1343718
4889.0,10386260,1343720
4875.0,10386262,1343722
4879.0,10386264,1343724
4881.0,10386266,1343726
4878.0,10386268,1343728
4872.0,10386270,1343730
4867.0,10386272,1343732
4865.0,10386274,1343734
4866.0,10386276,1343736
4866.0,10386278,1343738
4870.0,10386280,1343740
4872.0,10386282,1343742
4872.0,10386284,1343744
4876.0,10386286,1343746
4866.0,10386288,1343748
4876.0,10386290,1343750
4871.0,10386292,1343752
4870.0,10386294,1343754
4866.0,10386296,1343756
4862.0,10386298,1343758
4865.0,10386300,1343760
4859.0,10386302,1343762
4858.0,10386304,1343764
4870.0,10386306,1343766
4881.0,10386308,1343768
4884.0,10386310,1343770
4877.0,10386312,1343772
4868.0,10386314,1343774
4861.0,10386316,1343776
4876.0,10386318,1343778
4881.0,10386320,1343780
4865.0,10386322,1343782
4853.0,10386324,1343784
4859.0,10386326,1343786
4866.0,10386328,1343788
4874.0,10386330,1343790
4875.0,10386332,1343792
4865.0,10386334,1343794
4858.0,10386336,1343796
4859.0,10386338,1343798
4871.0,10386340,1343800
4874.0,10386342,1343802
4875.0,10386344,1343804
4868.0,10386346,1343806
4868.0,10386348,1343808
4870.0,10386350,1343810
4866.0,10386352,1343812
4863.0,10386354,1343814
4865.0,10386356,1343816
4875.0,10386358,1343818
4885.0,10386360,1343820
4896.0,10386362,1343822
4922.0,10386364,1343824
4929.0,10386366,1343826
4930.0,10386368,1343828
4923.0,10386370,1343830
4917.0,10386372,1343832
4916.0,10386374,1343834
4906.0,10386376,1343836
4898.0,10386378,1343838
4902.0,10386380,1343840
4894.0,10386382,1343842
4896.0,10386384,1343844
4908.0,10386386,1343846
,10386388,1343848
,10386390,1343850
,10386392,1343852
,10386394,1343854
,10386396,1343856
,10386398,1343858
,10386400,1343860
,10386402,1343862
,10386404,1343864
,10386406,1343866
,10386408,1343868
,10386410,1343870
,10386412,1343872
,10386414,1343874
,10386416,1343876
,10386418,1343878
,10386420,1343880
,10386422,1343882
,10386424,1343884
,10386426,1343886
,10386428,1343888
,10386430,1343890
,10386432,1343892
,10386434,1343894
,10386436,1343896
,10386438,1343898
,10386440,1343900
,10386442,1343902
,10386444,1343904
,10386446,1343906
,10386448,1343908
,10386450,1343910
,10386452,1343912
,10386454,1343914
,10386456,1343916
,10386458,1343918
,10386460,1343920
,10386462,1343922
,10386464,1343924
,10386466,1343926
,10386468,1343928
,10386470,1343930
,10386472,1343932
,10386474,1343934
,10386476,1343936
,10386478,1343938
,10386480,1343940
,10386482,1343942
,10386484,1343944
,10386486,1343946
,10386488,1343948
,10386490,1343950
,10386492,1343952
,10386494,1343954
,10386496,1343956
,10386498,1343958
,10386500,1343960
,10386502,1343962
,10386504,1343964
,10386506,1343966
,10386508,1343968
,10386510,1343970
,10386512,1343972
,10386514,1343974
,10386516,1343976
,10386518,1343978
,10386520,1343980
,10386522,1343982
,10386524,1343984
,10386526,1343986
,10386528,1343988
,10386530,1343990
,10386532,1343992
,10386534,1343994
,10386536,1343996
,10386538,1343998
,10386540,1344000
,10386542,1344002
,10386544,1344004
,10386546,1344006
,10386548,1344008
,10386550,1344010
,10386552,1344012
,10386554,1344014
,10386556,1344016
,10386558,1344018
,10386560,1344020
,10386562,1344022
,10386564,1344024
,10386566,1344026
,10386568,1344028
,10386570,1344030
,10386572,1344032
,10386574,1344034
,10386576,1344036
,10386578,1344038
,10386580,1344040
,10386582,1344042
,10386584,1344044
,10386586,1344046
,10386588,1344048
,10386590,1344050
,10386592,1344052
,10386594,1344054
,10386596,1344056
,10386598,1344058
,10386600,1344060
,10386602,1344062
,10386604,1344064
,10386606,1344066
,10386608,1344068
,10386610,1344070
4873.0,10386612,1344072
4889.0,10386614,1344074
4891.0,10386616,1344076
4879.0,10386618,1344078
4887.0,10386620,1344080
4892.0,10386622,1344082
4899.0,10386624,1344084
4885.0,10386626,1344086
4861.0,10386628,1344088
4861.0,10386630,1344090
4874.0,10386632,1344092
4887.0,10386634,1344094
4901.0,10386636,1344096
4878.0,10386638,1344098
4858.0,10386640,1344100
4859.0,10386642,1344102
4849.0,10386644,1344104
4845.0,10386646,1344106
4837.0,10386648,1344108
4840.0,10386650,1344110
4846.0,10386652,1344112
4847.0,10386654,1344114
4848.0,10386656,1344116
4861.0,10386658,1344118
4867.0,10386660,1344120
4868.0,10386662,1344122
4864.0,10386664,1344124
4851.0,10386666,1344126
4848.0,10386668,1344128
4836.0,10386670,1344130
4825.0,10386672,1344132
4825.0,10386674,1344134
4827.0,10386676,1344136
4827.0,10386678,1344138
4821.0,10386680,1344140
4816.0,10386682,1344142
4817.0,10386684,1344144
4820.0,10386686,1344146
4825.0,10386688,1344148
4823.0,10386690,1344150
4814.0,10386692,1344152
4811.0,10386694,1344154
4809.0,10386696,1344156
4815.0,10386698,1344158
4839.0,10386700,1344160
4845.0,10386702,1344162
4854.0,10386704,1344164
4854.0,10386706,1344166
4837.0,10386708,1344168
4827.0,10386710,1344170
4837.0,10386712,1344172
4842.0,10386714,1344174
4844.0,10386716,1344176
4836.0,10386718,1344178
4830.0,10386720,1344180
4826.0,10386722,1344182
4828.0,10386724,1344184
4829.0,10386726,1344186
4827.0,10386728,1344188
4815.0,10386730,1344190
4827.0,10386732,1344192
4826.0,10386734,1344194
4841.0,10386736,1344196
4835.0,10386738,1344198
4829.0,10386740,1344200
4836.0,10386742,1344202
4838.0,10386744,1344204
4831.0,10386746,1344206
4829.0,10386748,1344208
4827.0,10386750,1344210
4821.0,10386752,1344212
4821.0,10386754,1344214
4835.0,10386756,1344216
4845.0,10386758,1344218
4847.0,10386760,1344220
4852.0,10386762,1344222
4860.0,10386764,1344224
4867.0,10386766,1344226
4864.0,10386768,1344228
4855.0,10386770,1344230
4856.0,10386772,1344232
4862.0,10386774,1344234
4859.0,10386776,1344236
4852.0,10386778,1344238
4850.0,10386780,1344240
4870.0,10386782,1344242
4878.0,10386784,1344244
4874.0,10386786,1344246
4862.0,10386788,1344248
4855.0,10386790,1344250
4858.0,10386792,1344252
4862.0,10386794,1344254
4871.0,10386796,1344256
4885.0,10386798,1344258
4882.0,10386800,1344260
4868.0,10386802,1344262
4864.0,10386804,1344264
4875.0,10386806,1344266
4875.0,10386808,1344268
4878.0,10386810,1344270
4872.0,10386812,1344272
4869.0,10386814,1344274
4877.0,10386816,1344276
4879.0,10386818,1344278
4877.0,10386820,1344280
4880.0,10386822,1344282
4890.0,10386824,1344284
4891.0,10386826,1344286
4885.0,10386828,1344288
4883.0,10386830,1344290
4894.0,10386832,1344292
4899.0,10386834,1344294
4903.0,10386836,1344296
4904.0,10386838,1344298
4898.0,10386840,1344300
4896.0,10386842,1344302
4893.0,10386844,1344304
4891.0,10386846,1344306
4885.0,10386848,1344308
4892.0,10386850,1344310
4902.0,10386852,1344312
4897.0,10386854,1344314
4908.0,10386856,1344316
4918.0,10386858,1344318
4901.0,10386860,1344320
4889.0,10386862,1344322
4905.0,10386864,1344324
4934.0,10386866,1344326
4942.0,10386868,1344328
4930.0,10386870,1344330
4937.0,10386872,1344332
4939.0,10386874,1344334
4945.0,10386876,1344336
4951.0,10386878,1344338
4949.0,10386880,1344340
4928.0,10386882,1344342
4912.0,10386884,1344344
4928.0,10386886,1344346
4962.0,10386888,1344348
4973.0,10386890,1344350
4967.0,10386892,1344352
4965.0,10386894,1344354
4961.0,10386896,1344356
4960.0,10386898,1344358
4964.0,10386900,1344360
4963.0,10386902,1344362
4975.0,10386904,1344364
4998.0,10386906,1344366
5006.0,10386908,1344368
5010.0,10386910,1344370
4999.0,10386912,1344372
4983.0,10386914,1344374
4980.0,10386916,1344376
4983.0,10386918,1344378
4983.0,10386920,1344380
4985.0,10386922,1344382
4991.0,10386924,1344384
4995.0,10386926,1344386
4997.0,10386928,1344388
4991.0,10386930,1344390
5009.0,10386932,1344392
5015.0,10386934,1344394
5015.0,10386936,1344396
5011.0,10386938,1344398
5014.0,10386940,1344400
5028.0,10386942,1344402
5018.0,10386944,1344404
5017.0,10386946,1344406
5018.0,10386948,1344408
5025.0,10386950,1344410
5026.0,10386952,1344412
5023.0,10386954,1344414
5025.0,10386956,1344416
5031.0,10386958,1344418
5020.0,10386960,1344420
5015.0,10386962,1344422
5028.0,10386964,1344424
5046.0,10386966,1344426
5029.0,10386968,1344428
5016.0,10386970,1344430
5015.0,10386972,1344432
5014.0,10386974,1344434
5016.0,10386976,1344436
5029.0,10386978,1344438
5038.0,10386980,1344440
5038.0,10386982,1344442
5049.0,10386984,1344444
5060.0,10386986,1344446
5058.0,10386988,1344448
5053.0,10386990,1344450
5052.0,10386992,1344452
5058.0,10386994,1344454
5064.0,10386996,1344456
5068.0,10386998,1344458
5071.0,10387000,1344460
5061.0,10387002,1344462
5060.0,10387004,1344464
5068.0,10387006,1344466
5070.0,10387008,1344468
5077.0,10387010,1344470
5086.0,10387012,1344472
5088.0,10387014,1344474
5082.0,10387016,1344476
5080.0,10387018,1344478
5083.0,10387020,1344480
5076.0,10387022,1344482
5063.0,10387024,1344484
5067.0,10387026,1344486
5082.0,10387028,1344488
5099.0,10387030,1344490
5101.0,10387032,1344492
5098.0,10387034,1344494
5094.0,10387036,1344496
5080.0,10387038,1344498
5063.0,10387040,1344500
5067.0,10387042,1344502
5071.0,10387044,1344504
5072.0,10387046,1344506
5065.0,10387048,1344508
5067.0,10387050,1344510
5078.0,10387052,1344512
5085.0,10387054,1344514
5091.0,10387056,1344516
5089.0,10387058,1344518
5085.0,10387060,1344520
5078.0,10387062,1344522
5085.0,10387064,1344524
5080.0,10387066,1344526
5074.0,10387068,1344528
5085.0,10387070,1344530
5073.0,10387072,1344532
5054.0,10387074,1344534
5052.0,10387076,1344536
5067.0,10387078,1344538
