pupilSize,time_in_ms,time_corrected
3961.0,3597533,1508486
3953.0,3597535,1508488
3958.0,3597537,1508490
3960.0,3597539,1508492
3962.0,3597541,1508494
3958.0,3597543,1508496
3936.0,3597545,1508498
3948.0,3597547,1508500
3954.0,3597549,1508502
3965.0,3597551,1508504
3971.0,3597553,1508506
3967.0,3597555,1508508
3953.0,3597557,1508510
3932.0,3597559,1508512
3946.0,3597561,1508514
3960.0,3597563,1508516
3963.0,3597565,1508518
3955.0,3597567,1508520
3960.0,3597569,1508522
3969.0,3597571,1508524
3963.0,3597573,1508526
3956.0,3597575,1508528
3955.0,3597577,1508530
3945.0,3597579,1508532
3941.0,3597581,1508534
3942.0,3597583,1508536
3943.0,3597585,1508538
3942.0,3597587,1508540
3940.0,3597589,1508542
3938.0,3597591,1508544
3939.0,3597593,1508546
3945.0,3597595,1508548
3951.0,3597597,1508550
3951.0,3597599,1508552
3949.0,3597601,1508554
3941.0,3597603,1508556
3929.0,3597605,1508558
3927.0,3597607,1508560
3937.0,3597609,1508562
3928.0,3597611,1508564
3925.0,3597613,1508566
3937.0,3597615,1508568
3929.0,3597617,1508570
3927.0,3597619,1508572
3933.0,3597621,1508574
3935.0,3597623,1508576
3936.0,3597625,1508578
3927.0,3597627,1508580
3925.0,3597629,1508582
3932.0,3597631,1508584
3929.0,3597633,1508586
3920.0,3597635,1508588
3930.0,3597637,1508590
3941.0,3597639,1508592
3935.0,3597641,1508594
3932.0,3597643,1508596
3941.0,3597645,1508598
3946.0,3597647,1508600
3936.0,3597649,1508602
3934.0,3597651,1508604
3933.0,3597653,1508606
3930.0,3597655,1508608
3927.0,3597657,1508610
3929.0,3597659,1508612
3933.0,3597661,1508614
3935.0,3597663,1508616
3934.0,3597665,1508618
3932.0,3597667,1508620
3931.0,3597669,1508622
3926.0,3597671,1508624
3922.0,3597673,1508626
3923.0,3597675,1508628
3933.0,3597677,1508630
3939.0,3597679,1508632
3936.0,3597681,1508634
3933.0,3597683,1508636
3942.0,3597685,1508638
3937.0,3597687,1508640
3924.0,3597689,1508642
3933.0,3597691,1508644
3940.0,3597693,1508646
3938.0,3597695,1508648
3929.0,3597697,1508650
3926.0,3597699,1508652
3924.0,3597701,1508654
3924.0,3597703,1508656
3924.0,3597705,1508658
3936.0,3597707,1508660
3942.0,3597709,1508662
3940.0,3597711,1508664
3954.0,3597713,1508666
3949.0,3597715,1508668
3931.0,3597717,1508670
3941.0,3597719,1508672
3943.0,3597721,1508674
3940.0,3597723,1508676
3933.0,3597725,1508678
3933.0,3597727,1508680
3934.0,3597729,1508682
3932.0,3597731,1508684
3935.0,3597733,1508686
3941.0,3597735,1508688
3931.0,3597737,1508690
3912.0,3597739,1508692
3914.0,3597741,1508694
3927.0,3597743,1508696
3927.0,3597745,1508698
3928.0,3597747,1508700
3935.0,3597749,1508702
3936.0,3597751,1508704
3933.0,3597753,1508706
3918.0,3597755,1508708
3914.0,3597757,1508710
3924.0,3597759,1508712
3925.0,3597761,1508714
3919.0,3597763,1508716
3915.0,3597765,1508718
3913.0,3597767,1508720
3922.0,3597769,1508722
3925.0,3597771,1508724
3930.0,3597773,1508726
3930.0,3597775,1508728
3934.0,3597777,1508730
3935.0,3597779,1508732
3922.0,3597781,1508734
3927.0,3597783,1508736
3927.0,3597785,1508738
3921.0,3597787,1508740
3914.0,3597789,1508742
3917.0,3597791,1508744
3909.0,3597793,1508746
3914.0,3597795,1508748
3931.0,3597797,1508750
3931.0,3597799,1508752
3937.0,3597801,1508754
3941.0,3597803,1508756
3936.0,3597805,1508758
3929.0,3597807,1508760
3933.0,3597809,1508762
3933.0,3597811,1508764
3933.0,3597813,1508766
3932.0,3597815,1508768
3938.0,3597817,1508770
3937.0,3597819,1508772
3934.0,3597821,1508774
3926.0,3597823,1508776
3922.0,3597825,1508778
3920.0,3597827,1508780
3928.0,3597829,1508782
3938.0,3597831,1508784
3932.0,3597833,1508786
3923.0,3597835,1508788
3926.0,3597837,1508790
3918.0,3597839,1508792
3908.0,3597841,1508794
3916.0,3597843,1508796
3928.0,3597845,1508798
3927.0,3597847,1508800
3926.0,3597849,1508802
3926.0,3597851,1508804
3927.0,3597853,1508806
3918.0,3597855,1508808
3922.0,3597857,1508810
3930.0,3597859,1508812
3930.0,3597861,1508814
3929.0,3597863,1508816
3929.0,3597865,1508818
3927.0,3597867,1508820
3920.0,3597869,1508822
3917.0,3597871,1508824
3920.0,3597873,1508826
3924.0,3597875,1508828
3912.0,3597877,1508830
3918.0,3597879,1508832
3916.0,3597881,1508834
3920.0,3597883,1508836
3930.0,3597885,1508838
3919.0,3597887,1508840
3914.0,3597889,1508842
3914.0,3597891,1508844
3914.0,3597893,1508846
3913.0,3597895,1508848
3912.0,3597897,1508850
3915.0,3597899,1508852
3911.0,3597901,1508854
3905.0,3597903,1508856
3903.0,3597905,1508858
3905.0,3597907,1508860
3904.0,3597909,1508862
3902.0,3597911,1508864
3901.0,3597913,1508866
3906.0,3597915,1508868
3919.0,3597917,1508870
3916.0,3597919,1508872
3913.0,3597921,1508874
3915.0,3597923,1508876
3918.0,3597925,1508878
3902.0,3597927,1508880
3888.0,3597929,1508882
3893.0,3597931,1508884
3904.0,3597933,1508886
3900.0,3597935,1508888
3909.0,3597937,1508890
3905.0,3597939,1508892
3896.0,3597941,1508894
3893.0,3597943,1508896
3894.0,3597945,1508898
3896.0,3597947,1508900
3893.0,3597949,1508902
3893.0,3597951,1508904
3899.0,3597953,1508906
3906.0,3597955,1508908
3907.0,3597957,1508910
3898.0,3597959,1508912
3894.0,3597961,1508914
3904.0,3597963,1508916
3902.0,3597965,1508918
3892.0,3597967,1508920
3897.0,3597969,1508922
3895.0,3597971,1508924
3887.0,3597973,1508926
3887.0,3597975,1508928
3887.0,3597977,1508930
3884.0,3597979,1508932
3862.0,3597981,1508934
3835.0,3597983,1508936
3817.0,3597985,1508938
3792.0,3597987,1508940
3737.0,3597989,1508942
3695.0,3597991,1508944
3640.0,3597993,1508946
3531.0,3597995,1508948
3390.0,3597997,1508950
3188.0,3597999,1508952
3025.0,3598001,1508954
2914.0,3598003,1508956
,3598005,1508958
,3598007,1508960
,3598009,1508962
,3598011,1508964
,3598013,1508966
,3598015,1508968
,3598017,1508970
,3598019,1508972
,3598021,1508974
,3598023,1508976
,3598025,1508978
,3598027,1508980
,3598029,1508982
,3598031,1508984
,3598033,1508986
,3598035,1508988
,3598037,1508990
,3598039,1508992
,3598041,1508994
,3598043,1508996
,3598045,1508998
,3598047,1509000
,3598049,1509002
,3598051,1509004
,3598053,1509006
,3598055,1509008
,3598057,1509010
,3598059,1509012
,3598061,1509014
,3598063,1509016
,3598065,1509018
,3598067,1509020
,3598069,1509022
,3598071,1509024
,3598073,1509026
,3598075,1509028
,3598077,1509030
,3598079,1509032
,3598081,1509034
,3598083,1509036
,3598085,1509038
,3598087,1509040
,3598089,1509042
,3598091,1509044
,3598093,1509046
,3598095,1509048
,3598097,1509050
,3598099,1509052
,3598101,1509054
,3598103,1509056
,3598105,1509058
,3598107,1509060
,3598109,1509062
,3598111,1509064
,3598113,1509066
,3598115,1509068
,3598117,1509070
,3598119,1509072
,3598121,1509074
,3598123,1509076
,3598125,1509078
,3598127,1509080
,3598129,1509082
,3598131,1509084
2208.0,3598133,1509086
2208.0,3598135,1509088
2594.0,3598137,1509090
2980.0,3598139,1509092
3000.0,3598141,1509094
3070.0,3598143,1509096
3125.0,3598145,1509098
3210.0,3598147,1509100
3259.0,3598149,1509102
3304.0,3598151,1509104
3367.0,3598153,1509106
3411.0,3598155,1509108
3460.0,3598157,1509110
3502.0,3598159,1509112
3532.0,3598161,1509114
3590.0,3598163,1509116
3635.0,3598165,1509118
3673.0,3598167,1509120
3688.0,3598169,1509122
3711.0,3598171,1509124
3759.0,3598173,1509126
3794.0,3598175,1509128
3804.0,3598177,1509130
3831.0,3598179,1509132
3840.0,3598181,1509134
3863.0,3598183,1509136
3879.0,3598185,1509138
3875.0,3598187,1509140
3887.0,3598189,1509142
3899.0,3598191,1509144
3927.0,3598193,1509146
3927.0,3598195,1509148
3938.0,3598197,1509150
3956.0,3598199,1509152
3953.0,3598201,1509154
3951.0,3598203,1509156
3959.0,3598205,1509158
3968.0,3598207,1509160
3972.0,3598209,1509162
3978.0,3598211,1509164
3978.0,3598213,1509166
3975.0,3598215,1509168
3970.0,3598217,1509170
3974.0,3598219,1509172
3991.0,3598221,1509174
3986.0,3598223,1509176
3968.0,3598225,1509178
3964.0,3598227,1509180
3971.0,3598229,1509182
3976.0,3598231,1509184
3985.0,3598233,1509186
3983.0,3598235,1509188
3983.0,3598237,1509190
3982.0,3598239,1509192
3982.0,3598241,1509194
3990.0,3598243,1509196
3999.0,3598245,1509198
4000.0,3598247,1509200
3997.0,3598249,1509202
3989.0,3598251,1509204
3982.0,3598253,1509206
3980.0,3598255,1509208
3977.0,3598257,1509210
3973.0,3598259,1509212
3973.0,3598261,1509214
3973.0,3598263,1509216
3976.0,3598265,1509218
3984.0,3598267,1509220
3977.0,3598269,1509222
3987.0,3598271,1509224
3995.0,3598273,1509226
4002.0,3598275,1509228
4004.0,3598277,1509230
3990.0,3598279,1509232
3988.0,3598281,1509234
3978.0,3598283,1509236
3978.0,3598285,1509238
3998.0,3598287,1509240
4000.0,3598289,1509242
3999.0,3598291,1509244
3996.0,3598293,1509246
3993.0,3598295,1509248
3987.0,3598297,1509250
3988.0,3598299,1509252
3992.0,3598301,1509254
3995.0,3598303,1509256
4001.0,3598305,1509258
4002.0,3598307,1509260
4002.0,3598309,1509262
4003.0,3598311,1509264
3996.0,3598313,1509266
3991.0,3598315,1509268
3995.0,3598317,1509270
3999.0,3598319,1509272
3995.0,3598321,1509274
3994.0,3598323,1509276
3992.0,3598325,1509278
3993.0,3598327,1509280
3993.0,3598329,1509282
4001.0,3598331,1509284
4012.0,3598333,1509286
4011.0,3598335,1509288
4007.0,3598337,1509290
4002.0,3598339,1509292
4011.0,3598341,1509294
4011.0,3598343,1509296
4012.0,3598345,1509298
4019.0,3598347,1509300
4013.0,3598349,1509302
4006.0,3598351,1509304
4002.0,3598353,1509306
4000.0,3598355,1509308
4001.0,3598357,1509310
4003.0,3598359,1509312
4003.0,3598361,1509314
4000.0,3598363,1509316
4000.0,3598365,1509318
4004.0,3598367,1509320
4017.0,3598369,1509322
4024.0,3598371,1509324
4025.0,3598373,1509326
4020.0,3598375,1509328
4015.0,3598377,1509330
4012.0,3598379,1509332
4012.0,3598381,1509334
4020.0,3598383,1509336
4023.0,3598385,1509338
4022.0,3598387,1509340
4020.0,3598389,1509342
4025.0,3598391,1509344
4033.0,3598393,1509346
4035.0,3598395,1509348
4036.0,3598397,1509350
4037.0,3598399,1509352
4033.0,3598401,1509354
4034.0,3598403,1509356
4046.0,3598405,1509358
4044.0,3598407,1509360
4051.0,3598409,1509362
4044.0,3598411,1509364
4043.0,3598413,1509366
4053.0,3598415,1509368
4045.0,3598417,1509370
4045.0,3598419,1509372
4059.0,3598421,1509374
4063.0,3598423,1509376
4059.0,3598425,1509378
4057.0,3598427,1509380
4062.0,3598429,1509382
4069.0,3598431,1509384
4068.0,3598433,1509386
4065.0,3598435,1509388
4064.0,3598437,1509390
4069.0,3598439,1509392
4079.0,3598441,1509394
4088.0,3598443,1509396
4084.0,3598445,1509398
4085.0,3598447,1509400
4087.0,3598449,1509402
4085.0,3598451,1509404
4073.0,3598453,1509406
4075.0,3598455,1509408
4084.0,3598457,1509410
4103.0,3598459,1509412
4109.0,3598461,1509414
4107.0,3598463,1509416
4107.0,3598465,1509418
4101.0,3598467,1509420
4092.0,3598469,1509422
4085.0,3598471,1509424
4088.0,3598473,1509426
4099.0,3598475,1509428
4106.0,3598477,1509430
4097.0,3598479,1509432
4098.0,3598481,1509434
4107.0,3598483,1509436
4103.0,3598485,1509438
4100.0,3598487,1509440
4115.0,3598489,1509442
4111.0,3598491,1509444
4109.0,3598493,1509446
4116.0,3598495,1509448
4112.0,3598497,1509450
4111.0,3598499,1509452
4114.0,3598501,1509454
4118.0,3598503,1509456
4119.0,3598505,1509458
4118.0,3598507,1509460
4118.0,3598509,1509462
4117.0,3598511,1509464
4119.0,3598513,1509466
4122.0,3598515,1509468
4128.0,3598517,1509470
4143.0,3598519,1509472
4141.0,3598521,1509474
4136.0,3598523,1509476
4134.0,3598525,1509478
4133.0,3598527,1509480
4133.0,3598529,1509482
4131.0,3598531,1509484
4123.0,3598533,1509486
4131.0,3598535,1509488
4143.0,3598537,1509490
4148.0,3598539,1509492
4150.0,3598541,1509494
4144.0,3598543,1509496
4133.0,3598545,1509498
4136.0,3598547,1509500
4153.0,3598549,1509502
4156.0,3598551,1509504
4156.0,3598553,1509506
4156.0,3598555,1509508
4155.0,3598557,1509510
4164.0,3598559,1509512
4173.0,3598561,1509514
4166.0,3598563,1509516
4156.0,3598565,1509518
4163.0,3598567,1509520
4174.0,3598569,1509522
4174.0,3598571,1509524
4170.0,3598573,1509526
4169.0,3598575,1509528
4169.0,3598577,1509530
4163.0,3598579,1509532
4164.0,3598581,1509534
4164.0,3598583,1509536
4157.0,3598585,1509538
4159.0,3598587,1509540
4161.0,3598589,1509542
4162.0,3598591,1509544
4164.0,3598593,1509546
4166.0,3598595,1509548
4165.0,3598597,1509550
4164.0,3598599,1509552
4161.0,3598601,1509554
4162.0,3598603,1509556
4164.0,3598605,1509558
4170.0,3598607,1509560
4158.0,3598609,1509562
4153.0,3598611,1509564
4157.0,3598613,1509566
4160.0,3598615,1509568
4162.0,3598617,1509570
4160.0,3598619,1509572
4151.0,3598621,1509574
4149.0,3598623,1509576
4160.0,3598625,1509578
4156.0,3598627,1509580
4154.0,3598629,1509582
4167.0,3598631,1509584
4169.0,3598633,1509586
4168.0,3598635,1509588
4162.0,3598637,1509590
4165.0,3598639,1509592
4168.0,3598641,1509594
4169.0,3598643,1509596
4171.0,3598645,1509598
4170.0,3598647,1509600
4169.0,3598649,1509602
4165.0,3598651,1509604
4163.0,3598653,1509606
4165.0,3598655,1509608
4162.0,3598657,1509610
4162.0,3598659,1509612
4170.0,3598661,1509614
4175.0,3598663,1509616
4172.0,3598665,1509618
4171.0,3598667,1509620
4170.0,3598669,1509622
4171.0,3598671,1509624
4182.0,3598673,1509626
4188.0,3598675,1509628
4176.0,3598677,1509630
4169.0,3598679,1509632
4164.0,3598681,1509634
4163.0,3598683,1509636
4164.0,3598685,1509638
4167.0,3598687,1509640
4170.0,3598689,1509642
4169.0,3598691,1509644
4164.0,3598693,1509646
4163.0,3598695,1509648
4171.0,3598697,1509650
4171.0,3598699,1509652
4166.0,3598701,1509654
4173.0,3598703,1509656
4173.0,3598705,1509658
4169.0,3598707,1509660
4166.0,3598709,1509662
4171.0,3598711,1509664
4182.0,3598713,1509666
4184.0,3598715,1509668
4181.0,3598717,1509670
4173.0,3598719,1509672
4171.0,3598721,1509674
4172.0,3598723,1509676
4166.0,3598725,1509678
4162.0,3598727,1509680
4163.0,3598729,1509682
4164.0,3598731,1509684
4164.0,3598733,1509686
4158.0,3598735,1509688
4157.0,3598737,1509690
4160.0,3598739,1509692
4164.0,3598741,1509694
4164.0,3598743,1509696
4164.0,3598745,1509698
4176.0,3598747,1509700
4177.0,3598749,1509702
4169.0,3598751,1509704
4161.0,3598753,1509706
4163.0,3598755,1509708
4182.0,3598757,1509710
4195.0,3598759,1509712
4194.0,3598761,1509714
4190.0,3598763,1509716
4184.0,3598765,1509718
4184.0,3598767,1509720
4187.0,3598769,1509722
4191.0,3598771,1509724
4189.0,3598773,1509726
4179.0,3598775,1509728
4177.0,3598777,1509730
4180.0,3598779,1509732
4184.0,3598781,1509734
4181.0,3598783,1509736
4173.0,3598785,1509738
4173.0,3598787,1509740
4180.0,3598789,1509742
4175.0,3598791,1509744
4171.0,3598793,1509746
4172.0,3598795,1509748
4177.0,3598797,1509750
4179.0,3598799,1509752
4185.0,3598801,1509754
4184.0,3598803,1509756
4177.0,3598805,1509758
4179.0,3598807,1509760
4178.0,3598809,1509762
4181.0,3598811,1509764
4187.0,3598813,1509766
4207.0,3598815,1509768
4204.0,3598817,1509770
4194.0,3598819,1509772
4188.0,3598821,1509774
4188.0,3598823,1509776
4195.0,3598825,1509778
4198.0,3598827,1509780
4201.0,3598829,1509782
4202.0,3598831,1509784
4197.0,3598833,1509786
4199.0,3598835,1509788
4205.0,3598837,1509790
4208.0,3598839,1509792
4205.0,3598841,1509794
4200.0,3598843,1509796
4201.0,3598845,1509798
4201.0,3598847,1509800
4200.0,3598849,1509802
4205.0,3598851,1509804
4212.0,3598853,1509806
4208.0,3598855,1509808
4208.0,3598857,1509810
4213.0,3598859,1509812
4216.0,3598861,1509814
4208.0,3598863,1509816
4203.0,3598865,1509818
4201.0,3598867,1509820
4194.0,3598869,1509822
4203.0,3598871,1509824
4218.0,3598873,1509826
4214.0,3598875,1509828
4217.0,3598877,1509830
4214.0,3598879,1509832
4210.0,3598881,1509834
4213.0,3598883,1509836
4229.0,3598885,1509838
4232.0,3598887,1509840
4230.0,3598889,1509842
4228.0,3598891,1509844
4218.0,3598893,1509846
4212.0,3598895,1509848
4214.0,3598897,1509850
4212.0,3598899,1509852
4206.0,3598901,1509854
4227.0,3598903,1509856
4229.0,3598905,1509858
4230.0,3598907,1509860
4218.0,3598909,1509862
4214.0,3598911,1509864
4218.0,3598913,1509866
4214.0,3598915,1509868
4215.0,3598917,1509870
4211.0,3598919,1509872
4211.0,3598921,1509874
4216.0,3598923,1509876
4222.0,3598925,1509878
4220.0,3598927,1509880
4219.0,3598929,1509882
4223.0,3598931,1509884
4224.0,3598933,1509886
4216.0,3598935,1509888
4210.0,3598937,1509890
4217.0,3598939,1509892
4212.0,3598941,1509894
4215.0,3598943,1509896
4218.0,3598945,1509898
4214.0,3598947,1509900
4214.0,3598949,1509902
4215.0,3598951,1509904
4218.0,3598953,1509906
4211.0,3598955,1509908
4204.0,3598957,1509910
4206.0,3598959,1509912
4211.0,3598961,1509914
4220.0,3598963,1509916
4214.0,3598965,1509918
4188.0,3598967,1509920
4187.0,3598969,1509922
4191.0,3598971,1509924
4198.0,3598973,1509926
4187.0,3598975,1509928
4188.0,3598977,1509930
4191.0,3598979,1509932
4192.0,3598981,1509934
4197.0,3598983,1509936
4204.0,3598985,1509938
4197.0,3598987,1509940
4186.0,3598989,1509942
4189.0,3598991,1509944
4195.0,3598993,1509946
4191.0,3598995,1509948
4183.0,3598997,1509950
4178.0,3598999,1509952
4174.0,3599001,1509954
4170.0,3599003,1509956
4167.0,3599005,1509958
4163.0,3599007,1509960
4158.0,3599009,1509962
4159.0,3599011,1509964
4164.0,3599013,1509966
4167.0,3599015,1509968
4167.0,3599017,1509970
4169.0,3599019,1509972
4171.0,3599021,1509974
4174.0,3599023,1509976
4168.0,3599025,1509978
4161.0,3599027,1509980
4158.0,3599029,1509982
4157.0,3599031,1509984
4165.0,3599033,1509986
4169.0,3599035,1509988
4164.0,3599037,1509990
4156.0,3599039,1509992
4145.0,3599041,1509994
4131.0,3599043,1509996
4136.0,3599045,1509998
4137.0,3599047,1510000
4131.0,3599049,1510002
4133.0,3599051,1510004
4124.0,3599053,1510006
4112.0,3599055,1510008
4112.0,3599057,1510010
4112.0,3599059,1510012
4113.0,3599061,1510014
4111.0,3599063,1510016
4104.0,3599065,1510018
4099.0,3599067,1510020
4103.0,3599069,1510022
4103.0,3599071,1510024
4102.0,3599073,1510026
4105.0,3599075,1510028
4106.0,3599077,1510030
4099.0,3599079,1510032
4102.0,3599081,1510034
4111.0,3599083,1510036
4105.0,3599085,1510038
4103.0,3599087,1510040
4104.0,3599089,1510042
4095.0,3599091,1510044
4084.0,3599093,1510046
4073.0,3599095,1510048
4064.0,3599097,1510050
4070.0,3599099,1510052
4080.0,3599101,1510054
4082.0,3599103,1510056
4082.0,3599105,1510058
4081.0,3599107,1510060
4079.0,3599109,1510062
4081.0,3599111,1510064
4086.0,3599113,1510066
4086.0,3599115,1510068
4085.0,3599117,1510070
4078.0,3599119,1510072
4065.0,3599121,1510074
4064.0,3599123,1510076
4067.0,3599125,1510078
4068.0,3599127,1510080
4060.0,3599129,1510082
4051.0,3599131,1510084
4046.0,3599133,1510086
4046.0,3599135,1510088
4048.0,3599137,1510090
4052.0,3599139,1510092
4053.0,3599141,1510094
4048.0,3599143,1510096
4046.0,3599145,1510098
4043.0,3599147,1510100
4045.0,3599149,1510102
4046.0,3599151,1510104
4054.0,3599153,1510106
4056.0,3599155,1510108
4041.0,3599157,1510110
4041.0,3599159,1510112
4044.0,3599161,1510114
4041.0,3599163,1510116
4026.0,3599165,1510118
4024.0,3599167,1510120
4024.0,3599169,1510122
4026.0,3599171,1510124
4030.0,3599173,1510126
4029.0,3599175,1510128
4026.0,3599177,1510130
4029.0,3599179,1510132
4031.0,3599181,1510134
4030.0,3599183,1510136
4028.0,3599185,1510138
4026.0,3599187,1510140
4026.0,3599189,1510142
4026.0,3599191,1510144
4033.0,3599193,1510146
4037.0,3599195,1510148
4033.0,3599197,1510150
4032.0,3599199,1510152
4030.0,3599201,1510154
4021.0,3599203,1510156
4026.0,3599205,1510158
4028.0,3599207,1510160
4022.0,3599209,1510162
4024.0,3599211,1510164
4017.0,3599213,1510166
4018.0,3599215,1510168
4021.0,3599217,1510170
4017.0,3599219,1510172
4019.0,3599221,1510174
4019.0,3599223,1510176
4018.0,3599225,1510178
4021.0,3599227,1510180
4019.0,3599229,1510182
4014.0,3599231,1510184
4025.0,3599233,1510186
4030.0,3599235,1510188
4024.0,3599237,1510190
4022.0,3599239,1510192
4021.0,3599241,1510194
4015.0,3599243,1510196
4014.0,3599245,1510198
4031.0,3599247,1510200
4029.0,3599249,1510202
4014.0,3599251,1510204
4005.0,3599253,1510206
4006.0,3599255,1510208
4011.0,3599257,1510210
4006.0,3599259,1510212
4002.0,3599261,1510214
4006.0,3599263,1510216
4011.0,3599265,1510218
4019.0,3599267,1510220
4019.0,3599269,1510222
4016.0,3599271,1510224
4019.0,3599273,1510226
4017.0,3599275,1510228
4011.0,3599277,1510230
4014.0,3599279,1510232
4016.0,3599281,1510234
4016.0,3599283,1510236
4014.0,3599285,1510238
4017.0,3599287,1510240
4020.0,3599289,1510242
4019.0,3599291,1510244
4013.0,3599293,1510246
4002.0,3599295,1510248
4001.0,3599297,1510250
4007.0,3599299,1510252
3995.0,3599301,1510254
3989.0,3599303,1510256
3987.0,3599305,1510258
3989.0,3599307,1510260
4000.0,3599309,1510262
3998.0,3599311,1510264
3994.0,3599313,1510266
4002.0,3599315,1510268
4005.0,3599317,1510270
4001.0,3599319,1510272
4004.0,3599321,1510274
3997.0,3599323,1510276
3994.0,3599325,1510278
3994.0,3599327,1510280
3992.0,3599329,1510282
3995.0,3599331,1510284
3994.0,3599333,1510286
3994.0,3599335,1510288
3999.0,3599337,1510290
4011.0,3599339,1510292
4002.0,3599341,1510294
3985.0,3599343,1510296
3980.0,3599345,1510298
3980.0,3599347,1510300
3978.0,3599349,1510302
3978.0,3599351,1510304
3994.0,3599353,1510306
4007.0,3599355,1510308
3988.0,3599357,1510310
3987.0,3599359,1510312
3990.0,3599361,1510314
3990.0,3599363,1510316
3989.0,3599365,1510318
3981.0,3599367,1510320
3973.0,3599369,1510322
3980.0,3599371,1510324
3984.0,3599373,1510326
3975.0,3599375,1510328
3968.0,3599377,1510330
3975.0,3599379,1510332
3974.0,3599381,1510334
3974.0,3599383,1510336
3975.0,3599385,1510338
3973.0,3599387,1510340
3966.0,3599389,1510342
3968.0,3599391,1510344
3985.0,3599393,1510346
3980.0,3599395,1510348
3968.0,3599397,1510350
3961.0,3599399,1510352
3963.0,3599401,1510354
3962.0,3599403,1510356
3967.0,3599405,1510358
3969.0,3599407,1510360
3963.0,3599409,1510362
3961.0,3599411,1510364
3961.0,3599413,1510366
3956.0,3599415,1510368
3954.0,3599417,1510370
3956.0,3599419,1510372
3954.0,3599421,1510374
3955.0,3599423,1510376
3969.0,3599425,1510378
3960.0,3599427,1510380
3959.0,3599429,1510382
3957.0,3599431,1510384
3954.0,3599433,1510386
3947.0,3599435,1510388
3943.0,3599437,1510390
3926.0,3599439,1510392
3923.0,3599441,1510394
3938.0,3599443,1510396
3950.0,3599445,1510398
3952.0,3599447,1510400
3947.0,3599449,1510402
3935.0,3599451,1510404
3931.0,3599453,1510406
3931.0,3599455,1510408
3936.0,3599457,1510410
3934.0,3599459,1510412
3927.0,3599461,1510414
3930.0,3599463,1510416
3939.0,3599465,1510418
3936.0,3599467,1510420
3935.0,3599469,1510422
3936.0,3599471,1510424
3934.0,3599473,1510426
3931.0,3599475,1510428
3929.0,3599477,1510430
3935.0,3599479,1510432
3941.0,3599481,1510434
3944.0,3599483,1510436
3942.0,3599485,1510438
3937.0,3599487,1510440
3935.0,3599489,1510442
3936.0,3599491,1510444
3940.0,3599493,1510446
3939.0,3599495,1510448
3933.0,3599497,1510450
3925.0,3599499,1510452
3926.0,3599501,1510454
3915.0,3599503,1510456
3928.0,3599505,1510458
3940.0,3599507,1510460
3921.0,3599509,1510462
3922.0,3599511,1510464
3922.0,3599513,1510466
3922.0,3599515,1510468
3929.0,3599517,1510470
3931.0,3599519,1510472
3931.0,3599521,1510474
3935.0,3599523,1510476
3927.0,3599525,1510478
3918.0,3599527,1510480
3923.0,3599529,1510482
3927.0,3599531,1510484
3927.0,3599533,1510486
3928.0,3599535,1510488
3934.0,3599537,1510490
3937.0,3599539,1510492
3921.0,3599541,1510494
3927.0,3599543,1510496
3938.0,3599545,1510498
3934.0,3599547,1510500
3933.0,3599549,1510502
3943.0,3599551,1510504
3939.0,3599553,1510506
3938.0,3599555,1510508
3934.0,3599557,1510510
3929.0,3599559,1510512
3930.0,3599561,1510514
3930.0,3599563,1510516
3932.0,3599565,1510518
3936.0,3599567,1510520
3937.0,3599569,1510522
3936.0,3599571,1510524
3943.0,3599573,1510526
3949.0,3599575,1510528
3949.0,3599577,1510530
3950.0,3599579,1510532
3939.0,3599581,1510534
3934.0,3599583,1510536
3947.0,3599585,1510538
3951.0,3599587,1510540
3949.0,3599589,1510542
3945.0,3599591,1510544
3943.0,3599593,1510546
3946.0,3599595,1510548
3956.0,3599597,1510550
3957.0,3599599,1510552
3955.0,3599601,1510554
3954.0,3599603,1510556
3944.0,3599605,1510558
3936.0,3599607,1510560
3947.0,3599609,1510562
3956.0,3599611,1510564
3945.0,3599613,1510566
3947.0,3599615,1510568
3944.0,3599617,1510570
3945.0,3599619,1510572
3950.0,3599621,1510574
3957.0,3599623,1510576
3946.0,3599625,1510578
3946.0,3599627,1510580
3957.0,3599629,1510582
3963.0,3599631,1510584
3960.0,3599633,1510586
3960.0,3599635,1510588
3965.0,3599637,1510590
3965.0,3599639,1510592
3959.0,3599641,1510594
3946.0,3599643,1510596
3950.0,3599645,1510598
3949.0,3599647,1510600
3953.0,3599649,1510602
3951.0,3599651,1510604
3943.0,3599653,1510606
3953.0,3599655,1510608
3962.0,3599657,1510610
3959.0,3599659,1510612
3955.0,3599661,1510614
3967.0,3599663,1510616
3977.0,3599665,1510618
3972.0,3599667,1510620
3970.0,3599669,1510622
3967.0,3599671,1510624
3970.0,3599673,1510626
3972.0,3599675,1510628
3977.0,3599677,1510630
3977.0,3599679,1510632
3966.0,3599681,1510634
3965.0,3599683,1510636
3967.0,3599685,1510638
3964.0,3599687,1510640
3960.0,3599689,1510642
3968.0,3599691,1510644
3978.0,3599693,1510646
3986.0,3599695,1510648
3974.0,3599697,1510650
3966.0,3599699,1510652
3972.0,3599701,1510654
3980.0,3599703,1510656
3984.0,3599705,1510658
3990.0,3599707,1510660
3992.0,3599709,1510662
3987.0,3599711,1510664
3979.0,3599713,1510666
3979.0,3599715,1510668
3979.0,3599717,1510670
3990.0,3599719,1510672
4003.0,3599721,1510674
