pupilSize,time_in_ms,time_corrected
1175.0,9104293,1506286
1179.0,9104295,1506288
1181.0,9104297,1506290
1175.0,9104299,1506292
1173.0,9104301,1506294
1179.0,9104303,1506296
1179.0,9104305,1506298
1175.0,9104307,1506300
1179.0,9104309,1506302
1180.0,9104311,1506304
1181.0,9104313,1506306
1181.0,9104315,1506308
1182.0,9104317,1506310
1183.0,9104319,1506312
1184.0,9104321,1506314
1184.0,9104323,1506316
1183.0,9104325,1506318
1182.0,9104327,1506320
1180.0,9104329,1506322
1179.0,9104331,1506324
1180.0,9104333,1506326
1182.0,9104335,1506328
1184.0,9104337,1506330
1184.0,9104339,1506332
1185.0,9104341,1506334
1185.0,9104343,1506336
1185.0,9104345,1506338
1187.0,9104347,1506340
1184.0,9104349,1506342
1182.0,9104351,1506344
1184.0,9104353,1506346
1187.0,9104355,1506348
1189.0,9104357,1506350
1189.0,9104359,1506352
1189.0,9104361,1506354
1192.0,9104363,1506356
1192.0,9104365,1506358
1188.0,9104367,1506360
1189.0,9104369,1506362
1191.0,9104371,1506364
1191.0,9104373,1506366
1186.0,9104375,1506368
1185.0,9104377,1506370
1184.0,9104379,1506372
1186.0,9104381,1506374
1188.0,9104383,1506376
1190.0,9104385,1506378
1188.0,9104387,1506380
1189.0,9104389,1506382
1194.0,9104391,1506384
1193.0,9104393,1506386
1189.0,9104395,1506388
1186.0,9104397,1506390
1186.0,9104399,1506392
1186.0,9104401,1506394
1188.0,9104403,1506396
1187.0,9104405,1506398
1186.0,9104407,1506400
1187.0,9104409,1506402
1188.0,9104411,1506404
1186.0,9104413,1506406
1187.0,9104415,1506408
1187.0,9104417,1506410
1190.0,9104419,1506412
1195.0,9104421,1506414
1194.0,9104423,1506416
1192.0,9104425,1506418
1193.0,9104427,1506420
1194.0,9104429,1506422
1194.0,9104431,1506424
1192.0,9104433,1506426
1192.0,9104435,1506428
1192.0,9104437,1506430
1190.0,9104439,1506432
1190.0,9104441,1506434
1194.0,9104443,1506436
1190.0,9104445,1506438
1192.0,9104447,1506440
1196.0,9104449,1506442
1194.0,9104451,1506444
1192.0,9104453,1506446
1191.0,9104455,1506448
1188.0,9104457,1506450
1190.0,9104459,1506452
1192.0,9104461,1506454
1192.0,9104463,1506456
1187.0,9104465,1506458
1187.0,9104467,1506460
1189.0,9104469,1506462
1190.0,9104471,1506464
1189.0,9104473,1506466
1190.0,9104475,1506468
1192.0,9104477,1506470
1191.0,9104479,1506472
1190.0,9104481,1506474
1189.0,9104483,1506476
1190.0,9104485,1506478
1191.0,9104487,1506480
1192.0,9104489,1506482
1192.0,9104491,1506484
1189.0,9104493,1506486
1188.0,9104495,1506488
1190.0,9104497,1506490
1191.0,9104499,1506492
1191.0,9104501,1506494
1188.0,9104503,1506496
1187.0,9104505,1506498
1188.0,9104507,1506500
1190.0,9104509,1506502
1191.0,9104511,1506504
1191.0,9104513,1506506
1189.0,9104515,1506508
1191.0,9104517,1506510
1192.0,9104519,1506512
1192.0,9104521,1506514
1188.0,9104523,1506516
1189.0,9104525,1506518
1192.0,9104527,1506520
1193.0,9104529,1506522
1194.0,9104531,1506524
1195.0,9104533,1506526
1192.0,9104535,1506528
1191.0,9104537,1506530
1191.0,9104539,1506532
1192.0,9104541,1506534
1192.0,9104543,1506536
1193.0,9104545,1506538
1192.0,9104547,1506540
1190.0,9104549,1506542
1189.0,9104551,1506544
1187.0,9104553,1506546
1187.0,9104555,1506548
1188.0,9104557,1506550
1187.0,9104559,1506552
1189.0,9104561,1506554
1194.0,9104563,1506556
1194.0,9104565,1506558
1193.0,9104567,1506560
1192.0,9104569,1506562
1194.0,9104571,1506564
1193.0,9104573,1506566
1192.0,9104575,1506568
1192.0,9104577,1506570
1191.0,9104579,1506572
1191.0,9104581,1506574
1191.0,9104583,1506576
1187.0,9104585,1506578
1186.0,9104587,1506580
1188.0,9104589,1506582
1192.0,9104591,1506584
1192.0,9104593,1506586
1192.0,9104595,1506588
1192.0,9104597,1506590
1192.0,9104599,1506592
1192.0,9104601,1506594
1193.0,9104603,1506596
1189.0,9104605,1506598
1188.0,9104607,1506600
1190.0,9104609,1506602
1192.0,9104611,1506604
1194.0,9104613,1506606
1193.0,9104615,1506608
1191.0,9104617,1506610
1191.0,9104619,1506612
1192.0,9104621,1506614
1192.0,9104623,1506616
1193.0,9104625,1506618
1193.0,9104627,1506620
1192.0,9104629,1506622
1191.0,9104631,1506624
1188.0,9104633,1506626
1187.0,9104635,1506628
1188.0,9104637,1506630
1188.0,9104639,1506632
1188.0,9104641,1506634
1188.0,9104643,1506636
1190.0,9104645,1506638
1191.0,9104647,1506640
1190.0,9104649,1506642
1189.0,9104651,1506644
1188.0,9104653,1506646
1188.0,9104655,1506648
1188.0,9104657,1506650
1189.0,9104659,1506652
1191.0,9104661,1506654
1189.0,9104663,1506656
1188.0,9104665,1506658
1187.0,9104667,1506660
1185.0,9104669,1506662
1188.0,9104671,1506664
1189.0,9104673,1506666
1189.0,9104675,1506668
1187.0,9104677,1506670
1185.0,9104679,1506672
1187.0,9104681,1506674
1186.0,9104683,1506676
1188.0,9104685,1506678
1189.0,9104687,1506680
1189.0,9104689,1506682
1188.0,9104691,1506684
1188.0,9104693,1506686
1190.0,9104695,1506688
1190.0,9104697,1506690
1187.0,9104699,1506692
1184.0,9104701,1506694
1189.0,9104703,1506696
1191.0,9104705,1506698
1190.0,9104707,1506700
1189.0,9104709,1506702
1189.0,9104711,1506704
1190.0,9104713,1506706
1189.0,9104715,1506708
1186.0,9104717,1506710
1186.0,9104719,1506712
1184.0,9104721,1506714
1182.0,9104723,1506716
1182.0,9104725,1506718
1185.0,9104727,1506720
1188.0,9104729,1506722
1183.0,9104731,1506724
1180.0,9104733,1506726
1181.0,9104735,1506728
1182.0,9104737,1506730
1184.0,9104739,1506732
1186.0,9104741,1506734
1187.0,9104743,1506736
1187.0,9104745,1506738
1186.0,9104747,1506740
1190.0,9104749,1506742
1190.0,9104751,1506744
1188.0,9104753,1506746
1185.0,9104755,1506748
1183.0,9104757,1506750
1185.0,9104759,1506752
1188.0,9104761,1506754
1189.0,9104763,1506756
1186.0,9104765,1506758
1183.0,9104767,1506760
1183.0,9104769,1506762
1185.0,9104771,1506764
1186.0,9104773,1506766
1187.0,9104775,1506768
1188.0,9104777,1506770
1186.0,9104779,1506772
1188.0,9104781,1506774
1187.0,9104783,1506776
1187.0,9104785,1506778
1186.0,9104787,1506780
1185.0,9104789,1506782
1185.0,9104791,1506784
1183.0,9104793,1506786
1182.0,9104795,1506788
1180.0,9104797,1506790
1184.0,9104799,1506792
1187.0,9104801,1506794
1186.0,9104803,1506796
1186.0,9104805,1506798
1184.0,9104807,1506800
1181.0,9104809,1506802
1183.0,9104811,1506804
1183.0,9104813,1506806
1184.0,9104815,1506808
1185.0,9104817,1506810
1185.0,9104819,1506812
1185.0,9104821,1506814
1186.0,9104823,1506816
1186.0,9104825,1506818
1187.0,9104827,1506820
1189.0,9104829,1506822
1187.0,9104831,1506824
1187.0,9104833,1506826
1191.0,9104835,1506828
1192.0,9104837,1506830
1191.0,9104839,1506832
1189.0,9104841,1506834
1189.0,9104843,1506836
1191.0,9104845,1506838
1190.0,9104847,1506840
1190.0,9104849,1506842
1192.0,9104851,1506844
1193.0,9104853,1506846
1193.0,9104855,1506848
1192.0,9104857,1506850
1191.0,9104859,1506852
1191.0,9104861,1506854
1190.0,9104863,1506856
1189.0,9104865,1506858
1189.0,9104867,1506860
1189.0,9104869,1506862
1191.0,9104871,1506864
1194.0,9104873,1506866
1192.0,9104875,1506868
1188.0,9104877,1506870
1186.0,9104879,1506872
1188.0,9104881,1506874
1192.0,9104883,1506876
1193.0,9104885,1506878
1196.0,9104887,1506880
1196.0,9104889,1506882
1196.0,9104891,1506884
1194.0,9104893,1506886
1193.0,9104895,1506888
1197.0,9104897,1506890
1199.0,9104899,1506892
1198.0,9104901,1506894
1196.0,9104903,1506896
1196.0,9104905,1506898
1198.0,9104907,1506900
1197.0,9104909,1506902
1199.0,9104911,1506904
1196.0,9104913,1506906
1195.0,9104915,1506908
1195.0,9104917,1506910
1195.0,9104919,1506912
1196.0,9104921,1506914
1198.0,9104923,1506916
1198.0,9104925,1506918
1197.0,9104927,1506920
1199.0,9104929,1506922
1197.0,9104931,1506924
1193.0,9104933,1506926
1193.0,9104935,1506928
1197.0,9104937,1506930
1199.0,9104939,1506932
1196.0,9104941,1506934
1198.0,9104943,1506936
1202.0,9104945,1506938
1201.0,9104947,1506940
1200.0,9104949,1506942
1201.0,9104951,1506944
1203.0,9104953,1506946
1203.0,9104955,1506948
1203.0,9104957,1506950
1203.0,9104959,1506952
1203.0,9104961,1506954
1203.0,9104963,1506956
1203.0,9104965,1506958
1201.0,9104967,1506960
1201.0,9104969,1506962
1204.0,9104971,1506964
1207.0,9104973,1506966
1207.0,9104975,1506968
1207.0,9104977,1506970
1203.0,9104979,1506972
1205.0,9104981,1506974
1207.0,9104983,1506976
1208.0,9104985,1506978
1205.0,9104987,1506980
1204.0,9104989,1506982
1208.0,9104991,1506984
1209.0,9104993,1506986
1209.0,9104995,1506988
1209.0,9104997,1506990
1206.0,9104999,1506992
1207.0,9105001,1506994
1212.0,9105003,1506996
1210.0,9105005,1506998
1207.0,9105007,1507000
1208.0,9105009,1507002
1209.0,9105011,1507004
1214.0,9105013,1507006
1217.0,9105015,1507008
1216.0,9105017,1507010
1216.0,9105019,1507012
1214.0,9105021,1507014
1206.0,9105023,1507016
1207.0,9105025,1507018
1208.0,9105027,1507020
1209.0,9105029,1507022
1214.0,9105031,1507024
1212.0,9105033,1507026
1210.0,9105035,1507028
1212.0,9105037,1507030
1217.0,9105039,1507032
1221.0,9105041,1507034
1220.0,9105043,1507036
1219.0,9105045,1507038
1219.0,9105047,1507040
1217.0,9105049,1507042
1215.0,9105051,1507044
1216.0,9105053,1507046
1217.0,9105055,1507048
1217.0,9105057,1507050
1220.0,9105059,1507052
1220.0,9105061,1507054
1220.0,9105063,1507056
1223.0,9105065,1507058
1222.0,9105067,1507060
1221.0,9105069,1507062
1217.0,9105071,1507064
1218.0,9105073,1507066
1220.0,9105075,1507068
1219.0,9105077,1507070
1220.0,9105079,1507072
1221.0,9105081,1507074
1223.0,9105083,1507076
1221.0,9105085,1507078
1217.0,9105087,1507080
1219.0,9105089,1507082
1218.0,9105091,1507084
1218.0,9105093,1507086
1220.0,9105095,1507088
1220.0,9105097,1507090
1221.0,9105099,1507092
1221.0,9105101,1507094
1220.0,9105103,1507096
1223.0,9105105,1507098
1225.0,9105107,1507100
1224.0,9105109,1507102
1224.0,9105111,1507104
1225.0,9105113,1507106
1222.0,9105115,1507108
1222.0,9105117,1507110
1228.0,9105119,1507112
1231.0,9105121,1507114
1229.0,9105123,1507116
1228.0,9105125,1507118
1228.0,9105127,1507120
1223.0,9105129,1507122
1221.0,9105131,1507124
1224.0,9105133,1507126
1224.0,9105135,1507128
1221.0,9105137,1507130
1221.0,9105139,1507132
1223.0,9105141,1507134
1224.0,9105143,1507136
1223.0,9105145,1507138
1226.0,9105147,1507140
1228.0,9105149,1507142
1227.0,9105151,1507144
1230.0,9105153,1507146
1229.0,9105155,1507148
1228.0,9105157,1507150
1225.0,9105159,1507152
1222.0,9105161,1507154
1224.0,9105163,1507156
1228.0,9105165,1507158
1229.0,9105167,1507160
1228.0,9105169,1507162
1229.0,9105171,1507164
1231.0,9105173,1507166
1230.0,9105175,1507168
1230.0,9105177,1507170
1232.0,9105179,1507172
1230.0,9105181,1507174
1229.0,9105183,1507176
1229.0,9105185,1507178
1229.0,9105187,1507180
1231.0,9105189,1507182
1235.0,9105191,1507184
1234.0,9105193,1507186
1228.0,9105195,1507188
1229.0,9105197,1507190
1229.0,9105199,1507192
1232.0,9105201,1507194
1234.0,9105203,1507196
1233.0,9105205,1507198
1235.0,9105207,1507200
1233.0,9105209,1507202
1232.0,9105211,1507204
1232.0,9105213,1507206
1231.0,9105215,1507208
1231.0,9105217,1507210
1232.0,9105219,1507212
1233.0,9105221,1507214
1233.0,9105223,1507216
1230.0,9105225,1507218
1226.0,9105227,1507220
1225.0,9105229,1507222
1223.0,9105231,1507224
1224.0,9105233,1507226
1229.0,9105235,1507228
1230.0,9105237,1507230
1228.0,9105239,1507232
1229.0,9105241,1507234
1231.0,9105243,1507236
1231.0,9105245,1507238
1227.0,9105247,1507240
1225.0,9105249,1507242
1228.0,9105251,1507244
1226.0,9105253,1507246
1225.0,9105255,1507248
1227.0,9105257,1507250
1227.0,9105259,1507252
1227.0,9105261,1507254
1227.0,9105263,1507256
1226.0,9105265,1507258
1225.0,9105267,1507260
1227.0,9105269,1507262
1225.0,9105271,1507264
1223.0,9105273,1507266
1224.0,9105275,1507268
1224.0,9105277,1507270
1224.0,9105279,1507272
1225.0,9105281,1507274
1225.0,9105283,1507276
1228.0,9105285,1507278
1226.0,9105287,1507280
1223.0,9105289,1507282
1224.0,9105291,1507284
1223.0,9105293,1507286
1222.0,9105295,1507288
1222.0,9105297,1507290
1220.0,9105299,1507292
1217.0,9105301,1507294
1220.0,9105303,1507296
1222.0,9105305,1507298
1220.0,9105307,1507300
1219.0,9105309,1507302
1217.0,9105311,1507304
1218.0,9105313,1507306
1218.0,9105315,1507308
1219.0,9105317,1507310
1221.0,9105319,1507312
1216.0,9105321,1507314
1214.0,9105323,1507316
1213.0,9105325,1507318
1215.0,9105327,1507320
1217.0,9105329,1507322
1219.0,9105331,1507324
1219.0,9105333,1507326
1219.0,9105335,1507328
1217.0,9105337,1507330
1213.0,9105339,1507332
1211.0,9105341,1507334
1211.0,9105343,1507336
1210.0,9105345,1507338
1211.0,9105347,1507340
1208.0,9105349,1507342
1209.0,9105351,1507344
1212.0,9105353,1507346
1212.0,9105355,1507348
1213.0,9105357,1507350
1213.0,9105359,1507352
1211.0,9105361,1507354
1211.0,9105363,1507356
1212.0,9105365,1507358
1213.0,9105367,1507360
1213.0,9105369,1507362
1211.0,9105371,1507364
1211.0,9105373,1507366
1208.0,9105375,1507368
1207.0,9105377,1507370
1211.0,9105379,1507372
1210.0,9105381,1507374
1209.0,9105383,1507376
1208.0,9105385,1507378
1205.0,9105387,1507380
1202.0,9105389,1507382
1200.0,9105391,1507384
1199.0,9105393,1507386
1200.0,9105395,1507388
1201.0,9105397,1507390
1201.0,9105399,1507392
1201.0,9105401,1507394
1202.0,9105403,1507396
1203.0,9105405,1507398
1204.0,9105407,1507400
1204.0,9105409,1507402
1204.0,9105411,1507404
1204.0,9105413,1507406
1205.0,9105415,1507408
1208.0,9105417,1507410
1207.0,9105419,1507412
1203.0,9105421,1507414
1204.0,9105423,1507416
1205.0,9105425,1507418
1204.0,9105427,1507420
1200.0,9105429,1507422
1203.0,9105431,1507424
1206.0,9105433,1507426
1205.0,9105435,1507428
1203.0,9105437,1507430
1204.0,9105439,1507432
1204.0,9105441,1507434
1203.0,9105443,1507436
1203.0,9105445,1507438
1203.0,9105447,1507440
1201.0,9105449,1507442
1201.0,9105451,1507444
1201.0,9105453,1507446
1201.0,9105455,1507448
1203.0,9105457,1507450
1206.0,9105459,1507452
1207.0,9105461,1507454
1208.0,9105463,1507456
1206.0,9105465,1507458
1204.0,9105467,1507460
1204.0,9105469,1507462
1204.0,9105471,1507464
1203.0,9105473,1507466
1205.0,9105475,1507468
1208.0,9105477,1507470
1204.0,9105479,1507472
1203.0,9105481,1507474
1203.0,9105483,1507476
1203.0,9105485,1507478
1203.0,9105487,1507480
1204.0,9105489,1507482
1204.0,9105491,1507484
1206.0,9105493,1507486
1208.0,9105495,1507488
1208.0,9105497,1507490
1207.0,9105499,1507492
1205.0,9105501,1507494
1205.0,9105503,1507496
1206.0,9105505,1507498
1208.0,9105507,1507500
1207.0,9105509,1507502
1207.0,9105511,1507504
1204.0,9105513,1507506
1202.0,9105515,1507508
1204.0,9105517,1507510
1204.0,9105519,1507512
1202.0,9105521,1507514
1201.0,9105523,1507516
1201.0,9105525,1507518
1206.0,9105527,1507520
1204.0,9105529,1507522
1200.0,9105531,1507524
1205.0,9105533,1507526
1207.0,9105535,1507528
1205.0,9105537,1507530
1206.0,9105539,1507532
1209.0,9105541,1507534
1211.0,9105543,1507536
1211.0,9105545,1507538
1212.0,9105547,1507540
1212.0,9105549,1507542
1210.0,9105551,1507544
1206.0,9105553,1507546
1207.0,9105555,1507548
1210.0,9105557,1507550
1210.0,9105559,1507552
1208.0,9105561,1507554
1210.0,9105563,1507556
1213.0,9105565,1507558
1214.0,9105567,1507560
1215.0,9105569,1507562
1214.0,9105571,1507564
1212.0,9105573,1507566
1211.0,9105575,1507568
1208.0,9105577,1507570
1207.0,9105579,1507572
1210.0,9105581,1507574
1216.0,9105583,1507576
1217.0,9105585,1507578
1216.0,9105587,1507580
1213.0,9105589,1507582
1214.0,9105591,1507584
1216.0,9105593,1507586
1215.0,9105595,1507588
1215.0,9105597,1507590
1215.0,9105599,1507592
1215.0,9105601,1507594
1215.0,9105603,1507596
1215.0,9105605,1507598
1218.0,9105607,1507600
1220.0,9105609,1507602
1219.0,9105611,1507604
1218.0,9105613,1507606
1218.0,9105615,1507608
1218.0,9105617,1507610
1218.0,9105619,1507612
1215.0,9105621,1507614
1216.0,9105623,1507616
1217.0,9105625,1507618
1218.0,9105627,1507620
1219.0,9105629,1507622
1218.0,9105631,1507624
1216.0,9105633,1507626
1216.0,9105635,1507628
1217.0,9105637,1507630
1219.0,9105639,1507632
1220.0,9105641,1507634
1219.0,9105643,1507636
1218.0,9105645,1507638
1217.0,9105647,1507640
1220.0,9105649,1507642
1221.0,9105651,1507644
1219.0,9105653,1507646
1219.0,9105655,1507648
1221.0,9105657,1507650
1223.0,9105659,1507652
1224.0,9105661,1507654
1224.0,9105663,1507656
1225.0,9105665,1507658
1225.0,9105667,1507660
1224.0,9105669,1507662
1223.0,9105671,1507664
1219.0,9105673,1507666
1218.0,9105675,1507668
1219.0,9105677,1507670
1217.0,9105679,1507672
1216.0,9105681,1507674
1217.0,9105683,1507676
1221.0,9105685,1507678
1224.0,9105687,1507680
1221.0,9105689,1507682
1222.0,9105691,1507684
1223.0,9105693,1507686
1223.0,9105695,1507688
1226.0,9105697,1507690
1227.0,9105699,1507692
1225.0,9105701,1507694
1224.0,9105703,1507696
1223.0,9105705,1507698
1223.0,9105707,1507700
1225.0,9105709,1507702
1225.0,9105711,1507704
1224.0,9105713,1507706
1222.0,9105715,1507708
1222.0,9105717,1507710
1224.0,9105719,1507712
1229.0,9105721,1507714
1230.0,9105723,1507716
1231.0,9105725,1507718
1228.0,9105727,1507720
1230.0,9105729,1507722
1229.0,9105731,1507724
1229.0,9105733,1507726
1228.0,9105735,1507728
1227.0,9105737,1507730
1226.0,9105739,1507732
1226.0,9105741,1507734
1227.0,9105743,1507736
1227.0,9105745,1507738
1226.0,9105747,1507740
1227.0,9105749,1507742
1230.0,9105751,1507744
1228.0,9105753,1507746
1225.0,9105755,1507748
1223.0,9105757,1507750
1226.0,9105759,1507752
1231.0,9105761,1507754
1232.0,9105763,1507756
1233.0,9105765,1507758
1232.0,9105767,1507760
1231.0,9105769,1507762
1230.0,9105771,1507764
1230.0,9105773,1507766
1226.0,9105775,1507768
1227.0,9105777,1507770
1227.0,9105779,1507772
1226.0,9105781,1507774
1225.0,9105783,1507776
1224.0,9105785,1507778
1225.0,9105787,1507780
1227.0,9105789,1507782
1228.0,9105791,1507784
1228.0,9105793,1507786
1225.0,9105795,1507788
1225.0,9105797,1507790
1224.0,9105799,1507792
1222.0,9105801,1507794
1222.0,9105803,1507796
1222.0,9105805,1507798
1223.0,9105807,1507800
1224.0,9105809,1507802
1224.0,9105811,1507804
1223.0,9105813,1507806
1224.0,9105815,1507808
1223.0,9105817,1507810
1223.0,9105819,1507812
1223.0,9105821,1507814
1222.0,9105823,1507816
1220.0,9105825,1507818
1216.0,9105827,1507820
1217.0,9105829,1507822
1222.0,9105831,1507824
1220.0,9105833,1507826
1217.0,9105835,1507828
1219.0,9105837,1507830
1218.0,9105839,1507832
1217.0,9105841,1507834
1217.0,9105843,1507836
1217.0,9105845,1507838
1218.0,9105847,1507840
1218.0,9105849,1507842
1219.0,9105851,1507844
1218.0,9105853,1507846
1217.0,9105855,1507848
1217.0,9105857,1507850
1215.0,9105859,1507852
1215.0,9105861,1507854
1215.0,9105863,1507856
1216.0,9105865,1507858
1216.0,9105867,1507860
1217.0,9105869,1507862
1216.0,9105871,1507864
1213.0,9105873,1507866
1211.0,9105875,1507868
1213.0,9105877,1507870
1216.0,9105879,1507872
1214.0,9105881,1507874
1212.0,9105883,1507876
1211.0,9105885,1507878
1212.0,9105887,1507880
1216.0,9105889,1507882
1219.0,9105891,1507884
1218.0,9105893,1507886
1211.0,9105895,1507888
1210.0,9105897,1507890
1211.0,9105899,1507892
1210.0,9105901,1507894
1210.0,9105903,1507896
1210.0,9105905,1507898
1210.0,9105907,1507900
1209.0,9105909,1507902
1207.0,9105911,1507904
1207.0,9105913,1507906
1209.0,9105915,1507908
1205.0,9105917,1507910
1202.0,9105919,1507912
1205.0,9105921,1507914
1206.0,9105923,1507916
1207.0,9105925,1507918
1207.0,9105927,1507920
1203.0,9105929,1507922
1203.0,9105931,1507924
1204.0,9105933,1507926
1205.0,9105935,1507928
1204.0,9105937,1507930
1202.0,9105939,1507932
1202.0,9105941,1507934
1202.0,9105943,1507936
1200.0,9105945,1507938
1201.0,9105947,1507940
1201.0,9105949,1507942
1200.0,9105951,1507944
1201.0,9105953,1507946
1200.0,9105955,1507948
1199.0,9105957,1507950
1198.0,9105959,1507952
1196.0,9105961,1507954
1197.0,9105963,1507956
1194.0,9105965,1507958
1192.0,9105967,1507960
1192.0,9105969,1507962
1194.0,9105971,1507964
1194.0,9105973,1507966
1193.0,9105975,1507968
1192.0,9105977,1507970
1190.0,9105979,1507972
1191.0,9105981,1507974
1193.0,9105983,1507976
1195.0,9105985,1507978
1194.0,9105987,1507980
1193.0,9105989,1507982
1194.0,9105991,1507984
1192.0,9105993,1507986
1190.0,9105995,1507988
1192.0,9105997,1507990
1193.0,9105999,1507992
1192.0,9106001,1507994
1189.0,9106003,1507996
1188.0,9106005,1507998
1189.0,9106007,1508000
1189.0,9106009,1508002
1189.0,9106011,1508004
1188.0,9106013,1508006
1186.0,9106015,1508008
1185.0,9106017,1508010
1182.0,9106019,1508012
1181.0,9106021,1508014
1183.0,9106023,1508016
1183.0,9106025,1508018
1182.0,9106027,1508020
1180.0,9106029,1508022
1181.0,9106031,1508024
1181.0,9106033,1508026
1181.0,9106035,1508028
1183.0,9106037,1508030
1185.0,9106039,1508032
1181.0,9106041,1508034
1179.0,9106043,1508036
1179.0,9106045,1508038
1179.0,9106047,1508040
1178.0,9106049,1508042
1177.0,9106051,1508044
1175.0,9106053,1508046
1176.0,9106055,1508048
1179.0,9106057,1508050
1180.0,9106059,1508052
1179.0,9106061,1508054
1177.0,9106063,1508056
1179.0,9106065,1508058
1178.0,9106067,1508060
1175.0,9106069,1508062
1175.0,9106071,1508064
1175.0,9106073,1508066
1175.0,9106075,1508068
1175.0,9106077,1508070
1174.0,9106079,1508072
1175.0,9106081,1508074
1174.0,9106083,1508076
1171.0,9106085,1508078
1171.0,9106087,1508080
1169.0,9106089,1508082
1168.0,9106091,1508084
1169.0,9106093,1508086
1168.0,9106095,1508088
1166.0,9106097,1508090
1166.0,9106099,1508092
1168.0,9106101,1508094
1169.0,9106103,1508096
1169.0,9106105,1508098
1165.0,9106107,1508100
1166.0,9106109,1508102
1169.0,9106111,1508104
1167.0,9106113,1508106
1166.0,9106115,1508108
1165.0,9106117,1508110
1162.0,9106119,1508112
1165.0,9106121,1508114
1164.0,9106123,1508116
1164.0,9106125,1508118
1163.0,9106127,1508120
1163.0,9106129,1508122
1161.0,9106131,1508124
1159.0,9106133,1508126
1160.0,9106135,1508128
1160.0,9106137,1508130
1160.0,9106139,1508132
1160.0,9106141,1508134
1159.0,9106143,1508136
1157.0,9106145,1508138
1156.0,9106147,1508140
1154.0,9106149,1508142
1157.0,9106151,1508144
1160.0,9106153,1508146
1160.0,9106155,1508148
1159.0,9106157,1508150
1159.0,9106159,1508152
1156.0,9106161,1508154
1152.0,9106163,1508156
1151.0,9106165,1508158
1152.0,9106167,1508160
1152.0,9106169,1508162
1152.0,9106171,1508164
1155.0,9106173,1508166
1156.0,9106175,1508168
1157.0,9106177,1508170
1159.0,9106179,1508172
1157.0,9106181,1508174
1152.0,9106183,1508176
1157.0,9106185,1508178
1155.0,9106187,1508180
1153.0,9106189,1508182
1155.0,9106191,1508184
1156.0,9106193,1508186
1154.0,9106195,1508188
1153.0,9106197,1508190
1154.0,9106199,1508192
1153.0,9106201,1508194
1153.0,9106203,1508196
1153.0,9106205,1508198
1153.0,9106207,1508200
1152.0,9106209,1508202
1152.0,9106211,1508204
1153.0,9106213,1508206
1154.0,9106215,1508208
1155.0,9106217,1508210
1154.0,9106219,1508212
1153.0,9106221,1508214
1151.0,9106223,1508216
1150.0,9106225,1508218
1149.0,9106227,1508220
1150.0,9106229,1508222
1150.0,9106231,1508224
1150.0,9106233,1508226
1151.0,9106235,1508228
1150.0,9106237,1508230
1149.0,9106239,1508232
1151.0,9106241,1508234
1152.0,9106243,1508236
1151.0,9106245,1508238
1149.0,9106247,1508240
1149.0,9106249,1508242
1153.0,9106251,1508244
1153.0,9106253,1508246
1151.0,9106255,1508248
1151.0,9106257,1508250
1152.0,9106259,1508252
1151.0,9106261,1508254
1152.0,9106263,1508256
1150.0,9106265,1508258
1149.0,9106267,1508260
1152.0,9106269,1508262
1152.0,9106271,1508264
1151.0,9106273,1508266
1151.0,9106275,1508268
1151.0,9106277,1508270
1148.0,9106279,1508272
1148.0,9106281,1508274
1148.0,9106283,1508276
1148.0,9106285,1508278
1147.0,9106287,1508280
1148.0,9106289,1508282
1152.0,9106291,1508284
1153.0,9106293,1508286
1154.0,9106295,1508288
1155.0,9106297,1508290
1154.0,9106299,1508292
1155.0,9106301,1508294
1158.0,9106303,1508296
1157.0,9106305,1508298
1156.0,9106307,1508300
1154.0,9106309,1508302
1156.0,9106311,1508304
1153.0,9106313,1508306
1153.0,9106315,1508308
1152.0,9106317,1508310
1153.0,9106319,1508312
1155.0,9106321,1508314
1154.0,9106323,1508316
1152.0,9106325,1508318
1152.0,9106327,1508320
1152.0,9106329,1508322
1150.0,9106331,1508324
1151.0,9106333,1508326
1155.0,9106335,1508328
1154.0,9106337,1508330
1150.0,9106339,1508332
1154.0,9106341,1508334
1159.0,9106343,1508336
1156.0,9106345,1508338
1158.0,9106347,1508340
1158.0,9106349,1508342
1152.0,9106351,1508344
1152.0,9106353,1508346
1153.0,9106355,1508348
1156.0,9106357,1508350
1155.0,9106359,1508352
1153.0,9106361,1508354
1155.0,9106363,1508356
1158.0,9106365,1508358
1156.0,9106367,1508360
1153.0,9106369,1508362
1157.0,9106371,1508364
1159.0,9106373,1508366
1159.0,9106375,1508368
1158.0,9106377,1508370
1154.0,9106379,1508372
1154.0,9106381,1508374
1154.0,9106383,1508376
1153.0,9106385,1508378
1153.0,9106387,1508380
1154.0,9106389,1508382
1160.0,9106391,1508384
1162.0,9106393,1508386
1162.0,9106395,1508388
1164.0,9106397,1508390
1164.0,9106399,1508392
1162.0,9106401,1508394
1162.0,9106403,1508396
1161.0,9106405,1508398
1161.0,9106407,1508400
1164.0,9106409,1508402
1163.0,9106411,1508404
1161.0,9106413,1508406
1161.0,9106415,1508408
1161.0,9106417,1508410
1164.0,9106419,1508412
1163.0,9106421,1508414
1162.0,9106423,1508416
1162.0,9106425,1508418
1162.0,9106427,1508420
1160.0,9106429,1508422
1158.0,9106431,1508424
1158.0,9106433,1508426
1162.0,9106435,1508428
1164.0,9106437,1508430
1164.0,9106439,1508432
1163.0,9106441,1508434
