pupilSize,time_in_ms,time_corrected
1265.0,2226899,1485344
1264.0,2226901,1485346
1263.0,2226903,1485348
1263.0,2226905,1485350
1263.0,2226907,1485352
1264.0,2226909,1485354
1264.0,2226911,1485356
1264.0,2226913,1485358
1263.0,2226915,1485360
1263.0,2226917,1485362
1262.0,2226919,1485364
1262.0,2226921,1485366
1262.0,2226923,1485368
1261.0,2226925,1485370
1261.0,2226927,1485372
1259.0,2226929,1485374
1258.0,2226931,1485376
1258.0,2226933,1485378
1259.0,2226935,1485380
1258.0,2226937,1485382
1257.0,2226939,1485384
1255.0,2226941,1485386
1254.0,2226943,1485388
1256.0,2226945,1485390
1257.0,2226947,1485392
1256.0,2226949,1485394
1254.0,2226951,1485396
1252.0,2226953,1485398
1251.0,2226955,1485400
1253.0,2226957,1485402
1252.0,2226959,1485404
1250.0,2226961,1485406
1251.0,2226963,1485408
1253.0,2226965,1485410
1249.0,2226967,1485412
1247.0,2226969,1485414
1248.0,2226971,1485416
1248.0,2226973,1485418
1247.0,2226975,1485420
1247.0,2226977,1485422
1247.0,2226979,1485424
1246.0,2226981,1485426
1244.0,2226983,1485428
1245.0,2226985,1485430
1246.0,2226987,1485432
1245.0,2226989,1485434
1243.0,2226991,1485436
1243.0,2226993,1485438
1242.0,2226995,1485440
1238.0,2226997,1485442
1239.0,2226999,1485444
1242.0,2227001,1485446
1242.0,2227003,1485448
1241.0,2227005,1485450
1240.0,2227007,1485452
1240.0,2227009,1485454
1241.0,2227011,1485456
1241.0,2227013,1485458
1241.0,2227015,1485460
1238.0,2227017,1485462
1238.0,2227019,1485464
1236.0,2227021,1485466
1234.0,2227023,1485468
1234.0,2227025,1485470
1234.0,2227027,1485472
1234.0,2227029,1485474
1234.0,2227031,1485476
1231.0,2227033,1485478
1227.0,2227035,1485480
1226.0,2227037,1485482
1226.0,2227039,1485484
1229.0,2227041,1485486
1229.0,2227043,1485488
1229.0,2227045,1485490
1229.0,2227047,1485492
1229.0,2227049,1485494
1229.0,2227051,1485496
1230.0,2227053,1485498
1231.0,2227055,1485500
1230.0,2227057,1485502
1227.0,2227059,1485504
1225.0,2227061,1485506
1226.0,2227063,1485508
1229.0,2227065,1485510
1229.0,2227067,1485512
1228.0,2227069,1485514
1226.0,2227071,1485516
1224.0,2227073,1485518
1225.0,2227075,1485520
1225.0,2227077,1485522
1225.0,2227079,1485524
1225.0,2227081,1485526
1223.0,2227083,1485528
1222.0,2227085,1485530
1222.0,2227087,1485532
1222.0,2227089,1485534
1223.0,2227091,1485536
1224.0,2227093,1485538
1225.0,2227095,1485540
1224.0,2227097,1485542
1223.0,2227099,1485544
1223.0,2227101,1485546
1222.0,2227103,1485548
1220.0,2227105,1485550
1221.0,2227107,1485552
1228.0,2227109,1485554
1236.0,2227111,1485556
1240.0,2227113,1485558
1243.0,2227115,1485560
1249.0,2227117,1485562
1253.0,2227119,1485564
1254.0,2227121,1485566
1253.0,2227123,1485568
1254.0,2227125,1485570
1255.0,2227127,1485572
1258.0,2227129,1485574
1259.0,2227131,1485576
1261.0,2227133,1485578
1259.0,2227135,1485580
1256.0,2227137,1485582
1255.0,2227139,1485584
1254.0,2227141,1485586
1255.0,2227143,1485588
1256.0,2227145,1485590
1257.0,2227147,1485592
1258.0,2227149,1485594
1262.0,2227151,1485596
1260.0,2227153,1485598
1258.0,2227155,1485600
1254.0,2227157,1485602
1252.0,2227159,1485604
1253.0,2227161,1485606
1255.0,2227163,1485608
1254.0,2227165,1485610
1258.0,2227167,1485612
1261.0,2227169,1485614
1260.0,2227171,1485616
1254.0,2227173,1485618
1255.0,2227175,1485620
1253.0,2227177,1485622
1252.0,2227179,1485624
1254.0,2227181,1485626
1253.0,2227183,1485628
1253.0,2227185,1485630
1256.0,2227187,1485632
1253.0,2227189,1485634
1251.0,2227191,1485636
1252.0,2227193,1485638
1256.0,2227195,1485640
1256.0,2227197,1485642
1256.0,2227199,1485644
1257.0,2227201,1485646
1257.0,2227203,1485648
1253.0,2227205,1485650
1253.0,2227207,1485652
1254.0,2227209,1485654
1255.0,2227211,1485656
1257.0,2227213,1485658
1257.0,2227215,1485660
1257.0,2227217,1485662
1256.0,2227219,1485664
1255.0,2227221,1485666
1257.0,2227223,1485668
1258.0,2227225,1485670
1257.0,2227227,1485672
1259.0,2227229,1485674
1260.0,2227231,1485676
1255.0,2227233,1485678
1256.0,2227235,1485680
1256.0,2227237,1485682
1256.0,2227239,1485684
1255.0,2227241,1485686
1256.0,2227243,1485688
1257.0,2227245,1485690
1258.0,2227247,1485692
1258.0,2227249,1485694
1258.0,2227251,1485696
1258.0,2227253,1485698
1258.0,2227255,1485700
1258.0,2227257,1485702
1257.0,2227259,1485704
1259.0,2227261,1485706
1260.0,2227263,1485708
1258.0,2227265,1485710
1261.0,2227267,1485712
1261.0,2227269,1485714
1261.0,2227271,1485716
1257.0,2227273,1485718
1257.0,2227275,1485720
1257.0,2227277,1485722
1258.0,2227279,1485724
1258.0,2227281,1485726
1259.0,2227283,1485728
1258.0,2227285,1485730
1257.0,2227287,1485732
1256.0,2227289,1485734
1255.0,2227291,1485736
1253.0,2227293,1485738
1255.0,2227295,1485740
1257.0,2227297,1485742
1256.0,2227299,1485744
1258.0,2227301,1485746
1258.0,2227303,1485748
1257.0,2227305,1485750
1259.0,2227307,1485752
1259.0,2227309,1485754
1259.0,2227311,1485756
1260.0,2227313,1485758
1260.0,2227315,1485760
1258.0,2227317,1485762
1258.0,2227319,1485764
1259.0,2227321,1485766
1257.0,2227323,1485768
1257.0,2227325,1485770
1260.0,2227327,1485772
1262.0,2227329,1485774
1259.0,2227331,1485776
1260.0,2227333,1485778
1261.0,2227335,1485780
1262.0,2227337,1485782
1261.0,2227339,1485784
1259.0,2227341,1485786
1256.0,2227343,1485788
1255.0,2227345,1485790
,2227347,1485792
,2227349,1485794
,2227351,1485796
,2227353,1485798
,2227355,1485800
,2227357,1485802
,2227359,1485804
,2227361,1485806
,2227363,1485808
,2227365,1485810
,2227367,1485812
,2227369,1485814
,2227371,1485816
,2227373,1485818
,2227375,1485820
,2227377,1485822
,2227379,1485824
,2227381,1485826
,2227383,1485828
,2227385,1485830
,2227387,1485832
,2227389,1485834
,2227391,1485836
,2227393,1485838
,2227395,1485840
,2227397,1485842
,2227399,1485844
,2227401,1485846
,2227403,1485848
,2227405,1485850
,2227407,1485852
,2227409,1485854
,2227411,1485856
,2227413,1485858
,2227415,1485860
,2227417,1485862
,2227419,1485864
,2227421,1485866
,2227423,1485868
,2227425,1485870
,2227427,1485872
,2227429,1485874
,2227431,1485876
,2227433,1485878
,2227435,1485880
,2227437,1485882
,2227439,1485884
,2227441,1485886
,2227443,1485888
,2227445,1485890
,2227447,1485892
,2227449,1485894
1272.0,2227451,1485896
1268.0,2227453,1485898
1263.0,2227455,1485900
1262.0,2227457,1485902
1263.0,2227459,1485904
1264.0,2227461,1485906
1263.0,2227463,1485908
1268.0,2227465,1485910
1267.0,2227467,1485912
1265.0,2227469,1485914
1263.0,2227471,1485916
1262.0,2227473,1485918
1264.0,2227475,1485920
1265.0,2227477,1485922
1264.0,2227479,1485924
1265.0,2227481,1485926
1265.0,2227483,1485928
1264.0,2227485,1485930
1266.0,2227487,1485932
1267.0,2227489,1485934
1267.0,2227491,1485936
1266.0,2227493,1485938
1265.0,2227495,1485940
1265.0,2227497,1485942
1268.0,2227499,1485944
1268.0,2227501,1485946
1269.0,2227503,1485948
1269.0,2227505,1485950
1269.0,2227507,1485952
1270.0,2227509,1485954
1271.0,2227511,1485956
1271.0,2227513,1485958
1267.0,2227515,1485960
1265.0,2227517,1485962
1267.0,2227519,1485964
1267.0,2227521,1485966
1264.0,2227523,1485968
1264.0,2227525,1485970
,2227527,1485972
,2227529,1485974
,2227531,1485976
,2227533,1485978
,2227535,1485980
,2227537,1485982
,2227539,1485984
,2227541,1485986
,2227543,1485988
,2227545,1485990
,2227547,1485992
,2227549,1485994
,2227551,1485996
,2227553,1485998
,2227555,1486000
,2227557,1486002
,2227559,1486004
,2227561,1486006
,2227563,1486008
,2227565,1486010
,2227567,1486012
,2227569,1486014
,2227571,1486016
,2227573,1486018
,2227575,1486020
,2227577,1486022
,2227579,1486024
,2227581,1486026
,2227583,1486028
,2227585,1486030
,2227587,1486032
,2227589,1486034
,2227591,1486036
,2227593,1486038
,2227595,1486040
,2227597,1486042
,2227599,1486044
,2227601,1486046
,2227603,1486048
,2227605,1486050
,2227607,1486052
,2227609,1486054
,2227611,1486056
,2227613,1486058
,2227615,1486060
,2227617,1486062
,2227619,1486064
,2227621,1486066
,2227623,1486068
,2227625,1486070
,2227627,1486072
,2227629,1486074
,2227631,1486076
,2227633,1486078
,2227635,1486080
,2227637,1486082
,2227639,1486084
,2227641,1486086
,2227643,1486088
,2227645,1486090
,2227647,1486092
,2227649,1486094
,2227651,1486096
,2227653,1486098
,2227655,1486100
,2227657,1486102
,2227659,1486104
,2227661,1486106
,2227663,1486108
,2227665,1486110
,2227667,1486112
,2227669,1486114
,2227671,1486116
,2227673,1486118
,2227675,1486120
,2227677,1486122
,2227679,1486124
,2227681,1486126
,2227683,1486128
,2227685,1486130
,2227687,1486132
,2227689,1486134
,2227691,1486136
,2227693,1486138
,2227695,1486140
,2227697,1486142
,2227699,1486144
,2227701,1486146
,2227703,1486148
,2227705,1486150
,2227707,1486152
,2227709,1486154
,2227711,1486156
,2227713,1486158
,2227715,1486160
,2227717,1486162
,2227719,1486164
,2227721,1486166
,2227723,1486168
,2227725,1486170
,2227727,1486172
,2227729,1486174
,2227731,1486176
,2227733,1486178
,2227735,1486180
,2227737,1486182
,2227739,1486184
,2227741,1486186
,2227743,1486188
,2227745,1486190
,2227747,1486192
,2227749,1486194
,2227751,1486196
,2227753,1486198
,2227755,1486200
,2227757,1486202
,2227759,1486204
,2227761,1486206
,2227763,1486208
,2227765,1486210
,2227767,1486212
,2227769,1486214
,2227771,1486216
,2227773,1486218
,2227775,1486220
,2227777,1486222
,2227779,1486224
,2227781,1486226
,2227783,1486228
,2227785,1486230
,2227787,1486232
,2227789,1486234
,2227791,1486236
,2227793,1486238
1256.0,2227795,1486240
1294.0,2227797,1486242
1408.0,2227799,1486244
1385.0,2227801,1486246
1340.0,2227803,1486248
1347.0,2227805,1486250
1382.0,2227807,1486252
1371.0,2227809,1486254
1360.0,2227811,1486256
1361.0,2227813,1486258
1363.0,2227815,1486260
1376.0,2227817,1486262
1382.0,2227819,1486264
1383.0,2227821,1486266
1394.0,2227823,1486268
1399.0,2227825,1486270
1399.0,2227827,1486272
1400.0,2227829,1486274
1409.0,2227831,1486276
1417.0,2227833,1486278
1415.0,2227835,1486280
1395.0,2227837,1486282
1380.0,2227839,1486284
1379.0,2227841,1486286
1360.0,2227843,1486288
1351.0,2227845,1486290
1356.0,2227847,1486292
1360.0,2227849,1486294
1355.0,2227851,1486296
1336.0,2227853,1486298
1308.0,2227855,1486300
1287.0,2227857,1486302
1284.0,2227859,1486304
1283.0,2227861,1486306
1277.0,2227863,1486308
1275.0,2227865,1486310
1275.0,2227867,1486312
1274.0,2227869,1486314
1276.0,2227871,1486316
1279.0,2227873,1486318
1277.0,2227875,1486320
1279.0,2227877,1486322
1280.0,2227879,1486324
1278.0,2227881,1486326
1277.0,2227883,1486328
1279.0,2227885,1486330
1281.0,2227887,1486332
1282.0,2227889,1486334
1282.0,2227891,1486336
1281.0,2227893,1486338
1281.0,2227895,1486340
1282.0,2227897,1486342
1284.0,2227899,1486344
1282.0,2227901,1486346
1283.0,2227903,1486348
1282.0,2227905,1486350
1283.0,2227907,1486352
1284.0,2227909,1486354
,2227911,1486356
,2227913,1486358
,2227915,1486360
,2227917,1486362
,2227919,1486364
,2227921,1486366
,2227923,1486368
,2227925,1486370
,2227927,1486372
1284.0,2227929,1486374
1285.0,2227931,1486376
1286.0,2227933,1486378
1285.0,2227935,1486380
1284.0,2227937,1486382
1285.0,2227939,1486384
1289.0,2227941,1486386
1290.0,2227943,1486388
1290.0,2227945,1486390
1288.0,2227947,1486392
1287.0,2227949,1486394
1287.0,2227951,1486396
1287.0,2227953,1486398
1290.0,2227955,1486400
1289.0,2227957,1486402
1286.0,2227959,1486404
1289.0,2227961,1486406
1291.0,2227963,1486408
1293.0,2227965,1486410
1293.0,2227967,1486412
1293.0,2227969,1486414
1294.0,2227971,1486416
1294.0,2227973,1486418
1292.0,2227975,1486420
1293.0,2227977,1486422
1294.0,2227979,1486424
1295.0,2227981,1486426
1292.0,2227983,1486428
1293.0,2227985,1486430
1294.0,2227987,1486432
1296.0,2227989,1486434
1299.0,2227991,1486436
1299.0,2227993,1486438
1296.0,2227995,1486440
1295.0,2227997,1486442
1297.0,2227999,1486444
1299.0,2228001,1486446
1301.0,2228003,1486448
1304.0,2228005,1486450
1299.0,2228007,1486452
1297.0,2228009,1486454
1297.0,2228011,1486456
1299.0,2228013,1486458
1302.0,2228015,1486460
1303.0,2228017,1486462
1303.0,2228019,1486464
1302.0,2228021,1486466
1303.0,2228023,1486468
1305.0,2228025,1486470
1306.0,2228027,1486472
1307.0,2228029,1486474
1308.0,2228031,1486476
1308.0,2228033,1486478
1309.0,2228035,1486480
1306.0,2228037,1486482
1304.0,2228039,1486484
1311.0,2228041,1486486
1309.0,2228043,1486488
1309.0,2228045,1486490
1310.0,2228047,1486492
1310.0,2228049,1486494
1310.0,2228051,1486496
1313.0,2228053,1486498
1312.0,2228055,1486500
1311.0,2228057,1486502
1311.0,2228059,1486504
1313.0,2228061,1486506
1314.0,2228063,1486508
1314.0,2228065,1486510
1319.0,2228067,1486512
1318.0,2228069,1486514
1318.0,2228071,1486516
1321.0,2228073,1486518
1324.0,2228075,1486520
1323.0,2228077,1486522
1322.0,2228079,1486524
1322.0,2228081,1486526
1325.0,2228083,1486528
1326.0,2228085,1486530
1327.0,2228087,1486532
1328.0,2228089,1486534
1327.0,2228091,1486536
1324.0,2228093,1486538
1327.0,2228095,1486540
1328.0,2228097,1486542
1329.0,2228099,1486544
1330.0,2228101,1486546
1327.0,2228103,1486548
1327.0,2228105,1486550
1331.0,2228107,1486552
1334.0,2228109,1486554
1338.0,2228111,1486556
1338.0,2228113,1486558
1335.0,2228115,1486560
1334.0,2228117,1486562
1334.0,2228119,1486564
1334.0,2228121,1486566
1335.0,2228123,1486568
1335.0,2228125,1486570
1335.0,2228127,1486572
1337.0,2228129,1486574
1339.0,2228131,1486576
1339.0,2228133,1486578
1341.0,2228135,1486580
1344.0,2228137,1486582
1345.0,2228139,1486584
1345.0,2228141,1486586
1345.0,2228143,1486588
1344.0,2228145,1486590
1347.0,2228147,1486592
1350.0,2228149,1486594
1348.0,2228151,1486596
1350.0,2228153,1486598
1349.0,2228155,1486600
1348.0,2228157,1486602
1347.0,2228159,1486604
1349.0,2228161,1486606
1350.0,2228163,1486608
1350.0,2228165,1486610
1350.0,2228167,1486612
1351.0,2228169,1486614
1351.0,2228171,1486616
1353.0,2228173,1486618
1358.0,2228175,1486620
1355.0,2228177,1486622
1352.0,2228179,1486624
1352.0,2228181,1486626
1352.0,2228183,1486628
1356.0,2228185,1486630
1358.0,2228187,1486632
1357.0,2228189,1486634
1356.0,2228191,1486636
1356.0,2228193,1486638
1359.0,2228195,1486640
1360.0,2228197,1486642
1361.0,2228199,1486644
1361.0,2228201,1486646
1361.0,2228203,1486648
1359.0,2228205,1486650
1356.0,2228207,1486652
1355.0,2228209,1486654
1360.0,2228211,1486656
1363.0,2228213,1486658
1361.0,2228215,1486660
1362.0,2228217,1486662
1362.0,2228219,1486664
1363.0,2228221,1486666
1363.0,2228223,1486668
1362.0,2228225,1486670
1363.0,2228227,1486672
1362.0,2228229,1486674
,2228231,1486676
,2228233,1486678
,2228235,1486680
,2228237,1486682
,2228239,1486684
,2228241,1486686
,2228243,1486688
,2228245,1486690
,2228247,1486692
,2228249,1486694
,2228251,1486696
,2228253,1486698
,2228255,1486700
,2228257,1486702
,2228259,1486704
,2228261,1486706
,2228263,1486708
,2228265,1486710
,2228267,1486712
,2228269,1486714
,2228271,1486716
,2228273,1486718
,2228275,1486720
,2228277,1486722
,2228279,1486724
,2228281,1486726
,2228283,1486728
,2228285,1486730
,2228287,1486732
,2228289,1486734
,2228291,1486736
,2228293,1486738
,2228295,1486740
,2228297,1486742
,2228299,1486744
,2228301,1486746
,2228303,1486748
,2228305,1486750
,2228307,1486752
,2228309,1486754
,2228311,1486756
,2228313,1486758
,2228315,1486760
,2228317,1486762
,2228319,1486764
,2228321,1486766
,2228323,1486768
,2228325,1486770
,2228327,1486772
,2228329,1486774
,2228331,1486776
,2228333,1486778
,2228335,1486780
,2228337,1486782
,2228339,1486784
,2228341,1486786
,2228343,1486788
,2228345,1486790
1341.0,2228347,1486792
1342.0,2228349,1486794
1348.0,2228351,1486796
1347.0,2228353,1486798
1351.0,2228355,1486800
1352.0,2228357,1486802
1350.0,2228359,1486804
1347.0,2228361,1486806
1348.0,2228363,1486808
1349.0,2228365,1486810
1347.0,2228367,1486812
1346.0,2228369,1486814
1346.0,2228371,1486816
1344.0,2228373,1486818
1344.0,2228375,1486820
1343.0,2228377,1486822
1343.0,2228379,1486824
1345.0,2228381,1486826
1344.0,2228383,1486828
1340.0,2228385,1486830
1341.0,2228387,1486832
1340.0,2228389,1486834
1339.0,2228391,1486836
1339.0,2228393,1486838
1337.0,2228395,1486840
1333.0,2228397,1486842
1334.0,2228399,1486844
1338.0,2228401,1486846
1338.0,2228403,1486848
1339.0,2228405,1486850
1335.0,2228407,1486852
1332.0,2228409,1486854
1335.0,2228411,1486856
1338.0,2228413,1486858
1336.0,2228415,1486860
1333.0,2228417,1486862
1329.0,2228419,1486864
1329.0,2228421,1486866
1330.0,2228423,1486868
1330.0,2228425,1486870
1329.0,2228427,1486872
1329.0,2228429,1486874
1330.0,2228431,1486876
1330.0,2228433,1486878
1329.0,2228435,1486880
1328.0,2228437,1486882
1326.0,2228439,1486884
1326.0,2228441,1486886
1325.0,2228443,1486888
1324.0,2228445,1486890
1325.0,2228447,1486892
1326.0,2228449,1486894
1324.0,2228451,1486896
1322.0,2228453,1486898
1324.0,2228455,1486900
1326.0,2228457,1486902
1324.0,2228459,1486904
1319.0,2228461,1486906
1313.0,2228463,1486908
1313.0,2228465,1486910
1319.0,2228467,1486912
1320.0,2228469,1486914
1318.0,2228471,1486916
1314.0,2228473,1486918
1311.0,2228475,1486920
1312.0,2228477,1486922
1314.0,2228479,1486924
1315.0,2228481,1486926
1314.0,2228483,1486928
1311.0,2228485,1486930
1311.0,2228487,1486932
1310.0,2228489,1486934
1311.0,2228491,1486936
1312.0,2228493,1486938
1312.0,2228495,1486940
1311.0,2228497,1486942
1310.0,2228499,1486944
1312.0,2228501,1486946
1312.0,2228503,1486948
1311.0,2228505,1486950
1306.0,2228507,1486952
1307.0,2228509,1486954
1311.0,2228511,1486956
1311.0,2228513,1486958
1311.0,2228515,1486960
1312.0,2228517,1486962
1311.0,2228519,1486964
1309.0,2228521,1486966
1306.0,2228523,1486968
1305.0,2228525,1486970
1309.0,2228527,1486972
1309.0,2228529,1486974
1305.0,2228531,1486976
1303.0,2228533,1486978
1305.0,2228535,1486980
1307.0,2228537,1486982
1305.0,2228539,1486984
1307.0,2228541,1486986
1303.0,2228543,1486988
1298.0,2228545,1486990
1300.0,2228547,1486992
1302.0,2228549,1486994
1302.0,2228551,1486996
1298.0,2228553,1486998
1301.0,2228555,1487000
1303.0,2228557,1487002
1303.0,2228559,1487004
1305.0,2228561,1487006
1301.0,2228563,1487008
1300.0,2228565,1487010
1302.0,2228567,1487012
1302.0,2228569,1487014
1302.0,2228571,1487016
1303.0,2228573,1487018
1300.0,2228575,1487020
1298.0,2228577,1487022
1299.0,2228579,1487024
1301.0,2228581,1487026
1304.0,2228583,1487028
1305.0,2228585,1487030
1304.0,2228587,1487032
1300.0,2228589,1487034
1299.0,2228591,1487036
1300.0,2228593,1487038
1299.0,2228595,1487040
1299.0,2228597,1487042
1302.0,2228599,1487044
1304.0,2228601,1487046
1303.0,2228603,1487048
1303.0,2228605,1487050
1302.0,2228607,1487052
1300.0,2228609,1487054
1298.0,2228611,1487056
1297.0,2228613,1487058
1295.0,2228615,1487060
1297.0,2228617,1487062
1300.0,2228619,1487064
1300.0,2228621,1487066
1297.0,2228623,1487068
1296.0,2228625,1487070
1297.0,2228627,1487072
1298.0,2228629,1487074
1300.0,2228631,1487076
1298.0,2228633,1487078
1296.0,2228635,1487080
1297.0,2228637,1487082
1299.0,2228639,1487084
1298.0,2228641,1487086
1296.0,2228643,1487088
1296.0,2228645,1487090
1294.0,2228647,1487092
1296.0,2228649,1487094
1298.0,2228651,1487096
1296.0,2228653,1487098
1295.0,2228655,1487100
1296.0,2228657,1487102
1295.0,2228659,1487104
1295.0,2228661,1487106
1295.0,2228663,1487108
1296.0,2228665,1487110
1297.0,2228667,1487112
1297.0,2228669,1487114
1298.0,2228671,1487116
1296.0,2228673,1487118
1293.0,2228675,1487120
1295.0,2228677,1487122
1300.0,2228679,1487124
1301.0,2228681,1487126
1300.0,2228683,1487128
1299.0,2228685,1487130
1295.0,2228687,1487132
1296.0,2228689,1487134
1298.0,2228691,1487136
1294.0,2228693,1487138
1293.0,2228695,1487140
1296.0,2228697,1487142
1295.0,2228699,1487144
1293.0,2228701,1487146
1289.0,2228703,1487148
1288.0,2228705,1487150
1290.0,2228707,1487152
1293.0,2228709,1487154
1295.0,2228711,1487156
1293.0,2228713,1487158
1294.0,2228715,1487160
1295.0,2228717,1487162
1294.0,2228719,1487164
,2228721,1487166
,2228723,1487168
,2228725,1487170
,2228727,1487172
,2228729,1487174
,2228731,1487176
,2228733,1487178
,2228735,1487180
,2228737,1487182
,2228739,1487184
,2228741,1487186
,2228743,1487188
,2228745,1487190
,2228747,1487192
,2228749,1487194
,2228751,1487196
,2228753,1487198
,2228755,1487200
,2228757,1487202
,2228759,1487204
,2228761,1487206
,2228763,1487208
,2228765,1487210
,2228767,1487212
,2228769,1487214
,2228771,1487216
,2228773,1487218
,2228775,1487220
,2228777,1487222
,2228779,1487224
,2228781,1487226
,2228783,1487228
,2228785,1487230
,2228787,1487232
,2228789,1487234
,2228791,1487236
,2228793,1487238
,2228795,1487240
,2228797,1487242
,2228799,1487244
,2228801,1487246
,2228803,1487248
,2228805,1487250
,2228807,1487252
,2228809,1487254
,2228811,1487256
,2228813,1487258
,2228815,1487260
,2228817,1487262
,2228819,1487264
,2228821,1487266
,2228823,1487268
,2228825,1487270
,2228827,1487272
,2228829,1487274
,2228831,1487276
,2228833,1487278
,2228835,1487280
,2228837,1487282
,2228839,1487284
,2228841,1487286
,2228843,1487288
1267.0,2228845,1487290
1263.0,2228847,1487292
1261.0,2228849,1487294
1264.0,2228851,1487296
1263.0,2228853,1487298
1262.0,2228855,1487300
1261.0,2228857,1487302
1262.0,2228859,1487304
1262.0,2228861,1487306
1261.0,2228863,1487308
1260.0,2228865,1487310
1262.0,2228867,1487312
1264.0,2228869,1487314
1263.0,2228871,1487316
1259.0,2228873,1487318
1260.0,2228875,1487320
1260.0,2228877,1487322
1260.0,2228879,1487324
1258.0,2228881,1487326
1255.0,2228883,1487328
1254.0,2228885,1487330
1254.0,2228887,1487332
1254.0,2228889,1487334
1254.0,2228891,1487336
1253.0,2228893,1487338
1252.0,2228895,1487340
1252.0,2228897,1487342
1252.0,2228899,1487344
1251.0,2228901,1487346
1253.0,2228903,1487348
1251.0,2228905,1487350
1250.0,2228907,1487352
1251.0,2228909,1487354
1248.0,2228911,1487356
1249.0,2228913,1487358
1249.0,2228915,1487360
1248.0,2228917,1487362
1247.0,2228919,1487364
1246.0,2228921,1487366
1245.0,2228923,1487368
1245.0,2228925,1487370
1245.0,2228927,1487372
1247.0,2228929,1487374
1247.0,2228931,1487376
1245.0,2228933,1487378
1247.0,2228935,1487380
1247.0,2228937,1487382
1245.0,2228939,1487384
1243.0,2228941,1487386
1241.0,2228943,1487388
1244.0,2228945,1487390
1243.0,2228947,1487392
1241.0,2228949,1487394
1240.0,2228951,1487396
1241.0,2228953,1487398
1241.0,2228955,1487400
1239.0,2228957,1487402
1242.0,2228959,1487404
1244.0,2228961,1487406
1242.0,2228963,1487408
1242.0,2228965,1487410
1238.0,2228967,1487412
1236.0,2228969,1487414
1236.0,2228971,1487416
1234.0,2228973,1487418
1235.0,2228975,1487420
1237.0,2228977,1487422
1240.0,2228979,1487424
1238.0,2228981,1487426
1235.0,2228983,1487428
1235.0,2228985,1487430
1237.0,2228987,1487432
1238.0,2228989,1487434
1240.0,2228991,1487436
,2228993,1487438
,2228995,1487440
,2228997,1487442
,2228999,1487444
,2229001,1487446
,2229003,1487448
,2229005,1487450
,2229007,1487452
,2229009,1487454
,2229011,1487456
,2229013,1487458
,2229015,1487460
,2229017,1487462
,2229019,1487464
,2229021,1487466
,2229023,1487468
,2229025,1487470
,2229027,1487472
,2229029,1487474
,2229031,1487476
,2229033,1487478
,2229035,1487480
,2229037,1487482
,2229039,1487484
,2229041,1487486
,2229043,1487488
,2229045,1487490
,2229047,1487492
,2229049,1487494
,2229051,1487496
,2229053,1487498
,2229055,1487500
,2229057,1487502
,2229059,1487504
,2229061,1487506
,2229063,1487508
,2229065,1487510
,2229067,1487512
,2229069,1487514
,2229071,1487516
,2229073,1487518
,2229075,1487520
,2229077,1487522
1222.0,2229079,1487524
1222.0,2229081,1487526
1223.0,2229083,1487528
1223.0,2229085,1487530
1221.0,2229087,1487532
1219.0,2229089,1487534
1216.0,2229091,1487536
1217.0,2229093,1487538
1222.0,2229095,1487540
1219.0,2229097,1487542
1218.0,2229099,1487544
1217.0,2229101,1487546
1215.0,2229103,1487548
1213.0,2229105,1487550
1212.0,2229107,1487552
1213.0,2229109,1487554
1214.0,2229111,1487556
1214.0,2229113,1487558
1214.0,2229115,1487560
1215.0,2229117,1487562
1216.0,2229119,1487564
1214.0,2229121,1487566
1214.0,2229123,1487568
1215.0,2229125,1487570
1214.0,2229127,1487572
1213.0,2229129,1487574
1212.0,2229131,1487576
1210.0,2229133,1487578
1210.0,2229135,1487580
1210.0,2229137,1487582
1209.0,2229139,1487584
1210.0,2229141,1487586
1210.0,2229143,1487588
1211.0,2229145,1487590
1213.0,2229147,1487592
1211.0,2229149,1487594
1206.0,2229151,1487596
1205.0,2229153,1487598
1205.0,2229155,1487600
1205.0,2229157,1487602
1205.0,2229159,1487604
1205.0,2229161,1487606
1205.0,2229163,1487608
1204.0,2229165,1487610
1204.0,2229167,1487612
1205.0,2229169,1487614
1204.0,2229171,1487616
1204.0,2229173,1487618
1204.0,2229175,1487620
1204.0,2229177,1487622
1203.0,2229179,1487624
1201.0,2229181,1487626
1202.0,2229183,1487628
1202.0,2229185,1487630
1203.0,2229187,1487632
1203.0,2229189,1487634
1203.0,2229191,1487636
1202.0,2229193,1487638
1200.0,2229195,1487640
1200.0,2229197,1487642
1199.0,2229199,1487644
1198.0,2229201,1487646
1198.0,2229203,1487648
1198.0,2229205,1487650
1197.0,2229207,1487652
1194.0,2229209,1487654
1195.0,2229211,1487656
1196.0,2229213,1487658
1196.0,2229215,1487660
1196.0,2229217,1487662
1197.0,2229219,1487664
1195.0,2229221,1487666
1193.0,2229223,1487668
1194.0,2229225,1487670
1193.0,2229227,1487672
1195.0,2229229,1487674
1196.0,2229231,1487676
1195.0,2229233,1487678
1194.0,2229235,1487680
1192.0,2229237,1487682
1190.0,2229239,1487684
1187.0,2229241,1487686
1186.0,2229243,1487688
1188.0,2229245,1487690
1189.0,2229247,1487692
1190.0,2229249,1487694
1190.0,2229251,1487696
1188.0,2229253,1487698
1187.0,2229255,1487700
1188.0,2229257,1487702
1189.0,2229259,1487704
1190.0,2229261,1487706
1190.0,2229263,1487708
1190.0,2229265,1487710
1191.0,2229267,1487712
