pupilSize,time_in_ms,time_corrected
3878.0,9508544,1345358
3881.0,9508546,1345360
3876.0,9508548,1345362
3868.0,9508550,1345364
3872.0,9508552,1345366
3876.0,9508554,1345368
3882.0,9508556,1345370
3868.0,9508558,1345372
3867.0,9508560,1345374
3874.0,9508562,1345376
3857.0,9508564,1345378
3864.0,9508566,1345380
3876.0,9508568,1345382
3881.0,9508570,1345384
3890.0,9508572,1345386
3901.0,9508574,1345388
3910.0,9508576,1345390
3910.0,9508578,1345392
3908.0,9508580,1345394
3909.0,9508582,1345396
3912.0,9508584,1345398
3922.0,9508586,1345400
3923.0,9508588,1345402
3908.0,9508590,1345404
3911.0,9508592,1345406
3903.0,9508594,1345408
3918.0,9508596,1345410
3925.0,9508598,1345412
3916.0,9508600,1345414
3893.0,9508602,1345416
3882.0,9508604,1345418
3906.0,9508606,1345420
3918.0,9508608,1345422
3919.0,9508610,1345424
3937.0,9508612,1345426
3953.0,9508614,1345428
3960.0,9508616,1345430
3967.0,9508618,1345432
3967.0,9508620,1345434
3960.0,9508622,1345436
3949.0,9508624,1345438
3937.0,9508626,1345440
3933.0,9508628,1345442
3940.0,9508630,1345444
3956.0,9508632,1345446
3956.0,9508634,1345448
3954.0,9508636,1345450
3964.0,9508638,1345452
3982.0,9508640,1345454
3962.0,9508642,1345456
3966.0,9508644,1345458
3990.0,9508646,1345460
4003.0,9508648,1345462
4005.0,9508650,1345464
3980.0,9508652,1345466
3952.0,9508654,1345468
3947.0,9508656,1345470
3949.0,9508658,1345472
3959.0,9508660,1345474
3970.0,9508662,1345476
3972.0,9508664,1345478
3972.0,9508666,1345480
3970.0,9508668,1345482
3974.0,9508670,1345484
3985.0,9508672,1345486
3998.0,9508674,1345488
4003.0,9508676,1345490
3982.0,9508678,1345492
3996.0,9508680,1345494
4029.0,9508682,1345496
4050.0,9508684,1345498
4030.0,9508686,1345500
4025.0,9508688,1345502
4022.0,9508690,1345504
4015.0,9508692,1345506
4013.0,9508694,1345508
4013.0,9508696,1345510
4015.0,9508698,1345512
4038.0,9508700,1345514
4033.0,9508702,1345516
4006.0,9508704,1345518
4012.0,9508706,1345520
4026.0,9508708,1345522
4024.0,9508710,1345524
4026.0,9508712,1345526
4028.0,9508714,1345528
4004.0,9508716,1345530
3991.0,9508718,1345532
4032.0,9508720,1345534
4081.0,9508722,1345536
4059.0,9508724,1345538
4045.0,9508726,1345540
4046.0,9508728,1345542
4026.0,9508730,1345544
4031.0,9508732,1345546
4059.0,9508734,1345548
4063.0,9508736,1345550
4058.0,9508738,1345552
4060.0,9508740,1345554
4069.0,9508742,1345556
4079.0,9508744,1345558
4059.0,9508746,1345560
4053.0,9508748,1345562
4089.0,9508750,1345564
4093.0,9508752,1345566
4092.0,9508754,1345568
4092.0,9508756,1345570
4067.0,9508758,1345572
4055.0,9508760,1345574
4073.0,9508762,1345576
4072.0,9508764,1345578
4079.0,9508766,1345580
4082.0,9508768,1345582
4073.0,9508770,1345584
4069.0,9508772,1345586
4056.0,9508774,1345588
4061.0,9508776,1345590
4092.0,9508778,1345592
4113.0,9508780,1345594
4099.0,9508782,1345596
4080.0,9508784,1345598
4079.0,9508786,1345600
4087.0,9508788,1345602
4112.0,9508790,1345604
4104.0,9508792,1345606
4091.0,9508794,1345608
4088.0,9508796,1345610
4078.0,9508798,1345612
4079.0,9508800,1345614
4094.0,9508802,1345616
4128.0,9508804,1345618
4108.0,9508806,1345620
4101.0,9508808,1345622
4110.0,9508810,1345624
4118.0,9508812,1345626
4121.0,9508814,1345628
4135.0,9508816,1345630
4120.0,9508818,1345632
4127.0,9508820,1345634
4132.0,9508822,1345636
4134.0,9508824,1345638
4130.0,9508826,1345640
4110.0,9508828,1345642
4110.0,9508830,1345644
4124.0,9508832,1345646
4128.0,9508834,1345648
4127.0,9508836,1345650
4152.0,9508838,1345652
4154.0,9508840,1345654
4163.0,9508842,1345656
4177.0,9508844,1345658
4180.0,9508846,1345660
4161.0,9508848,1345662
4153.0,9508850,1345664
4146.0,9508852,1345666
4172.0,9508854,1345668
4167.0,9508856,1345670
4157.0,9508858,1345672
4159.0,9508860,1345674
4178.0,9508862,1345676
4195.0,9508864,1345678
4179.0,9508866,1345680
4172.0,9508868,1345682
4166.0,9508870,1345684
4181.0,9508872,1345686
4188.0,9508874,1345688
4170.0,9508876,1345690
4170.0,9508878,1345692
4170.0,9508880,1345694
4184.0,9508882,1345696
4195.0,9508884,1345698
4178.0,9508886,1345700
4191.0,9508888,1345702
4173.0,9508890,1345704
4157.0,9508892,1345706
4189.0,9508894,1345708
4195.0,9508896,1345710
4195.0,9508898,1345712
4193.0,9508900,1345714
4191.0,9508902,1345716
4190.0,9508904,1345718
4197.0,9508906,1345720
4204.0,9508908,1345722
4195.0,9508910,1345724
4194.0,9508912,1345726
4197.0,9508914,1345728
4209.0,9508916,1345730
4198.0,9508918,1345732
4185.0,9508920,1345734
4208.0,9508922,1345736
4239.0,9508924,1345738
4237.0,9508926,1345740
4224.0,9508928,1345742
4216.0,9508930,1345744
4199.0,9508932,1345746
4198.0,9508934,1345748
4199.0,9508936,1345750
4197.0,9508938,1345752
4204.0,9508940,1345754
4202.0,9508942,1345756
4183.0,9508944,1345758
4174.0,9508946,1345760
4196.0,9508948,1345762
4218.0,9508950,1345764
4217.0,9508952,1345766
4221.0,9508954,1345768
4228.0,9508956,1345770
4230.0,9508958,1345772
4228.0,9508960,1345774
4230.0,9508962,1345776
4220.0,9508964,1345778
4214.0,9508966,1345780
4212.0,9508968,1345782
4228.0,9508970,1345784
4253.0,9508972,1345786
4262.0,9508974,1345788
4255.0,9508976,1345790
4245.0,9508978,1345792
4239.0,9508980,1345794
4236.0,9508982,1345796
4231.0,9508984,1345798
4224.0,9508986,1345800
4206.0,9508988,1345802
4193.0,9508990,1345804
4205.0,9508992,1345806
4212.0,9508994,1345808
4231.0,9508996,1345810
4245.0,9508998,1345812
4237.0,9509000,1345814
4238.0,9509002,1345816
4240.0,9509004,1345818
4239.0,9509006,1345820
4240.0,9509008,1345822
4236.0,9509010,1345824
4236.0,9509012,1345826
4241.0,9509014,1345828
4264.0,9509016,1345830
4256.0,9509018,1345832
4237.0,9509020,1345834
4248.0,9509022,1345836
4260.0,9509024,1345838
4269.0,9509026,1345840
4273.0,9509028,1345842
4264.0,9509030,1345844
4258.0,9509032,1345846
4269.0,9509034,1345848
4279.0,9509036,1345850
4280.0,9509038,1345852
4281.0,9509040,1345854
4276.0,9509042,1345856
4266.0,9509044,1345858
4259.0,9509046,1345860
4266.0,9509048,1345862
4257.0,9509050,1345864
4258.0,9509052,1345866
4279.0,9509054,1345868
4279.0,9509056,1345870
4268.0,9509058,1345872
4266.0,9509060,1345874
4274.0,9509062,1345876
4274.0,9509064,1345878
4274.0,9509066,1345880
4272.0,9509068,1345882
4269.0,9509070,1345884
4294.0,9509072,1345886
4303.0,9509074,1345888
4282.0,9509076,1345890
4259.0,9509078,1345892
4270.0,9509080,1345894
4278.0,9509082,1345896
4286.0,9509084,1345898
4295.0,9509086,1345900
4279.0,9509088,1345902
4275.0,9509090,1345904
4292.0,9509092,1345906
4296.0,9509094,1345908
4287.0,9509096,1345910
4279.0,9509098,1345912
4300.0,9509100,1345914
4330.0,9509102,1345916
4329.0,9509104,1345918
4324.0,9509106,1345920
4308.0,9509108,1345922
4299.0,9509110,1345924
4302.0,9509112,1345926
4306.0,9509114,1345928
4308.0,9509116,1345930
4290.0,9509118,1345932
4301.0,9509120,1345934
4322.0,9509122,1345936
4320.0,9509124,1345938
4319.0,9509126,1345940
4326.0,9509128,1345942
4326.0,9509130,1345944
4322.0,9509132,1345946
4313.0,9509134,1345948
4283.0,9509136,1345950
4288.0,9509138,1345952
4324.0,9509140,1345954
4328.0,9509142,1345956
4329.0,9509144,1345958
4362.0,9509146,1345960
4365.0,9509148,1345962
4332.0,9509150,1345964
4314.0,9509152,1345966
4311.0,9509154,1345968
4332.0,9509156,1345970
4356.0,9509158,1345972
4331.0,9509160,1345974
4320.0,9509162,1345976
4361.0,9509164,1345978
4372.0,9509166,1345980
4364.0,9509168,1345982
4348.0,9509170,1345984
4352.0,9509172,1345986
4352.0,9509174,1345988
4348.0,9509176,1345990
4338.0,9509178,1345992
4337.0,9509180,1345994
4339.0,9509182,1345996
4345.0,9509184,1345998
4345.0,9509186,1346000
4338.0,9509188,1346002
4335.0,9509190,1346004
4336.0,9509192,1346006
4354.0,9509194,1346008
4361.0,9509196,1346010
4350.0,9509198,1346012
4347.0,9509200,1346014
4345.0,9509202,1346016
4339.0,9509204,1346018
4341.0,9509206,1346020
4348.0,9509208,1346022
4358.0,9509210,1346024
4333.0,9509212,1346026
4320.0,9509214,1346028
4329.0,9509216,1346030
4343.0,9509218,1346032
4351.0,9509220,1346034
4348.0,9509222,1346036
4354.0,9509224,1346038
4355.0,9509226,1346040
4368.0,9509228,1346042
4373.0,9509230,1346044
4367.0,9509232,1346046
4370.0,9509234,1346048
4374.0,9509236,1346050
4372.0,9509238,1346052
4367.0,9509240,1346054
4373.0,9509242,1346056
4386.0,9509244,1346058
4388.0,9509246,1346060
4384.0,9509248,1346062
4373.0,9509250,1346064
4366.0,9509252,1346066
4359.0,9509254,1346068
4363.0,9509256,1346070
4378.0,9509258,1346072
4392.0,9509260,1346074
4401.0,9509262,1346076
4394.0,9509264,1346078
4391.0,9509266,1346080
4391.0,9509268,1346082
4390.0,9509270,1346084
4394.0,9509272,1346086
4394.0,9509274,1346088
4392.0,9509276,1346090
4394.0,9509278,1346092
4397.0,9509280,1346094
4410.0,9509282,1346096
4413.0,9509284,1346098
4409.0,9509286,1346100
4405.0,9509288,1346102
4400.0,9509290,1346104
4399.0,9509292,1346106
4396.0,9509294,1346108
4389.0,9509296,1346110
4384.0,9509298,1346112
4408.0,9509300,1346114
4427.0,9509302,1346116
4432.0,9509304,1346118
4416.0,9509306,1346120
4371.0,9509308,1346122
4359.0,9509310,1346124
4384.0,9509312,1346126
4405.0,9509314,1346128
4395.0,9509316,1346130
4387.0,9509318,1346132
4388.0,9509320,1346134
4395.0,9509322,1346136
4401.0,9509324,1346138
4410.0,9509326,1346140
4407.0,9509328,1346142
4428.0,9509330,1346144
4435.0,9509332,1346146
4413.0,9509334,1346148
4413.0,9509336,1346150
4416.0,9509338,1346152
4415.0,9509340,1346154
4421.0,9509342,1346156
4425.0,9509344,1346158
4411.0,9509346,1346160
4399.0,9509348,1346162
4405.0,9509350,1346164
4429.0,9509352,1346166
4439.0,9509354,1346168
4445.0,9509356,1346170
4439.0,9509358,1346172
4436.0,9509360,1346174
4431.0,9509362,1346176
4442.0,9509364,1346178
4448.0,9509366,1346180
4435.0,9509368,1346182
4437.0,9509370,1346184
4441.0,9509372,1346186
4433.0,9509374,1346188
4414.0,9509376,1346190
4414.0,9509378,1346192
4446.0,9509380,1346194
4438.0,9509382,1346196
4448.0,9509384,1346198
4438.0,9509386,1346200
4428.0,9509388,1346202
4428.0,9509390,1346204
4448.0,9509392,1346206
4441.0,9509394,1346208
4417.0,9509396,1346210
4422.0,9509398,1346212
4433.0,9509400,1346214
4437.0,9509402,1346216
4430.0,9509404,1346218
4429.0,9509406,1346220
4419.0,9509408,1346222
4407.0,9509410,1346224
4413.0,9509412,1346226
4416.0,9509414,1346228
4424.0,9509416,1346230
4437.0,9509418,1346232
4439.0,9509420,1346234
4443.0,9509422,1346236
4450.0,9509424,1346238
4440.0,9509426,1346240
4433.0,9509428,1346242
4436.0,9509430,1346244
4434.0,9509432,1346246
4439.0,9509434,1346248
4441.0,9509436,1346250
4450.0,9509438,1346252
4456.0,9509440,1346254
4447.0,9509442,1346256
4435.0,9509444,1346258
4423.0,9509446,1346260
4421.0,9509448,1346262
4421.0,9509450,1346264
4424.0,9509452,1346266
4442.0,9509454,1346268
4456.0,9509456,1346270
4458.0,9509458,1346272
4466.0,9509460,1346274
4461.0,9509462,1346276
4455.0,9509464,1346278
4455.0,9509466,1346280
4456.0,9509468,1346282
4457.0,9509470,1346284
4453.0,9509472,1346286
4454.0,9509474,1346288
4462.0,9509476,1346290
4462.0,9509478,1346292
4455.0,9509480,1346294
4437.0,9509482,1346296
4431.0,9509484,1346298
4429.0,9509486,1346300
4427.0,9509488,1346302
4423.0,9509490,1346304
4441.0,9509492,1346306
4447.0,9509494,1346308
4443.0,9509496,1346310
4443.0,9509498,1346312
4450.0,9509500,1346314
4462.0,9509502,1346316
4469.0,9509504,1346318
4458.0,9509506,1346320
4442.0,9509508,1346322
4438.0,9509510,1346324
4440.0,9509512,1346326
4456.0,9509514,1346328
4445.0,9509516,1346330
4446.0,9509518,1346332
4455.0,9509520,1346334
4454.0,9509522,1346336
4440.0,9509524,1346338
4434.0,9509526,1346340
4446.0,9509528,1346342
4467.0,9509530,1346344
4457.0,9509532,1346346
4437.0,9509534,1346348
4464.0,9509536,1346350
4443.0,9509538,1346352
4450.0,9509540,1346354
4441.0,9509542,1346356
4434.0,9509544,1346358
4454.0,9509546,1346360
4453.0,9509548,1346362
4463.0,9509550,1346364
4477.0,9509552,1346366
4464.0,9509554,1346368
4453.0,9509556,1346370
4451.0,9509558,1346372
4455.0,9509560,1346374
4452.0,9509562,1346376
4450.0,9509564,1346378
4451.0,9509566,1346380
4457.0,9509568,1346382
4453.0,9509570,1346384
4448.0,9509572,1346386
4448.0,9509574,1346388
4446.0,9509576,1346390
4450.0,9509578,1346392
4451.0,9509580,1346394
4451.0,9509582,1346396
4449.0,9509584,1346398
4436.0,9509586,1346400
4428.0,9509588,1346402
4437.0,9509590,1346404
4446.0,9509592,1346406
4452.0,9509594,1346408
4452.0,9509596,1346410
4450.0,9509598,1346412
4455.0,9509600,1346414
4439.0,9509602,1346416
4441.0,9509604,1346418
4458.0,9509606,1346420
4461.0,9509608,1346422
4477.0,9509610,1346424
4462.0,9509612,1346426
4444.0,9509614,1346428
4444.0,9509616,1346430
4453.0,9509618,1346432
4456.0,9509620,1346434
4452.0,9509622,1346436
4454.0,9509624,1346438
4443.0,9509626,1346440
4430.0,9509628,1346442
4416.0,9509630,1346444
4432.0,9509632,1346446
4470.0,9509634,1346448
4455.0,9509636,1346450
4452.0,9509638,1346452
4451.0,9509640,1346454
4445.0,9509642,1346456
4452.0,9509644,1346458
4447.0,9509646,1346460
4441.0,9509648,1346462
4453.0,9509650,1346464
4452.0,9509652,1346466
4448.0,9509654,1346468
4449.0,9509656,1346470
4446.0,9509658,1346472
4437.0,9509660,1346474
4447.0,9509662,1346476
4446.0,9509664,1346478
4446.0,9509666,1346480
4446.0,9509668,1346482
4429.0,9509670,1346484
4438.0,9509672,1346486
4455.0,9509674,1346488
4452.0,9509676,1346490
4436.0,9509678,1346492
4426.0,9509680,1346494
4424.0,9509682,1346496
4425.0,9509684,1346498
4429.0,9509686,1346500
4428.0,9509688,1346502
4425.0,9509690,1346504
4445.0,9509692,1346506
4462.0,9509694,1346508
4458.0,9509696,1346510
4457.0,9509698,1346512
4462.0,9509700,1346514
4445.0,9509702,1346516
4443.0,9509704,1346518
4442.0,9509706,1346520
4431.0,9509708,1346522
4432.0,9509710,1346524
4441.0,9509712,1346526
4443.0,9509714,1346528
4439.0,9509716,1346530
4445.0,9509718,1346532
4461.0,9509720,1346534
4461.0,9509722,1346536
4458.0,9509724,1346538
4457.0,9509726,1346540
4433.0,9509728,1346542
4427.0,9509730,1346544
4435.0,9509732,1346546
4443.0,9509734,1346548
4447.0,9509736,1346550
4450.0,9509738,1346552
4453.0,9509740,1346554
4458.0,9509742,1346556
4462.0,9509744,1346558
4458.0,9509746,1346560
4425.0,9509748,1346562
4443.0,9509750,1346564
4458.0,9509752,1346566
4466.0,9509754,1346568
4461.0,9509756,1346570
4467.0,9509758,1346572
4452.0,9509760,1346574
4448.0,9509762,1346576
4460.0,9509764,1346578
4465.0,9509766,1346580
4466.0,9509768,1346582
4465.0,9509770,1346584
4454.0,9509772,1346586
4447.0,9509774,1346588
4436.0,9509776,1346590
4480.0,9509778,1346592
4492.0,9509780,1346594
4489.0,9509782,1346596
4474.0,9509784,1346598
4456.0,9509786,1346600
4456.0,9509788,1346602
4459.0,9509790,1346604
4464.0,9509792,1346606
4468.0,9509794,1346608
4464.0,9509796,1346610
4455.0,9509798,1346612
4435.0,9509800,1346614
4441.0,9509802,1346616
4453.0,9509804,1346618
4462.0,9509806,1346620
4467.0,9509808,1346622
4458.0,9509810,1346624
4462.0,9509812,1346626
4484.0,9509814,1346628
4485.0,9509816,1346630
4470.0,9509818,1346632
4455.0,9509820,1346634
4461.0,9509822,1346636
4466.0,9509824,1346638
4456.0,9509826,1346640
4458.0,9509828,1346642
4461.0,9509830,1346644
4475.0,9509832,1346646
4488.0,9509834,1346648
4486.0,9509836,1346650
4463.0,9509838,1346652
4473.0,9509840,1346654
4479.0,9509842,1346656
4473.0,9509844,1346658
4475.0,9509846,1346660
4488.0,9509848,1346662
4483.0,9509850,1346664
4463.0,9509852,1346666
4457.0,9509854,1346668
4452.0,9509856,1346670
4464.0,9509858,1346672
4476.0,9509860,1346674
4469.0,9509862,1346676
4464.0,9509864,1346678
4464.0,9509866,1346680
4472.0,9509868,1346682
4492.0,9509870,1346684
4492.0,9509872,1346686
4482.0,9509874,1346688
4496.0,9509876,1346690
4490.0,9509878,1346692
4463.0,9509880,1346694
4453.0,9509882,1346696
4455.0,9509884,1346698
4459.0,9509886,1346700
4435.0,9509888,1346702
4445.0,9509890,1346704
4446.0,9509892,1346706
4442.0,9509894,1346708
4446.0,9509896,1346710
4449.0,9509898,1346712
4460.0,9509900,1346714
4456.0,9509902,1346716
4443.0,9509904,1346718
4463.0,9509906,1346720
4482.0,9509908,1346722
4464.0,9509910,1346724
4475.0,9509912,1346726
4475.0,9509914,1346728
4452.0,9509916,1346730
4454.0,9509918,1346732
4460.0,9509920,1346734
4469.0,9509922,1346736
4473.0,9509924,1346738
4476.0,9509926,1346740
4487.0,9509928,1346742
4495.0,9509930,1346744
4496.0,9509932,1346746
4491.0,9509934,1346748
4483.0,9509936,1346750
4479.0,9509938,1346752
4479.0,9509940,1346754
4497.0,9509942,1346756
4486.0,9509944,1346758
4474.0,9509946,1346760
4485.0,9509948,1346762
4490.0,9509950,1346764
4486.0,9509952,1346766
4492.0,9509954,1346768
4489.0,9509956,1346770
4477.0,9509958,1346772
4469.0,9509960,1346774
4460.0,9509962,1346776
4455.0,9509964,1346778
4453.0,9509966,1346780
4453.0,9509968,1346782
4455.0,9509970,1346784
4457.0,9509972,1346786
4470.0,9509974,1346788
4492.0,9509976,1346790
4504.0,9509978,1346792
4503.0,9509980,1346794
4500.0,9509982,1346796
4498.0,9509984,1346798
4485.0,9509986,1346800
4474.0,9509988,1346802
4481.0,9509990,1346804
4495.0,9509992,1346806
4509.0,9509994,1346808
4516.0,9509996,1346810
4513.0,9509998,1346812
4503.0,9510000,1346814
4498.0,9510002,1346816
4492.0,9510004,1346818
4492.0,9510006,1346820
4507.0,9510008,1346822
4490.0,9510010,1346824
4497.0,9510012,1346826
4502.0,9510014,1346828
4510.0,9510016,1346830
4509.0,9510018,1346832
4506.0,9510020,1346834
4535.0,9510022,1346836
4526.0,9510024,1346838
4479.0,9510026,1346840
4468.0,9510028,1346842
4496.0,9510030,1346844
4504.0,9510032,1346846
4527.0,9510034,1346848
4508.0,9510036,1346850
4507.0,9510038,1346852
4510.0,9510040,1346854
4491.0,9510042,1346856
4503.0,9510044,1346858
4498.0,9510046,1346860
4486.0,9510048,1346862
4481.0,9510050,1346864
4482.0,9510052,1346866
4484.0,9510054,1346868
4483.0,9510056,1346870
4483.0,9510058,1346872
4494.0,9510060,1346874
4501.0,9510062,1346876
4497.0,9510064,1346878
4487.0,9510066,1346880
4483.0,9510068,1346882
4488.0,9510070,1346884
4504.0,9510072,1346886
4515.0,9510074,1346888
4524.0,9510076,1346890
4525.0,9510078,1346892
4519.0,9510080,1346894
4506.0,9510082,1346896
4491.0,9510084,1346898
4480.0,9510086,1346900
4480.0,9510088,1346902
4486.0,9510090,1346904
4490.0,9510092,1346906
4514.0,9510094,1346908
4530.0,9510096,1346910
4523.0,9510098,1346912
4500.0,9510100,1346914
4486.0,9510102,1346916
4485.0,9510104,1346918
4480.0,9510106,1346920
4476.0,9510108,1346922
4492.0,9510110,1346924
4508.0,9510112,1346926
4509.0,9510114,1346928
4531.0,9510116,1346930
4542.0,9510118,1346932
4529.0,9510120,1346934
4505.0,9510122,1346936
4496.0,9510124,1346938
4496.0,9510126,1346940
4505.0,9510128,1346942
4515.0,9510130,1346944
4516.0,9510132,1346946
4505.0,9510134,1346948
4505.0,9510136,1346950
4514.0,9510138,1346952
4526.0,9510140,1346954
4511.0,9510142,1346956
4512.0,9510144,1346958
4512.0,9510146,1346960
4528.0,9510148,1346962
4528.0,9510150,1346964
4518.0,9510152,1346966
4519.0,9510154,1346968
4522.0,9510156,1346970
4535.0,9510158,1346972
4532.0,9510160,1346974
4515.0,9510162,1346976
4504.0,9510164,1346978
4510.0,9510166,1346980
4512.0,9510168,1346982
4512.0,9510170,1346984
4512.0,9510172,1346986
4509.0,9510174,1346988
4499.0,9510176,1346990
4506.0,9510178,1346992
4507.0,9510180,1346994
4509.0,9510182,1346996
4522.0,9510184,1346998
4519.0,9510186,1347000
4526.0,9510188,1347002
4527.0,9510190,1347004
4539.0,9510192,1347006
4556.0,9510194,1347008
4545.0,9510196,1347010
4523.0,9510198,1347012
4497.0,9510200,1347014
4504.0,9510202,1347016
4533.0,9510204,1347018
4543.0,9510206,1347020
4540.0,9510208,1347022
4516.0,9510210,1347024
4518.0,9510212,1347026
4538.0,9510214,1347028
4543.0,9510216,1347030
4535.0,9510218,1347032
4524.0,9510220,1347034
4532.0,9510222,1347036
4537.0,9510224,1347038
4518.0,9510226,1347040
4509.0,9510228,1347042
4513.0,9510230,1347044
4511.0,9510232,1347046
4526.0,9510234,1347048
4509.0,9510236,1347050
4504.0,9510238,1347052
4536.0,9510240,1347054
4538.0,9510242,1347056
4525.0,9510244,1347058
4512.0,9510246,1347060
4500.0,9510248,1347062
4524.0,9510250,1347064
4553.0,9510252,1347066
4547.0,9510254,1347068
4544.0,9510256,1347070
4527.0,9510258,1347072
4519.0,9510260,1347074
4523.0,9510262,1347076
4536.0,9510264,1347078
4531.0,9510266,1347080
4533.0,9510268,1347082
4543.0,9510270,1347084
4544.0,9510272,1347086
4536.0,9510274,1347088
4536.0,9510276,1347090
4566.0,9510278,1347092
4550.0,9510280,1347094
4529.0,9510282,1347096
4535.0,9510284,1347098
4552.0,9510286,1347100
4546.0,9510288,1347102
4530.0,9510290,1347104
4515.0,9510292,1347106
4520.0,9510294,1347108
4522.0,9510296,1347110
4529.0,9510298,1347112
4525.0,9510300,1347114
4515.0,9510302,1347116
4521.0,9510304,1347118
4540.0,9510306,1347120
4549.0,9510308,1347122
4564.0,9510310,1347124
4553.0,9510312,1347126
4532.0,9510314,1347128
4527.0,9510316,1347130
4518.0,9510318,1347132
4513.0,9510320,1347134
4539.0,9510322,1347136
4567.0,9510324,1347138
4539.0,9510326,1347140
4500.0,9510328,1347142
4489.0,9510330,1347144
4494.0,9510332,1347146
4508.0,9510334,1347148
4498.0,9510336,1347150
4461.0,9510338,1347152
4487.0,9510340,1347154
4514.0,9510342,1347156
4520.0,9510344,1347158
4517.0,9510346,1347160
4508.0,9510348,1347162
4504.0,9510350,1347164
4474.0,9510352,1347166
4452.0,9510354,1347168
4476.0,9510356,1347170
4501.0,9510358,1347172
4517.0,9510360,1347174
4520.0,9510362,1347176
4484.0,9510364,1347178
4480.0,9510366,1347180
4503.0,9510368,1347182
4511.0,9510370,1347184
4520.0,9510372,1347186
4506.0,9510374,1347188
4484.0,9510376,1347190
4457.0,9510378,1347192
4451.0,9510380,1347194
4466.0,9510382,1347196
4502.0,9510384,1347198
4512.0,9510386,1347200
4517.0,9510388,1347202
4500.0,9510390,1347204
4492.0,9510392,1347206
4484.0,9510394,1347208
4491.0,9510396,1347210
4507.0,9510398,1347212
4503.0,9510400,1347214
4481.0,9510402,1347216
4474.0,9510404,1347218
4461.0,9510406,1347220
4446.0,9510408,1347222
4445.0,9510410,1347224
4457.0,9510412,1347226
4481.0,9510414,1347228
4493.0,9510416,1347230
4495.0,9510418,1347232
4490.0,9510420,1347234
4480.0,9510422,1347236
4472.0,9510424,1347238
4472.0,9510426,1347240
4453.0,9510428,1347242
4449.0,9510430,1347244
4452.0,9510432,1347246
4453.0,9510434,1347248
4472.0,9510436,1347250
4477.0,9510438,1347252
4481.0,9510440,1347254
4481.0,9510442,1347256
4464.0,9510444,1347258
4472.0,9510446,1347260
4461.0,9510448,1347262
4472.0,9510450,1347264
4505.0,9510452,1347266
4511.0,9510454,1347268
4490.0,9510456,1347270
4465.0,9510458,1347272
4455.0,9510460,1347274
4445.0,9510462,1347276
4457.0,9510464,1347278
4469.0,9510466,1347280
4453.0,9510468,1347282
4453.0,9510470,1347284
4458.0,9510472,1347286
4478.0,9510474,1347288
4495.0,9510476,1347290
4487.0,9510478,1347292
4479.0,9510480,1347294
4477.0,9510482,1347296
4475.0,9510484,1347298
4472.0,9510486,1347300
4460.0,9510488,1347302
4433.0,9510490,1347304
4436.0,9510492,1347306
4431.0,9510494,1347308
4431.0,9510496,1347310
4449.0,9510498,1347312
4442.0,9510500,1347314
4412.0,9510502,1347316
4437.0,9510504,1347318
4435.0,9510506,1347320
4415.0,9510508,1347322
4472.0,9510510,1347324
4489.0,9510512,1347326
4479.0,9510514,1347328
4491.0,9510516,1347330
4488.0,9510518,1347332
4459.0,9510520,1347334
4457.0,9510522,1347336
4464.0,9510524,1347338
4472.0,9510526,1347340
4475.0,9510528,1347342
4471.0,9510530,1347344
4467.0,9510532,1347346
4461.0,9510534,1347348
4460.0,9510536,1347350
4466.0,9510538,1347352
4467.0,9510540,1347354
4467.0,9510542,1347356
4457.0,9510544,1347358
4440.0,9510546,1347360
4444.0,9510548,1347362
4470.0,9510550,1347364
4469.0,9510552,1347366
4471.0,9510554,1347368
4482.0,9510556,1347370
4484.0,9510558,1347372
4477.0,9510560,1347374
4457.0,9510562,1347376
4445.0,9510564,1347378
4452.0,9510566,1347380
4443.0,9510568,1347382
4435.0,9510570,1347384
4436.0,9510572,1347386
4448.0,9510574,1347388
4449.0,9510576,1347390
4428.0,9510578,1347392
4423.0,9510580,1347394
4420.0,9510582,1347396
4415.0,9510584,1347398
4436.0,9510586,1347400
4452.0,9510588,1347402
4426.0,9510590,1347404
4398.0,9510592,1347406
4416.0,9510594,1347408
4436.0,9510596,1347410
4460.0,9510598,1347412
4463.0,9510600,1347414
4431.0,9510602,1347416
4404.0,9510604,1347418
4412.0,9510606,1347420
4410.0,9510608,1347422
4411.0,9510610,1347424
4413.0,9510612,1347426
4408.0,9510614,1347428
4421.0,9510616,1347430
4438.0,9510618,1347432
4401.0,9510620,1347434
4398.0,9510622,1347436
4409.0,9510624,1347438
4409.0,9510626,1347440
4415.0,9510628,1347442
4427.0,9510630,1347444
4467.0,9510632,1347446
4483.0,9510634,1347448
4461.0,9510636,1347450
4426.0,9510638,1347452
4419.0,9510640,1347454
4418.0,9510642,1347456
4400.0,9510644,1347458
4378.0,9510646,1347460
4378.0,9510648,1347462
4386.0,9510650,1347464
4386.0,9510652,1347466
4378.0,9510654,1347468
4383.0,9510656,1347470
4375.0,9510658,1347472
4363.0,9510660,1347474
4354.0,9510662,1347476
4347.0,9510664,1347478
4347.0,9510666,1347480
4368.0,9510668,1347482
4378.0,9510670,1347484
4386.0,9510672,1347486
4391.0,9510674,1347488
4386.0,9510676,1347490
4381.0,9510678,1347492
4378.0,9510680,1347494
4372.0,9510682,1347496
4360.0,9510684,1347498
4351.0,9510686,1347500
4360.0,9510688,1347502
4385.0,9510690,1347504
4390.0,9510692,1347506
