pupilSize,time_in_ms,time_corrected
6081.0,3392810,1510960
6099.0,3392812,1510962
6099.0,3392814,1510964
6093.0,3392816,1510966
6093.0,3392818,1510968
6093.0,3392820,1510970
6087.0,3392822,1510972
6086.0,3392824,1510974
6088.0,3392826,1510976
6091.0,3392828,1510978
6095.0,3392830,1510980
6100.0,3392832,1510982
6099.0,3392834,1510984
6098.0,3392836,1510986
6099.0,3392838,1510988
6101.0,3392840,1510990
6104.0,3392842,1510992
6103.0,3392844,1510994
6101.0,3392846,1510996
6101.0,3392848,1510998
6103.0,3392850,1511000
6100.0,3392852,1511002
6094.0,3392854,1511004
6095.0,3392856,1511006
6100.0,3392858,1511008
6099.0,3392860,1511010
6099.0,3392862,1511012
6103.0,3392864,1511014
6104.0,3392866,1511016
6105.0,3392868,1511018
6104.0,3392870,1511020
6102.0,3392872,1511022
6102.0,3392874,1511024
6107.0,3392876,1511026
6116.0,3392878,1511028
6114.0,3392880,1511030
6116.0,3392882,1511032
6119.0,3392884,1511034
6118.0,3392886,1511036
6118.0,3392888,1511038
6119.0,3392890,1511040
6118.0,3392892,1511042
6122.0,3392894,1511044
6127.0,3392896,1511046
6129.0,3392898,1511048
6128.0,3392900,1511050
6129.0,3392902,1511052
6128.0,3392904,1511054
6126.0,3392906,1511056
6128.0,3392908,1511058
6133.0,3392910,1511060
6138.0,3392912,1511062
6140.0,3392914,1511064
6141.0,3392916,1511066
6144.0,3392918,1511068
6150.0,3392920,1511070
6150.0,3392922,1511072
6150.0,3392924,1511074
6157.0,3392926,1511076
6163.0,3392928,1511078
6165.0,3392930,1511080
6165.0,3392932,1511082
6166.0,3392934,1511084
6167.0,3392936,1511086
6161.0,3392938,1511088
6157.0,3392940,1511090
6165.0,3392942,1511092
6179.0,3392944,1511094
6177.0,3392946,1511096
6177.0,3392948,1511098
6185.0,3392950,1511100
6195.0,3392952,1511102
6187.0,3392954,1511104
6185.0,3392956,1511106
6182.0,3392958,1511108
6184.0,3392960,1511110
6192.0,3392962,1511112
6193.0,3392964,1511114
6195.0,3392966,1511116
6201.0,3392968,1511118
6207.0,3392970,1511120
6208.0,3392972,1511122
6204.0,3392974,1511124
6201.0,3392976,1511126
6203.0,3392978,1511128
6206.0,3392980,1511130
6206.0,3392982,1511132
6210.0,3392984,1511134
6217.0,3392986,1511136
6217.0,3392988,1511138
6216.0,3392990,1511140
6218.0,3392992,1511142
6223.0,3392994,1511144
6228.0,3392996,1511146
6226.0,3392998,1511148
6225.0,3393000,1511150
6234.0,3393002,1511152
6236.0,3393004,1511154
6234.0,3393006,1511156
6228.0,3393008,1511158
6229.0,3393010,1511160
6229.0,3393012,1511162
6230.0,3393014,1511164
6234.0,3393016,1511166
6244.0,3393018,1511168
6248.0,3393020,1511170
6252.0,3393022,1511172
6254.0,3393024,1511174
6249.0,3393026,1511176
6247.0,3393028,1511178
6250.0,3393030,1511180
6253.0,3393032,1511182
6250.0,3393034,1511184
6250.0,3393036,1511186
6242.0,3393038,1511188
6239.0,3393040,1511190
6244.0,3393042,1511192
6246.0,3393044,1511194
6248.0,3393046,1511196
6248.0,3393048,1511198
6247.0,3393050,1511200
6247.0,3393052,1511202
6246.0,3393054,1511204
6246.0,3393056,1511206
6248.0,3393058,1511208
6247.0,3393060,1511210
6249.0,3393062,1511212
6250.0,3393064,1511214
6249.0,3393066,1511216
6248.0,3393068,1511218
6246.0,3393070,1511220
6243.0,3393072,1511222
6240.0,3393074,1511224
6230.0,3393076,1511226
6230.0,3393078,1511228
6237.0,3393080,1511230
6238.0,3393082,1511232
6233.0,3393084,1511234
6231.0,3393086,1511236
6223.0,3393088,1511238
6212.0,3393090,1511240
6209.0,3393092,1511242
6211.0,3393094,1511244
6216.0,3393096,1511246
6216.0,3393098,1511248
6201.0,3393100,1511250
6187.0,3393102,1511252
6184.0,3393104,1511254
6186.0,3393106,1511256
6188.0,3393108,1511258
6187.0,3393110,1511260
6179.0,3393112,1511262
6172.0,3393114,1511264
6170.0,3393116,1511266
6170.0,3393118,1511268
6171.0,3393120,1511270
6165.0,3393122,1511272
6161.0,3393124,1511274
6159.0,3393126,1511276
6149.0,3393128,1511278
6140.0,3393130,1511280
6134.0,3393132,1511282
6136.0,3393134,1511284
6135.0,3393136,1511286
6134.0,3393138,1511288
6133.0,3393140,1511290
6128.0,3393142,1511292
6122.0,3393144,1511294
6116.0,3393146,1511296
6111.0,3393148,1511298
6110.0,3393150,1511300
6107.0,3393152,1511302
6092.0,3393154,1511304
6085.0,3393156,1511306
6083.0,3393158,1511308
6082.0,3393160,1511310
6074.0,3393162,1511312
6071.0,3393164,1511314
6073.0,3393166,1511316
6071.0,3393168,1511318
6068.0,3393170,1511320
6059.0,3393172,1511322
6045.0,3393174,1511324
6042.0,3393176,1511326
6045.0,3393178,1511328
6043.0,3393180,1511330
6046.0,3393182,1511332
6043.0,3393184,1511334
6030.0,3393186,1511336
6026.0,3393188,1511338
6027.0,3393190,1511340
6037.0,3393192,1511342
6045.0,3393194,1511344
6046.0,3393196,1511346
6043.0,3393198,1511348
6043.0,3393200,1511350
6006.0,3393202,1511352
5824.0,3393204,1511354
5486.0,3393206,1511356
5041.0,3393208,1511358
4174.0,3393210,1511360
3576.0,3393212,1511362
,3393214,1511364
,3393216,1511366
,3393218,1511368
,3393220,1511370
,3393222,1511372
,3393224,1511374
,3393226,1511376
,3393228,1511378
,3393230,1511380
,3393232,1511382
,3393234,1511384
,3393236,1511386
,3393238,1511388
,3393240,1511390
,3393242,1511392
,3393244,1511394
,3393246,1511396
,3393248,1511398
,3393250,1511400
,3393252,1511402
,3393254,1511404
,3393256,1511406
,3393258,1511408
,3393260,1511410
,3393262,1511412
,3393264,1511414
,3393266,1511416
,3393268,1511418
,3393270,1511420
,3393272,1511422
,3393274,1511424
,3393276,1511426
,3393278,1511428
,3393280,1511430
,3393282,1511432
,3393284,1511434
,3393286,1511436
,3393288,1511438
,3393290,1511440
,3393292,1511442
,3393294,1511444
,3393296,1511446
,3393298,1511448
,3393300,1511450
,3393302,1511452
,3393304,1511454
,3393306,1511456
,3393308,1511458
,3393310,1511460
,3393312,1511462
,3393314,1511464
,3393316,1511466
,3393318,1511468
,3393320,1511470
,3393322,1511472
,3393324,1511474
,3393326,1511476
,3393328,1511478
,3393330,1511480
,3393332,1511482
,3393334,1511484
,3393336,1511486
,3393338,1511488
,3393340,1511490
,3393342,1511492
,3393344,1511494
,3393346,1511496
,3393348,1511498
,3393350,1511500
,3393352,1511502
,3393354,1511504
,3393356,1511506
,3393358,1511508
,3393360,1511510
,3393362,1511512
,3393364,1511514
,3393366,1511516
,3393368,1511518
,3393370,1511520
,3393372,1511522
,3393374,1511524
,3393376,1511526
,3393378,1511528
,3393380,1511530
,3393382,1511532
,3393384,1511534
,3393386,1511536
,3393388,1511538
,3393390,1511540
,3393392,1511542
,3393394,1511544
,3393396,1511546
,3393398,1511548
,3393400,1511550
,3393402,1511552
,3393404,1511554
4370.0,3393406,1511556
4370.0,3393408,1511558
4435.0,3393410,1511560
4536.0,3393412,1511562
4627.0,3393414,1511564
4705.0,3393416,1511566
4820.0,3393418,1511568
4921.0,3393420,1511570
4972.0,3393422,1511572
5028.0,3393424,1511574
5155.0,3393426,1511576
5240.0,3393428,1511578
5298.0,3393430,1511580
5326.0,3393432,1511582
5382.0,3393434,1511584
5454.0,3393436,1511586
5499.0,3393438,1511588
5570.0,3393440,1511590
5615.0,3393442,1511592
5672.0,3393444,1511594
5745.0,3393446,1511596
5794.0,3393448,1511598
5809.0,3393450,1511600
5833.0,3393452,1511602
5867.0,3393454,1511604
5887.0,3393456,1511606
5891.0,3393458,1511608
5892.0,3393460,1511610
5889.0,3393462,1511612
5899.0,3393464,1511614
5912.0,3393466,1511616
5903.0,3393468,1511618
5897.0,3393470,1511620
5906.0,3393472,1511622
5917.0,3393474,1511624
5919.0,3393476,1511626
5922.0,3393478,1511628
5924.0,3393480,1511630
5921.0,3393482,1511632
5910.0,3393484,1511634
5900.0,3393486,1511636
5893.0,3393488,1511638
5891.0,3393490,1511640
5898.0,3393492,1511642
5906.0,3393494,1511644
5913.0,3393496,1511646
5918.0,3393498,1511648
5910.0,3393500,1511650
5903.0,3393502,1511652
5906.0,3393504,1511654
5906.0,3393506,1511656
5904.0,3393508,1511658
5907.0,3393510,1511660
5908.0,3393512,1511662
5909.0,3393514,1511664
5923.0,3393516,1511666
5912.0,3393518,1511668
5909.0,3393520,1511670
5921.0,3393522,1511672
5920.0,3393524,1511674
5921.0,3393526,1511676
5925.0,3393528,1511678
5917.0,3393530,1511680
5909.0,3393532,1511682
5918.0,3393534,1511684
5918.0,3393536,1511686
5911.0,3393538,1511688
5912.0,3393540,1511690
5920.0,3393542,1511692
5927.0,3393544,1511694
5924.0,3393546,1511696
5924.0,3393548,1511698
5925.0,3393550,1511700
5925.0,3393552,1511702
5924.0,3393554,1511704
5923.0,3393556,1511706
5921.0,3393558,1511708
5923.0,3393560,1511710
5932.0,3393562,1511712
5935.0,3393564,1511714
5940.0,3393566,1511716
5940.0,3393568,1511718
5935.0,3393570,1511720
5933.0,3393572,1511722
5926.0,3393574,1511724
5926.0,3393576,1511726
5939.0,3393578,1511728
5944.0,3393580,1511730
5943.0,3393582,1511732
5943.0,3393584,1511734
5944.0,3393586,1511736
5946.0,3393588,1511738
5951.0,3393590,1511740
5952.0,3393592,1511742
5948.0,3393594,1511744
5952.0,3393596,1511746
5953.0,3393598,1511748
5946.0,3393600,1511750
5951.0,3393602,1511752
5955.0,3393604,1511754
5952.0,3393606,1511756
5958.0,3393608,1511758
5961.0,3393610,1511760
5970.0,3393612,1511762
5972.0,3393614,1511764
5973.0,3393616,1511766
5977.0,3393618,1511768
5978.0,3393620,1511770
5979.0,3393622,1511772
5978.0,3393624,1511774
5981.0,3393626,1511776
5982.0,3393628,1511778
5985.0,3393630,1511780
5987.0,3393632,1511782
5985.0,3393634,1511784
5982.0,3393636,1511786
5983.0,3393638,1511788
5985.0,3393640,1511790
5990.0,3393642,1511792
6000.0,3393644,1511794
6004.0,3393646,1511796
6004.0,3393648,1511798
6004.0,3393650,1511800
6004.0,3393652,1511802
6013.0,3393654,1511804
6020.0,3393656,1511806
6018.0,3393658,1511808
6011.0,3393660,1511810
6003.0,3393662,1511812
6003.0,3393664,1511814
6006.0,3393666,1511816
6014.0,3393668,1511818
6022.0,3393670,1511820
6021.0,3393672,1511822
6014.0,3393674,1511824
6012.0,3393676,1511826
6023.0,3393678,1511828
6033.0,3393680,1511830
6031.0,3393682,1511832
6028.0,3393684,1511834
6025.0,3393686,1511836
6029.0,3393688,1511838
6040.0,3393690,1511840
6040.0,3393692,1511842
6039.0,3393694,1511844
6039.0,3393696,1511846
6034.0,3393698,1511848
6033.0,3393700,1511850
6036.0,3393702,1511852
6041.0,3393704,1511854
6042.0,3393706,1511856
6039.0,3393708,1511858
6041.0,3393710,1511860
6050.0,3393712,1511862
6053.0,3393714,1511864
6054.0,3393716,1511866
6055.0,3393718,1511868
6047.0,3393720,1511870
6046.0,3393722,1511872
6050.0,3393724,1511874
6053.0,3393726,1511876
6062.0,3393728,1511878
6063.0,3393730,1511880
6065.0,3393732,1511882
6064.0,3393734,1511884
6060.0,3393736,1511886
6060.0,3393738,1511888
6073.0,3393740,1511890
6077.0,3393742,1511892
6078.0,3393744,1511894
6075.0,3393746,1511896
6070.0,3393748,1511898
6061.0,3393750,1511900
6059.0,3393752,1511902
6058.0,3393754,1511904
6056.0,3393756,1511906
6057.0,3393758,1511908
6056.0,3393760,1511910
6056.0,3393762,1511912
6061.0,3393764,1511914
6066.0,3393766,1511916
6068.0,3393768,1511918
6071.0,3393770,1511920
6071.0,3393772,1511922
6066.0,3393774,1511924
6064.0,3393776,1511926
6069.0,3393778,1511928
6066.0,3393780,1511930
6059.0,3393782,1511932
6057.0,3393784,1511934
6058.0,3393786,1511936
6046.0,3393788,1511938
6045.0,3393790,1511940
6048.0,3393792,1511942
6051.0,3393794,1511944
6051.0,3393796,1511946
6054.0,3393798,1511948
6056.0,3393800,1511950
6054.0,3393802,1511952
6041.0,3393804,1511954
6043.0,3393806,1511956
6051.0,3393808,1511958
6050.0,3393810,1511960
6049.0,3393812,1511962
6042.0,3393814,1511964
6037.0,3393816,1511966
6038.0,3393818,1511968
6038.0,3393820,1511970
6030.0,3393822,1511972
6035.0,3393824,1511974
6038.0,3393826,1511976
6029.0,3393828,1511978
6029.0,3393830,1511980
6027.0,3393832,1511982
6023.0,3393834,1511984
6033.0,3393836,1511986
6029.0,3393838,1511988
6021.0,3393840,1511990
6017.0,3393842,1511992
6017.0,3393844,1511994
6017.0,3393846,1511996
6029.0,3393848,1511998
6038.0,3393850,1512000
6034.0,3393852,1512002
6033.0,3393854,1512004
6039.0,3393856,1512006
6041.0,3393858,1512008
6018.0,3393860,1512010
5894.0,3393862,1512012
5587.0,3393864,1512014
5232.0,3393866,1512016
4671.0,3393868,1512018
3777.0,3393870,1512020
3611.0,3393872,1512022
,3393874,1512024
,3393876,1512026
,3393878,1512028
,3393880,1512030
,3393882,1512032
,3393884,1512034
,3393886,1512036
,3393888,1512038
,3393890,1512040
,3393892,1512042
,3393894,1512044
,3393896,1512046
,3393898,1512048
,3393900,1512050
,3393902,1512052
,3393904,1512054
,3393906,1512056
,3393908,1512058
,3393910,1512060
,3393912,1512062
,3393914,1512064
,3393916,1512066
,3393918,1512068
,3393920,1512070
,3393922,1512072
,3393924,1512074
,3393926,1512076
,3393928,1512078
,3393930,1512080
,3393932,1512082
,3393934,1512084
,3393936,1512086
,3393938,1512088
,3393940,1512090
,3393942,1512092
,3393944,1512094
,3393946,1512096
,3393948,1512098
,3393950,1512100
,3393952,1512102
,3393954,1512104
,3393956,1512106
,3393958,1512108
,3393960,1512110
,3393962,1512112
,3393964,1512114
,3393966,1512116
,3393968,1512118
,3393970,1512120
,3393972,1512122
,3393974,1512124
,3393976,1512126
,3393978,1512128
,3393980,1512130
,3393982,1512132
,3393984,1512134
,3393986,1512136
,3393988,1512138
,3393990,1512140
,3393992,1512142
,3393994,1512144
,3393996,1512146
,3393998,1512148
,3394000,1512150
,3394002,1512152
,3394004,1512154
,3394006,1512156
,3394008,1512158
,3394010,1512160
,3394012,1512162
,3394014,1512164
,3394016,1512166
,3394018,1512168
,3394020,1512170
,3394022,1512172
,3394024,1512174
,3394026,1512176
,3394028,1512178
,3394030,1512180
,3394032,1512182
,3394034,1512184
,3394036,1512186
,3394038,1512188
,3394040,1512190
,3394042,1512192
,3394044,1512194
,3394046,1512196
,3394048,1512198
,3394050,1512200
,3394052,1512202
,3394054,1512204
,3394056,1512206
,3394058,1512208
,3394060,1512210
,3394062,1512212
,3394064,1512214
,3394066,1512216
,3394068,1512218
,3394070,1512220
,3394072,1512222
,3394074,1512224
,3394076,1512226
,3394078,1512228
,3394080,1512230
,3394082,1512232
,3394084,1512234
,3394086,1512236
,3394088,1512238
,3394090,1512240
,3394092,1512242
,3394094,1512244
,3394096,1512246
,3394098,1512248
4302.0,3394100,1512250
4329.0,3394102,1512252
4449.0,3394104,1512254
4590.0,3394106,1512256
4671.0,3394108,1512258
4777.0,3394110,1512260
4874.0,3394112,1512262
4954.0,3394114,1512264
5005.0,3394116,1512266
5042.0,3394118,1512268
5148.0,3394120,1512270
5296.0,3394122,1512272
5403.0,3394124,1512274
5494.0,3394126,1512276
5565.0,3394128,1512278
5624.0,3394130,1512280
5683.0,3394132,1512282
5725.0,3394134,1512284
5754.0,3394136,1512286
5780.0,3394138,1512288
5802.0,3394140,1512290
5810.0,3394142,1512292
5804.0,3394144,1512294
5799.0,3394146,1512296
5816.0,3394148,1512298
5813.0,3394150,1512300
5804.0,3394152,1512302
5809.0,3394154,1512304
5805.0,3394156,1512306
5801.0,3394158,1512308
5808.0,3394160,1512310
5814.0,3394162,1512312
5815.0,3394164,1512314
5816.0,3394166,1512316
5809.0,3394168,1512318
5810.0,3394170,1512320
5820.0,3394172,1512322
5820.0,3394174,1512324
5815.0,3394176,1512326
5807.0,3394178,1512328
5807.0,3394180,1512330
5806.0,3394182,1512332
5812.0,3394184,1512334
5820.0,3394186,1512336
5816.0,3394188,1512338
5805.0,3394190,1512340
5806.0,3394192,1512342
5814.0,3394194,1512344
5817.0,3394196,1512346
5812.0,3394198,1512348
5817.0,3394200,1512350
5822.0,3394202,1512352
5818.0,3394204,1512354
5821.0,3394206,1512356
5827.0,3394208,1512358
5826.0,3394210,1512360
5827.0,3394212,1512362
5827.0,3394214,1512364
5821.0,3394216,1512366
5819.0,3394218,1512368
5822.0,3394220,1512370
5819.0,3394222,1512372
5814.0,3394224,1512374
5814.0,3394226,1512376
5829.0,3394228,1512378
5828.0,3394230,1512380
5826.0,3394232,1512382
5831.0,3394234,1512384
5837.0,3394236,1512386
5838.0,3394238,1512388
5838.0,3394240,1512390
5841.0,3394242,1512392
5842.0,3394244,1512394
5843.0,3394246,1512396
5847.0,3394248,1512398
5846.0,3394250,1512400
5848.0,3394252,1512402
5853.0,3394254,1512404
5855.0,3394256,1512406
5856.0,3394258,1512408
5860.0,3394260,1512410
5861.0,3394262,1512412
5860.0,3394264,1512414
5858.0,3394266,1512416
5856.0,3394268,1512418
5855.0,3394270,1512420
5854.0,3394272,1512422
5855.0,3394274,1512424
5857.0,3394276,1512426
5864.0,3394278,1512428
5869.0,3394280,1512430
5868.0,3394282,1512432
5870.0,3394284,1512434
5875.0,3394286,1512436
5876.0,3394288,1512438
5875.0,3394290,1512440
5875.0,3394292,1512442
5876.0,3394294,1512444
5876.0,3394296,1512446
5884.0,3394298,1512448
5891.0,3394300,1512450
5891.0,3394302,1512452
5897.0,3394304,1512454
5898.0,3394306,1512456
5889.0,3394308,1512458
5901.0,3394310,1512460
5905.0,3394312,1512462
5899.0,3394314,1512464
5903.0,3394316,1512466
5906.0,3394318,1512468
5901.0,3394320,1512470
5907.0,3394322,1512472
5913.0,3394324,1512474
5914.0,3394326,1512476
5919.0,3394328,1512478
5920.0,3394330,1512480
5918.0,3394332,1512482
5920.0,3394334,1512484
5933.0,3394336,1512486
5935.0,3394338,1512488
5930.0,3394340,1512490
5928.0,3394342,1512492
5921.0,3394344,1512494
5923.0,3394346,1512496
5929.0,3394348,1512498
5935.0,3394350,1512500
5934.0,3394352,1512502
5935.0,3394354,1512504
5940.0,3394356,1512506
5941.0,3394358,1512508
5941.0,3394360,1512510
5951.0,3394362,1512512
5953.0,3394364,1512514
5953.0,3394366,1512516
5952.0,3394368,1512518
5955.0,3394370,1512520
5956.0,3394372,1512522
5962.0,3394374,1512524
5965.0,3394376,1512526
5962.0,3394378,1512528
5960.0,3394380,1512530
5960.0,3394382,1512532
5958.0,3394384,1512534
5958.0,3394386,1512536
5960.0,3394388,1512538
5965.0,3394390,1512540
5969.0,3394392,1512542
5969.0,3394394,1512544
5969.0,3394396,1512546
5968.0,3394398,1512548
5975.0,3394400,1512550
5981.0,3394402,1512552
5978.0,3394404,1512554
5976.0,3394406,1512556
5975.0,3394408,1512558
5976.0,3394410,1512560
5977.0,3394412,1512562
5979.0,3394414,1512564
5982.0,3394416,1512566
5984.0,3394418,1512568
5980.0,3394420,1512570
5989.0,3394422,1512572
5994.0,3394424,1512574
5989.0,3394426,1512576
5989.0,3394428,1512578
5984.0,3394430,1512580
5986.0,3394432,1512582
5986.0,3394434,1512584
5982.0,3394436,1512586
5979.0,3394438,1512588
5979.0,3394440,1512590
5983.0,3394442,1512592
5985.0,3394444,1512594
5982.0,3394446,1512596
5975.0,3394448,1512598
5974.0,3394450,1512600
5969.0,3394452,1512602
5965.0,3394454,1512604
5965.0,3394456,1512606
5966.0,3394458,1512608
5966.0,3394460,1512610
5967.0,3394462,1512612
5965.0,3394464,1512614
5961.0,3394466,1512616
5959.0,3394468,1512618
5955.0,3394470,1512620
5954.0,3394472,1512622
5953.0,3394474,1512624
5953.0,3394476,1512626
5953.0,3394478,1512628
5947.0,3394480,1512630
5949.0,3394482,1512632
5949.0,3394484,1512634
5934.0,3394486,1512636
5928.0,3394488,1512638
5930.0,3394490,1512640
5934.0,3394492,1512642
5933.0,3394494,1512644
5925.0,3394496,1512646
5921.0,3394498,1512648
5918.0,3394500,1512650
5917.0,3394502,1512652
5917.0,3394504,1512654
5911.0,3394506,1512656
5908.0,3394508,1512658
5903.0,3394510,1512660
5901.0,3394512,1512662
5905.0,3394514,1512664
5893.0,3394516,1512666
5886.0,3394518,1512668
5879.0,3394520,1512670
5877.0,3394522,1512672
5880.0,3394524,1512674
5872.0,3394526,1512676
5873.0,3394528,1512678
5872.0,3394530,1512680
5866.0,3394532,1512682
5861.0,3394534,1512684
5859.0,3394536,1512686
5860.0,3394538,1512688
5860.0,3394540,1512690
5856.0,3394542,1512692
5852.0,3394544,1512694
5849.0,3394546,1512696
5846.0,3394548,1512698
5838.0,3394550,1512700
5823.0,3394552,1512702
5821.0,3394554,1512704
5821.0,3394556,1512706
5812.0,3394558,1512708
5811.0,3394560,1512710
5811.0,3394562,1512712
5808.0,3394564,1512714
5806.0,3394566,1512716
5801.0,3394568,1512718
5789.0,3394570,1512720
5782.0,3394572,1512722
5786.0,3394574,1512724
5782.0,3394576,1512726
5776.0,3394578,1512728
5767.0,3394580,1512730
5760.0,3394582,1512732
5763.0,3394584,1512734
5760.0,3394586,1512736
5755.0,3394588,1512738
5751.0,3394590,1512740
5748.0,3394592,1512742
5746.0,3394594,1512744
5749.0,3394596,1512746
5737.0,3394598,1512748
5734.0,3394600,1512750
5733.0,3394602,1512752
5731.0,3394604,1512754
5728.0,3394606,1512756
5725.0,3394608,1512758
5723.0,3394610,1512760
5714.0,3394612,1512762
5709.0,3394614,1512764
5713.0,3394616,1512766
5710.0,3394618,1512768
5710.0,3394620,1512770
5713.0,3394622,1512772
5711.0,3394624,1512774
5713.0,3394626,1512776
5721.0,3394628,1512778
5717.0,3394630,1512780
5709.0,3394632,1512782
5705.0,3394634,1512784
5707.0,3394636,1512786
5703.0,3394638,1512788
5651.0,3394640,1512790
5452.0,3394642,1512792
5131.0,3394644,1512794
4759.0,3394646,1512796
4307.0,3394648,1512798
4108.0,3394650,1512800
,3394652,1512802
,3394654,1512804
,3394656,1512806
,3394658,1512808
,3394660,1512810
,3394662,1512812
,3394664,1512814
,3394666,1512816
,3394668,1512818
,3394670,1512820
,3394672,1512822
,3394674,1512824
,3394676,1512826
,3394678,1512828
,3394680,1512830
,3394682,1512832
,3394684,1512834
,3394686,1512836
,3394688,1512838
,3394690,1512840
,3394692,1512842
,3394694,1512844
,3394696,1512846
,3394698,1512848
,3394700,1512850
,3394702,1512852
,3394704,1512854
,3394706,1512856
,3394708,1512858
,3394710,1512860
,3394712,1512862
,3394714,1512864
,3394716,1512866
,3394718,1512868
,3394720,1512870
,3394722,1512872
,3394724,1512874
,3394726,1512876
,3394728,1512878
,3394730,1512880
,3394732,1512882
,3394734,1512884
,3394736,1512886
,3394738,1512888
,3394740,1512890
,3394742,1512892
,3394744,1512894
,3394746,1512896
,3394748,1512898
,3394750,1512900
,3394752,1512902
,3394754,1512904
,3394756,1512906
,3394758,1512908
,3394760,1512910
,3394762,1512912
,3394764,1512914
,3394766,1512916
,3394768,1512918
,3394770,1512920
,3394772,1512922
,3394774,1512924
,3394776,1512926
,3394778,1512928
,3394780,1512930
,3394782,1512932
,3394784,1512934
,3394786,1512936
,3394788,1512938
,3394790,1512940
,3394792,1512942
,3394794,1512944
,3394796,1512946
,3394798,1512948
,3394800,1512950
,3394802,1512952
,3394804,1512954
,3394806,1512956
,3394808,1512958
,3394810,1512960
,3394812,1512962
,3394814,1512964
,3394816,1512966
,3394818,1512968
,3394820,1512970
,3394822,1512972
,3394824,1512974
,3394826,1512976
,3394828,1512978
,3394830,1512980
,3394832,1512982
,3394834,1512984
,3394836,1512986
,3394838,1512988
,3394840,1512990
,3394842,1512992
,3394844,1512994
,3394846,1512996
,3394848,1512998
,3394850,1513000
,3394852,1513002
,3394854,1513004
,3394856,1513006
,3394858,1513008
,3394860,1513010
,3394862,1513012
,3394864,1513014
,3394866,1513016
,3394868,1513018
,3394870,1513020
,3394872,1513022
,3394874,1513024
,3394876,1513026
,3394878,1513028
,3394880,1513030
,3394882,1513032
,3394884,1513034
,3394886,1513036
,3394888,1513038
,3394890,1513040
,3394892,1513042
,3394894,1513044
4089.0,3394896,1513046
4168.0,3394898,1513048
4275.0,3394900,1513050
4368.0,3394902,1513052
4438.0,3394904,1513054
4545.0,3394906,1513056
4666.0,3394908,1513058
4744.0,3394910,1513060
4843.0,3394912,1513062
4933.0,3394914,1513064
4987.0,3394916,1513066
5062.0,3394918,1513068
5154.0,3394920,1513070
5251.0,3394922,1513072
5320.0,3394924,1513074
5362.0,3394926,1513076
5428.0,3394928,1513078
5477.0,3394930,1513080
5496.0,3394932,1513082
5536.0,3394934,1513084
5562.0,3394936,1513086
5561.0,3394938,1513088
5563.0,3394940,1513090
5577.0,3394942,1513092
5596.0,3394944,1513094
5583.0,3394946,1513096
5577.0,3394948,1513098
5580.0,3394950,1513100
5580.0,3394952,1513102
5583.0,3394954,1513104
5586.0,3394956,1513106
5584.0,3394958,1513108
5587.0,3394960,1513110
5593.0,3394962,1513112
5599.0,3394964,1513114
5601.0,3394966,1513116
5596.0,3394968,1513118
5597.0,3394970,1513120
5607.0,3394972,1513122
5610.0,3394974,1513124
5618.0,3394976,1513126
5624.0,3394978,1513128
5624.0,3394980,1513130
5629.0,3394982,1513132
5633.0,3394984,1513134
5634.0,3394986,1513136
5636.0,3394988,1513138
5637.0,3394990,1513140
5638.0,3394992,1513142
5634.0,3394994,1513144
5636.0,3394996,1513146
5643.0,3394998,1513148
5646.0,3395000,1513150
5651.0,3395002,1513152
5653.0,3395004,1513154
5654.0,3395006,1513156
5656.0,3395008,1513158
5650.0,3395010,1513160
5653.0,3395012,1513162
5655.0,3395014,1513164
5657.0,3395016,1513166
5660.0,3395018,1513168
5661.0,3395020,1513170
5659.0,3395022,1513172
5659.0,3395024,1513174
5659.0,3395026,1513176
5660.0,3395028,1513178
5659.0,3395030,1513180
5672.0,3395032,1513182
5674.0,3395034,1513184
5667.0,3395036,1513186
5672.0,3395038,1513188
5676.0,3395040,1513190
5683.0,3395042,1513192
5684.0,3395044,1513194
5684.0,3395046,1513196
5682.0,3395048,1513198
5681.0,3395050,1513200
5681.0,3395052,1513202
5682.0,3395054,1513204
5686.0,3395056,1513206
5689.0,3395058,1513208
5690.0,3395060,1513210
5691.0,3395062,1513212
5702.0,3395064,1513214
5707.0,3395066,1513216
5704.0,3395068,1513218
5699.0,3395070,1513220
5710.0,3395072,1513222
5715.0,3395074,1513224
5713.0,3395076,1513226
5714.0,3395078,1513228
5715.0,3395080,1513230
5720.0,3395082,1513232
5726.0,3395084,1513234
5729.0,3395086,1513236
5730.0,3395088,1513238
5731.0,3395090,1513240
5725.0,3395092,1513242
5724.0,3395094,1513244
5729.0,3395096,1513246
5734.0,3395098,1513248
5739.0,3395100,1513250
5743.0,3395102,1513252
5746.0,3395104,1513254
5748.0,3395106,1513256
5741.0,3395108,1513258
5740.0,3395110,1513260
5746.0,3395112,1513262
5751.0,3395114,1513264
5764.0,3395116,1513266
5775.0,3395118,1513268
5779.0,3395120,1513270
5775.0,3395122,1513272
5773.0,3395124,1513274
5777.0,3395126,1513276
5777.0,3395128,1513278
5778.0,3395130,1513280
5780.0,3395132,1513282
5778.0,3395134,1513284
5780.0,3395136,1513286
5786.0,3395138,1513288
5785.0,3395140,1513290
5790.0,3395142,1513292
5793.0,3395144,1513294
5795.0,3395146,1513296
5798.0,3395148,1513298
5802.0,3395150,1513300
5802.0,3395152,1513302
5802.0,3395154,1513304
5802.0,3395156,1513306
5815.0,3395158,1513308
5825.0,3395160,1513310
5823.0,3395162,1513312
