pupilSize,time_in_ms,time_corrected
2425.0,1997068,1374556
2424.0,1997070,1374558
2428.0,1997072,1374560
2441.0,1997074,1374562
2443.0,1997076,1374564
2444.0,1997078,1374566
2446.0,1997080,1374568
2444.0,1997082,1374570
2440.0,1997084,1374572
2436.0,1997086,1374574
2432.0,1997088,1374576
2432.0,1997090,1374578
2430.0,1997092,1374580
2413.0,1997094,1374582
2411.0,1997096,1374584
2425.0,1997098,1374586
2428.0,1997100,1374588
2430.0,1997102,1374590
2432.0,1997104,1374592
2426.0,1997106,1374594
2425.0,1997108,1374596
2430.0,1997110,1374598
2441.0,1997112,1374600
2447.0,1997114,1374602
2443.0,1997116,1374604
2437.0,1997118,1374606
2429.0,1997120,1374608
2419.0,1997122,1374610
2415.0,1997124,1374612
2415.0,1997126,1374614
2425.0,1997128,1374616
2426.0,1997130,1374618
2430.0,1997132,1374620
2439.0,1997134,1374622
2438.0,1997136,1374624
2431.0,1997138,1374626
2427.0,1997140,1374628
2428.0,1997142,1374630
2423.0,1997144,1374632
2417.0,1997146,1374634
2416.0,1997148,1374636
2417.0,1997150,1374638
2427.0,1997152,1374640
2437.0,1997154,1374642
2431.0,1997156,1374644
2412.0,1997158,1374646
2409.0,1997160,1374648
2423.0,1997162,1374650
2427.0,1997164,1374652
2426.0,1997166,1374654
2426.0,1997168,1374656
2422.0,1997170,1374658
2418.0,1997172,1374660
2424.0,1997174,1374662
2416.0,1997176,1374664
2413.0,1997178,1374666
2428.0,1997180,1374668
2425.0,1997182,1374670
2418.0,1997184,1374672
2419.0,1997186,1374674
2421.0,1997188,1374676
2420.0,1997190,1374678
2419.0,1997192,1374680
2417.0,1997194,1374682
2411.0,1997196,1374684
2408.0,1997198,1374686
2407.0,1997200,1374688
2408.0,1997202,1374690
2415.0,1997204,1374692
2421.0,1997206,1374694
2424.0,1997208,1374696
2418.0,1997210,1374698
2406.0,1997212,1374700
2401.0,1997214,1374702
2405.0,1997216,1374704
2412.0,1997218,1374706
2420.0,1997220,1374708
2424.0,1997222,1374710
2423.0,1997224,1374712
2423.0,1997226,1374714
2410.0,1997228,1374716
2410.0,1997230,1374718
2416.0,1997232,1374720
2425.0,1997234,1374722
2430.0,1997236,1374724
2425.0,1997238,1374726
2410.0,1997240,1374728
2410.0,1997242,1374730
2411.0,1997244,1374732
2404.0,1997246,1374734
2409.0,1997248,1374736
2420.0,1997250,1374738
2420.0,1997252,1374740
2414.0,1997254,1374742
2411.0,1997256,1374744
2414.0,1997258,1374746
2415.0,1997260,1374748
2413.0,1997262,1374750
2410.0,1997264,1374752
2409.0,1997266,1374754
2417.0,1997268,1374756
2425.0,1997270,1374758
2423.0,1997272,1374760
2417.0,1997274,1374762
2410.0,1997276,1374764
2412.0,1997278,1374766
2412.0,1997280,1374768
2402.0,1997282,1374770
2401.0,1997284,1374772
2410.0,1997286,1374774
2396.0,1997288,1374776
2375.0,1997290,1374778
2374.0,1997292,1374780
2378.0,1997294,1374782
2366.0,1997296,1374784
2357.0,1997298,1374786
2343.0,1997300,1374788
2335.0,1997302,1374790
2326.0,1997304,1374792
2300.0,1997306,1374794
2260.0,1997308,1374796
2229.0,1997310,1374798
2169.0,1997312,1374800
2100.0,1997314,1374802
2044.0,1997316,1374804
1975.0,1997318,1374806
1910.0,1997320,1374808
1827.0,1997322,1374810
1802.0,1997324,1374812
1802.0,1997326,1374814
1388.0,1997328,1374816
1321.0,1997330,1374818
1015.0,1997332,1374820
856.0,1997334,1374822
820.0,1997336,1374824
,1997338,1374826
,1997340,1374828
,1997342,1374830
,1997344,1374832
,1997346,1374834
,1997348,1374836
,1997350,1374838
,1997352,1374840
,1997354,1374842
,1997356,1374844
,1997358,1374846
,1997360,1374848
,1997362,1374850
,1997364,1374852
,1997366,1374854
,1997368,1374856
,1997370,1374858
,1997372,1374860
,1997374,1374862
,1997376,1374864
,1997378,1374866
,1997380,1374868
,1997382,1374870
,1997384,1374872
,1997386,1374874
,1997388,1374876
,1997390,1374878
,1997392,1374880
,1997394,1374882
,1997396,1374884
,1997398,1374886
,1997400,1374888
,1997402,1374890
,1997404,1374892
,1997406,1374894
,1997408,1374896
,1997410,1374898
,1997412,1374900
,1997414,1374902
,1997416,1374904
,1997418,1374906
,1997420,1374908
,1997422,1374910
,1997424,1374912
,1997426,1374914
,1997428,1374916
,1997430,1374918
,1997432,1374920
,1997434,1374922
,1997436,1374924
,1997438,1374926
,1997440,1374928
,1997442,1374930
,1997444,1374932
,1997446,1374934
,1997448,1374936
,1997450,1374938
,1997452,1374940
,1997454,1374942
,1997456,1374944
,1997458,1374946
,1997460,1374948
,1997462,1374950
,1997464,1374952
,1997466,1374954
,1997468,1374956
,1997470,1374958
,1997472,1374960
,1997474,1374962
,1997476,1374964
,1997478,1374966
,1997480,1374968
,1997482,1374970
,1997484,1374972
,1997486,1374974
,1997488,1374976
,1997490,1374978
,1997492,1374980
,1997494,1374982
,1997496,1374984
,1997498,1374986
,1997500,1374988
,1997502,1374990
,1997504,1374992
,1997506,1374994
,1997508,1374996
,1997510,1374998
,1997512,1375000
,1997514,1375002
,1997516,1375004
,1997518,1375006
,1997520,1375008
,1997522,1375010
,1997524,1375012
,1997526,1375014
,1997528,1375016
,1997530,1375018
,1997532,1375020
,1997534,1375022
,1997536,1375024
,1997538,1375026
,1997540,1375028
,1997542,1375030
,1997544,1375032
,1997546,1375034
,1997548,1375036
,1997550,1375038
,1997552,1375040
,1997554,1375042
,1997556,1375044
,1997558,1375046
,1997560,1375048
,1997562,1375050
,1997564,1375052
,1997566,1375054
,1997568,1375056
1595.0,1997570,1375058
1605.0,1997572,1375060
1624.0,1997574,1375062
1643.0,1997576,1375064
1679.0,1997578,1375066
1704.0,1997580,1375068
1730.0,1997582,1375070
1747.0,1997584,1375072
1756.0,1997586,1375074
1740.0,1997588,1375076
1769.0,1997590,1375078
1788.0,1997592,1375080
1790.0,1997594,1375082
1821.0,1997596,1375084
1842.0,1997598,1375086
1840.0,1997600,1375088
1841.0,1997602,1375090
1850.0,1997604,1375092
1867.0,1997606,1375094
1907.0,1997608,1375096
1925.0,1997610,1375098
1926.0,1997612,1375100
1930.0,1997614,1375102
1941.0,1997616,1375104
1955.0,1997618,1375106
1970.0,1997620,1375108
1985.0,1997622,1375110
1989.0,1997624,1375112
1990.0,1997626,1375114
2018.0,1997628,1375116
2034.0,1997630,1375118
2037.0,1997632,1375120
2042.0,1997634,1375122
2054.0,1997636,1375124
2056.0,1997638,1375126
2063.0,1997640,1375128
2059.0,1997642,1375130
2050.0,1997644,1375132
2063.0,1997646,1375134
2085.0,1997648,1375136
2084.0,1997650,1375138
2068.0,1997652,1375140
2079.0,1997654,1375142
2096.0,1997656,1375144
2099.0,1997658,1375146
2102.0,1997660,1375148
2110.0,1997662,1375150
2134.0,1997664,1375152
2132.0,1997666,1375154
2128.0,1997668,1375156
2130.0,1997670,1375158
2134.0,1997672,1375160
2137.0,1997674,1375162
2141.0,1997676,1375164
2144.0,1997678,1375166
2146.0,1997680,1375168
2144.0,1997682,1375170
2159.0,1997684,1375172
2177.0,1997686,1375174
2184.0,1997688,1375176
2186.0,1997690,1375178
2181.0,1997692,1375180
2177.0,1997694,1375182
2188.0,1997696,1375184
2193.0,1997698,1375186
2187.0,1997700,1375188
2180.0,1997702,1375190
2176.0,1997704,1375192
2175.0,1997706,1375194
2178.0,1997708,1375196
2185.0,1997710,1375198
2196.0,1997712,1375200
2215.0,1997714,1375202
2210.0,1997716,1375204
2192.0,1997718,1375206
2190.0,1997720,1375208
2205.0,1997722,1375210
2208.0,1997724,1375212
2201.0,1997726,1375214
2214.0,1997728,1375216
2234.0,1997730,1375218
2249.0,1997732,1375220
2254.0,1997734,1375222
2256.0,1997736,1375224
2265.0,1997738,1375226
2274.0,1997740,1375228
2284.0,1997742,1375230
2284.0,1997744,1375232
2282.0,1997746,1375234
2281.0,1997748,1375236
2275.0,1997750,1375238
2279.0,1997752,1375240
2286.0,1997754,1375242
2287.0,1997756,1375244
2289.0,1997758,1375246
2293.0,1997760,1375248
2309.0,1997762,1375250
2312.0,1997764,1375252
2313.0,1997766,1375254
2311.0,1997768,1375256
2296.0,1997770,1375258
2289.0,1997772,1375260
2302.0,1997774,1375262
2304.0,1997776,1375264
2302.0,1997778,1375266
2305.0,1997780,1375268
2311.0,1997782,1375270
2318.0,1997784,1375272
2319.0,1997786,1375274
2315.0,1997788,1375276
2314.0,1997790,1375278
2318.0,1997792,1375280
2319.0,1997794,1375282
2322.0,1997796,1375284
2333.0,1997798,1375286
2338.0,1997800,1375288
2333.0,1997802,1375290
2335.0,1997804,1375292
2336.0,1997806,1375294
2336.0,1997808,1375296
2341.0,1997810,1375298
2336.0,1997812,1375300
2334.0,1997814,1375302
2335.0,1997816,1375304
2340.0,1997818,1375306
2337.0,1997820,1375308
2329.0,1997822,1375310
2330.0,1997824,1375312
2331.0,1997826,1375314
2329.0,1997828,1375316
2320.0,1997830,1375318
2316.0,1997832,1375320
2318.0,1997834,1375322
2330.0,1997836,1375324
2334.0,1997838,1375326
2332.0,1997840,1375328
2338.0,1997842,1375330
2338.0,1997844,1375332
2336.0,1997846,1375334
2337.0,1997848,1375336
2324.0,1997850,1375338
2325.0,1997852,1375340
2342.0,1997854,1375342
2346.0,1997856,1375344
2350.0,1997858,1375346
2340.0,1997860,1375348
2334.0,1997862,1375350
2344.0,1997864,1375352
2341.0,1997866,1375354
2349.0,1997868,1375356
2351.0,1997870,1375358
2354.0,1997872,1375360
2354.0,1997874,1375362
2341.0,1997876,1375364
2353.0,1997878,1375366
2348.0,1997880,1375368
2341.0,1997882,1375370
2345.0,1997884,1375372
2348.0,1997886,1375374
2357.0,1997888,1375376
2361.0,1997890,1375378
2355.0,1997892,1375380
2355.0,1997894,1375382
2356.0,1997896,1375384
2351.0,1997898,1375386
2359.0,1997900,1375388
2363.0,1997902,1375390
2363.0,1997904,1375392
2365.0,1997906,1375394
2363.0,1997908,1375396
2356.0,1997910,1375398
2340.0,1997912,1375400
2339.0,1997914,1375402
2340.0,1997916,1375404
2340.0,1997918,1375406
2347.0,1997920,1375408
2347.0,1997922,1375410
2350.0,1997924,1375412
2358.0,1997926,1375414
2357.0,1997928,1375416
2357.0,1997930,1375418
2359.0,1997932,1375420
2365.0,1997934,1375422
2373.0,1997936,1375424
2370.0,1997938,1375426
2370.0,1997940,1375428
2372.0,1997942,1375430
2359.0,1997944,1375432
2356.0,1997946,1375434
2365.0,1997948,1375436
2366.0,1997950,1375438
2359.0,1997952,1375440
2355.0,1997954,1375442
2372.0,1997956,1375444
2375.0,1997958,1375446
2361.0,1997960,1375448
2362.0,1997962,1375450
2367.0,1997964,1375452
2369.0,1997966,1375454
2370.0,1997968,1375456
2370.0,1997970,1375458
2369.0,1997972,1375460
2377.0,1997974,1375462
2379.0,1997976,1375464
2383.0,1997978,1375466
2380.0,1997980,1375468
2372.0,1997982,1375470
2370.0,1997984,1375472
2371.0,1997986,1375474
2371.0,1997988,1375476
2374.0,1997990,1375478
2377.0,1997992,1375480
2377.0,1997994,1375482
2388.0,1997996,1375484
2395.0,1997998,1375486
2395.0,1998000,1375488
2395.0,1998002,1375490
2393.0,1998004,1375492
2384.0,1998006,1375494
2375.0,1998008,1375496
2376.0,1998010,1375498
2376.0,1998012,1375500
2375.0,1998014,1375502
2366.0,1998016,1375504
2344.0,1998018,1375506
2335.0,1998020,1375508
2332.0,1998022,1375510
2319.0,1998024,1375512
2308.0,1998026,1375514
2300.0,1998028,1375516
2284.0,1998030,1375518
2254.0,1998032,1375520
2230.0,1998034,1375522
2193.0,1998036,1375524
2144.0,1998038,1375526
2083.0,1998040,1375528
2019.0,1998042,1375530
1959.0,1998044,1375532
1900.0,1998046,1375534
1820.0,1998048,1375536
1706.0,1998050,1375538
1531.0,1998052,1375540
1469.0,1998054,1375542
1351.0,1998056,1375544
1285.0,1998058,1375546
1278.0,1998060,1375548
,1998062,1375550
,1998064,1375552
,1998066,1375554
,1998068,1375556
,1998070,1375558
,1998072,1375560
,1998074,1375562
,1998076,1375564
,1998078,1375566
,1998080,1375568
,1998082,1375570
,1998084,1375572
,1998086,1375574
,1998088,1375576
,1998090,1375578
,1998092,1375580
,1998094,1375582
,1998096,1375584
,1998098,1375586
,1998100,1375588
,1998102,1375590
,1998104,1375592
,1998106,1375594
,1998108,1375596
,1998110,1375598
,1998112,1375600
,1998114,1375602
,1998116,1375604
,1998118,1375606
,1998120,1375608
,1998122,1375610
,1998124,1375612
,1998126,1375614
,1998128,1375616
,1998130,1375618
,1998132,1375620
,1998134,1375622
,1998136,1375624
,1998138,1375626
,1998140,1375628
,1998142,1375630
,1998144,1375632
,1998146,1375634
,1998148,1375636
,1998150,1375638
,1998152,1375640
,1998154,1375642
,1998156,1375644
,1998158,1375646
,1998160,1375648
,1998162,1375650
,1998164,1375652
,1998166,1375654
,1998168,1375656
,1998170,1375658
,1998172,1375660
,1998174,1375662
,1998176,1375664
,1998178,1375666
,1998180,1375668
,1998182,1375670
,1998184,1375672
,1998186,1375674
,1998188,1375676
,1998190,1375678
,1998192,1375680
,1998194,1375682
,1998196,1375684
,1998198,1375686
,1998200,1375688
,1998202,1375690
,1998204,1375692
,1998206,1375694
,1998208,1375696
,1998210,1375698
,1998212,1375700
,1998214,1375702
,1998216,1375704
,1998218,1375706
,1998220,1375708
,1998222,1375710
,1998224,1375712
,1998226,1375714
,1998228,1375716
,1998230,1375718
,1998232,1375720
,1998234,1375722
,1998236,1375724
,1998238,1375726
,1998240,1375728
1520.0,1998242,1375730
1523.0,1998244,1375732
1554.0,1998246,1375734
1598.0,1998248,1375736
1619.0,1998250,1375738
1646.0,1998252,1375740
1673.0,1998254,1375742
1697.0,1998256,1375744
1707.0,1998258,1375746
1709.0,1998260,1375748
1710.0,1998262,1375750
1700.0,1998264,1375752
1717.0,1998266,1375754
1736.0,1998268,1375756
1776.0,1998270,1375758
1783.0,1998272,1375760
1781.0,1998274,1375762
1793.0,1998276,1375764
1827.0,1998278,1375766
1845.0,1998280,1375768
1868.0,1998282,1375770
1890.0,1998284,1375772
1906.0,1998286,1375774
1908.0,1998288,1375776
1898.0,1998290,1375778
1920.0,1998292,1375780
1939.0,1998294,1375782
1953.0,1998296,1375784
1982.0,1998298,1375786
1987.0,1998300,1375788
1987.0,1998302,1375790
2002.0,1998304,1375792
2008.0,1998306,1375794
2013.0,1998308,1375796
2026.0,1998310,1375798
2024.0,1998312,1375800
2029.0,1998314,1375802
2037.0,1998316,1375804
2039.0,1998318,1375806
2044.0,1998320,1375808
2040.0,1998322,1375810
2034.0,1998324,1375812
2052.0,1998326,1375814
2072.0,1998328,1375816
2077.0,1998330,1375818
2100.0,1998332,1375820
2109.0,1998334,1375822
2109.0,1998336,1375824
2121.0,1998338,1375826
2121.0,1998340,1375828
2121.0,1998342,1375830
2129.0,1998344,1375832
2131.0,1998346,1375834
2129.0,1998348,1375836
2127.0,1998350,1375838
2133.0,1998352,1375840
2124.0,1998354,1375842
2120.0,1998356,1375844
2136.0,1998358,1375846
2144.0,1998360,1375848
2151.0,1998362,1375850
2158.0,1998364,1375852
2155.0,1998366,1375854
2151.0,1998368,1375856
2151.0,1998370,1375858
2158.0,1998372,1375860
2158.0,1998374,1375862
2152.0,1998376,1375864
2153.0,1998378,1375866
2156.0,1998380,1375868
2163.0,1998382,1375870
2177.0,1998384,1375872
2185.0,1998386,1375874
2196.0,1998388,1375876
2203.0,1998390,1375878
2203.0,1998392,1375880
2203.0,1998394,1375882
2205.0,1998396,1375884
2204.0,1998398,1375886
2203.0,1998400,1375888
2204.0,1998402,1375890
2205.0,1998404,1375892
2203.0,1998406,1375894
2204.0,1998408,1375896
2214.0,1998410,1375898
2221.0,1998412,1375900
2224.0,1998414,1375902
2227.0,1998416,1375904
2228.0,1998418,1375906
2223.0,1998420,1375908
2211.0,1998422,1375910
2219.0,1998424,1375912
2224.0,1998426,1375914
2232.0,1998428,1375916
2224.0,1998430,1375918
2221.0,1998432,1375920
2222.0,1998434,1375922
2223.0,1998436,1375924
2225.0,1998438,1375926
2230.0,1998440,1375928
2234.0,1998442,1375930
2231.0,1998444,1375932
2227.0,1998446,1375934
2236.0,1998448,1375936
2237.0,1998450,1375938
2236.0,1998452,1375940
2235.0,1998454,1375942
2224.0,1998456,1375944
2238.0,1998458,1375946
2231.0,1998460,1375948
2232.0,1998462,1375950
2240.0,1998464,1375952
2239.0,1998466,1375954
2237.0,1998468,1375956
2246.0,1998470,1375958
2256.0,1998472,1375960
2256.0,1998474,1375962
2258.0,1998476,1375964
2249.0,1998478,1375966
2252.0,1998480,1375968
2260.0,1998482,1375970
2256.0,1998484,1375972
2256.0,1998486,1375974
2258.0,1998488,1375976
2259.0,1998490,1375978
2264.0,1998492,1375980
2265.0,1998494,1375982
2269.0,1998496,1375984
2275.0,1998498,1375986
2273.0,1998500,1375988
2273.0,1998502,1375990
2273.0,1998504,1375992
2270.0,1998506,1375994
2277.0,1998508,1375996
2282.0,1998510,1375998
2290.0,1998512,1376000
2299.0,1998514,1376002
2303.0,1998516,1376004
2307.0,1998518,1376006
2297.0,1998520,1376008
2292.0,1998522,1376010
2301.0,1998524,1376012
2307.0,1998526,1376014
2300.0,1998528,1376016
2312.0,1998530,1376018
2314.0,1998532,1376020
2311.0,1998534,1376022
2317.0,1998536,1376024
2325.0,1998538,1376026
2326.0,1998540,1376028
2325.0,1998542,1376030
2328.0,1998544,1376032
2324.0,1998546,1376034
2327.0,1998548,1376036
2327.0,1998550,1376038
2330.0,1998552,1376040
2338.0,1998554,1376042
2336.0,1998556,1376044
2335.0,1998558,1376046
2337.0,1998560,1376048
2340.0,1998562,1376050
2338.0,1998564,1376052
2338.0,1998566,1376054
2337.0,1998568,1376056
2335.0,1998570,1376058
2336.0,1998572,1376060
2345.0,1998574,1376062
2355.0,1998576,1376064
2365.0,1998578,1376066
2365.0,1998580,1376068
2367.0,1998582,1376070
2364.0,1998584,1376072
2366.0,1998586,1376074
2370.0,1998588,1376076
2377.0,1998590,1376078
2373.0,1998592,1376080
2366.0,1998594,1376082
2378.0,1998596,1376084
2390.0,1998598,1376086
2388.0,1998600,1376088
2375.0,1998602,1376090
2372.0,1998604,1376092
2371.0,1998606,1376094
2371.0,1998608,1376096
2382.0,1998610,1376098
2393.0,1998612,1376100
2390.0,1998614,1376102
2385.0,1998616,1376104
2377.0,1998618,1376106
2383.0,1998620,1376108
2387.0,1998622,1376110
2382.0,1998624,1376112
2382.0,1998626,1376114
2375.0,1998628,1376116
2366.0,1998630,1376118
2385.0,1998632,1376120
2393.0,1998634,1376122
2391.0,1998636,1376124
2390.0,1998638,1376126
2390.0,1998640,1376128
2386.0,1998642,1376130
2386.0,1998644,1376132
2396.0,1998646,1376134
2394.0,1998648,1376136
2401.0,1998650,1376138
2401.0,1998652,1376140
2389.0,1998654,1376142
2388.0,1998656,1376144
2388.0,1998658,1376146
2388.0,1998660,1376148
2392.0,1998662,1376150
2395.0,1998664,1376152
2396.0,1998666,1376154
2393.0,1998668,1376156
2393.0,1998670,1376158
2385.0,1998672,1376160
2381.0,1998674,1376162
2386.0,1998676,1376164
2388.0,1998678,1376166
2390.0,1998680,1376168
2396.0,1998682,1376170
2405.0,1998684,1376172
2409.0,1998686,1376174
2406.0,1998688,1376176
2408.0,1998690,1376178
2421.0,1998692,1376180
2422.0,1998694,1376182
2420.0,1998696,1376184
2414.0,1998698,1376186
2409.0,1998700,1376188
2411.0,1998702,1376190
2405.0,1998704,1376192
2406.0,1998706,1376194
2409.0,1998708,1376196
2414.0,1998710,1376198
2415.0,1998712,1376200
2414.0,1998714,1376202
2411.0,1998716,1376204
2409.0,1998718,1376206
2411.0,1998720,1376208
2413.0,1998722,1376210
2411.0,1998724,1376212
2403.0,1998726,1376214
2411.0,1998728,1376216
2416.0,1998730,1376218
2410.0,1998732,1376220
2409.0,1998734,1376222
2411.0,1998736,1376224
2415.0,1998738,1376226
2411.0,1998740,1376228
2407.0,1998742,1376230
2407.0,1998744,1376232
2409.0,1998746,1376234
2417.0,1998748,1376236
2412.0,1998750,1376238
2413.0,1998752,1376240
2411.0,1998754,1376242
2407.0,1998756,1376244
2410.0,1998758,1376246
2408.0,1998760,1376248
2404.0,1998762,1376250
2410.0,1998764,1376252
2415.0,1998766,1376254
2413.0,1998768,1376256
2408.0,1998770,1376258
2408.0,1998772,1376260
2417.0,1998774,1376262
2430.0,1998776,1376264
2427.0,1998778,1376266
2420.0,1998780,1376268
2422.0,1998782,1376270
2427.0,1998784,1376272
2429.0,1998786,1376274
2414.0,1998788,1376276
2413.0,1998790,1376278
2420.0,1998792,1376280
2418.0,1998794,1376282
2415.0,1998796,1376284
2416.0,1998798,1376286
2416.0,1998800,1376288
2414.0,1998802,1376290
2411.0,1998804,1376292
2414.0,1998806,1376294
2416.0,1998808,1376296
2412.0,1998810,1376298
2418.0,1998812,1376300
2422.0,1998814,1376302
2421.0,1998816,1376304
2419.0,1998818,1376306
2418.0,1998820,1376308
2422.0,1998822,1376310
2412.0,1998824,1376312
2413.0,1998826,1376314
2414.0,1998828,1376316
2416.0,1998830,1376318
2425.0,1998832,1376320
2427.0,1998834,1376322
2414.0,1998836,1376324
2412.0,1998838,1376326
2411.0,1998840,1376328
2416.0,1998842,1376330
2418.0,1998844,1376332
2411.0,1998846,1376334
2405.0,1998848,1376336
2414.0,1998850,1376338
2423.0,1998852,1376340
2424.0,1998854,1376342
2414.0,1998856,1376344
2416.0,1998858,1376346
2421.0,1998860,1376348
2423.0,1998862,1376350
2422.0,1998864,1376352
2419.0,1998866,1376354
2415.0,1998868,1376356
2408.0,1998870,1376358
2416.0,1998872,1376360
2424.0,1998874,1376362
2412.0,1998876,1376364
2410.0,1998878,1376366
2418.0,1998880,1376368
2419.0,1998882,1376370
2418.0,1998884,1376372
2415.0,1998886,1376374
2409.0,1998888,1376376
2409.0,1998890,1376378
2415.0,1998892,1376380
2417.0,1998894,1376382
2415.0,1998896,1376384
2396.0,1998898,1376386
2390.0,1998900,1376388
2399.0,1998902,1376390
2411.0,1998904,1376392
2413.0,1998906,1376394
2411.0,1998908,1376396
2411.0,1998910,1376398
2413.0,1998912,1376400
2420.0,1998914,1376402
2418.0,1998916,1376404
2410.0,1998918,1376406
2412.0,1998920,1376408
2410.0,1998922,1376410
2410.0,1998924,1376412
2420.0,1998926,1376414
2425.0,1998928,1376416
2421.0,1998930,1376418
2416.0,1998932,1376420
2411.0,1998934,1376422
2412.0,1998936,1376424
2412.0,1998938,1376426
2416.0,1998940,1376428
2424.0,1998942,1376430
2414.0,1998944,1376432
2402.0,1998946,1376434
2406.0,1998948,1376436
2411.0,1998950,1376438
2415.0,1998952,1376440
2412.0,1998954,1376442
2410.0,1998956,1376444
2408.0,1998958,1376446
2416.0,1998960,1376448
2421.0,1998962,1376450
2422.0,1998964,1376452
2425.0,1998966,1376454
2421.0,1998968,1376456
2420.0,1998970,1376458
2420.0,1998972,1376460
2412.0,1998974,1376462
2410.0,1998976,1376464
2412.0,1998978,1376466
2411.0,1998980,1376468
2407.0,1998982,1376470
2404.0,1998984,1376472
2403.0,1998986,1376474
2402.0,1998988,1376476
2400.0,1998990,1376478
2407.0,1998992,1376480
2408.0,1998994,1376482
2405.0,1998996,1376484
2407.0,1998998,1376486
2420.0,1999000,1376488
2426.0,1999002,1376490
2425.0,1999004,1376492
2414.0,1999006,1376494
2404.0,1999008,1376496
2402.0,1999010,1376498
2407.0,1999012,1376500
2416.0,1999014,1376502
2420.0,1999016,1376504
2413.0,1999018,1376506
2408.0,1999020,1376508
2416.0,1999022,1376510
2416.0,1999024,1376512
2420.0,1999026,1376514
2419.0,1999028,1376516
2430.0,1999030,1376518
2425.0,1999032,1376520
2406.0,1999034,1376522
2413.0,1999036,1376524
2416.0,1999038,1376526
2414.0,1999040,1376528
2424.0,1999042,1376530
2427.0,1999044,1376532
2428.0,1999046,1376534
2428.0,1999048,1376536
2425.0,1999050,1376538
2427.0,1999052,1376540
2428.0,1999054,1376542
2420.0,1999056,1376544
2417.0,1999058,1376546
2424.0,1999060,1376548
2430.0,1999062,1376550
2427.0,1999064,1376552
2428.0,1999066,1376554
2440.0,1999068,1376556
2444.0,1999070,1376558
2433.0,1999072,1376560
2423.0,1999074,1376562
2420.0,1999076,1376564
2428.0,1999078,1376566
2437.0,1999080,1376568
2437.0,1999082,1376570
2434.0,1999084,1376572
2428.0,1999086,1376574
2440.0,1999088,1376576
2452.0,1999090,1376578
2452.0,1999092,1376580
2449.0,1999094,1376582
2433.0,1999096,1376584
2441.0,1999098,1376586
2446.0,1999100,1376588
2443.0,1999102,1376590
2441.0,1999104,1376592
2442.0,1999106,1376594
2444.0,1999108,1376596
2444.0,1999110,1376598
2438.0,1999112,1376600
2438.0,1999114,1376602
2448.0,1999116,1376604
2438.0,1999118,1376606
2422.0,1999120,1376608
2430.0,1999122,1376610
2443.0,1999124,1376612
2442.0,1999126,1376614
2440.0,1999128,1376616
2439.0,1999130,1376618
2436.0,1999132,1376620
2434.0,1999134,1376622
2432.0,1999136,1376624
2438.0,1999138,1376626
2460.0,1999140,1376628
2456.0,1999142,1376630
2429.0,1999144,1376632
2425.0,1999146,1376634
2420.0,1999148,1376636
2422.0,1999150,1376638
2428.0,1999152,1376640
2426.0,1999154,1376642
2436.0,1999156,1376644
2449.0,1999158,1376646
2451.0,1999160,1376648
2456.0,1999162,1376650
2458.0,1999164,1376652
2460.0,1999166,1376654
2453.0,1999168,1376656
2450.0,1999170,1376658
2446.0,1999172,1376660
2442.0,1999174,1376662
2449.0,1999176,1376664
2454.0,1999178,1376666
2448.0,1999180,1376668
2446.0,1999182,1376670
2444.0,1999184,1376672
2448.0,1999186,1376674
2451.0,1999188,1376676
2439.0,1999190,1376678
2447.0,1999192,1376680
2453.0,1999194,1376682
2451.0,1999196,1376684
2440.0,1999198,1376686
2438.0,1999200,1376688
2446.0,1999202,1376690
2454.0,1999204,1376692
2464.0,1999206,1376694
2462.0,1999208,1376696
2458.0,1999210,1376698
2458.0,1999212,1376700
2459.0,1999214,1376702
2458.0,1999216,1376704
2457.0,1999218,1376706
2451.0,1999220,1376708
2451.0,1999222,1376710
2443.0,1999224,1376712
2436.0,1999226,1376714
2429.0,1999228,1376716
2427.0,1999230,1376718
2440.0,1999232,1376720
2449.0,1999234,1376722
2450.0,1999236,1376724
2447.0,1999238,1376726
2439.0,1999240,1376728
2443.0,1999242,1376730
2447.0,1999244,1376732
2447.0,1999246,1376734
2447.0,1999248,1376736
2444.0,1999250,1376738
2432.0,1999252,1376740
2439.0,1999254,1376742
2450.0,1999256,1376744
2447.0,1999258,1376746
2446.0,1999260,1376748
2439.0,1999262,1376750
2434.0,1999264,1376752
2438.0,1999266,1376754
2439.0,1999268,1376756
2434.0,1999270,1376758
2435.0,1999272,1376760
2434.0,1999274,1376762
2431.0,1999276,1376764
2434.0,1999278,1376766
2430.0,1999280,1376768
2423.0,1999282,1376770
2418.0,1999284,1376772
2414.0,1999286,1376774
2405.0,1999288,1376776
2392.0,1999290,1376778
2393.0,1999292,1376780
2396.0,1999294,1376782
2387.0,1999296,1376784
2379.0,1999298,1376786
2380.0,1999300,1376788
2384.0,1999302,1376790
2368.0,1999304,1376792
2359.0,1999306,1376794
2372.0,1999308,1376796
2354.0,1999310,1376798
2346.0,1999312,1376800
2349.0,1999314,1376802
2353.0,1999316,1376804
2349.0,1999318,1376806
2349.0,1999320,1376808
2342.0,1999322,1376810
2340.0,1999324,1376812
2336.0,1999326,1376814
2327.0,1999328,1376816
2326.0,1999330,1376818
2326.0,1999332,1376820
2324.0,1999334,1376822
2317.0,1999336,1376824
2320.0,1999338,1376826
2323.0,1999340,1376828
2323.0,1999342,1376830
2314.0,1999344,1376832
