pupilSize,time_in_ms,time_corrected
,4282110,1313664
,4282112,1313666
,4282114,1313668
,4282116,1313670
,4282118,1313672
,4282120,1313674
,4282122,1313676
,4282124,1313678
,4282126,1313680
,4282128,1313682
,4282130,1313684
,4282132,1313686
,4282134,1313688
,4282136,1313690
,4282138,1313692
,4282140,1313694
,4282142,1313696
,4282144,1313698
,4282146,1313700
,4282148,1313702
,4282150,1313704
,4282152,1313706
,4282154,1313708
,4282156,1313710
,4282158,1313712
,4282160,1313714
,4282162,1313716
,4282164,1313718
,4282166,1313720
,4282168,1313722
,4282170,1313724
,4282172,1313726
,4282174,1313728
,4282176,1313730
,4282178,1313732
,4282180,1313734
,4282182,1313736
,4282184,1313738
,4282186,1313740
,4282188,1313742
,4282190,1313744
,4282192,1313746
,4282194,1313748
,4282196,1313750
,4282198,1313752
,4282200,1313754
,4282202,1313756
,4282204,1313758
,4282206,1313760
,4282208,1313762
,4282210,1313764
,4282212,1313766
,4282214,1313768
,4282216,1313770
,4282218,1313772
,4282220,1313774
,4282222,1313776
,4282224,1313778
,4282226,1313780
,4282228,1313782
,4282230,1313784
,4282232,1313786
,4282234,1313788
,4282236,1313790
,4282238,1313792
,4282240,1313794
,4282242,1313796
,4282244,1313798
,4282246,1313800
,4282248,1313802
,4282250,1313804
,4282252,1313806
,4282254,1313808
,4282256,1313810
,4282258,1313812
,4282260,1313814
,4282262,1313816
,4282264,1313818
,4282266,1313820
,4282268,1313822
,4282270,1313824
,4282272,1313826
,4282274,1313828
,4282276,1313830
,4282278,1313832
,4282280,1313834
,4282282,1313836
,4282284,1313838
,4282286,1313840
,4282288,1313842
,4282290,1313844
1186.0,4282292,1313846
1179.0,4282294,1313848
1187.0,4282296,1313850
1240.0,4282298,1313852
1272.0,4282300,1313854
1317.0,4282302,1313856
1348.0,4282304,1313858
1361.0,4282306,1313860
1373.0,4282308,1313862
1400.0,4282310,1313864
1477.0,4282312,1313866
1484.0,4282314,1313868
1532.0,4282316,1313870
1574.0,4282318,1313872
1569.0,4282320,1313874
1578.0,4282322,1313876
1626.0,4282324,1313878
1666.0,4282326,1313880
1694.0,4282328,1313882
1744.0,4282330,1313884
1783.0,4282332,1313886
1801.0,4282334,1313888
1827.0,4282336,1313890
1852.0,4282338,1313892
1906.0,4282340,1313894
1956.0,4282342,1313896
1965.0,4282344,1313898
1992.0,4282346,1313900
2000.0,4282348,1313902
2019.0,4282350,1313904
2049.0,4282352,1313906
2047.0,4282354,1313908
2066.0,4282356,1313910
2100.0,4282358,1313912
2105.0,4282360,1313914
2088.0,4282362,1313916
2102.0,4282364,1313918
2107.0,4282366,1313920
2103.0,4282368,1313922
2081.0,4282370,1313924
2060.0,4282372,1313926
2057.0,4282374,1313928
2063.0,4282376,1313930
2071.0,4282378,1313932
2067.0,4282380,1313934
2059.0,4282382,1313936
2057.0,4282384,1313938
2056.0,4282386,1313940
2050.0,4282388,1313942
2045.0,4282390,1313944
2047.0,4282392,1313946
2042.0,4282394,1313948
2037.0,4282396,1313950
2033.0,4282398,1313952
2023.0,4282400,1313954
2033.0,4282402,1313956
2052.0,4282404,1313958
2043.0,4282406,1313960
2034.0,4282408,1313962
2034.0,4282410,1313964
2027.0,4282412,1313966
2023.0,4282414,1313968
2026.0,4282416,1313970
2044.0,4282418,1313972
2058.0,4282420,1313974
2060.0,4282422,1313976
2055.0,4282424,1313978
2048.0,4282426,1313980
2038.0,4282428,1313982
2035.0,4282430,1313984
2059.0,4282432,1313986
2074.0,4282434,1313988
2072.0,4282436,1313990
2073.0,4282438,1313992
2077.0,4282440,1313994
2079.0,4282442,1313996
2091.0,4282444,1313998
2100.0,4282446,1314000
2093.0,4282448,1314002
2077.0,4282450,1314004
2070.0,4282452,1314006
2085.0,4282454,1314008
2102.0,4282456,1314010
2105.0,4282458,1314012
2096.0,4282460,1314014
2101.0,4282462,1314016
2101.0,4282464,1314018
2100.0,4282466,1314020
2120.0,4282468,1314022
2140.0,4282470,1314024
2121.0,4282472,1314026
2104.0,4282474,1314028
2126.0,4282476,1314030
2146.0,4282478,1314032
2148.0,4282480,1314034
2141.0,4282482,1314036
2109.0,4282484,1314038
2113.0,4282486,1314040
2117.0,4282488,1314042
2105.0,4282490,1314044
2098.0,4282492,1314046
2092.0,4282494,1314048
2097.0,4282496,1314050
2127.0,4282498,1314052
2148.0,4282500,1314054
2138.0,4282502,1314056
2127.0,4282504,1314058
2131.0,4282506,1314060
2144.0,4282508,1314062
2151.0,4282510,1314064
2146.0,4282512,1314066
2149.0,4282514,1314068
2155.0,4282516,1314070
2161.0,4282518,1314072
2164.0,4282520,1314074
2154.0,4282522,1314076
2138.0,4282524,1314078
2132.0,4282526,1314080
2140.0,4282528,1314082
2149.0,4282530,1314084
2147.0,4282532,1314086
2151.0,4282534,1314088
2158.0,4282536,1314090
2159.0,4282538,1314092
2156.0,4282540,1314094
2154.0,4282542,1314096
2160.0,4282544,1314098
2158.0,4282546,1314100
2153.0,4282548,1314102
2153.0,4282550,1314104
2159.0,4282552,1314106
2152.0,4282554,1314108
2122.0,4282556,1314110
2162.0,4282558,1314112
2214.0,4282560,1314114
2220.0,4282562,1314116
2213.0,4282564,1314118
2211.0,4282566,1314120
2194.0,4282568,1314122
2172.0,4282570,1314124
2172.0,4282572,1314126
2184.0,4282574,1314128
2164.0,4282576,1314130
2162.0,4282578,1314132
2151.0,4282580,1314134
2148.0,4282582,1314136
2168.0,4282584,1314138
2153.0,4282586,1314140
2171.0,4282588,1314142
2177.0,4282590,1314144
2156.0,4282592,1314146
2167.0,4282594,1314148
2174.0,4282596,1314150
2178.0,4282598,1314152
2192.0,4282600,1314154
2223.0,4282602,1314156
2212.0,4282604,1314158
2182.0,4282606,1314160
2185.0,4282608,1314162
2216.0,4282610,1314164
2189.0,4282612,1314166
2190.0,4282614,1314168
2190.0,4282616,1314170
2193.0,4282618,1314172
2185.0,4282620,1314174
2189.0,4282622,1314176
2192.0,4282624,1314178
2233.0,4282626,1314180
2228.0,4282628,1314182
2187.0,4282630,1314184
2190.0,4282632,1314186
2174.0,4282634,1314188
2186.0,4282636,1314190
2227.0,4282638,1314192
2241.0,4282640,1314194
2238.0,4282642,1314196
2213.0,4282644,1314198
2201.0,4282646,1314200
2207.0,4282648,1314202
2214.0,4282650,1314204
2221.0,4282652,1314206
2231.0,4282654,1314208
2232.0,4282656,1314210
2218.0,4282658,1314212
2216.0,4282660,1314214
2190.0,4282662,1314216
2191.0,4282664,1314218
2228.0,4282666,1314220
2236.0,4282668,1314222
2244.0,4282670,1314224
2221.0,4282672,1314226
2242.0,4282674,1314228
2251.0,4282676,1314230
2206.0,4282678,1314232
2178.0,4282680,1314234
2172.0,4282682,1314236
2180.0,4282684,1314238
2201.0,4282686,1314240
2191.0,4282688,1314242
2220.0,4282690,1314244
2223.0,4282692,1314246
2224.0,4282694,1314248
2234.0,4282696,1314250
2230.0,4282698,1314252
2234.0,4282700,1314254
2201.0,4282702,1314256
2170.0,4282704,1314258
2167.0,4282706,1314260
2174.0,4282708,1314262
2222.0,4282710,1314264
2258.0,4282712,1314266
2263.0,4282714,1314268
2251.0,4282716,1314270
2257.0,4282718,1314272
2257.0,4282720,1314274
2233.0,4282722,1314276
2162.0,4282724,1314278
2153.0,4282726,1314280
2195.0,4282728,1314282
2235.0,4282730,1314284
2208.0,4282732,1314286
2190.0,4282734,1314288
2207.0,4282736,1314290
2274.0,4282738,1314292
2272.0,4282740,1314294
2250.0,4282742,1314296
2237.0,4282744,1314298
2227.0,4282746,1314300
2229.0,4282748,1314302
2234.0,4282750,1314304
2207.0,4282752,1314306
2256.0,4282754,1314308
2276.0,4282756,1314310
2270.0,4282758,1314312
2262.0,4282760,1314314
2249.0,4282762,1314316
2227.0,4282764,1314318
2180.0,4282766,1314320
2238.0,4282768,1314322
2266.0,4282770,1314324
2255.0,4282772,1314326
2216.0,4282774,1314328
2234.0,4282776,1314330
2269.0,4282778,1314332
2237.0,4282780,1314334
2228.0,4282782,1314336
2232.0,4282784,1314338
2242.0,4282786,1314340
2236.0,4282788,1314342
2228.0,4282790,1314344
2213.0,4282792,1314346
2197.0,4282794,1314348
2190.0,4282796,1314350
2212.0,4282798,1314352
2238.0,4282800,1314354
2212.0,4282802,1314356
2176.0,4282804,1314358
2169.0,4282806,1314360
2177.0,4282808,1314362
2204.0,4282810,1314364
2223.0,4282812,1314366
2193.0,4282814,1314368
2175.0,4282816,1314370
2179.0,4282818,1314372
2221.0,4282820,1314374
2250.0,4282822,1314376
2255.0,4282824,1314378
2245.0,4282826,1314380
2227.0,4282828,1314382
2220.0,4282830,1314384
2221.0,4282832,1314386
2224.0,4282834,1314388
2218.0,4282836,1314390
2215.0,4282838,1314392
2227.0,4282840,1314394
2250.0,4282842,1314396
2250.0,4282844,1314398
2239.0,4282846,1314400
2245.0,4282848,1314402
2239.0,4282850,1314404
2231.0,4282852,1314406
2239.0,4282854,1314408
2233.0,4282856,1314410
2228.0,4282858,1314412
2196.0,4282860,1314414
2186.0,4282862,1314416
2212.0,4282864,1314418
2234.0,4282866,1314420
2244.0,4282868,1314422
2258.0,4282870,1314424
2249.0,4282872,1314426
2177.0,4282874,1314428
2157.0,4282876,1314430
2163.0,4282878,1314432
2169.0,4282880,1314434
2167.0,4282882,1314436
2225.0,4282884,1314438
2264.0,4282886,1314440
2233.0,4282888,1314442
2190.0,4282890,1314444
2186.0,4282892,1314446
2168.0,4282894,1314448
2147.0,4282896,1314450
2207.0,4282898,1314452
2221.0,4282900,1314454
2172.0,4282902,1314456
2166.0,4282904,1314458
2174.0,4282906,1314460
2187.0,4282908,1314462
2205.0,4282910,1314464
2210.0,4282912,1314466
2233.0,4282914,1314468
2208.0,4282916,1314470
2186.0,4282918,1314472
2193.0,4282920,1314474
2151.0,4282922,1314476
2085.0,4282924,1314478
2117.0,4282926,1314480
2170.0,4282928,1314482
2111.0,4282930,1314484
2101.0,4282932,1314486
2163.0,4282934,1314488
2198.0,4282936,1314490
2169.0,4282938,1314492
2148.0,4282940,1314494
2067.0,4282942,1314496
2033.0,4282944,1314498
2023.0,4282946,1314500
2065.0,4282948,1314502
2138.0,4282950,1314504
2160.0,4282952,1314506
2143.0,4282954,1314508
2142.0,4282956,1314510
2146.0,4282958,1314512
2138.0,4282960,1314514
2121.0,4282962,1314516
2113.0,4282964,1314518
2070.0,4282966,1314520
2041.0,4282968,1314522
2018.0,4282970,1314524
2055.0,4282972,1314526
2063.0,4282974,1314528
2003.0,4282976,1314530
1987.0,4282978,1314532
1992.0,4282980,1314534
2045.0,4282982,1314536
2110.0,4282984,1314538
2109.0,4282986,1314540
2082.0,4282988,1314542
2032.0,4282990,1314544
2062.0,4282992,1314546
2044.0,4282994,1314548
2019.0,4282996,1314550
2041.0,4282998,1314552
2047.0,4283000,1314554
2060.0,4283002,1314556
2003.0,4283004,1314558
1990.0,4283006,1314560
2028.0,4283008,1314562
2145.0,4283010,1314564
2139.0,4283012,1314566
2016.0,4283014,1314568
1974.0,4283016,1314570
1975.0,4283018,1314572
2022.0,4283020,1314574
2022.0,4283022,1314576
1989.0,4283024,1314578
1974.0,4283026,1314580
1968.0,4283028,1314582
1984.0,4283030,1314584
1990.0,4283032,1314586
1979.0,4283034,1314588
1970.0,4283036,1314590
1982.0,4283038,1314592
1982.0,4283040,1314594
1961.0,4283042,1314596
1968.0,4283044,1314598
1984.0,4283046,1314600
1980.0,4283048,1314602
1970.0,4283050,1314604
1954.0,4283052,1314606
1972.0,4283054,1314608
2041.0,4283056,1314610
2023.0,4283058,1314612
1959.0,4283060,1314614
1972.0,4283062,1314616
2015.0,4283064,1314618
2024.0,4283066,1314620
1984.0,4283068,1314622
1958.0,4283070,1314624
1954.0,4283072,1314626
1987.0,4283074,1314628
2002.0,4283076,1314630
1967.0,4283078,1314632
1958.0,4283080,1314634
1976.0,4283082,1314636
1973.0,4283084,1314638
1971.0,4283086,1314640
1967.0,4283088,1314642
2013.0,4283090,1314644
2092.0,4283092,1314646
2131.0,4283094,1314648
2028.0,4283096,1314650
1969.0,4283098,1314652
1968.0,4283100,1314654
1962.0,4283102,1314656
1957.0,4283104,1314658
1959.0,4283106,1314660
1964.0,4283108,1314662
1955.0,4283110,1314664
1950.0,4283112,1314666
1945.0,4283114,1314668
1939.0,4283116,1314670
1942.0,4283118,1314672
1953.0,4283120,1314674
1960.0,4283122,1314676
1967.0,4283124,1314678
1977.0,4283126,1314680
1973.0,4283128,1314682
1965.0,4283130,1314684
1959.0,4283132,1314686
1959.0,4283134,1314688
1959.0,4283136,1314690
1955.0,4283138,1314692
1957.0,4283140,1314694
1957.0,4283142,1314696
1954.0,4283144,1314698
1948.0,4283146,1314700
1950.0,4283148,1314702
1959.0,4283150,1314704
1978.0,4283152,1314706
1964.0,4283154,1314708
1955.0,4283156,1314710
1959.0,4283158,1314712
1960.0,4283160,1314714
1957.0,4283162,1314716
1953.0,4283164,1314718
1968.0,4283166,1314720
1964.0,4283168,1314722
1941.0,4283170,1314724
1936.0,4283172,1314726
1942.0,4283174,1314728
1947.0,4283176,1314730
1941.0,4283178,1314732
1933.0,4283180,1314734
1926.0,4283182,1314736
1918.0,4283184,1314738
1919.0,4283186,1314740
1942.0,4283188,1314742
1946.0,4283190,1314744
1937.0,4283192,1314746
1931.0,4283194,1314748
1927.0,4283196,1314750
1927.0,4283198,1314752
1930.0,4283200,1314754
1949.0,4283202,1314756
1935.0,4283204,1314758
1912.0,4283206,1314760
1931.0,4283208,1314762
1934.0,4283210,1314764
1931.0,4283212,1314766
1925.0,4283214,1314768
1936.0,4283216,1314770
1930.0,4283218,1314772
1918.0,4283220,1314774
1936.0,4283222,1314776
1937.0,4283224,1314778
1919.0,4283226,1314780
1907.0,4283228,1314782
1919.0,4283230,1314784
1928.0,4283232,1314786
1927.0,4283234,1314788
1927.0,4283236,1314790
1925.0,4283238,1314792
1940.0,4283240,1314794
1951.0,4283242,1314796
1934.0,4283244,1314798
1917.0,4283246,1314800
1915.0,4283248,1314802
1915.0,4283250,1314804
1909.0,4283252,1314806
1901.0,4283254,1314808
1900.0,4283256,1314810
1897.0,4283258,1314812
1898.0,4283260,1314814
1900.0,4283262,1314816
1892.0,4283264,1314818
1891.0,4283266,1314820
1897.0,4283268,1314822
1898.0,4283270,1314824
1903.0,4283272,1314826
1913.0,4283274,1314828
1924.0,4283276,1314830
1931.0,4283278,1314832
1916.0,4283280,1314834
1935.0,4283282,1314836
1921.0,4283284,1314838
1897.0,4283286,1314840
1903.0,4283288,1314842
1911.0,4283290,1314844
1911.0,4283292,1314846
1905.0,4283294,1314848
1894.0,4283296,1314850
1885.0,4283298,1314852
1881.0,4283300,1314854
1872.0,4283302,1314856
1866.0,4283304,1314858
1872.0,4283306,1314860
1884.0,4283308,1314862
1882.0,4283310,1314864
1881.0,4283312,1314866
1888.0,4283314,1314868
1885.0,4283316,1314870
1880.0,4283318,1314872
1888.0,4283320,1314874
1880.0,4283322,1314876
1864.0,4283324,1314878
1864.0,4283326,1314880
1866.0,4283328,1314882
1867.0,4283330,1314884
1869.0,4283332,1314886
1864.0,4283334,1314888
1862.0,4283336,1314890
1860.0,4283338,1314892
1859.0,4283340,1314894
1859.0,4283342,1314896
1859.0,4283344,1314898
1864.0,4283346,1314900
1867.0,4283348,1314902
1863.0,4283350,1314904
1867.0,4283352,1314906
1855.0,4283354,1314908
1844.0,4283356,1314910
1843.0,4283358,1314912
1845.0,4283360,1314914
1851.0,4283362,1314916
1869.0,4283364,1314918
1863.0,4283366,1314920
1840.0,4283368,1314922
1847.0,4283370,1314924
1856.0,4283372,1314926
1854.0,4283374,1314928
1854.0,4283376,1314930
1872.0,4283378,1314932
1856.0,4283380,1314934
1832.0,4283382,1314936
1832.0,4283384,1314938
1850.0,4283386,1314940
1855.0,4283388,1314942
1845.0,4283390,1314944
1849.0,4283392,1314946
1845.0,4283394,1314948
1860.0,4283396,1314950
1855.0,4283398,1314952
1851.0,4283400,1314954
1847.0,4283402,1314956
1843.0,4283404,1314958
1840.0,4283406,1314960
1834.0,4283408,1314962
1834.0,4283410,1314964
1834.0,4283412,1314966
1825.0,4283414,1314968
1840.0,4283416,1314970
1861.0,4283418,1314972
1860.0,4283420,1314974
1857.0,4283422,1314976
1846.0,4283424,1314978
1843.0,4283426,1314980
1844.0,4283428,1314982
1842.0,4283430,1314984
1837.0,4283432,1314986
1834.0,4283434,1314988
1832.0,4283436,1314990
1835.0,4283438,1314992
1828.0,4283440,1314994
1819.0,4283442,1314996
1822.0,4283444,1314998
1823.0,4283446,1315000
1822.0,4283448,1315002
1826.0,4283450,1315004
1833.0,4283452,1315006
1857.0,4283454,1315008
1848.0,4283456,1315010
1817.0,4283458,1315012
1821.0,4283460,1315014
1823.0,4283462,1315016
1824.0,4283464,1315018
1819.0,4283466,1315020
1814.0,4283468,1315022
1809.0,4283470,1315024
1801.0,4283472,1315026
1799.0,4283474,1315028
1792.0,4283476,1315030
1794.0,4283478,1315032
1805.0,4283480,1315034
1808.0,4283482,1315036
1807.0,4283484,1315038
1816.0,4283486,1315040
1820.0,4283488,1315042
1816.0,4283490,1315044
1819.0,4283492,1315046
1815.0,4283494,1315048
1803.0,4283496,1315050
1808.0,4283498,1315052
1819.0,4283500,1315054
1829.0,4283502,1315056
1824.0,4283504,1315058
1814.0,4283506,1315060
1814.0,4283508,1315062
1813.0,4283510,1315064
1820.0,4283512,1315066
1825.0,4283514,1315068
1836.0,4283516,1315070
1853.0,4283518,1315072
1852.0,4283520,1315074
1853.0,4283522,1315076
1849.0,4283524,1315078
1806.0,4283526,1315080
1800.0,4283528,1315082
1821.0,4283530,1315084
1829.0,4283532,1315086
1827.0,4283534,1315088
1824.0,4283536,1315090
1812.0,4283538,1315092
1824.0,4283540,1315094
1829.0,4283542,1315096
1825.0,4283544,1315098
1818.0,4283546,1315100
1820.0,4283548,1315102
1826.0,4283550,1315104
1812.0,4283552,1315106
1846.0,4283554,1315108
1875.0,4283556,1315110
1835.0,4283558,1315112
1822.0,4283560,1315114
1809.0,4283562,1315116
1827.0,4283564,1315118
1833.0,4283566,1315120
1834.0,4283568,1315122
1838.0,4283570,1315124
1830.0,4283572,1315126
1811.0,4283574,1315128
1815.0,4283576,1315130
1820.0,4283578,1315132
1817.0,4283580,1315134
1831.0,4283582,1315136
1837.0,4283584,1315138
1830.0,4283586,1315140
1853.0,4283588,1315142
1864.0,4283590,1315144
1859.0,4283592,1315146
1838.0,4283594,1315148
1849.0,4283596,1315150
1852.0,4283598,1315152
1844.0,4283600,1315154
1856.0,4283602,1315156
1872.0,4283604,1315158
1865.0,4283606,1315160
1837.0,4283608,1315162
1828.0,4283610,1315164
1826.0,4283612,1315166
1840.0,4283614,1315168
1828.0,4283616,1315170
1821.0,4283618,1315172
1825.0,4283620,1315174
1818.0,4283622,1315176
1826.0,4283624,1315178
1855.0,4283626,1315180
1836.0,4283628,1315182
1834.0,4283630,1315184
1840.0,4283632,1315186
1838.0,4283634,1315188
1834.0,4283636,1315190
1839.0,4283638,1315192
1846.0,4283640,1315194
1852.0,4283642,1315196
1852.0,4283644,1315198
1846.0,4283646,1315200
1845.0,4283648,1315202
1836.0,4283650,1315204
1842.0,4283652,1315206
1856.0,4283654,1315208
1856.0,4283656,1315210
1874.0,4283658,1315212
1873.0,4283660,1315214
1849.0,4283662,1315216
1837.0,4283664,1315218
1824.0,4283666,1315220
1852.0,4283668,1315222
1863.0,4283670,1315224
1852.0,4283672,1315226
1847.0,4283674,1315228
1853.0,4283676,1315230
1870.0,4283678,1315232
1887.0,4283680,1315234
1900.0,4283682,1315236
1889.0,4283684,1315238
1873.0,4283686,1315240
1866.0,4283688,1315242
1860.0,4283690,1315244
1850.0,4283692,1315246
1851.0,4283694,1315248
1847.0,4283696,1315250
1856.0,4283698,1315252
1870.0,4283700,1315254
1881.0,4283702,1315256
1891.0,4283704,1315258
1877.0,4283706,1315260
1861.0,4283708,1315262
1867.0,4283710,1315264
1872.0,4283712,1315266
1882.0,4283714,1315268
1893.0,4283716,1315270
1889.0,4283718,1315272
1886.0,4283720,1315274
1879.0,4283722,1315276
1871.0,4283724,1315278
1859.0,4283726,1315280
1892.0,4283728,1315282
1902.0,4283730,1315284
1884.0,4283732,1315286
1863.0,4283734,1315288
1870.0,4283736,1315290
1884.0,4283738,1315292
1893.0,4283740,1315294
1897.0,4283742,1315296
1915.0,4283744,1315298
1915.0,4283746,1315300
1896.0,4283748,1315302
1897.0,4283750,1315304
1908.0,4283752,1315306
1912.0,4283754,1315308
1922.0,4283756,1315310
1924.0,4283758,1315312
1922.0,4283760,1315314
1916.0,4283762,1315316
1888.0,4283764,1315318
1891.0,4283766,1315320
1916.0,4283768,1315322
1916.0,4283770,1315324
1906.0,4283772,1315326
1907.0,4283774,1315328
1911.0,4283776,1315330
1915.0,4283778,1315332
1917.0,4283780,1315334
1906.0,4283782,1315336
1881.0,4283784,1315338
1904.0,4283786,1315340
1924.0,4283788,1315342
1939.0,4283790,1315344
1933.0,4283792,1315346
1926.0,4283794,1315348
1923.0,4283796,1315350
1931.0,4283798,1315352
1935.0,4283800,1315354
1937.0,4283802,1315356
1926.0,4283804,1315358
1891.0,4283806,1315360
1921.0,4283808,1315362
1943.0,4283810,1315364
1941.0,4283812,1315366
1941.0,4283814,1315368
1939.0,4283816,1315370
1901.0,4283818,1315372
1900.0,4283820,1315374
1909.0,4283822,1315376
1917.0,4283824,1315378
1915.0,4283826,1315380
1935.0,4283828,1315382
1962.0,4283830,1315384
1968.0,4283832,1315386
1971.0,4283834,1315388
1968.0,4283836,1315390
1958.0,4283838,1315392
1933.0,4283840,1315394
1937.0,4283842,1315396
1967.0,4283844,1315398
1950.0,4283846,1315400
1949.0,4283848,1315402
1953.0,4283850,1315404
1964.0,4283852,1315406
1929.0,4283854,1315408
1895.0,4283856,1315410
1912.0,4283858,1315412
1932.0,4283860,1315414
1951.0,4283862,1315416
1946.0,4283864,1315418
1957.0,4283866,1315420
1964.0,4283868,1315422
1956.0,4283870,1315424
1949.0,4283872,1315426
1936.0,4283874,1315428
1954.0,4283876,1315430
1981.0,4283878,1315432
1980.0,4283880,1315434
1946.0,4283882,1315436
1946.0,4283884,1315438
1969.0,4283886,1315440
1957.0,4283888,1315442
1920.0,4283890,1315444
1921.0,4283892,1315446
1934.0,4283894,1315448
1922.0,4283896,1315450
1956.0,4283898,1315452
1973.0,4283900,1315454
1981.0,4283902,1315456
1986.0,4283904,1315458
1984.0,4283906,1315460
1974.0,4283908,1315462
1976.0,4283910,1315464
1962.0,4283912,1315466
1905.0,4283914,1315468
1899.0,4283916,1315470
1891.0,4283918,1315472
1880.0,4283920,1315474
1885.0,4283922,1315476
1885.0,4283924,1315478
1883.0,4283926,1315480
1928.0,4283928,1315482
1985.0,4283930,1315484
1991.0,4283932,1315486
1971.0,4283934,1315488
1951.0,4283936,1315490
1956.0,4283938,1315492
1991.0,4283940,1315494
2011.0,4283942,1315496
1981.0,4283944,1315498
2013.0,4283946,1315500
2020.0,4283948,1315502
2012.0,4283950,1315504
2011.0,4283952,1315506
1995.0,4283954,1315508
1994.0,4283956,1315510
2015.0,4283958,1315512
2006.0,4283960,1315514
1982.0,4283962,1315516
1933.0,4283964,1315518
1963.0,4283966,1315520
1951.0,4283968,1315522
1919.0,4283970,1315524
1980.0,4283972,1315526
1967.0,4283974,1315528
1930.0,4283976,1315530
1935.0,4283978,1315532
1997.0,4283980,1315534
2013.0,4283982,1315536
2005.0,4283984,1315538
2009.0,4283986,1315540
2019.0,4283988,1315542
2005.0,4283990,1315544
1928.0,4283992,1315546
1919.0,4283994,1315548
1960.0,4283996,1315550
1982.0,4283998,1315552
1973.0,4284000,1315554
1978.0,4284002,1315556
1996.0,4284004,1315558
1994.0,4284006,1315560
1920.0,4284008,1315562
1927.0,4284010,1315564
2000.0,4284012,1315566
1924.0,4284014,1315568
1909.0,4284016,1315570
1951.0,4284018,1315572
1928.0,4284020,1315574
1911.0,4284022,1315576
1900.0,4284024,1315578
1895.0,4284026,1315580
1924.0,4284028,1315582
1993.0,4284030,1315584
2022.0,4284032,1315586
2032.0,4284034,1315588
1947.0,4284036,1315590
1920.0,4284038,1315592
1913.0,4284040,1315594
1924.0,4284042,1315596
1937.0,4284044,1315598
1929.0,4284046,1315600
1962.0,4284048,1315602
1983.0,4284050,1315604
1961.0,4284052,1315606
1944.0,4284054,1315608
1925.0,4284056,1315610
1925.0,4284058,1315612
1940.0,4284060,1315614
1931.0,4284062,1315616
1932.0,4284064,1315618
1949.0,4284066,1315620
1948.0,4284068,1315622
1949.0,4284070,1315624
2004.0,4284072,1315626
2031.0,4284074,1315628
1988.0,4284076,1315630
1938.0,4284078,1315632
1950.0,4284080,1315634
2008.0,4284082,1315636
1958.0,4284084,1315638
1938.0,4284086,1315640
1937.0,4284088,1315642
1977.0,4284090,1315644
2027.0,4284092,1315646
2044.0,4284094,1315648
1994.0,4284096,1315650
1930.0,4284098,1315652
1928.0,4284100,1315654
1938.0,4284102,1315656
1941.0,4284104,1315658
1938.0,4284106,1315660
1935.0,4284108,1315662
1940.0,4284110,1315664
1945.0,4284112,1315666
1947.0,4284114,1315668
1952.0,4284116,1315670
1971.0,4284118,1315672
1956.0,4284120,1315674
1947.0,4284122,1315676
1946.0,4284124,1315678
1949.0,4284126,1315680
1950.0,4284128,1315682
1951.0,4284130,1315684
1947.0,4284132,1315686
1946.0,4284134,1315688
1948.0,4284136,1315690
1952.0,4284138,1315692
1955.0,4284140,1315694
1960.0,4284142,1315696
1967.0,4284144,1315698
2003.0,4284146,1315700
1976.0,4284148,1315702
1967.0,4284150,1315704
1957.0,4284152,1315706
2033.0,4284154,1315708
2035.0,4284156,1315710
1955.0,4284158,1315712
1956.0,4284160,1315714
2004.0,4284162,1315716
2001.0,4284164,1315718
1955.0,4284166,1315720
1975.0,4284168,1315722
1980.0,4284170,1315724
1970.0,4284172,1315726
1969.0,4284174,1315728
1962.0,4284176,1315730
1957.0,4284178,1315732
1957.0,4284180,1315734
2039.0,4284182,1315736
2109.0,4284184,1315738
2035.0,4284186,1315740
1971.0,4284188,1315742
1988.0,4284190,1315744
1996.0,4284192,1315746
1996.0,4284194,1315748
2014.0,4284196,1315750
1979.0,4284198,1315752
1975.0,4284200,1315754
1982.0,4284202,1315756
1986.0,4284204,1315758
1991.0,4284206,1315760
1985.0,4284208,1315762
1983.0,4284210,1315764
1993.0,4284212,1315766
2037.0,4284214,1315768
2038.0,4284216,1315770
1998.0,4284218,1315772
1987.0,4284220,1315774
1988.0,4284222,1315776
1990.0,4284224,1315778
1985.0,4284226,1315780
1989.0,4284228,1315782
1994.0,4284230,1315784
1993.0,4284232,1315786
2000.0,4284234,1315788
2024.0,4284236,1315790
1997.0,4284238,1315792
1990.0,4284240,1315794
1990.0,4284242,1315796
1990.0,4284244,1315798
1988.0,4284246,1315800
1991.0,4284248,1315802
2025.0,4284250,1315804
2030.0,4284252,1315806
2006.0,4284254,1315808
2007.0,4284256,1315810
2032.0,4284258,1315812
2052.0,4284260,1315814
2030.0,4284262,1315816
2012.0,4284264,1315818
1996.0,4284266,1315820
1995.0,4284268,1315822
1998.0,4284270,1315824
2008.0,4284272,1315826
2006.0,4284274,1315828
2005.0,4284276,1315830
2006.0,4284278,1315832
2006.0,4284280,1315834
2022.0,4284282,1315836
2072.0,4284284,1315838
2081.0,4284286,1315840
2074.0,4284288,1315842
2041.0,4284290,1315844
2030.0,4284292,1315846
2020.0,4284294,1315848
2029.0,4284296,1315850
2086.0,4284298,1315852
2056.0,4284300,1315854
2011.0,4284302,1315856
2012.0,4284304,1315858
2057.0,4284306,1315860
2057.0,4284308,1315862
2013.0,4284310,1315864
2014.0,4284312,1315866
2036.0,4284314,1315868
