pupilSize,time_in_ms,time_corrected
6303.0,4314401,1722518
6278.0,4314403,1722520
6270.0,4314405,1722522
6269.0,4314407,1722524
6275.0,4314409,1722526
6302.0,4314411,1722528
6311.0,4314413,1722530
6299.0,4314415,1722532
6284.0,4314417,1722534
6306.0,4314419,1722536
6329.0,4314421,1722538
6316.0,4314423,1722540
6304.0,4314425,1722542
6305.0,4314427,1722544
6305.0,4314429,1722546
6306.0,4314431,1722548
6305.0,4314433,1722550
6298.0,4314435,1722552
6309.0,4314437,1722554
6323.0,4314439,1722556
6327.0,4314441,1722558
6328.0,4314443,1722560
6328.0,4314445,1722562
6339.0,4314447,1722564
6349.0,4314449,1722566
6344.0,4314451,1722568
6346.0,4314453,1722570
6333.0,4314455,1722572
6350.0,4314457,1722574
6364.0,4314459,1722576
6356.0,4314461,1722578
6364.0,4314463,1722580
6365.0,4314465,1722582
6366.0,4314467,1722584
6362.0,4314469,1722586
6350.0,4314471,1722588
6354.0,4314473,1722590
6377.0,4314475,1722592
6374.0,4314477,1722594
6341.0,4314479,1722596
6401.0,4314481,1722598
6392.0,4314483,1722600
6326.0,4314485,1722602
6316.0,4314487,1722604
6352.0,4314489,1722606
6374.0,4314491,1722608
6367.0,4314493,1722610
6360.0,4314495,1722612
6337.0,4314497,1722614
6333.0,4314499,1722616
6332.0,4314501,1722618
6330.0,4314503,1722620
6343.0,4314505,1722622
6332.0,4314507,1722624
6334.0,4314509,1722626
6350.0,4314511,1722628
6349.0,4314513,1722630
6374.0,4314515,1722632
6383.0,4314517,1722634
6360.0,4314519,1722636
6361.0,4314521,1722638
6365.0,4314523,1722640
6410.0,4314525,1722642
6379.0,4314527,1722644
6345.0,4314529,1722646
6403.0,4314531,1722648
6394.0,4314533,1722650
6371.0,4314535,1722652
6340.0,4314537,1722654
6346.0,4314539,1722656
6402.0,4314541,1722658
6417.0,4314543,1722660
6389.0,4314545,1722662
6359.0,4314547,1722664
6333.0,4314549,1722666
6298.0,4314551,1722668
6310.0,4314553,1722670
6324.0,4314555,1722672
6391.0,4314557,1722674
6451.0,4314559,1722676
6400.0,4314561,1722678
6386.0,4314563,1722680
6379.0,4314565,1722682
6348.0,4314567,1722684
6303.0,4314569,1722686
6296.0,4314571,1722688
6291.0,4314573,1722690
6309.0,4314575,1722692
6298.0,4314577,1722694
6294.0,4314579,1722696
6288.0,4314581,1722698
6280.0,4314583,1722700
6270.0,4314585,1722702
6269.0,4314587,1722704
6276.0,4314589,1722706
6276.0,4314591,1722708
6278.0,4314593,1722710
6281.0,4314595,1722712
6264.0,4314597,1722714
6265.0,4314599,1722716
6274.0,4314601,1722718
6273.0,4314603,1722720
6270.0,4314605,1722722
6274.0,4314607,1722724
6280.0,4314609,1722726
6297.0,4314611,1722728
6334.0,4314613,1722730
6322.0,4314615,1722732
6311.0,4314617,1722734
6333.0,4314619,1722736
6319.0,4314621,1722738
6292.0,4314623,1722740
6301.0,4314625,1722742
6303.0,4314627,1722744
6297.0,4314629,1722746
6341.0,4314631,1722748
6369.0,4314633,1722750
6347.0,4314635,1722752
6345.0,4314637,1722754
6379.0,4314639,1722756
6378.0,4314641,1722758
6337.0,4314643,1722760
6306.0,4314645,1722762
6283.0,4314647,1722764
6271.0,4314649,1722766
6279.0,4314651,1722768
6270.0,4314653,1722770
6238.0,4314655,1722772
6229.0,4314657,1722774
6212.0,4314659,1722776
6174.0,4314661,1722778
6138.0,4314663,1722780
6074.0,4314665,1722782
5958.0,4314667,1722784
5876.0,4314669,1722786
5794.0,4314671,1722788
5717.0,4314673,1722790
5624.0,4314675,1722792
5516.0,4314677,1722794
5437.0,4314679,1722796
5331.0,4314681,1722798
5242.0,4314683,1722800
5149.0,4314685,1722802
4665.0,4314687,1722804
4199.0,4314689,1722806
4049.0,4314691,1722808
3883.0,4314693,1722810
3758.0,4314695,1722812
3692.0,4314697,1722814
3685.0,4314699,1722816
,4314701,1722818
,4314703,1722820
,4314705,1722822
,4314707,1722824
,4314709,1722826
,4314711,1722828
,4314713,1722830
,4314715,1722832
,4314717,1722834
,4314719,1722836
,4314721,1722838
,4314723,1722840
,4314725,1722842
,4314727,1722844
,4314729,1722846
,4314731,1722848
,4314733,1722850
,4314735,1722852
,4314737,1722854
,4314739,1722856
,4314741,1722858
,4314743,1722860
,4314745,1722862
,4314747,1722864
,4314749,1722866
,4314751,1722868
,4314753,1722870
,4314755,1722872
,4314757,1722874
,4314759,1722876
,4314761,1722878
,4314763,1722880
,4314765,1722882
,4314767,1722884
,4314769,1722886
,4314771,1722888
,4314773,1722890
,4314775,1722892
,4314777,1722894
,4314779,1722896
,4314781,1722898
,4314783,1722900
,4314785,1722902
,4314787,1722904
,4314789,1722906
,4314791,1722908
,4314793,1722910
,4314795,1722912
,4314797,1722914
,4314799,1722916
,4314801,1722918
,4314803,1722920
,4314805,1722922
3892.0,4314807,1722924
3893.0,4314809,1722926
3904.0,4314811,1722928
3930.0,4314813,1722930
3961.0,4314815,1722932
4023.0,4314817,1722934
4076.0,4314819,1722936
4139.0,4314821,1722938
4177.0,4314823,1722940
4238.0,4314825,1722942
4264.0,4314827,1722944
4285.0,4314829,1722946
4338.0,4314831,1722948
4374.0,4314833,1722950
4778.0,4314835,1722952
5210.0,4314837,1722954
5255.0,4314839,1722956
5296.0,4314841,1722958
5302.0,4314843,1722960
5311.0,4314845,1722962
5385.0,4314847,1722964
5425.0,4314849,1722966
5439.0,4314851,1722968
5440.0,4314853,1722970
5524.0,4314855,1722972
5602.0,4314857,1722974
5608.0,4314859,1722976
5639.0,4314861,1722978
5653.0,4314863,1722980
5725.0,4314865,1722982
5755.0,4314867,1722984
5732.0,4314869,1722986
5778.0,4314871,1722988
5790.0,4314873,1722990
5801.0,4314875,1722992
5828.0,4314877,1722994
5905.0,4314879,1722996
5973.0,4314881,1722998
5933.0,4314883,1723000
5926.0,4314885,1723002
5939.0,4314887,1723004
5991.0,4314889,1723006
6001.0,4314891,1723008
5929.0,4314893,1723010
5890.0,4314895,1723012
5931.0,4314897,1723014
5922.0,4314899,1723016
5935.0,4314901,1723018
5947.0,4314903,1723020
5961.0,4314905,1723022
5985.0,4314907,1723024
5990.0,4314909,1723026
5975.0,4314911,1723028
5950.0,4314913,1723030
5968.0,4314915,1723032
5978.0,4314917,1723034
5998.0,4314919,1723036
5993.0,4314921,1723038
5952.0,4314923,1723040
5951.0,4314925,1723042
5974.0,4314927,1723044
5985.0,4314929,1723046
5984.0,4314931,1723048
5982.0,4314933,1723050
5978.0,4314935,1723052
5971.0,4314937,1723054
5964.0,4314939,1723056
5963.0,4314941,1723058
5954.0,4314943,1723060
5958.0,4314945,1723062
5936.0,4314947,1723064
5903.0,4314949,1723066
5893.0,4314951,1723068
5865.0,4314953,1723070
5819.0,4314955,1723072
5850.0,4314957,1723074
5888.0,4314959,1723076
5884.0,4314961,1723078
5878.0,4314963,1723080
5884.0,4314965,1723082
5925.0,4314967,1723084
5935.0,4314969,1723086
5926.0,4314971,1723088
5888.0,4314973,1723090
5877.0,4314975,1723092
5876.0,4314977,1723094
5882.0,4314979,1723096
5907.0,4314981,1723098
5921.0,4314983,1723100
5911.0,4314985,1723102
5909.0,4314987,1723104
5891.0,4314989,1723106
5873.0,4314991,1723108
5881.0,4314993,1723110
5881.0,4314995,1723112
5877.0,4314997,1723114
5873.0,4314999,1723116
5869.0,4315001,1723118
5876.0,4315003,1723120
5849.0,4315005,1723122
5814.0,4315007,1723124
5812.0,4315009,1723126
5816.0,4315011,1723128
5821.0,4315013,1723130
5796.0,4315015,1723132
5758.0,4315017,1723134
5744.0,4315019,1723136
5748.0,4315021,1723138
5773.0,4315023,1723140
5826.0,4315025,1723142
5824.0,4315027,1723144
5818.0,4315029,1723146
5798.0,4315031,1723148
5782.0,4315033,1723150
5795.0,4315035,1723152
5753.0,4315037,1723154
5719.0,4315039,1723156
5716.0,4315041,1723158
5716.0,4315043,1723160
5718.0,4315045,1723162
5695.0,4315047,1723164
5705.0,4315049,1723166
5738.0,4315051,1723168
5726.0,4315053,1723170
5720.0,4315055,1723172
5698.0,4315057,1723174
5684.0,4315059,1723176
5683.0,4315061,1723178
5678.0,4315063,1723180
5683.0,4315065,1723182
5692.0,4315067,1723184
5698.0,4315069,1723186
5705.0,4315071,1723188
5708.0,4315073,1723190
5700.0,4315075,1723192
5652.0,4315077,1723194
5655.0,4315079,1723196
5644.0,4315081,1723198
5623.0,4315083,1723200
5637.0,4315085,1723202
5672.0,4315087,1723204
5686.0,4315089,1723206
5701.0,4315091,1723208
5724.0,4315093,1723210
5698.0,4315095,1723212
5664.0,4315097,1723214
5659.0,4315099,1723216
5646.0,4315101,1723218
5655.0,4315103,1723220
5656.0,4315105,1723222
5601.0,4315107,1723224
5590.0,4315109,1723226
5592.0,4315111,1723228
5586.0,4315113,1723230
5611.0,4315115,1723232
5591.0,4315117,1723234
5568.0,4315119,1723236
5554.0,4315121,1723238
5556.0,4315123,1723240
5519.0,4315125,1723242
5528.0,4315127,1723244
5544.0,4315129,1723246
5541.0,4315131,1723248
5538.0,4315133,1723250
5535.0,4315135,1723252
5538.0,4315137,1723254
5519.0,4315139,1723256
5484.0,4315141,1723258
5485.0,4315143,1723260
5479.0,4315145,1723262
5483.0,4315147,1723264
5556.0,4315149,1723266
5539.0,4315151,1723268
5494.0,4315153,1723270
5505.0,4315155,1723272
5507.0,4315157,1723274
5500.0,4315159,1723276
5500.0,4315161,1723278
5500.0,4315163,1723280
5530.0,4315165,1723282
5515.0,4315167,1723284
5462.0,4315169,1723286
5468.0,4315171,1723288
5484.0,4315173,1723290
5484.0,4315175,1723292
5477.0,4315177,1723294
5447.0,4315179,1723296
5446.0,4315181,1723298
5438.0,4315183,1723300
5456.0,4315185,1723302
5484.0,4315187,1723304
5482.0,4315189,1723306
5459.0,4315191,1723308
5432.0,4315193,1723310
5462.0,4315195,1723312
5495.0,4315197,1723314
5492.0,4315199,1723316
5496.0,4315201,1723318
5512.0,4315203,1723320
5508.0,4315205,1723322
5473.0,4315207,1723324
5462.0,4315209,1723326
5451.0,4315211,1723328
5429.0,4315213,1723330
5463.0,4315215,1723332
5493.0,4315217,1723334
5445.0,4315219,1723336
5447.0,4315221,1723338
5452.0,4315223,1723340
5488.0,4315225,1723342
5543.0,4315227,1723344
5562.0,4315229,1723346
5567.0,4315231,1723348
5570.0,4315233,1723350
5584.0,4315235,1723352
5612.0,4315237,1723354
5613.0,4315239,1723356
5577.0,4315241,1723358
5574.0,4315243,1723360
5577.0,4315245,1723362
5577.0,4315247,1723364
5601.0,4315249,1723366
5618.0,4315251,1723368
5619.0,4315253,1723370
5607.0,4315255,1723372
5595.0,4315257,1723374
5633.0,4315259,1723376
5673.0,4315261,1723378
5704.0,4315263,1723380
5732.0,4315265,1723382
5810.0,4315267,1723384
5839.0,4315269,1723386
5827.0,4315271,1723388
5846.0,4315273,1723390
5823.0,4315275,1723392
5742.0,4315277,1723394
5739.0,4315279,1723396
5753.0,4315281,1723398
5760.0,4315283,1723400
5823.0,4315285,1723402
5871.0,4315287,1723404
5868.0,4315289,1723406
5895.0,4315291,1723408
5899.0,4315293,1723410
5870.0,4315295,1723412
5886.0,4315297,1723414
5921.0,4315299,1723416
5941.0,4315301,1723418
5959.0,4315303,1723420
5992.0,4315305,1723422
5980.0,4315307,1723424
5994.0,4315309,1723426
6007.0,4315311,1723428
6009.0,4315313,1723430
6019.0,4315315,1723432
5995.0,4315317,1723434
6005.0,4315319,1723436
6039.0,4315321,1723438
6059.0,4315323,1723440
6068.0,4315325,1723442
6070.0,4315327,1723444
6074.0,4315329,1723446
6086.0,4315331,1723448
6081.0,4315333,1723450
6077.0,4315335,1723452
6110.0,4315337,1723454
6179.0,4315339,1723456
6183.0,4315341,1723458
6172.0,4315343,1723460
6185.0,4315345,1723462
6183.0,4315347,1723464
6177.0,4315349,1723466
6174.0,4315351,1723468
6172.0,4315353,1723470
6168.0,4315355,1723472
6157.0,4315357,1723474
6180.0,4315359,1723476
6213.0,4315361,1723478
6214.0,4315363,1723480
6222.0,4315365,1723482
6230.0,4315367,1723484
6237.0,4315369,1723486
6264.0,4315371,1723488
6253.0,4315373,1723490
6288.0,4315375,1723492
6274.0,4315377,1723494
6260.0,4315379,1723496
6251.0,4315381,1723498
6241.0,4315383,1723500
6220.0,4315385,1723502
6264.0,4315387,1723504
6305.0,4315389,1723506
6308.0,4315391,1723508
6326.0,4315393,1723510
6324.0,4315395,1723512
6316.0,4315397,1723514
6293.0,4315399,1723516
6320.0,4315401,1723518
6369.0,4315403,1723520
6370.0,4315405,1723522
6337.0,4315407,1723524
6337.0,4315409,1723526
6341.0,4315411,1723528
6339.0,4315413,1723530
6341.0,4315415,1723532
6347.0,4315417,1723534
6352.0,4315419,1723536
6348.0,4315421,1723538
6342.0,4315423,1723540
6341.0,4315425,1723542
6337.0,4315427,1723544
6328.0,4315429,1723546
6331.0,4315431,1723548
6359.0,4315433,1723550
6379.0,4315435,1723552
6388.0,4315437,1723554
6386.0,4315439,1723556
6380.0,4315441,1723558
6362.0,4315443,1723560
6382.0,4315445,1723562
6377.0,4315447,1723564
6333.0,4315449,1723566
6367.0,4315451,1723568
6393.0,4315453,1723570
6417.0,4315455,1723572
6403.0,4315457,1723574
6379.0,4315459,1723576
6406.0,4315461,1723578
6403.0,4315463,1723580
6396.0,4315465,1723582
6401.0,4315467,1723584
6403.0,4315469,1723586
6410.0,4315471,1723588
6408.0,4315473,1723590
6373.0,4315475,1723592
6363.0,4315477,1723594
6420.0,4315479,1723596
6451.0,4315481,1723598
6424.0,4315483,1723600
6404.0,4315485,1723602
6416.0,4315487,1723604
6424.0,4315489,1723606
6426.0,4315491,1723608
6394.0,4315493,1723610
6368.0,4315495,1723612
6377.0,4315497,1723614
6385.0,4315499,1723616
6384.0,4315501,1723618
6383.0,4315503,1723620
6377.0,4315505,1723622
6377.0,4315507,1723624
6402.0,4315509,1723626
6453.0,4315511,1723628
6428.0,4315513,1723630
6407.0,4315515,1723632
6418.0,4315517,1723634
6399.0,4315519,1723636
6375.0,4315521,1723638
6382.0,4315523,1723640
6388.0,4315525,1723642
6383.0,4315527,1723644
6367.0,4315529,1723646
6363.0,4315531,1723648
6365.0,4315533,1723650
6396.0,4315535,1723652
6408.0,4315537,1723654
6388.0,4315539,1723656
6360.0,4315541,1723658
6336.0,4315543,1723660
6346.0,4315545,1723662
6362.0,4315547,1723664
6364.0,4315549,1723666
6351.0,4315551,1723668
6347.0,4315553,1723670
6356.0,4315555,1723672
6384.0,4315557,1723674
6381.0,4315559,1723676
6357.0,4315561,1723678
6362.0,4315563,1723680
6385.0,4315565,1723682
6394.0,4315567,1723684
6354.0,4315569,1723686
6321.0,4315571,1723688
6365.0,4315573,1723690
6377.0,4315575,1723692
6377.0,4315577,1723694
6382.0,4315579,1723696
6400.0,4315581,1723698
6407.0,4315583,1723700
6415.0,4315585,1723702
6419.0,4315587,1723704
6387.0,4315589,1723706
6373.0,4315591,1723708
6371.0,4315593,1723710
6391.0,4315595,1723712
6391.0,4315597,1723714
6385.0,4315599,1723716
6403.0,4315601,1723718
6409.0,4315603,1723720
6401.0,4315605,1723722
6391.0,4315607,1723724
6406.0,4315609,1723726
6429.0,4315611,1723728
6427.0,4315613,1723730
6413.0,4315615,1723732
6418.0,4315617,1723734
6420.0,4315619,1723736
6396.0,4315621,1723738
6397.0,4315623,1723740
6419.0,4315625,1723742
6421.0,4315627,1723744
6421.0,4315629,1723746
6411.0,4315631,1723748
6427.0,4315633,1723750
6443.0,4315635,1723752
6398.0,4315637,1723754
6355.0,4315639,1723756
6333.0,4315641,1723758
6333.0,4315643,1723760
6330.0,4315645,1723762
6354.0,4315647,1723764
6373.0,4315649,1723766
6359.0,4315651,1723768
6344.0,4315653,1723770
6340.0,4315655,1723772
6338.0,4315657,1723774
6332.0,4315659,1723776
6338.0,4315661,1723778
6343.0,4315663,1723780
6368.0,4315665,1723782
6393.0,4315667,1723784
6394.0,4315669,1723786
6378.0,4315671,1723788
6373.0,4315673,1723790
6371.0,4315675,1723792
6362.0,4315677,1723794
6347.0,4315679,1723796
6338.0,4315681,1723798
6329.0,4315683,1723800
6350.0,4315685,1723802
6357.0,4315687,1723804
6339.0,4315689,1723806
6346.0,4315691,1723808
6348.0,4315693,1723810
6355.0,4315695,1723812
6369.0,4315697,1723814
6379.0,4315699,1723816
6380.0,4315701,1723818
6379.0,4315703,1723820
6377.0,4315705,1723822
6370.0,4315707,1723824
6360.0,4315709,1723826
6364.0,4315711,1723828
6330.0,4315713,1723830
6301.0,4315715,1723832
6304.0,4315717,1723834
6302.0,4315719,1723836
6294.0,4315721,1723838
6304.0,4315723,1723840
6305.0,4315725,1723842
6281.0,4315727,1723844
6281.0,4315729,1723846
6293.0,4315731,1723848
6298.0,4315733,1723850
6330.0,4315735,1723852
6355.0,4315737,1723854
6347.0,4315739,1723856
6326.0,4315741,1723858
6321.0,4315743,1723860
6305.0,4315745,1723862
6297.0,4315747,1723864
6293.0,4315749,1723866
6288.0,4315751,1723868
6288.0,4315753,1723870
6293.0,4315755,1723872
6290.0,4315757,1723874
6278.0,4315759,1723876
6280.0,4315761,1723878
6283.0,4315763,1723880
6273.0,4315765,1723882
6272.0,4315767,1723884
6280.0,4315769,1723886
6272.0,4315771,1723888
6266.0,4315773,1723890
6255.0,4315775,1723892
6265.0,4315777,1723894
6270.0,4315779,1723896
6263.0,4315781,1723898
6280.0,4315783,1723900
6270.0,4315785,1723902
6243.0,4315787,1723904
6235.0,4315789,1723906
6266.0,4315791,1723908
6270.0,4315793,1723910
6263.0,4315795,1723912
6247.0,4315797,1723914
6246.0,4315799,1723916
6260.0,4315801,1723918
6266.0,4315803,1723920
6261.0,4315805,1723922
6251.0,4315807,1723924
6253.0,4315809,1723926
6269.0,4315811,1723928
6281.0,4315813,1723930
6270.0,4315815,1723932
6245.0,4315817,1723934
6238.0,4315819,1723936
6244.0,4315821,1723938
6238.0,4315823,1723940
6214.0,4315825,1723942
6229.0,4315827,1723944
6250.0,4315829,1723946
6255.0,4315831,1723948
6207.0,4315833,1723950
6192.0,4315835,1723952
6254.0,4315837,1723954
6254.0,4315839,1723956
6236.0,4315841,1723958
6270.0,4315843,1723960
6266.0,4315845,1723962
6267.0,4315847,1723964
6268.0,4315849,1723966
6263.0,4315851,1723968
6253.0,4315853,1723970
6246.0,4315855,1723972
6248.0,4315857,1723974
6243.0,4315859,1723976
6236.0,4315861,1723978
6242.0,4315863,1723980
6256.0,4315865,1723982
6262.0,4315867,1723984
6258.0,4315869,1723986
6236.0,4315871,1723988
6239.0,4315873,1723990
6265.0,4315875,1723992
6274.0,4315877,1723994
6271.0,4315879,1723996
6275.0,4315881,1723998
6282.0,4315883,1724000
6281.0,4315885,1724002
6284.0,4315887,1724004
6266.0,4315889,1724006
6247.0,4315891,1724008
6249.0,4315893,1724010
6266.0,4315895,1724012
6273.0,4315897,1724014
6251.0,4315899,1724016
6209.0,4315901,1724018
6196.0,4315903,1724020
6212.0,4315905,1724022
6200.0,4315907,1724024
6214.0,4315909,1724026
6218.0,4315911,1724028
6203.0,4315913,1724030
6201.0,4315915,1724032
6208.0,4315917,1724034
6217.0,4315919,1724036
6220.0,4315921,1724038
6216.0,4315923,1724040
6229.0,4315925,1724042
6244.0,4315927,1724044
6209.0,4315929,1724046
6187.0,4315931,1724048
6233.0,4315933,1724050
6246.0,4315935,1724052
6242.0,4315937,1724054
6236.0,4315939,1724056
6220.0,4315941,1724058
6208.0,4315943,1724060
6200.0,4315945,1724062
6200.0,4315947,1724064
6191.0,4315949,1724066
6197.0,4315951,1724068
6212.0,4315953,1724070
6183.0,4315955,1724072
6180.0,4315957,1724074
6207.0,4315959,1724076
6231.0,4315961,1724078
6223.0,4315963,1724080
6208.0,4315965,1724082
6222.0,4315967,1724084
6262.0,4315969,1724086
6248.0,4315971,1724088
6250.0,4315973,1724090
6251.0,4315975,1724092
6245.0,4315977,1724094
6260.0,4315979,1724096
6276.0,4315981,1724098
6258.0,4315983,1724100
6198.0,4315985,1724102
6220.0,4315987,1724104
6237.0,4315989,1724106
6243.0,4315991,1724108
6223.0,4315993,1724110
6203.0,4315995,1724112
6204.0,4315997,1724114
6216.0,4315999,1724116
6221.0,4316001,1724118
6224.0,4316003,1724120
6227.0,4316005,1724122
6219.0,4316007,1724124
6238.0,4316009,1724126
6286.0,4316011,1724128
6300.0,4316013,1724130
6292.0,4316015,1724132
6301.0,4316017,1724134
6309.0,4316019,1724136
6308.0,4316021,1724138
6289.0,4316023,1724140
6288.0,4316025,1724142
6289.0,4316027,1724144
6302.0,4316029,1724146
6310.0,4316031,1724148
6296.0,4316033,1724150
6273.0,4316035,1724152
6277.0,4316037,1724154
6281.0,4316039,1724156
6285.0,4316041,1724158
6313.0,4316043,1724160
6318.0,4316045,1724162
6304.0,4316047,1724164
6310.0,4316049,1724166
6306.0,4316051,1724168
6306.0,4316053,1724170
6303.0,4316055,1724172
6312.0,4316057,1724174
6314.0,4316059,1724176
6267.0,4316061,1724178
6273.0,4316063,1724180
6269.0,4316065,1724182
6258.0,4316067,1724184
6259.0,4316069,1724186
6266.0,4316071,1724188
6268.0,4316073,1724190
6303.0,4316075,1724192
6313.0,4316077,1724194
6322.0,4316079,1724196
6323.0,4316081,1724198
6320.0,4316083,1724200
6316.0,4316085,1724202
6305.0,4316087,1724204
6320.0,4316089,1724206
6326.0,4316091,1724208
6319.0,4316093,1724210
6333.0,4316095,1724212
6355.0,4316097,1724214
6355.0,4316099,1724216
6350.0,4316101,1724218
6342.0,4316103,1724220
6333.0,4316105,1724222
6333.0,4316107,1724224
6326.0,4316109,1724226
6335.0,4316111,1724228
6351.0,4316113,1724230
6355.0,4316115,1724232
6357.0,4316117,1724234
6360.0,4316119,1724236
6366.0,4316121,1724238
6340.0,4316123,1724240
6285.0,4316125,1724242
6292.0,4316127,1724244
6293.0,4316129,1724246
6303.0,4316131,1724248
6310.0,4316133,1724250
6300.0,4316135,1724252
6306.0,4316137,1724254
6316.0,4316139,1724256
6317.0,4316141,1724258
6306.0,4316143,1724260
6307.0,4316145,1724262
6313.0,4316147,1724264
6318.0,4316149,1724266
6300.0,4316151,1724268
6312.0,4316153,1724270
6315.0,4316155,1724272
6292.0,4316157,1724274
6295.0,4316159,1724276
6283.0,4316161,1724278
6278.0,4316163,1724280
6294.0,4316165,1724282
6292.0,4316167,1724284
6294.0,4316169,1724286
6296.0,4316171,1724288
6298.0,4316173,1724290
6306.0,4316175,1724292
6305.0,4316177,1724294
6295.0,4316179,1724296
6292.0,4316181,1724298
6295.0,4316183,1724300
6304.0,4316185,1724302
6329.0,4316187,1724304
6335.0,4316189,1724306
6331.0,4316191,1724308
6332.0,4316193,1724310
6333.0,4316195,1724312
6334.0,4316197,1724314
6350.0,4316199,1724316
6372.0,4316201,1724318
6369.0,4316203,1724320
6358.0,4316205,1724322
6378.0,4316207,1724324
6398.0,4316209,1724326
6371.0,4316211,1724328
6321.0,4316213,1724330
6354.0,4316215,1724332
6366.0,4316217,1724334
6368.0,4316219,1724336
6367.0,4316221,1724338
6409.0,4316223,1724340
6413.0,4316225,1724342
6387.0,4316227,1724344
6381.0,4316229,1724346
6372.0,4316231,1724348
6365.0,4316233,1724350
6391.0,4316235,1724352
6391.0,4316237,1724354
6376.0,4316239,1724356
6378.0,4316241,1724358
6367.0,4316243,1724360
6332.0,4316245,1724362
6334.0,4316247,1724364
6389.0,4316249,1724366
6381.0,4316251,1724368
6378.0,4316253,1724370
6385.0,4316255,1724372
6388.0,4316257,1724374
6357.0,4316259,1724376
6338.0,4316261,1724378
6382.0,4316263,1724380
6400.0,4316265,1724382
6358.0,4316267,1724384
6347.0,4316269,1724386
6345.0,4316271,1724388
6345.0,4316273,1724390
6348.0,4316275,1724392
6351.0,4316277,1724394
6340.0,4316279,1724396
6316.0,4316281,1724398
6301.0,4316283,1724400
6328.0,4316285,1724402
6327.0,4316287,1724404
6310.0,4316289,1724406
6321.0,4316291,1724408
6330.0,4316293,1724410
6333.0,4316295,1724412
6311.0,4316297,1724414
6305.0,4316299,1724416
6311.0,4316301,1724418
6302.0,4316303,1724420
6301.0,4316305,1724422
6291.0,4316307,1724424
6290.0,4316309,1724426
6279.0,4316311,1724428
6290.0,4316313,1724430
6326.0,4316315,1724432
6335.0,4316317,1724434
6307.0,4316319,1724436
6293.0,4316321,1724438
6277.0,4316323,1724440
6262.0,4316325,1724442
6220.0,4316327,1724444
6141.0,4316329,1724446
6097.0,4316331,1724448
6103.0,4316333,1724450
6097.0,4316335,1724452
6061.0,4316337,1724454
5959.0,4316339,1724456
5853.0,4316341,1724458
5753.0,4316343,1724460
5662.0,4316345,1724462
5494.0,4316347,1724464
5358.0,4316349,1724466
5185.0,4316351,1724468
4674.0,4316353,1724470
4314.0,4316355,1724472
,4316357,1724474
,4316359,1724476
,4316361,1724478
,4316363,1724480
,4316365,1724482
,4316367,1724484
,4316369,1724486
,4316371,1724488
,4316373,1724490
,4316375,1724492
,4316377,1724494
,4316379,1724496
,4316381,1724498
,4316383,1724500
,4316385,1724502
,4316387,1724504
,4316389,1724506
,4316391,1724508
,4316393,1724510
,4316395,1724512
,4316397,1724514
,4316399,1724516
,4316401,1724518
,4316403,1724520
,4316405,1724522
,4316407,1724524
,4316409,1724526
,4316411,1724528
,4316413,1724530
,4316415,1724532
,4316417,1724534
,4316419,1724536
,4316421,1724538
,4316423,1724540
,4316425,1724542
,4316427,1724544
,4316429,1724546
,4316431,1724548
,4316433,1724550
,4316435,1724552
,4316437,1724554
,4316439,1724556
,4316441,1724558
,4316443,1724560
,4316445,1724562
,4316447,1724564
,4316449,1724566
,4316451,1724568
,4316453,1724570
,4316455,1724572
,4316457,1724574
,4316459,1724576
,4316461,1724578
,4316463,1724580
,4316465,1724582
,4316467,1724584
,4316469,1724586
,4316471,1724588
,4316473,1724590
,4316475,1724592
,4316477,1724594
,4316479,1724596
,4316481,1724598
,4316483,1724600
,4316485,1724602
,4316487,1724604
,4316489,1724606
,4316491,1724608
,4316493,1724610
,4316495,1724612
,4316497,1724614
,4316499,1724616
,4316501,1724618
,4316503,1724620
,4316505,1724622
,4316507,1724624
,4316509,1724626
,4316511,1724628
,4316513,1724630
,4316515,1724632
,4316517,1724634
,4316519,1724636
4021.0,4316521,1724638
4023.0,4316523,1724640
4045.0,4316525,1724642
4105.0,4316527,1724644
4148.0,4316529,1724646
4189.0,4316531,1724648
4223.0,4316533,1724650
4261.0,4316535,1724652
4287.0,4316537,1724654
4325.0,4316539,1724656
4386.0,4316541,1724658
4778.0,4316543,1724660
5169.0,4316545,1724662
5188.0,4316547,1724664
5202.0,4316549,1724666
5250.0,4316551,1724668
5323.0,4316553,1724670
5378.0,4316555,1724672
5407.0,4316557,1724674
5410.0,4316559,1724676
5421.0,4316561,1724678
5425.0,4316563,1724680
5479.0,4316565,1724682
5532.0,4316567,1724684
5597.0,4316569,1724686
5680.0,4316571,1724688
5693.0,4316573,1724690
5675.0,4316575,1724692
5696.0,4316577,1724694
5732.0,4316579,1724696
5757.0,4316581,1724698
5778.0,4316583,1724700
5817.0,4316585,1724702
5840.0,4316587,1724704
5840.0,4316589,1724706
5823.0,4316591,1724708
5773.0,4316593,1724710
5752.0,4316595,1724712
5788.0,4316597,1724714
5889.0,4316599,1724716
5921.0,4316601,1724718
5906.0,4316603,1724720
5892.0,4316605,1724722
5866.0,4316607,1724724
5861.0,4316609,1724726
5843.0,4316611,1724728
5771.0,4316613,1724730
5769.0,4316615,1724732
5769.0,4316617,1724734
5779.0,4316619,1724736
5811.0,4316621,1724738
5842.0,4316623,1724740
5894.0,4316625,1724742
5864.0,4316627,1724744
5879.0,4316629,1724746
5920.0,4316631,1724748
5919.0,4316633,1724750
