pupilSize,time_in_ms,time_corrected
1071.0,4518438,1045912
1073.0,4518440,1045914
1073.0,4518442,1045916
1073.0,4518444,1045918
1073.0,4518446,1045920
1074.0,4518448,1045922
1077.0,4518450,1045924
1078.0,4518452,1045926
1077.0,4518454,1045928
1076.0,4518456,1045930
1078.0,4518458,1045932
1078.0,4518460,1045934
1075.0,4518462,1045936
1075.0,4518464,1045938
1076.0,4518466,1045940
1079.0,4518468,1045942
1081.0,4518470,1045944
1080.0,4518472,1045946
1079.0,4518474,1045948
1080.0,4518476,1045950
1081.0,4518478,1045952
1081.0,4518480,1045954
1081.0,4518482,1045956
1082.0,4518484,1045958
1084.0,4518486,1045960
1083.0,4518488,1045962
1083.0,4518490,1045964
1084.0,4518492,1045966
1086.0,4518494,1045968
1089.0,4518496,1045970
1090.0,4518498,1045972
1087.0,4518500,1045974
1087.0,4518502,1045976
1086.0,4518504,1045978
1086.0,4518506,1045980
1088.0,4518508,1045982
1089.0,4518510,1045984
1089.0,4518512,1045986
1092.0,4518514,1045988
1095.0,4518516,1045990
1092.0,4518518,1045992
1092.0,4518520,1045994
1094.0,4518522,1045996
1096.0,4518524,1045998
1096.0,4518526,1046000
1098.0,4518528,1046002
1099.0,4518530,1046004
1097.0,4518532,1046006
1097.0,4518534,1046008
1097.0,4518536,1046010
1100.0,4518538,1046012
1102.0,4518540,1046014
1100.0,4518542,1046016
1100.0,4518544,1046018
1101.0,4518546,1046020
1103.0,4518548,1046022
1104.0,4518550,1046024
1104.0,4518552,1046026
1105.0,4518554,1046028
1106.0,4518556,1046030
1106.0,4518558,1046032
1105.0,4518560,1046034
1107.0,4518562,1046036
1107.0,4518564,1046038
1107.0,4518566,1046040
1108.0,4518568,1046042
1109.0,4518570,1046044
1109.0,4518572,1046046
1108.0,4518574,1046048
1112.0,4518576,1046050
1111.0,4518578,1046052
1109.0,4518580,1046054
1111.0,4518582,1046056
1114.0,4518584,1046058
1115.0,4518586,1046060
1115.0,4518588,1046062
1114.0,4518590,1046064
1115.0,4518592,1046066
1117.0,4518594,1046068
1117.0,4518596,1046070
1117.0,4518598,1046072
1121.0,4518600,1046074
1122.0,4518602,1046076
1121.0,4518604,1046078
1121.0,4518606,1046080
1118.0,4518608,1046082
1118.0,4518610,1046084
1120.0,4518612,1046086
1121.0,4518614,1046088
1125.0,4518616,1046090
1125.0,4518618,1046092
1124.0,4518620,1046094
1123.0,4518622,1046096
1123.0,4518624,1046098
1122.0,4518626,1046100
1122.0,4518628,1046102
1123.0,4518630,1046104
1126.0,4518632,1046106
1127.0,4518634,1046108
1124.0,4518636,1046110
1125.0,4518638,1046112
1124.0,4518640,1046114
1122.0,4518642,1046116
1122.0,4518644,1046118
1123.0,4518646,1046120
1123.0,4518648,1046122
1124.0,4518650,1046124
1128.0,4518652,1046126
1125.0,4518654,1046128
1124.0,4518656,1046130
1124.0,4518658,1046132
1123.0,4518660,1046134
1122.0,4518662,1046136
1123.0,4518664,1046138
1124.0,4518666,1046140
1125.0,4518668,1046142
1127.0,4518670,1046144
1128.0,4518672,1046146
1128.0,4518674,1046148
1126.0,4518676,1046150
1124.0,4518678,1046152
1124.0,4518680,1046154
1125.0,4518682,1046156
1126.0,4518684,1046158
1127.0,4518686,1046160
1126.0,4518688,1046162
1125.0,4518690,1046164
1126.0,4518692,1046166
1123.0,4518694,1046168
1121.0,4518696,1046170
1121.0,4518698,1046172
1121.0,4518700,1046174
1123.0,4518702,1046176
1120.0,4518704,1046178
1118.0,4518706,1046180
1118.0,4518708,1046182
1118.0,4518710,1046184
1119.0,4518712,1046186
1118.0,4518714,1046188
1116.0,4518716,1046190
1115.0,4518718,1046192
1116.0,4518720,1046194
1117.0,4518722,1046196
1118.0,4518724,1046198
1118.0,4518726,1046200
1116.0,4518728,1046202
1115.0,4518730,1046204
1113.0,4518732,1046206
1113.0,4518734,1046208
1110.0,4518736,1046210
1109.0,4518738,1046212
1110.0,4518740,1046214
1110.0,4518742,1046216
1110.0,4518744,1046218
1110.0,4518746,1046220
1107.0,4518748,1046222
1106.0,4518750,1046224
1105.0,4518752,1046226
1105.0,4518754,1046228
1104.0,4518756,1046230
1100.0,4518758,1046232
1097.0,4518760,1046234
1097.0,4518762,1046236
1098.0,4518764,1046238
1096.0,4518766,1046240
1094.0,4518768,1046242
1094.0,4518770,1046244
1093.0,4518772,1046246
1095.0,4518774,1046248
1095.0,4518776,1046250
1092.0,4518778,1046252
1089.0,4518780,1046254
1088.0,4518782,1046256
1089.0,4518784,1046258
1089.0,4518786,1046260
1089.0,4518788,1046262
1087.0,4518790,1046264
1084.0,4518792,1046266
1087.0,4518794,1046268
1085.0,4518796,1046270
1082.0,4518798,1046272
1081.0,4518800,1046274
1080.0,4518802,1046276
1078.0,4518804,1046278
1076.0,4518806,1046280
1076.0,4518808,1046282
1076.0,4518810,1046284
1076.0,4518812,1046286
1073.0,4518814,1046288
1072.0,4518816,1046290
1075.0,4518818,1046292
1077.0,4518820,1046294
1390.0,4518822,1046296
1677.0,4518824,1046298
1656.0,4518826,1046300
1696.0,4518828,1046302
1701.0,4518830,1046304
1696.0,4518832,1046306
,4518834,1046308
,4518836,1046310
,4518838,1046312
,4518840,1046314
,4518842,1046316
,4518844,1046318
,4518846,1046320
,4518848,1046322
,4518850,1046324
,4518852,1046326
,4518854,1046328
,4518856,1046330
,4518858,1046332
,4518860,1046334
,4518862,1046336
,4518864,1046338
,4518866,1046340
,4518868,1046342
,4518870,1046344
,4518872,1046346
,4518874,1046348
,4518876,1046350
,4518878,1046352
,4518880,1046354
,4518882,1046356
,4518884,1046358
,4518886,1046360
,4518888,1046362
,4518890,1046364
,4518892,1046366
,4518894,1046368
,4518896,1046370
,4518898,1046372
,4518900,1046374
,4518902,1046376
,4518904,1046378
,4518906,1046380
,4518908,1046382
,4518910,1046384
,4518912,1046386
,4518914,1046388
,4518916,1046390
,4518918,1046392
,4518920,1046394
,4518922,1046396
,4518924,1046398
,4518926,1046400
,4518928,1046402
,4518930,1046404
,4518932,1046406
,4518934,1046408
,4518936,1046410
,4518938,1046412
,4518940,1046414
,4518942,1046416
,4518944,1046418
,4518946,1046420
,4518948,1046422
,4518950,1046424
,4518952,1046426
,4518954,1046428
,4518956,1046430
,4518958,1046432
,4518960,1046434
,4518962,1046436
,4518964,1046438
,4518966,1046440
,4518968,1046442
,4518970,1046444
,4518972,1046446
,4518974,1046448
,4518976,1046450
,4518978,1046452
,4518980,1046454
,4518982,1046456
,4518984,1046458
,4518986,1046460
,4518988,1046462
,4518990,1046464
,4518992,1046466
,4518994,1046468
,4518996,1046470
,4518998,1046472
,4519000,1046474
,4519002,1046476
,4519004,1046478
,4519006,1046480
,4519008,1046482
,4519010,1046484
,4519012,1046486
,4519014,1046488
,4519016,1046490
,4519018,1046492
,4519020,1046494
,4519022,1046496
,4519024,1046498
,4519026,1046500
,4519028,1046502
,4519030,1046504
,4519032,1046506
,4519034,1046508
,4519036,1046510
,4519038,1046512
,4519040,1046514
,4519042,1046516
,4519044,1046518
,4519046,1046520
,4519048,1046522
,4519050,1046524
,4519052,1046526
,4519054,1046528
,4519056,1046530
,4519058,1046532
,4519060,1046534
,4519062,1046536
,4519064,1046538
,4519066,1046540
,4519068,1046542
,4519070,1046544
,4519072,1046546
,4519074,1046548
,4519076,1046550
,4519078,1046552
,4519080,1046554
,4519082,1046556
,4519084,1046558
,4519086,1046560
,4519088,1046562
,4519090,1046564
,4519092,1046566
,4519094,1046568
,4519096,1046570
,4519098,1046572
,4519100,1046574
,4519102,1046576
1518.0,4519104,1046578
1520.0,4519106,1046580
1526.0,4519108,1046582
1535.0,4519110,1046584
1544.0,4519112,1046586
1549.0,4519114,1046588
1553.0,4519116,1046590
1564.0,4519118,1046592
1569.0,4519120,1046594
1572.0,4519122,1046596
1577.0,4519124,1046598
1587.0,4519126,1046600
1611.0,4519128,1046602
1622.0,4519130,1046604
1624.0,4519132,1046606
1519.0,4519134,1046608
1134.0,4519136,1046610
1044.0,4519138,1046612
1041.0,4519140,1046614
1037.0,4519142,1046616
1039.0,4519144,1046618
1040.0,4519146,1046620
1039.0,4519148,1046622
1037.0,4519150,1046624
1037.0,4519152,1046626
1037.0,4519154,1046628
1036.0,4519156,1046630
1035.0,4519158,1046632
1035.0,4519160,1046634
1035.0,4519162,1046636
1034.0,4519164,1046638
1033.0,4519166,1046640
1033.0,4519168,1046642
1033.0,4519170,1046644
1034.0,4519172,1046646
1032.0,4519174,1046648
1031.0,4519176,1046650
1032.0,4519178,1046652
1030.0,4519180,1046654
1028.0,4519182,1046656
1029.0,4519184,1046658
1029.0,4519186,1046660
1029.0,4519188,1046662
1029.0,4519190,1046664
1031.0,4519192,1046666
1031.0,4519194,1046668
1030.0,4519196,1046670
1032.0,4519198,1046672
1031.0,4519200,1046674
1030.0,4519202,1046676
1031.0,4519204,1046678
1033.0,4519206,1046680
1033.0,4519208,1046682
1033.0,4519210,1046684
1031.0,4519212,1046686
1031.0,4519214,1046688
1033.0,4519216,1046690
1034.0,4519218,1046692
1034.0,4519220,1046694
1034.0,4519222,1046696
1033.0,4519224,1046698
1033.0,4519226,1046700
1035.0,4519228,1046702
1036.0,4519230,1046704
1035.0,4519232,1046706
1035.0,4519234,1046708
1034.0,4519236,1046710
1035.0,4519238,1046712
1038.0,4519240,1046714
1038.0,4519242,1046716
1037.0,4519244,1046718
1037.0,4519246,1046720
1036.0,4519248,1046722
1037.0,4519250,1046724
1036.0,4519252,1046726
1038.0,4519254,1046728
1035.0,4519256,1046730
1034.0,4519258,1046732
1034.0,4519260,1046734
1036.0,4519262,1046736
1040.0,4519264,1046738
1040.0,4519266,1046740
1040.0,4519268,1046742
1040.0,4519270,1046744
1041.0,4519272,1046746
1041.0,4519274,1046748
1041.0,4519276,1046750
1042.0,4519278,1046752
1039.0,4519280,1046754
1041.0,4519282,1046756
1043.0,4519284,1046758
1044.0,4519286,1046760
1044.0,4519288,1046762
1045.0,4519290,1046764
1046.0,4519292,1046766
1047.0,4519294,1046768
1048.0,4519296,1046770
1049.0,4519298,1046772
1052.0,4519300,1046774
1050.0,4519302,1046776
1048.0,4519304,1046778
1048.0,4519306,1046780
1048.0,4519308,1046782
1050.0,4519310,1046784
1051.0,4519312,1046786
1052.0,4519314,1046788
1052.0,4519316,1046790
1054.0,4519318,1046792
1054.0,4519320,1046794
1054.0,4519322,1046796
1054.0,4519324,1046798
1055.0,4519326,1046800
1054.0,4519328,1046802
1054.0,4519330,1046804
1054.0,4519332,1046806
1056.0,4519334,1046808
1057.0,4519336,1046810
1059.0,4519338,1046812
1059.0,4519340,1046814
1062.0,4519342,1046816
1062.0,4519344,1046818
1062.0,4519346,1046820
1063.0,4519348,1046822
1062.0,4519350,1046824
1062.0,4519352,1046826
1063.0,4519354,1046828
1064.0,4519356,1046830
1066.0,4519358,1046832
1066.0,4519360,1046834
1067.0,4519362,1046836
1065.0,4519364,1046838
1064.0,4519366,1046840
1065.0,4519368,1046842
1064.0,4519370,1046844
1065.0,4519372,1046846
1066.0,4519374,1046848
1067.0,4519376,1046850
1066.0,4519378,1046852
1066.0,4519380,1046854
1067.0,4519382,1046856
1066.0,4519384,1046858
1065.0,4519386,1046860
1064.0,4519388,1046862
1066.0,4519390,1046864
1066.0,4519392,1046866
1067.0,4519394,1046868
1067.0,4519396,1046870
1068.0,4519398,1046872
1068.0,4519400,1046874
1068.0,4519402,1046876
1066.0,4519404,1046878
1064.0,4519406,1046880
1065.0,4519408,1046882
1065.0,4519410,1046884
1061.0,4519412,1046886
1063.0,4519414,1046888
1062.0,4519416,1046890
1062.0,4519418,1046892
1063.0,4519420,1046894
1062.0,4519422,1046896
1058.0,4519424,1046898
1061.0,4519426,1046900
1060.0,4519428,1046902
1058.0,4519430,1046904
1060.0,4519432,1046906
1059.0,4519434,1046908
1058.0,4519436,1046910
1055.0,4519438,1046912
1052.0,4519440,1046914
1050.0,4519442,1046916
1050.0,4519444,1046918
1050.0,4519446,1046920
1050.0,4519448,1046922
1050.0,4519450,1046924
1049.0,4519452,1046926
1046.0,4519454,1046928
1042.0,4519456,1046930
1044.0,4519458,1046932
1045.0,4519460,1046934
1043.0,4519462,1046936
1039.0,4519464,1046938
1039.0,4519466,1046940
1037.0,4519468,1046942
1036.0,4519470,1046944
1034.0,4519472,1046946
1033.0,4519474,1046948
1034.0,4519476,1046950
1032.0,4519478,1046952
1028.0,4519480,1046954
1028.0,4519482,1046956
1027.0,4519484,1046958
1027.0,4519486,1046960
1027.0,4519488,1046962
1028.0,4519490,1046964
1024.0,4519492,1046966
1020.0,4519494,1046968
1019.0,4519496,1046970
1019.0,4519498,1046972
1017.0,4519500,1046974
1015.0,4519502,1046976
1013.0,4519504,1046978
1010.0,4519506,1046980
1009.0,4519508,1046982
1010.0,4519510,1046984
1011.0,4519512,1046986
1011.0,4519514,1046988
1008.0,4519516,1046990
1004.0,4519518,1046992
1001.0,4519520,1046994
998.0,4519522,1046996
997.0,4519524,1046998
997.0,4519526,1047000
996.0,4519528,1047002
994.0,4519530,1047004
995.0,4519532,1047006
996.0,4519534,1047008
992.0,4519536,1047010
989.0,4519538,1047012
988.0,4519540,1047014
988.0,4519542,1047016
987.0,4519544,1047018
985.0,4519546,1047020
984.0,4519548,1047022
983.0,4519550,1047024
980.0,4519552,1047026
979.0,4519554,1047028
976.0,4519556,1047030
974.0,4519558,1047032
973.0,4519560,1047034
974.0,4519562,1047036
970.0,4519564,1047038
966.0,4519566,1047040
968.0,4519568,1047042
969.0,4519570,1047044
967.0,4519572,1047046
964.0,4519574,1047048
963.0,4519576,1047050
963.0,4519578,1047052
962.0,4519580,1047054
961.0,4519582,1047056
961.0,4519584,1047058
961.0,4519586,1047060
960.0,4519588,1047062
960.0,4519590,1047064
961.0,4519592,1047066
959.0,4519594,1047068
956.0,4519596,1047070
955.0,4519598,1047072
955.0,4519600,1047074
954.0,4519602,1047076
953.0,4519604,1047078
953.0,4519606,1047080
952.0,4519608,1047082
951.0,4519610,1047084
950.0,4519612,1047086
951.0,4519614,1047088
952.0,4519616,1047090
952.0,4519618,1047092
950.0,4519620,1047094
947.0,4519622,1047096
946.0,4519624,1047098
945.0,4519626,1047100
944.0,4519628,1047102
947.0,4519630,1047104
949.0,4519632,1047106
956.0,4519634,1047108
1244.0,4519636,1047110
1515.0,4519638,1047112
1499.0,4519640,1047114
1510.0,4519642,1047116
1478.0,4519644,1047118
1431.0,4519646,1047120
,4519648,1047122
,4519650,1047124
,4519652,1047126
,4519654,1047128
,4519656,1047130
,4519658,1047132
,4519660,1047134
,4519662,1047136
,4519664,1047138
,4519666,1047140
,4519668,1047142
,4519670,1047144
,4519672,1047146
,4519674,1047148
,4519676,1047150
,4519678,1047152
,4519680,1047154
,4519682,1047156
,4519684,1047158
,4519686,1047160
,4519688,1047162
,4519690,1047164
,4519692,1047166
,4519694,1047168
,4519696,1047170
,4519698,1047172
,4519700,1047174
,4519702,1047176
,4519704,1047178
,4519706,1047180
,4519708,1047182
,4519710,1047184
,4519712,1047186
,4519714,1047188
,4519716,1047190
,4519718,1047192
,4519720,1047194
,4519722,1047196
,4519724,1047198
,4519726,1047200
,4519728,1047202
,4519730,1047204
,4519732,1047206
,4519734,1047208
,4519736,1047210
,4519738,1047212
,4519740,1047214
,4519742,1047216
,4519744,1047218
,4519746,1047220
,4519748,1047222
,4519750,1047224
,4519752,1047226
,4519754,1047228
,4519756,1047230
,4519758,1047232
,4519760,1047234
,4519762,1047236
,4519764,1047238
,4519766,1047240
,4519768,1047242
,4519770,1047244
,4519772,1047246
,4519774,1047248
,4519776,1047250
,4519778,1047252
,4519780,1047254
,4519782,1047256
,4519784,1047258
,4519786,1047260
,4519788,1047262
,4519790,1047264
,4519792,1047266
,4519794,1047268
,4519796,1047270
,4519798,1047272
,4519800,1047274
,4519802,1047276
,4519804,1047278
,4519806,1047280
,4519808,1047282
,4519810,1047284
,4519812,1047286
,4519814,1047288
,4519816,1047290
,4519818,1047292
,4519820,1047294
,4519822,1047296
,4519824,1047298
,4519826,1047300
,4519828,1047302
,4519830,1047304
,4519832,1047306
,4519834,1047308
,4519836,1047310
,4519838,1047312
,4519840,1047314
,4519842,1047316
,4519844,1047318
,4519846,1047320
,4519848,1047322
,4519850,1047324
,4519852,1047326
,4519854,1047328
,4519856,1047330
,4519858,1047332
,4519860,1047334
,4519862,1047336
,4519864,1047338
,4519866,1047340
,4519868,1047342
,4519870,1047344
,4519872,1047346
,4519874,1047348
,4519876,1047350
,4519878,1047352
,4519880,1047354
,4519882,1047356
,4519884,1047358
,4519886,1047360
,4519888,1047362
,4519890,1047364
,4519892,1047366
,4519894,1047368
,4519896,1047370
,4519898,1047372
,4519900,1047374
,4519902,1047376
,4519904,1047378
,4519906,1047380
,4519908,1047382
,4519910,1047384
,4519912,1047386
,4519914,1047388
,4519916,1047390
,4519918,1047392
,4519920,1047394
,4519922,1047396
,4519924,1047398
,4519926,1047400
,4519928,1047402
,4519930,1047404
,4519932,1047406
,4519934,1047408
,4519936,1047410
,4519938,1047412
,4519940,1047414
,4519942,1047416
,4519944,1047418
,4519946,1047420
,4519948,1047422
,4519950,1047424
,4519952,1047426
,4519954,1047428
,4519956,1047430
,4519958,1047432
,4519960,1047434
,4519962,1047436
,4519964,1047438
,4519966,1047440
,4519968,1047442
,4519970,1047444
,4519972,1047446
,4519974,1047448
,4519976,1047450
,4519978,1047452
,4519980,1047454
,4519982,1047456
,4519984,1047458
,4519986,1047460
,4519988,1047462
,4519990,1047464
,4519992,1047466
,4519994,1047468
1538.0,4519996,1047470
1538.0,4519998,1047472
1498.0,4520000,1047474
1473.0,4520002,1047476
1506.0,4520004,1047478
1504.0,4520006,1047480
1503.0,4520008,1047482
1512.0,4520010,1047484
1513.0,4520012,1047486
1517.0,4520014,1047488
1520.0,4520016,1047490
1515.0,4520018,1047492
1509.0,4520020,1047494
1511.0,4520022,1047496
1521.0,4520024,1047498
1531.0,4520026,1047500
1539.0,4520028,1047502
1543.0,4520030,1047504
1546.0,4520032,1047506
1545.0,4520034,1047508
1545.0,4520036,1047510
1546.0,4520038,1047512
1545.0,4520040,1047514
1559.0,4520042,1047516
1572.0,4520044,1047518
1561.0,4520046,1047520
1569.0,4520048,1047522
1568.0,4520050,1047524
1564.0,4520052,1047526
1562.0,4520054,1047528
1562.0,4520056,1047530
1567.0,4520058,1047532
1571.0,4520060,1047534
1576.0,4520062,1047536
1580.0,4520064,1047538
1577.0,4520066,1047540
1580.0,4520068,1047542
1584.0,4520070,1047544
1596.0,4520072,1047546
1622.0,4520074,1047548
1617.0,4520076,1047550
1616.0,4520078,1047552
1626.0,4520080,1047554
1639.0,4520082,1047556
1638.0,4520084,1047558
1620.0,4520086,1047560
1613.0,4520088,1047562
1626.0,4520090,1047564
1636.0,4520092,1047566
1631.0,4520094,1047568
1666.0,4520096,1047570
1729.0,4520098,1047572
1724.0,4520100,1047574
1730.0,4520102,1047576
1746.0,4520104,1047578
1410.0,4520106,1047580
1063.0,4520108,1047582
1060.0,4520110,1047584
1060.0,4520112,1047586
1060.0,4520114,1047588
1062.0,4520116,1047590
1063.0,4520118,1047592
1063.0,4520120,1047594
1063.0,4520122,1047596
1063.0,4520124,1047598
1063.0,4520126,1047600
1062.0,4520128,1047602
1064.0,4520130,1047604
1066.0,4520132,1047606
1065.0,4520134,1047608
1065.0,4520136,1047610
1065.0,4520138,1047612
1065.0,4520140,1047614
1065.0,4520142,1047616
1066.0,4520144,1047618
1068.0,4520146,1047620
1066.0,4520148,1047622
1064.0,4520150,1047624
1064.0,4520152,1047626
1065.0,4520154,1047628
1066.0,4520156,1047630
1066.0,4520158,1047632
1066.0,4520160,1047634
1067.0,4520162,1047636
1069.0,4520164,1047638
1069.0,4520166,1047640
1067.0,4520168,1047642
1067.0,4520170,1047644
1067.0,4520172,1047646
1068.0,4520174,1047648
1069.0,4520176,1047650
1069.0,4520178,1047652
1069.0,4520180,1047654
1066.0,4520182,1047656
1067.0,4520184,1047658
1070.0,4520186,1047660
1070.0,4520188,1047662
1071.0,4520190,1047664
1071.0,4520192,1047666
1071.0,4520194,1047668
1069.0,4520196,1047670
1071.0,4520198,1047672
1072.0,4520200,1047674
1073.0,4520202,1047676
1073.0,4520204,1047678
1072.0,4520206,1047680
1072.0,4520208,1047682
1072.0,4520210,1047684
1075.0,4520212,1047686
1077.0,4520214,1047688
1075.0,4520216,1047690
1076.0,4520218,1047692
1076.0,4520220,1047694
1074.0,4520222,1047696
1073.0,4520224,1047698
1073.0,4520226,1047700
1075.0,4520228,1047702
1076.0,4520230,1047704
1076.0,4520232,1047706
1074.0,4520234,1047708
1074.0,4520236,1047710
1076.0,4520238,1047712
1076.0,4520240,1047714
1073.0,4520242,1047716
1072.0,4520244,1047718
1073.0,4520246,1047720
1077.0,4520248,1047722
1075.0,4520250,1047724
1073.0,4520252,1047726
1073.0,4520254,1047728
1073.0,4520256,1047730
1071.0,4520258,1047732
1072.0,4520260,1047734
1074.0,4520262,1047736
1074.0,4520264,1047738
1074.0,4520266,1047740
1072.0,4520268,1047742
1068.0,4520270,1047744
1067.0,4520272,1047746
1069.0,4520274,1047748
1069.0,4520276,1047750
1068.0,4520278,1047752
1066.0,4520280,1047754
1066.0,4520282,1047756
1066.0,4520284,1047758
1065.0,4520286,1047760
1065.0,4520288,1047762
1065.0,4520290,1047764
1062.0,4520292,1047766
1060.0,4520294,1047768
1059.0,4520296,1047770
1057.0,4520298,1047772
1055.0,4520300,1047774
1055.0,4520302,1047776
1054.0,4520304,1047778
1051.0,4520306,1047780
1051.0,4520308,1047782
1052.0,4520310,1047784
1048.0,4520312,1047786
1044.0,4520314,1047788
1044.0,4520316,1047790
1043.0,4520318,1047792
1040.0,4520320,1047794
1038.0,4520322,1047796
1036.0,4520324,1047798
1034.0,4520326,1047800
1034.0,4520328,1047802
1032.0,4520330,1047804
1029.0,4520332,1047806
1029.0,4520334,1047808
1026.0,4520336,1047810
1022.0,4520338,1047812
1022.0,4520340,1047814
1023.0,4520342,1047816
1023.0,4520344,1047818
1021.0,4520346,1047820
1018.0,4520348,1047822
1019.0,4520350,1047824
1019.0,4520352,1047826
1018.0,4520354,1047828
1014.0,4520356,1047830
1010.0,4520358,1047832
1008.0,4520360,1047834
1007.0,4520362,1047836
1008.0,4520364,1047838
1006.0,4520366,1047840
1002.0,4520368,1047842
1000.0,4520370,1047844
997.0,4520372,1047846
995.0,4520374,1047848
996.0,4520376,1047850
996.0,4520378,1047852
993.0,4520380,1047854
995.0,4520382,1047856
995.0,4520384,1047858
992.0,4520386,1047860
990.0,4520388,1047862
989.0,4520390,1047864
989.0,4520392,1047866
988.0,4520394,1047868
984.0,4520396,1047870
985.0,4520398,1047872
986.0,4520400,1047874
983.0,4520402,1047876
981.0,4520404,1047878
977.0,4520406,1047880
975.0,4520408,1047882
976.0,4520410,1047884
975.0,4520412,1047886
974.0,4520414,1047888
974.0,4520416,1047890
974.0,4520418,1047892
972.0,4520420,1047894
970.0,4520422,1047896
968.0,4520424,1047898
965.0,4520426,1047900
967.0,4520428,1047902
967.0,4520430,1047904
963.0,4520432,1047906
962.0,4520434,1047908
963.0,4520436,1047910
961.0,4520438,1047912
957.0,4520440,1047914
957.0,4520442,1047916
958.0,4520444,1047918
957.0,4520446,1047920
955.0,4520448,1047922
951.0,4520450,1047924
950.0,4520452,1047926
949.0,4520454,1047928
950.0,4520456,1047930
951.0,4520458,1047932
950.0,4520460,1047934
950.0,4520462,1047936
952.0,4520464,1047938
952.0,4520466,1047940
950.0,4520468,1047942
946.0,4520470,1047944
944.0,4520472,1047946
943.0,4520474,1047948
943.0,4520476,1047950
942.0,4520478,1047952
941.0,4520480,1047954
941.0,4520482,1047956
938.0,4520484,1047958
938.0,4520486,1047960
939.0,4520488,1047962
937.0,4520490,1047964
936.0,4520492,1047966
935.0,4520494,1047968
935.0,4520496,1047970
936.0,4520498,1047972
934.0,4520500,1047974
934.0,4520502,1047976
934.0,4520504,1047978
931.0,4520506,1047980
930.0,4520508,1047982
930.0,4520510,1047984
930.0,4520512,1047986
930.0,4520514,1047988
928.0,4520516,1047990
928.0,4520518,1047992
928.0,4520520,1047994
929.0,4520522,1047996
928.0,4520524,1047998
927.0,4520526,1048000
927.0,4520528,1048002
926.0,4520530,1048004
926.0,4520532,1048006
925.0,4520534,1048008
923.0,4520536,1048010
921.0,4520538,1048012
921.0,4520540,1048014
922.0,4520542,1048016
923.0,4520544,1048018
922.0,4520546,1048020
920.0,4520548,1048022
918.0,4520550,1048024
920.0,4520552,1048026
921.0,4520554,1048028
918.0,4520556,1048030
917.0,4520558,1048032
917.0,4520560,1048034
920.0,4520562,1048036
920.0,4520564,1048038
916.0,4520566,1048040
914.0,4520568,1048042
915.0,4520570,1048044
915.0,4520572,1048046
916.0,4520574,1048048
915.0,4520576,1048050
913.0,4520578,1048052
911.0,4520580,1048054
909.0,4520582,1048056
909.0,4520584,1048058
910.0,4520586,1048060
911.0,4520588,1048062
913.0,4520590,1048064
912.0,4520592,1048066
909.0,4520594,1048068
906.0,4520596,1048070
905.0,4520598,1048072
907.0,4520600,1048074
908.0,4520602,1048076
904.0,4520604,1048078
904.0,4520606,1048080
906.0,4520608,1048082
905.0,4520610,1048084
904.0,4520612,1048086
904.0,4520614,1048088
903.0,4520616,1048090
902.0,4520618,1048092
903.0,4520620,1048094
905.0,4520622,1048096
904.0,4520624,1048098
903.0,4520626,1048100
904.0,4520628,1048102
903.0,4520630,1048104
902.0,4520632,1048106
903.0,4520634,1048108
903.0,4520636,1048110
903.0,4520638,1048112
903.0,4520640,1048114
901.0,4520642,1048116
903.0,4520644,1048118
904.0,4520646,1048120
902.0,4520648,1048122
900.0,4520650,1048124
898.0,4520652,1048126
900.0,4520654,1048128
902.0,4520656,1048130
902.0,4520658,1048132
900.0,4520660,1048134
900.0,4520662,1048136
900.0,4520664,1048138
901.0,4520666,1048140
902.0,4520668,1048142
901.0,4520670,1048144
900.0,4520672,1048146
898.0,4520674,1048148
899.0,4520676,1048150
900.0,4520678,1048152
900.0,4520680,1048154
900.0,4520682,1048156
899.0,4520684,1048158
897.0,4520686,1048160
896.0,4520688,1048162
898.0,4520690,1048164
899.0,4520692,1048166
899.0,4520694,1048168
898.0,4520696,1048170
898.0,4520698,1048172
897.0,4520700,1048174
899.0,4520702,1048176
902.0,4520704,1048178
1161.0,4520706,1048180
1437.0,4520708,1048182
1439.0,4520710,1048184
1411.0,4520712,1048186
1386.0,4520714,1048188
1370.0,4520716,1048190
1370.0,4520718,1048192
1396.0,4520720,1048194
1377.0,4520722,1048196
1351.0,4520724,1048198
1351.0,4520726,1048200
,4520728,1048202
,4520730,1048204
,4520732,1048206
,4520734,1048208
,4520736,1048210
,4520738,1048212
,4520740,1048214
,4520742,1048216
,4520744,1048218
,4520746,1048220
,4520748,1048222
,4520750,1048224
,4520752,1048226
,4520754,1048228
,4520756,1048230
,4520758,1048232
,4520760,1048234
,4520762,1048236
,4520764,1048238
,4520766,1048240
,4520768,1048242
,4520770,1048244
,4520772,1048246
,4520774,1048248
,4520776,1048250
,4520778,1048252
,4520780,1048254
,4520782,1048256
,4520784,1048258
,4520786,1048260
,4520788,1048262
,4520790,1048264
,4520792,1048266
,4520794,1048268
,4520796,1048270
,4520798,1048272
,4520800,1048274
,4520802,1048276
,4520804,1048278
,4520806,1048280
,4520808,1048282
,4520810,1048284
,4520812,1048286
,4520814,1048288
,4520816,1048290
,4520818,1048292
,4520820,1048294
,4520822,1048296
,4520824,1048298
,4520826,1048300
,4520828,1048302
,4520830,1048304
,4520832,1048306
,4520834,1048308
,4520836,1048310
,4520838,1048312
,4520840,1048314
,4520842,1048316
,4520844,1048318
,4520846,1048320
,4520848,1048322
