pupilSize,time_in_ms,time_corrected
986.0,3950003,1526330
986.0,3950005,1526332
978.0,3950007,1526334
976.0,3950009,1526336
979.0,3950011,1526338
980.0,3950013,1526340
983.0,3950015,1526342
985.0,3950017,1526344
983.0,3950019,1526346
982.0,3950021,1526348
983.0,3950023,1526350
984.0,3950025,1526352
984.0,3950027,1526354
983.0,3950029,1526356
983.0,3950031,1526358
988.0,3950033,1526360
988.0,3950035,1526362
983.0,3950037,1526364
986.0,3950039,1526366
991.0,3950041,1526368
995.0,3950043,1526370
996.0,3950045,1526372
990.0,3950047,1526374
990.0,3950049,1526376
993.0,3950051,1526378
994.0,3950053,1526380
995.0,3950055,1526382
993.0,3950057,1526384
994.0,3950059,1526386
993.0,3950061,1526388
993.0,3950063,1526390
995.0,3950065,1526392
1000.0,3950067,1526394
1000.0,3950069,1526396
996.0,3950071,1526398
994.0,3950073,1526400
997.0,3950075,1526402
999.0,3950077,1526404
994.0,3950079,1526406
994.0,3950081,1526408
995.0,3950083,1526410
1000.0,3950085,1526412
999.0,3950087,1526414
996.0,3950089,1526416
998.0,3950091,1526418
998.0,3950093,1526420
999.0,3950095,1526422
1002.0,3950097,1526424
1002.0,3950099,1526426
997.0,3950101,1526428
997.0,3950103,1526430
1000.0,3950105,1526432
999.0,3950107,1526434
999.0,3950109,1526436
1002.0,3950111,1526438
1005.0,3950113,1526440
1003.0,3950115,1526442
1005.0,3950117,1526444
1004.0,3950119,1526446
999.0,3950121,1526448
999.0,3950123,1526450
1005.0,3950125,1526452
1008.0,3950127,1526454
1007.0,3950129,1526456
1005.0,3950131,1526458
1005.0,3950133,1526460
1004.0,3950135,1526462
1005.0,3950137,1526464
1007.0,3950139,1526466
1007.0,3950141,1526468
1005.0,3950143,1526470
1002.0,3950145,1526472
1002.0,3950147,1526474
1005.0,3950149,1526476
1006.0,3950151,1526478
1006.0,3950153,1526480
1010.0,3950155,1526482
1014.0,3950157,1526484
1015.0,3950159,1526486
1014.0,3950161,1526488
1012.0,3950163,1526490
1012.0,3950165,1526492
1013.0,3950167,1526494
1013.0,3950169,1526496
1008.0,3950171,1526498
1010.0,3950173,1526500
1013.0,3950175,1526502
1010.0,3950177,1526504
1009.0,3950179,1526506
1009.0,3950181,1526508
1007.0,3950183,1526510
1011.0,3950185,1526512
1017.0,3950187,1526514
1014.0,3950189,1526516
1011.0,3950191,1526518
1012.0,3950193,1526520
1015.0,3950195,1526522
1013.0,3950197,1526524
1015.0,3950199,1526526
1016.0,3950201,1526528
1014.0,3950203,1526530
1014.0,3950205,1526532
1015.0,3950207,1526534
1015.0,3950209,1526536
1015.0,3950211,1526538
1015.0,3950213,1526540
1015.0,3950215,1526542
1018.0,3950217,1526544
1019.0,3950219,1526546
1017.0,3950221,1526548
1016.0,3950223,1526550
1014.0,3950225,1526552
1015.0,3950227,1526554
1017.0,3950229,1526556
1016.0,3950231,1526558
1015.0,3950233,1526560
1018.0,3950235,1526562
1021.0,3950237,1526564
1019.0,3950239,1526566
1020.0,3950241,1526568
1022.0,3950243,1526570
1023.0,3950245,1526572
1024.0,3950247,1526574
1019.0,3950249,1526576
1016.0,3950251,1526578
1016.0,3950253,1526580
1015.0,3950255,1526582
1014.0,3950257,1526584
1019.0,3950259,1526586
1024.0,3950261,1526588
1023.0,3950263,1526590
1019.0,3950265,1526592
1016.0,3950267,1526594
1017.0,3950269,1526596
1018.0,3950271,1526598
1017.0,3950273,1526600
1018.0,3950275,1526602
1019.0,3950277,1526604
1020.0,3950279,1526606
1021.0,3950281,1526608
1020.0,3950283,1526610
1016.0,3950285,1526612
1012.0,3950287,1526614
1016.0,3950289,1526616
1017.0,3950291,1526618
1017.0,3950293,1526620
1018.0,3950295,1526622
1018.0,3950297,1526624
1017.0,3950299,1526626
1015.0,3950301,1526628
1014.0,3950303,1526630
1014.0,3950305,1526632
1014.0,3950307,1526634
1015.0,3950309,1526636
1018.0,3950311,1526638
1019.0,3950313,1526640
1019.0,3950315,1526642
1018.0,3950317,1526644
1015.0,3950319,1526646
1013.0,3950321,1526648
1014.0,3950323,1526650
1015.0,3950325,1526652
1016.0,3950327,1526654
1019.0,3950329,1526656
1018.0,3950331,1526658
1017.0,3950333,1526660
1015.0,3950335,1526662
1013.0,3950337,1526664
1012.0,3950339,1526666
1013.0,3950341,1526668
1013.0,3950343,1526670
1013.0,3950345,1526672
1014.0,3950347,1526674
1013.0,3950349,1526676
1011.0,3950351,1526678
1012.0,3950353,1526680
1015.0,3950355,1526682
1013.0,3950357,1526684
1010.0,3950359,1526686
1009.0,3950361,1526688
1008.0,3950363,1526690
1007.0,3950365,1526692
1007.0,3950367,1526694
1006.0,3950369,1526696
1005.0,3950371,1526698
1006.0,3950373,1526700
1010.0,3950375,1526702
1010.0,3950377,1526704
1009.0,3950379,1526706
1008.0,3950381,1526708
1005.0,3950383,1526710
1004.0,3950385,1526712
1004.0,3950387,1526714
1007.0,3950389,1526716
1008.0,3950391,1526718
1005.0,3950393,1526720
1007.0,3950395,1526722
1002.0,3950397,1526724
1000.0,3950399,1526726
1001.0,3950401,1526728
1005.0,3950403,1526730
1005.0,3950405,1526732
1004.0,3950407,1526734
1002.0,3950409,1526736
1003.0,3950411,1526738
1008.0,3950413,1526740
1005.0,3950415,1526742
1005.0,3950417,1526744
1006.0,3950419,1526746
1006.0,3950421,1526748
1005.0,3950423,1526750
1005.0,3950425,1526752
1007.0,3950427,1526754
1007.0,3950429,1526756
1005.0,3950431,1526758
1003.0,3950433,1526760
1003.0,3950435,1526762
1004.0,3950437,1526764
1002.0,3950439,1526766
1001.0,3950441,1526768
1001.0,3950443,1526770
999.0,3950445,1526772
999.0,3950447,1526774
1000.0,3950449,1526776
999.0,3950451,1526778
999.0,3950453,1526780
1003.0,3950455,1526782
999.0,3950457,1526784
999.0,3950459,1526786
1000.0,3950461,1526788
1004.0,3950463,1526790
1005.0,3950465,1526792
1003.0,3950467,1526794
1001.0,3950469,1526796
1000.0,3950471,1526798
1000.0,3950473,1526800
1001.0,3950475,1526802
999.0,3950477,1526804
999.0,3950479,1526806
1001.0,3950481,1526808
999.0,3950483,1526810
1000.0,3950485,1526812
1001.0,3950487,1526814
999.0,3950489,1526816
999.0,3950491,1526818
998.0,3950493,1526820
995.0,3950495,1526822
999.0,3950497,1526824
998.0,3950499,1526826
994.0,3950501,1526828
997.0,3950503,1526830
1002.0,3950505,1526832
999.0,3950507,1526834
995.0,3950509,1526836
992.0,3950511,1526838
992.0,3950513,1526840
993.0,3950515,1526842
991.0,3950517,1526844
991.0,3950519,1526846
994.0,3950521,1526848
994.0,3950523,1526850
993.0,3950525,1526852
992.0,3950527,1526854
988.0,3950529,1526856
986.0,3950531,1526858
988.0,3950533,1526860
988.0,3950535,1526862
985.0,3950537,1526864
983.0,3950539,1526866
985.0,3950541,1526868
985.0,3950543,1526870
975.0,3950545,1526872
970.0,3950547,1526874
972.0,3950549,1526876
966.0,3950551,1526878
960.0,3950553,1526880
955.0,3950555,1526882
954.0,3950557,1526884
951.0,3950559,1526886
943.0,3950561,1526888
933.0,3950563,1526890
927.0,3950565,1526892
916.0,3950567,1526894
903.0,3950569,1526896
888.0,3950571,1526898
870.0,3950573,1526900
854.0,3950575,1526902
846.0,3950577,1526904
840.0,3950579,1526906
804.0,3950581,1526908
771.0,3950583,1526910
773.0,3950585,1526912
765.0,3950587,1526914
730.0,3950589,1526916
714.0,3950591,1526918
718.0,3950593,1526920
723.0,3950595,1526922
,3950597,1526924
,3950599,1526926
,3950601,1526928
,3950603,1526930
,3950605,1526932
,3950607,1526934
,3950609,1526936
,3950611,1526938
,3950613,1526940
,3950615,1526942
,3950617,1526944
,3950619,1526946
,3950621,1526948
,3950623,1526950
,3950625,1526952
,3950627,1526954
,3950629,1526956
,3950631,1526958
,3950633,1526960
,3950635,1526962
,3950637,1526964
,3950639,1526966
,3950641,1526968
,3950643,1526970
,3950645,1526972
,3950647,1526974
,3950649,1526976
,3950651,1526978
,3950653,1526980
,3950655,1526982
,3950657,1526984
,3950659,1526986
,3950661,1526988
,3950663,1526990
678.0,3950665,1526992
672.0,3950667,1526994
649.0,3950669,1526996
643.0,3950671,1526998
634.0,3950673,1527000
634.0,3950675,1527002
641.0,3950677,1527004
660.0,3950679,1527006
670.0,3950681,1527008
658.0,3950683,1527010
660.0,3950685,1527012
655.0,3950687,1527014
656.0,3950689,1527016
666.0,3950691,1527018
672.0,3950693,1527020
675.0,3950695,1527022
685.0,3950697,1527024
694.0,3950699,1527026
694.0,3950701,1527028
695.0,3950703,1527030
697.0,3950705,1527032
696.0,3950707,1527034
698.0,3950709,1527036
703.0,3950711,1527038
705.0,3950713,1527040
708.0,3950715,1527042
715.0,3950717,1527044
722.0,3950719,1527046
727.0,3950721,1527048
735.0,3950723,1527050
739.0,3950725,1527052
742.0,3950727,1527054
748.0,3950729,1527056
749.0,3950731,1527058
759.0,3950733,1527060
767.0,3950735,1527062
763.0,3950737,1527064
764.0,3950739,1527066
778.0,3950741,1527068
779.0,3950743,1527070
754.0,3950745,1527072
760.0,3950747,1527074
780.0,3950749,1527076
760.0,3950751,1527078
767.0,3950753,1527080
778.0,3950755,1527082
770.0,3950757,1527084
770.0,3950759,1527086
774.0,3950761,1527088
787.0,3950763,1527090
793.0,3950765,1527092
799.0,3950767,1527094
801.0,3950769,1527096
801.0,3950771,1527098
803.0,3950773,1527100
807.0,3950775,1527102
809.0,3950777,1527104
811.0,3950779,1527106
812.0,3950781,1527108
813.0,3950783,1527110
814.0,3950785,1527112
819.0,3950787,1527114
828.0,3950789,1527116
836.0,3950791,1527118
837.0,3950793,1527120
824.0,3950795,1527122
820.0,3950797,1527124
820.0,3950799,1527126
823.0,3950801,1527128
831.0,3950803,1527130
833.0,3950805,1527132
837.0,3950807,1527134
837.0,3950809,1527136
837.0,3950811,1527138
838.0,3950813,1527140
838.0,3950815,1527142
842.0,3950817,1527144
846.0,3950819,1527146
849.0,3950821,1527148
852.0,3950823,1527150
847.0,3950825,1527152
845.0,3950827,1527154
853.0,3950829,1527156
855.0,3950831,1527158
851.0,3950833,1527160
853.0,3950835,1527162
858.0,3950837,1527164
860.0,3950839,1527166
858.0,3950841,1527168
857.0,3950843,1527170
860.0,3950845,1527172
867.0,3950847,1527174
870.0,3950849,1527176
872.0,3950851,1527178
873.0,3950853,1527180
874.0,3950855,1527182
873.0,3950857,1527184
869.0,3950859,1527186
873.0,3950861,1527188
878.0,3950863,1527190
875.0,3950865,1527192
872.0,3950867,1527194
871.0,3950869,1527196
873.0,3950871,1527198
880.0,3950873,1527200
883.0,3950875,1527202
883.0,3950877,1527204
886.0,3950879,1527206
887.0,3950881,1527208
886.0,3950883,1527210
883.0,3950885,1527212
881.0,3950887,1527214
884.0,3950889,1527216
887.0,3950891,1527218
888.0,3950893,1527220
886.0,3950895,1527222
886.0,3950897,1527224
889.0,3950899,1527226
896.0,3950901,1527228
894.0,3950903,1527230
891.0,3950905,1527232
896.0,3950907,1527234
903.0,3950909,1527236
907.0,3950911,1527238
898.0,3950913,1527240
897.0,3950915,1527242
898.0,3950917,1527244
904.0,3950919,1527246
910.0,3950921,1527248
910.0,3950923,1527250
909.0,3950925,1527252
906.0,3950927,1527254
907.0,3950929,1527256
914.0,3950931,1527258
917.0,3950933,1527260
912.0,3950935,1527262
910.0,3950937,1527264
911.0,3950939,1527266
916.0,3950941,1527268
923.0,3950943,1527270
924.0,3950945,1527272
923.0,3950947,1527274
921.0,3950949,1527276
921.0,3950951,1527278
925.0,3950953,1527280
927.0,3950955,1527282
927.0,3950957,1527284
931.0,3950959,1527286
933.0,3950961,1527288
932.0,3950963,1527290
932.0,3950965,1527292
933.0,3950967,1527294
935.0,3950969,1527296
937.0,3950971,1527298
937.0,3950973,1527300
937.0,3950975,1527302
940.0,3950977,1527304
944.0,3950979,1527306
945.0,3950981,1527308
944.0,3950983,1527310
941.0,3950985,1527312
947.0,3950987,1527314
951.0,3950989,1527316
953.0,3950991,1527318
953.0,3950993,1527320
952.0,3950995,1527322
952.0,3950997,1527324
955.0,3950999,1527326
955.0,3951001,1527328
957.0,3951003,1527330
960.0,3951005,1527332
959.0,3951007,1527334
959.0,3951009,1527336
959.0,3951011,1527338
959.0,3951013,1527340
963.0,3951015,1527342
966.0,3951017,1527344
966.0,3951019,1527346
966.0,3951021,1527348
968.0,3951023,1527350
969.0,3951025,1527352
968.0,3951027,1527354
969.0,3951029,1527356
971.0,3951031,1527358
975.0,3951033,1527360
975.0,3951035,1527362
976.0,3951037,1527364
976.0,3951039,1527366
977.0,3951041,1527368
985.0,3951043,1527370
987.0,3951045,1527372
986.0,3951047,1527374
987.0,3951049,1527376
988.0,3951051,1527378
987.0,3951053,1527380
989.0,3951055,1527382
991.0,3951057,1527384
992.0,3951059,1527386
992.0,3951061,1527388
993.0,3951063,1527390
994.0,3951065,1527392
996.0,3951067,1527394
1000.0,3951069,1527396
999.0,3951071,1527398
996.0,3951073,1527400
998.0,3951075,1527402
1000.0,3951077,1527404
999.0,3951079,1527406
998.0,3951081,1527408
998.0,3951083,1527410
1002.0,3951085,1527412
1003.0,3951087,1527414
1003.0,3951089,1527416
1001.0,3951091,1527418
999.0,3951093,1527420
1001.0,3951095,1527422
1000.0,3951097,1527424
999.0,3951099,1527426
1001.0,3951101,1527428
1003.0,3951103,1527430
1004.0,3951105,1527432
1003.0,3951107,1527434
1002.0,3951109,1527436
1004.0,3951111,1527438
1002.0,3951113,1527440
1002.0,3951115,1527442
1002.0,3951117,1527444
1001.0,3951119,1527446
1000.0,3951121,1527448
999.0,3951123,1527450
1000.0,3951125,1527452
1001.0,3951127,1527454
1000.0,3951129,1527456
998.0,3951131,1527458
1000.0,3951133,1527460
1001.0,3951135,1527462
998.0,3951137,1527464
994.0,3951139,1527466
996.0,3951141,1527468
997.0,3951143,1527470
996.0,3951145,1527472
992.0,3951147,1527474
989.0,3951149,1527476
989.0,3951151,1527478
989.0,3951153,1527480
990.0,3951155,1527482
990.0,3951157,1527484
987.0,3951159,1527486
986.0,3951161,1527488
986.0,3951163,1527490
984.0,3951165,1527492
981.0,3951167,1527494
979.0,3951169,1527496
977.0,3951171,1527498
977.0,3951173,1527500
976.0,3951175,1527502
976.0,3951177,1527504
972.0,3951179,1527506
965.0,3951181,1527508
964.0,3951183,1527510
964.0,3951185,1527512
963.0,3951187,1527514
963.0,3951189,1527516
962.0,3951191,1527518
960.0,3951193,1527520
959.0,3951195,1527522
956.0,3951197,1527524
953.0,3951199,1527526
951.0,3951201,1527528
946.0,3951203,1527530
941.0,3951205,1527532
942.0,3951207,1527534
942.0,3951209,1527536
943.0,3951211,1527538
940.0,3951213,1527540
937.0,3951215,1527542
937.0,3951217,1527544
934.0,3951219,1527546
932.0,3951221,1527548
930.0,3951223,1527550
926.0,3951225,1527552
924.0,3951227,1527554
921.0,3951229,1527556
918.0,3951231,1527558
916.0,3951233,1527560
914.0,3951235,1527562
912.0,3951237,1527564
909.0,3951239,1527566
907.0,3951241,1527568
906.0,3951243,1527570
903.0,3951245,1527572
899.0,3951247,1527574
896.0,3951249,1527576
893.0,3951251,1527578
892.0,3951253,1527580
893.0,3951255,1527582
892.0,3951257,1527584
890.0,3951259,1527586
887.0,3951261,1527588
883.0,3951263,1527590
881.0,3951265,1527592
879.0,3951267,1527594
877.0,3951269,1527596
877.0,3951271,1527598
877.0,3951273,1527600
873.0,3951275,1527602
868.0,3951277,1527604
863.0,3951279,1527606
860.0,3951281,1527608
858.0,3951283,1527610
857.0,3951285,1527612
853.0,3951287,1527614
852.0,3951289,1527616
851.0,3951291,1527618
849.0,3951293,1527620
848.0,3951295,1527622
848.0,3951297,1527624
845.0,3951299,1527626
844.0,3951301,1527628
842.0,3951303,1527630
840.0,3951305,1527632
839.0,3951307,1527634
836.0,3951309,1527636
833.0,3951311,1527638
830.0,3951313,1527640
829.0,3951315,1527642
829.0,3951317,1527644
827.0,3951319,1527646
824.0,3951321,1527648
821.0,3951323,1527650
824.0,3951325,1527652
822.0,3951327,1527654
819.0,3951329,1527656
817.0,3951331,1527658
817.0,3951333,1527660
813.0,3951335,1527662
808.0,3951337,1527664
808.0,3951339,1527666
809.0,3951341,1527668
807.0,3951343,1527670
804.0,3951345,1527672
802.0,3951347,1527674
800.0,3951349,1527676
797.0,3951351,1527678
795.0,3951353,1527680
792.0,3951355,1527682
791.0,3951357,1527684
791.0,3951359,1527686
789.0,3951361,1527688
786.0,3951363,1527690
786.0,3951365,1527692
787.0,3951367,1527694
786.0,3951369,1527696
786.0,3951371,1527698
782.0,3951373,1527700
782.0,3951375,1527702
779.0,3951377,1527704
774.0,3951379,1527706
771.0,3951381,1527708
768.0,3951383,1527710
767.0,3951385,1527712
766.0,3951387,1527714
766.0,3951389,1527716
764.0,3951391,1527718
762.0,3951393,1527720
760.0,3951395,1527722
759.0,3951397,1527724
759.0,3951399,1527726
759.0,3951401,1527728
756.0,3951403,1527730
754.0,3951405,1527732
751.0,3951407,1527734
748.0,3951409,1527736
748.0,3951411,1527738
747.0,3951413,1527740
744.0,3951415,1527742
742.0,3951417,1527744
742.0,3951419,1527746
744.0,3951421,1527748
743.0,3951423,1527750
742.0,3951425,1527752
738.0,3951427,1527754
736.0,3951429,1527756
736.0,3951431,1527758
735.0,3951433,1527760
732.0,3951435,1527762
727.0,3951437,1527764
727.0,3951439,1527766
726.0,3951441,1527768
724.0,3951443,1527770
724.0,3951445,1527772
726.0,3951447,1527774
725.0,3951449,1527776
722.0,3951451,1527778
720.0,3951453,1527780
717.0,3951455,1527782
717.0,3951457,1527784
716.0,3951459,1527786
713.0,3951461,1527788
712.0,3951463,1527790
708.0,3951465,1527792
704.0,3951467,1527794
705.0,3951469,1527796
705.0,3951471,1527798
702.0,3951473,1527800
700.0,3951475,1527802
700.0,3951477,1527804
700.0,3951479,1527806
699.0,3951481,1527808
699.0,3951483,1527810
697.0,3951485,1527812
693.0,3951487,1527814
692.0,3951489,1527816
692.0,3951491,1527818
689.0,3951493,1527820
689.0,3951495,1527822
690.0,3951497,1527824
690.0,3951499,1527826
687.0,3951501,1527828
686.0,3951503,1527830
685.0,3951505,1527832
683.0,3951507,1527834
682.0,3951509,1527836
681.0,3951511,1527838
679.0,3951513,1527840
675.0,3951515,1527842
676.0,3951517,1527844
675.0,3951519,1527846
674.0,3951521,1527848
674.0,3951523,1527850
674.0,3951525,1527852
673.0,3951527,1527854
673.0,3951529,1527856
673.0,3951531,1527858
673.0,3951533,1527860
673.0,3951535,1527862
672.0,3951537,1527864
670.0,3951539,1527866
670.0,3951541,1527868
668.0,3951543,1527870
666.0,3951545,1527872
666.0,3951547,1527874
665.0,3951549,1527876
665.0,3951551,1527878
665.0,3951553,1527880
665.0,3951555,1527882
663.0,3951557,1527884
660.0,3951559,1527886
657.0,3951561,1527888
657.0,3951563,1527890
657.0,3951565,1527892
655.0,3951567,1527894
652.0,3951569,1527896
653.0,3951571,1527898
656.0,3951573,1527900
658.0,3951575,1527902
657.0,3951577,1527904
653.0,3951579,1527906
651.0,3951581,1527908
651.0,3951583,1527910
650.0,3951585,1527912
649.0,3951587,1527914
649.0,3951589,1527916
650.0,3951591,1527918
647.0,3951593,1527920
643.0,3951595,1527922
641.0,3951597,1527924
643.0,3951599,1527926
644.0,3951601,1527928
645.0,3951603,1527930
645.0,3951605,1527932
646.0,3951607,1527934
644.0,3951609,1527936
644.0,3951611,1527938
647.0,3951613,1527940
644.0,3951615,1527942
640.0,3951617,1527944
639.0,3951619,1527946
637.0,3951621,1527948
637.0,3951623,1527950
639.0,3951625,1527952
637.0,3951627,1527954
637.0,3951629,1527956
638.0,3951631,1527958
637.0,3951633,1527960
636.0,3951635,1527962
636.0,3951637,1527964
637.0,3951639,1527966
639.0,3951641,1527968
637.0,3951643,1527970
636.0,3951645,1527972
636.0,3951647,1527974
637.0,3951649,1527976
638.0,3951651,1527978
637.0,3951653,1527980
635.0,3951655,1527982
635.0,3951657,1527984
636.0,3951659,1527986
640.0,3951661,1527988
639.0,3951663,1527990
635.0,3951665,1527992
633.0,3951667,1527994
636.0,3951669,1527996
637.0,3951671,1527998
639.0,3951673,1528000
638.0,3951675,1528002
635.0,3951677,1528004
637.0,3951679,1528006
636.0,3951681,1528008
636.0,3951683,1528010
639.0,3951685,1528012
639.0,3951687,1528014
636.0,3951689,1528016
634.0,3951691,1528018
636.0,3951693,1528020
638.0,3951695,1528022
637.0,3951697,1528024
637.0,3951699,1528026
637.0,3951701,1528028
637.0,3951703,1528030
637.0,3951705,1528032
638.0,3951707,1528034
641.0,3951709,1528036
641.0,3951711,1528038
640.0,3951713,1528040
639.0,3951715,1528042
640.0,3951717,1528044
639.0,3951719,1528046
636.0,3951721,1528048
638.0,3951723,1528050
640.0,3951725,1528052
639.0,3951727,1528054
639.0,3951729,1528056
639.0,3951731,1528058
638.0,3951733,1528060
638.0,3951735,1528062
640.0,3951737,1528064
638.0,3951739,1528066
636.0,3951741,1528068
638.0,3951743,1528070
641.0,3951745,1528072
641.0,3951747,1528074
640.0,3951749,1528076
641.0,3951751,1528078
642.0,3951753,1528080
645.0,3951755,1528082
644.0,3951757,1528084
644.0,3951759,1528086
645.0,3951761,1528088
645.0,3951763,1528090
643.0,3951765,1528092
643.0,3951767,1528094
643.0,3951769,1528096
643.0,3951771,1528098
645.0,3951773,1528100
647.0,3951775,1528102
647.0,3951777,1528104
646.0,3951779,1528106
645.0,3951781,1528108
644.0,3951783,1528110
645.0,3951785,1528112
647.0,3951787,1528114
647.0,3951789,1528116
648.0,3951791,1528118
647.0,3951793,1528120
649.0,3951795,1528122
654.0,3951797,1528124
654.0,3951799,1528126
653.0,3951801,1528128
654.0,3951803,1528130
653.0,3951805,1528132
652.0,3951807,1528134
656.0,3951809,1528136
652.0,3951811,1528138
653.0,3951813,1528140
654.0,3951815,1528142
655.0,3951817,1528144
656.0,3951819,1528146
657.0,3951821,1528148
659.0,3951823,1528150
660.0,3951825,1528152
660.0,3951827,1528154
660.0,3951829,1528156
661.0,3951831,1528158
662.0,3951833,1528160
663.0,3951835,1528162
662.0,3951837,1528164
662.0,3951839,1528166
662.0,3951841,1528168
666.0,3951843,1528170
667.0,3951845,1528172
666.0,3951847,1528174
668.0,3951849,1528176
671.0,3951851,1528178
672.0,3951853,1528180
672.0,3951855,1528182
672.0,3951857,1528184
672.0,3951859,1528186
673.0,3951861,1528188
674.0,3951863,1528190
674.0,3951865,1528192
675.0,3951867,1528194
673.0,3951869,1528196
675.0,3951871,1528198
681.0,3951873,1528200
681.0,3951875,1528202
680.0,3951877,1528204
680.0,3951879,1528206
682.0,3951881,1528208
679.0,3951883,1528210
679.0,3951885,1528212
683.0,3951887,1528214
685.0,3951889,1528216
685.0,3951891,1528218
686.0,3951893,1528220
685.0,3951895,1528222
685.0,3951897,1528224
686.0,3951899,1528226
690.0,3951901,1528228
692.0,3951903,1528230
692.0,3951905,1528232
693.0,3951907,1528234
693.0,3951909,1528236
694.0,3951911,1528238
695.0,3951913,1528240
695.0,3951915,1528242
694.0,3951917,1528244
698.0,3951919,1528246
702.0,3951921,1528248
702.0,3951923,1528250
701.0,3951925,1528252
702.0,3951927,1528254
704.0,3951929,1528256
705.0,3951931,1528258
705.0,3951933,1528260
708.0,3951935,1528262
708.0,3951937,1528264
708.0,3951939,1528266
712.0,3951941,1528268
714.0,3951943,1528270
712.0,3951945,1528272
715.0,3951947,1528274
717.0,3951949,1528276
716.0,3951951,1528278
718.0,3951953,1528280
719.0,3951955,1528282
719.0,3951957,1528284
722.0,3951959,1528286
725.0,3951961,1528288
725.0,3951963,1528290
725.0,3951965,1528292
725.0,3951967,1528294
725.0,3951969,1528296
724.0,3951971,1528298
726.0,3951973,1528300
730.0,3951975,1528302
733.0,3951977,1528304
734.0,3951979,1528306
734.0,3951981,1528308
736.0,3951983,1528310
736.0,3951985,1528312
736.0,3951987,1528314
739.0,3951989,1528316
739.0,3951991,1528318
741.0,3951993,1528320
744.0,3951995,1528322
745.0,3951997,1528324
747.0,3951999,1528326
749.0,3952001,1528328
751.0,3952003,1528330
750.0,3952005,1528332
751.0,3952007,1528334
753.0,3952009,1528336
753.0,3952011,1528338
755.0,3952013,1528340
755.0,3952015,1528342
756.0,3952017,1528344
756.0,3952019,1528346
756.0,3952021,1528348
760.0,3952023,1528350
764.0,3952025,1528352
763.0,3952027,1528354
764.0,3952029,1528356
767.0,3952031,1528358
770.0,3952033,1528360
770.0,3952035,1528362
769.0,3952037,1528364
768.0,3952039,1528366
770.0,3952041,1528368
771.0,3952043,1528370
772.0,3952045,1528372
772.0,3952047,1528374
774.0,3952049,1528376
778.0,3952051,1528378
780.0,3952053,1528380
780.0,3952055,1528382
779.0,3952057,1528384
784.0,3952059,1528386
789.0,3952061,1528388
789.0,3952063,1528390
789.0,3952065,1528392
790.0,3952067,1528394
791.0,3952069,1528396
790.0,3952071,1528398
790.0,3952073,1528400
791.0,3952075,1528402
793.0,3952077,1528404
794.0,3952079,1528406
794.0,3952081,1528408
795.0,3952083,1528410
796.0,3952085,1528412
798.0,3952087,1528414
801.0,3952089,1528416
800.0,3952091,1528418
801.0,3952093,1528420
802.0,3952095,1528422
805.0,3952097,1528424
808.0,3952099,1528426
809.0,3952101,1528428
808.0,3952103,1528430
812.0,3952105,1528432
814.0,3952107,1528434
814.0,3952109,1528436
812.0,3952111,1528438
814.0,3952113,1528440
818.0,3952115,1528442
819.0,3952117,1528444
821.0,3952119,1528446
823.0,3952121,1528448
824.0,3952123,1528450
824.0,3952125,1528452
826.0,3952127,1528454
828.0,3952129,1528456
829.0,3952131,1528458
831.0,3952133,1528460
832.0,3952135,1528462
832.0,3952137,1528464
832.0,3952139,1528466
833.0,3952141,1528468
835.0,3952143,1528470
837.0,3952145,1528472
840.0,3952147,1528474
841.0,3952149,1528476
840.0,3952151,1528478
840.0,3952153,1528480
842.0,3952155,1528482
844.0,3952157,1528484
847.0,3952159,1528486
848.0,3952161,1528488
847.0,3952163,1528490
847.0,3952165,1528492
848.0,3952167,1528494
851.0,3952169,1528496
853.0,3952171,1528498
855.0,3952173,1528500
859.0,3952175,1528502
860.0,3952177,1528504
859.0,3952179,1528506
860.0,3952181,1528508
862.0,3952183,1528510
862.0,3952185,1528512
863.0,3952187,1528514
864.0,3952189,1528516
861.0,3952191,1528518
862.0,3952193,1528520
864.0,3952195,1528522
867.0,3952197,1528524
874.0,3952199,1528526
876.0,3952201,1528528
875.0,3952203,1528530
876.0,3952205,1528532
877.0,3952207,1528534
879.0,3952209,1528536
880.0,3952211,1528538
880.0,3952213,1528540
880.0,3952215,1528542
881.0,3952217,1528544
882.0,3952219,1528546
883.0,3952221,1528548
885.0,3952223,1528550
888.0,3952225,1528552
890.0,3952227,1528554
891.0,3952229,1528556
891.0,3952231,1528558
894.0,3952233,1528560
895.0,3952235,1528562
893.0,3952237,1528564
891.0,3952239,1528566
895.0,3952241,1528568
898.0,3952243,1528570
897.0,3952245,1528572
896.0,3952247,1528574
901.0,3952249,1528576
905.0,3952251,1528578
904.0,3952253,1528580
904.0,3952255,1528582
904.0,3952257,1528584
902.0,3952259,1528586
902.0,3952261,1528588
903.0,3952263,1528590
904.0,3952265,1528592
908.0,3952267,1528594
908.0,3952269,1528596
907.0,3952271,1528598
908.0,3952273,1528600
910.0,3952275,1528602
910.0,3952277,1528604
912.0,3952279,1528606
912.0,3952281,1528608
912.0,3952283,1528610
914.0,3952285,1528612
917.0,3952287,1528614
921.0,3952289,1528616
923.0,3952291,1528618
922.0,3952293,1528620
922.0,3952295,1528622
922.0,3952297,1528624
923.0,3952299,1528626
924.0,3952301,1528628
924.0,3952303,1528630
924.0,3952305,1528632
924.0,3952307,1528634
920.0,3952309,1528636
921.0,3952311,1528638
923.0,3952313,1528640
