pupilSize,time_in_ms,time_corrected
1409.0,4561507,1364582
1411.0,4561509,1364584
1407.0,4561511,1364586
1406.0,4561513,1364588
1407.0,4561515,1364590
1407.0,4561517,1364592
1407.0,4561519,1364594
1407.0,4561521,1364596
1408.0,4561523,1364598
1410.0,4561525,1364600
1410.0,4561527,1364602
1411.0,4561529,1364604
1411.0,4561531,1364606
1411.0,4561533,1364608
1412.0,4561535,1364610
1413.0,4561537,1364612
1413.0,4561539,1364614
1414.0,4561541,1364616
1418.0,4561543,1364618
1418.0,4561545,1364620
1418.0,4561547,1364622
1420.0,4561549,1364624
1421.0,4561551,1364626
1421.0,4561553,1364628
1420.0,4561555,1364630
1418.0,4561557,1364632
1416.0,4561559,1364634
1416.0,4561561,1364636
1421.0,4561563,1364638
1421.0,4561565,1364640
1425.0,4561567,1364642
1425.0,4561569,1364644
1420.0,4561571,1364646
1422.0,4561573,1364648
1421.0,4561575,1364650
1422.0,4561577,1364652
1426.0,4561579,1364654
1423.0,4561581,1364656
1423.0,4561583,1364658
1425.0,4561585,1364660
1426.0,4561587,1364662
1425.0,4561589,1364664
1424.0,4561591,1364666
1425.0,4561593,1364668
1427.0,4561595,1364670
1430.0,4561597,1364672
1430.0,4561599,1364674
1428.0,4561601,1364676
1427.0,4561603,1364678
1429.0,4561605,1364680
1430.0,4561607,1364682
1432.0,4561609,1364684
1429.0,4561611,1364686
1431.0,4561613,1364688
1433.0,4561615,1364690
1431.0,4561617,1364692
1430.0,4561619,1364694
1427.0,4561621,1364696
1427.0,4561623,1364698
1430.0,4561625,1364700
1431.0,4561627,1364702
1431.0,4561629,1364704
1432.0,4561631,1364706
1433.0,4561633,1364708
1434.0,4561635,1364710
1435.0,4561637,1364712
1435.0,4561639,1364714
1434.0,4561641,1364716
1433.0,4561643,1364718
1434.0,4561645,1364720
1435.0,4561647,1364722
1435.0,4561649,1364724
1435.0,4561651,1364726
1434.0,4561653,1364728
1434.0,4561655,1364730
1430.0,4561657,1364732
1426.0,4561659,1364734
1426.0,4561661,1364736
1427.0,4561663,1364738
1433.0,4561665,1364740
1435.0,4561667,1364742
1435.0,4561669,1364744
1438.0,4561671,1364746
1437.0,4561673,1364748
1430.0,4561675,1364750
1430.0,4561677,1364752
1434.0,4561679,1364754
1434.0,4561681,1364756
1433.0,4561683,1364758
1434.0,4561685,1364760
1434.0,4561687,1364762
1435.0,4561689,1364764
1435.0,4561691,1364766
1432.0,4561693,1364768
1429.0,4561695,1364770
1429.0,4561697,1364772
1429.0,4561699,1364774
1431.0,4561701,1364776
1435.0,4561703,1364778
1432.0,4561705,1364780
1430.0,4561707,1364782
1430.0,4561709,1364784
1430.0,4561711,1364786
1431.0,4561713,1364788
1433.0,4561715,1364790
1432.0,4561717,1364792
1432.0,4561719,1364794
1435.0,4561721,1364796
1435.0,4561723,1364798
1433.0,4561725,1364800
1428.0,4561727,1364802
1429.0,4561729,1364804
1430.0,4561731,1364806
1429.0,4561733,1364808
1428.0,4561735,1364810
1427.0,4561737,1364812
1429.0,4561739,1364814
1435.0,4561741,1364816
1433.0,4561743,1364818
1430.0,4561745,1364820
1429.0,4561747,1364822
1427.0,4561749,1364824
1429.0,4561751,1364826
1428.0,4561753,1364828
1431.0,4561755,1364830
1429.0,4561757,1364832
1428.0,4561759,1364834
1431.0,4561761,1364836
1429.0,4561763,1364838
1426.0,4561765,1364840
1428.0,4561767,1364842
1430.0,4561769,1364844
1427.0,4561771,1364846
1424.0,4561773,1364848
1421.0,4561775,1364850
1419.0,4561777,1364852
1420.0,4561779,1364854
1421.0,4561781,1364856
1421.0,4561783,1364858
1420.0,4561785,1364860
1419.0,4561787,1364862
1421.0,4561789,1364864
1419.0,4561791,1364866
1418.0,4561793,1364868
1418.0,4561795,1364870
1414.0,4561797,1364872
1414.0,4561799,1364874
1420.0,4561801,1364876
1419.0,4561803,1364878
1413.0,4561805,1364880
1415.0,4561807,1364882
1418.0,4561809,1364884
1416.0,4561811,1364886
1409.0,4561813,1364888
1406.0,4561815,1364890
1405.0,4561817,1364892
1404.0,4561819,1364894
1403.0,4561821,1364896
1401.0,4561823,1364898
1402.0,4561825,1364900
1405.0,4561827,1364902
1406.0,4561829,1364904
1406.0,4561831,1364906
1404.0,4561833,1364908
1401.0,4561835,1364910
1400.0,4561837,1364912
1401.0,4561839,1364914
1401.0,4561841,1364916
1399.0,4561843,1364918
1400.0,4561845,1364920
1404.0,4561847,1364922
1400.0,4561849,1364924
1397.0,4561851,1364926
1402.0,4561853,1364928
1397.0,4561855,1364930
1397.0,4561857,1364932
1399.0,4561859,1364934
1398.0,4561861,1364936
1397.0,4561863,1364938
1397.0,4561865,1364940
1396.0,4561867,1364942
1397.0,4561869,1364944
1396.0,4561871,1364946
1399.0,4561873,1364948
1400.0,4561875,1364950
1397.0,4561877,1364952
1393.0,4561879,1364954
1394.0,4561881,1364956
1394.0,4561883,1364958
1395.0,4561885,1364960
1395.0,4561887,1364962
1393.0,4561889,1364964
1394.0,4561891,1364966
1392.0,4561893,1364968
1389.0,4561895,1364970
1389.0,4561897,1364972
1392.0,4561899,1364974
1392.0,4561901,1364976
1392.0,4561903,1364978
1392.0,4561905,1364980
1392.0,4561907,1364982
1393.0,4561909,1364984
1392.0,4561911,1364986
1394.0,4561913,1364988
1394.0,4561915,1364990
1390.0,4561917,1364992
1388.0,4561919,1364994
1387.0,4561921,1364996
1389.0,4561923,1364998
1394.0,4561925,1365000
1397.0,4561927,1365002
1396.0,4561929,1365004
1389.0,4561931,1365006
1391.0,4561933,1365008
1394.0,4561935,1365010
1395.0,4561937,1365012
1393.0,4561939,1365014
1391.0,4561941,1365016
1392.0,4561943,1365018
1394.0,4561945,1365020
1391.0,4561947,1365022
1389.0,4561949,1365024
1392.0,4561951,1365026
1396.0,4561953,1365028
1392.0,4561955,1365030
1395.0,4561957,1365032
1396.0,4561959,1365034
1396.0,4561961,1365036
1395.0,4561963,1365038
1394.0,4561965,1365040
1394.0,4561967,1365042
1393.0,4561969,1365044
1392.0,4561971,1365046
1393.0,4561973,1365048
1395.0,4561975,1365050
1395.0,4561977,1365052
1395.0,4561979,1365054
1399.0,4561981,1365056
1400.0,4561983,1365058
1398.0,4561985,1365060
1396.0,4561987,1365062
1392.0,4561989,1365064
1390.0,4561991,1365066
1394.0,4561993,1365068
1397.0,4561995,1365070
1395.0,4561997,1365072
1395.0,4561999,1365074
1397.0,4562001,1365076
1397.0,4562003,1365078
1395.0,4562005,1365080
1394.0,4562007,1365082
1396.0,4562009,1365084
1399.0,4562011,1365086
1399.0,4562013,1365088
1400.0,4562015,1365090
1401.0,4562017,1365092
1400.0,4562019,1365094
1401.0,4562021,1365096
1401.0,4562023,1365098
1400.0,4562025,1365100
1404.0,4562027,1365102
1407.0,4562029,1365104
1407.0,4562031,1365106
1407.0,4562033,1365108
1407.0,4562035,1365110
1403.0,4562037,1365112
1402.0,4562039,1365114
1401.0,4562041,1365116
1401.0,4562043,1365118
1401.0,4562045,1365120
1400.0,4562047,1365122
1401.0,4562049,1365124
1402.0,4562051,1365126
1405.0,4562053,1365128
1405.0,4562055,1365130
1406.0,4562057,1365132
1406.0,4562059,1365134
1410.0,4562061,1365136
1414.0,4562063,1365138
1413.0,4562065,1365140
1410.0,4562067,1365142
1410.0,4562069,1365144
1410.0,4562071,1365146
1408.0,4562073,1365148
1407.0,4562075,1365150
1408.0,4562077,1365152
1408.0,4562079,1365154
1409.0,4562081,1365156
1412.0,4562083,1365158
1411.0,4562085,1365160
1409.0,4562087,1365162
1411.0,4562089,1365164
1413.0,4562091,1365166
1413.0,4562093,1365168
1412.0,4562095,1365170
1416.0,4562097,1365172
1417.0,4562099,1365174
1418.0,4562101,1365176
1422.0,4562103,1365178
1422.0,4562105,1365180
1423.0,4562107,1365182
1423.0,4562109,1365184
1421.0,4562111,1365186
1418.0,4562113,1365188
1418.0,4562115,1365190
1416.0,4562117,1365192
1416.0,4562119,1365194
1418.0,4562121,1365196
1418.0,4562123,1365198
1416.0,4562125,1365200
1414.0,4562127,1365202
1413.0,4562129,1365204
1418.0,4562131,1365206
1420.0,4562133,1365208
1420.0,4562135,1365210
1421.0,4562137,1365212
1423.0,4562139,1365214
1423.0,4562141,1365216
1422.0,4562143,1365218
1423.0,4562145,1365220
1422.0,4562147,1365222
1422.0,4562149,1365224
1424.0,4562151,1365226
1425.0,4562153,1365228
1425.0,4562155,1365230
1425.0,4562157,1365232
1428.0,4562159,1365234
1429.0,4562161,1365236
1429.0,4562163,1365238
1428.0,4562165,1365240
1426.0,4562167,1365242
1424.0,4562169,1365244
1420.0,4562171,1365246
1424.0,4562173,1365248
1429.0,4562175,1365250
1429.0,4562177,1365252
1426.0,4562179,1365254
1429.0,4562181,1365256
1430.0,4562183,1365258
1428.0,4562185,1365260
1430.0,4562187,1365262
1429.0,4562189,1365264
1432.0,4562191,1365266
1433.0,4562193,1365268
1433.0,4562195,1365270
1436.0,4562197,1365272
1437.0,4562199,1365274
1438.0,4562201,1365276
1440.0,4562203,1365278
1438.0,4562205,1365280
1438.0,4562207,1365282
1438.0,4562209,1365284
1434.0,4562211,1365286
1433.0,4562213,1365288
1434.0,4562215,1365290
1436.0,4562217,1365292
1439.0,4562219,1365294
1439.0,4562221,1365296
1439.0,4562223,1365298
1440.0,4562225,1365300
1439.0,4562227,1365302
1440.0,4562229,1365304
1442.0,4562231,1365306
1443.0,4562233,1365308
1445.0,4562235,1365310
1444.0,4562237,1365312
1441.0,4562239,1365314
1438.0,4562241,1365316
1441.0,4562243,1365318
1445.0,4562245,1365320
1445.0,4562247,1365322
1446.0,4562249,1365324
1445.0,4562251,1365326
1445.0,4562253,1365328
1445.0,4562255,1365330
1445.0,4562257,1365332
1445.0,4562259,1365334
1443.0,4562261,1365336
1442.0,4562263,1365338
1442.0,4562265,1365340
1446.0,4562267,1365342
1449.0,4562269,1365344
1447.0,4562271,1365346
1443.0,4562273,1365348
1446.0,4562275,1365350
1446.0,4562277,1365352
1445.0,4562279,1365354
1443.0,4562281,1365356
1440.0,4562283,1365358
1440.0,4562285,1365360
1443.0,4562287,1365362
1446.0,4562289,1365364
1447.0,4562291,1365366
1445.0,4562293,1365368
1443.0,4562295,1365370
1443.0,4562297,1365372
1443.0,4562299,1365374
1445.0,4562301,1365376
1445.0,4562303,1365378
1445.0,4562305,1365380
1447.0,4562307,1365382
1447.0,4562309,1365384
1445.0,4562311,1365386
1445.0,4562313,1365388
1445.0,4562315,1365390
1447.0,4562317,1365392
1448.0,4562319,1365394
1448.0,4562321,1365396
1448.0,4562323,1365398
1450.0,4562325,1365400
1450.0,4562327,1365402
1450.0,4562329,1365404
1455.0,4562331,1365406
1452.0,4562333,1365408
1449.0,4562335,1365410
1449.0,4562337,1365412
1448.0,4562339,1365414
1447.0,4562341,1365416
1445.0,4562343,1365418
1450.0,4562345,1365420
1451.0,4562347,1365422
1451.0,4562349,1365424
1451.0,4562351,1365426
1451.0,4562353,1365428
1450.0,4562355,1365430
1451.0,4562357,1365432
1455.0,4562359,1365434
1458.0,4562361,1365436
1457.0,4562363,1365438
1451.0,4562365,1365440
1447.0,4562367,1365442
1446.0,4562369,1365444
1435.0,4562371,1365446
1425.0,4562373,1365448
1424.0,4562375,1365450
1422.0,4562377,1365452
1412.0,4562379,1365454
1404.0,4562381,1365456
1399.0,4562383,1365458
1395.0,4562385,1365460
1388.0,4562387,1365462
1384.0,4562389,1365464
1382.0,4562391,1365466
1374.0,4562393,1365468
1367.0,4562395,1365470
1362.0,4562397,1365472
1361.0,4562399,1365474
1354.0,4562401,1365476
1345.0,4562403,1365478
1345.0,4562405,1365480
1344.0,4562407,1365482
1341.0,4562409,1365484
1340.0,4562411,1365486
1347.0,4562413,1365488
1354.0,4562415,1365490
1354.0,4562417,1365492
1353.0,4562419,1365494
1352.0,4562421,1365496
1352.0,4562423,1365498
1354.0,4562425,1365500
1347.0,4562427,1365502
1345.0,4562429,1365504
1344.0,4562431,1365506
1339.0,4562433,1365508
1337.0,4562435,1365510
1337.0,4562437,1365512
1334.0,4562439,1365514
1333.0,4562441,1365516
1331.0,4562443,1365518
1329.0,4562445,1365520
1327.0,4562447,1365522
1332.0,4562449,1365524
1333.0,4562451,1365526
1327.0,4562453,1365528
1325.0,4562455,1365530
1322.0,4562457,1365532
1322.0,4562459,1365534
1325.0,4562461,1365536
1325.0,4562463,1365538
1325.0,4562465,1365540
1324.0,4562467,1365542
1325.0,4562469,1365544
1324.0,4562471,1365546
1323.0,4562473,1365548
1321.0,4562475,1365550
1318.0,4562477,1365552
1315.0,4562479,1365554
1317.0,4562481,1365556
1318.0,4562483,1365558
1319.0,4562485,1365560
1319.0,4562487,1365562
1319.0,4562489,1365564
1321.0,4562491,1365566
1322.0,4562493,1365568
1321.0,4562495,1365570
1318.0,4562497,1365572
1317.0,4562499,1365574
1319.0,4562501,1365576
1318.0,4562503,1365578
1318.0,4562505,1365580
1320.0,4562507,1365582
1319.0,4562509,1365584
1319.0,4562511,1365586
1320.0,4562513,1365588
1314.0,4562515,1365590
1312.0,4562517,1365592
1312.0,4562519,1365594
1311.0,4562521,1365596
1309.0,4562523,1365598
1307.0,4562525,1365600
1307.0,4562527,1365602
1310.0,4562529,1365604
1311.0,4562531,1365606
1311.0,4562533,1365608
1310.0,4562535,1365610
1310.0,4562537,1365612
1310.0,4562539,1365614
1310.0,4562541,1365616
1314.0,4562543,1365618
1317.0,4562545,1365620
1313.0,4562547,1365622
1312.0,4562549,1365624
1313.0,4562551,1365626
1316.0,4562553,1365628
1318.0,4562555,1365630
1318.0,4562557,1365632
1313.0,4562559,1365634
1310.0,4562561,1365636
1308.0,4562563,1365638
1308.0,4562565,1365640
1310.0,4562567,1365642
1311.0,4562569,1365644
1310.0,4562571,1365646
1312.0,4562573,1365648
1312.0,4562575,1365650
1317.0,4562577,1365652
1315.0,4562579,1365654
1314.0,4562581,1365656
1311.0,4562583,1365658
1309.0,4562585,1365660
1313.0,4562587,1365662
1313.0,4562589,1365664
1313.0,4562591,1365666
1315.0,4562593,1365668
1317.0,4562595,1365670
1316.0,4562597,1365672
1313.0,4562599,1365674
1311.0,4562601,1365676
1310.0,4562603,1365678
1312.0,4562605,1365680
1314.0,4562607,1365682
1315.0,4562609,1365684
1317.0,4562611,1365686
1320.0,4562613,1365688
1318.0,4562615,1365690
1316.0,4562617,1365692
1315.0,4562619,1365694
1314.0,4562621,1365696
1314.0,4562623,1365698
1312.0,4562625,1365700
1313.0,4562627,1365702
1316.0,4562629,1365704
1315.0,4562631,1365706
1315.0,4562633,1365708
1316.0,4562635,1365710
1315.0,4562637,1365712
1313.0,4562639,1365714
1315.0,4562641,1365716
1315.0,4562643,1365718
1314.0,4562645,1365720
1313.0,4562647,1365722
1309.0,4562649,1365724
1307.0,4562651,1365726
1308.0,4562653,1365728
1309.0,4562655,1365730
1313.0,4562657,1365732
1314.0,4562659,1365734
1312.0,4562661,1365736
1311.0,4562663,1365738
1310.0,4562665,1365740
1309.0,4562667,1365742
1308.0,4562669,1365744
1308.0,4562671,1365746
1307.0,4562673,1365748
1309.0,4562675,1365750
1313.0,4562677,1365752
1314.0,4562679,1365754
1313.0,4562681,1365756
1311.0,4562683,1365758
1311.0,4562685,1365760
1310.0,4562687,1365762
1310.0,4562689,1365764
1309.0,4562691,1365766
1310.0,4562693,1365768
1311.0,4562695,1365770
1312.0,4562697,1365772
1314.0,4562699,1365774
1314.0,4562701,1365776
1311.0,4562703,1365778
1310.0,4562705,1365780
1310.0,4562707,1365782
1311.0,4562709,1365784
1311.0,4562711,1365786
1310.0,4562713,1365788
1312.0,4562715,1365790
1308.0,4562717,1365792
1306.0,4562719,1365794
1309.0,4562721,1365796
1311.0,4562723,1365798
1309.0,4562725,1365800
1306.0,4562727,1365802
1304.0,4562729,1365804
1296.0,4562731,1365806
1286.0,4562733,1365808
1277.0,4562735,1365810
1267.0,4562737,1365812
1257.0,4562739,1365814
1246.0,4562741,1365816
1242.0,4562743,1365818
1240.0,4562745,1365820
1235.0,4562747,1365822
1238.0,4562749,1365824
1239.0,4562751,1365826
1240.0,4562753,1365828
1240.0,4562755,1365830
1241.0,4562757,1365832
1243.0,4562759,1365834
1248.0,4562761,1365836
1251.0,4562763,1365838
1252.0,4562765,1365840
1254.0,4562767,1365842
1249.0,4562769,1365844
1242.0,4562771,1365846
1240.0,4562773,1365848
1242.0,4562775,1365850
1242.0,4562777,1365852
1240.0,4562779,1365854
1240.0,4562781,1365856
1240.0,4562783,1365858
1240.0,4562785,1365860
1240.0,4562787,1365862
1240.0,4562789,1365864
1239.0,4562791,1365866
1238.0,4562793,1365868
1237.0,4562795,1365870
1239.0,4562797,1365872
1239.0,4562799,1365874
1236.0,4562801,1365876
1236.0,4562803,1365878
1237.0,4562805,1365880
1240.0,4562807,1365882
1233.0,4562809,1365884
1227.0,4562811,1365886
1230.0,4562813,1365888
1234.0,4562815,1365890
1236.0,4562817,1365892
1238.0,4562819,1365894
1237.0,4562821,1365896
1235.0,4562823,1365898
1232.0,4562825,1365900
1231.0,4562827,1365902
1231.0,4562829,1365904
1229.0,4562831,1365906
1229.0,4562833,1365908
1230.0,4562835,1365910
1232.0,4562837,1365912
1234.0,4562839,1365914
1234.0,4562841,1365916
1233.0,4562843,1365918
1228.0,4562845,1365920
1226.0,4562847,1365922
1226.0,4562849,1365924
1228.0,4562851,1365926
1233.0,4562853,1365928
1230.0,4562855,1365930
1230.0,4562857,1365932
1232.0,4562859,1365934
1229.0,4562861,1365936
1228.0,4562863,1365938
1226.0,4562865,1365940
1223.0,4562867,1365942
1223.0,4562869,1365944
1225.0,4562871,1365946
1226.0,4562873,1365948
1226.0,4562875,1365950
1225.0,4562877,1365952
1224.0,4562879,1365954
1221.0,4562881,1365956
1218.0,4562883,1365958
1217.0,4562885,1365960
1215.0,4562887,1365962
1215.0,4562889,1365964
1218.0,4562891,1365966
1220.0,4562893,1365968
1220.0,4562895,1365970
1219.0,4562897,1365972
1216.0,4562899,1365974
1216.0,4562901,1365976
1217.0,4562903,1365978
1216.0,4562905,1365980
1215.0,4562907,1365982
1218.0,4562909,1365984
1216.0,4562911,1365986
1216.0,4562913,1365988
1214.0,4562915,1365990
1210.0,4562917,1365992
1211.0,4562919,1365994
1210.0,4562921,1365996
1209.0,4562923,1365998
1209.0,4562925,1366000
1209.0,4562927,1366002
1209.0,4562929,1366004
1209.0,4562931,1366006
1206.0,4562933,1366008
1207.0,4562935,1366010
1208.0,4562937,1366012
1208.0,4562939,1366014
1206.0,4562941,1366016
1202.0,4562943,1366018
1202.0,4562945,1366020
1203.0,4562947,1366022
1202.0,4562949,1366024
1201.0,4562951,1366026
1202.0,4562953,1366028
1205.0,4562955,1366030
1204.0,4562957,1366032
1197.0,4562959,1366034
1198.0,4562961,1366036
1197.0,4562963,1366038
1198.0,4562965,1366040
1197.0,4562967,1366042
1193.0,4562969,1366044
1193.0,4562971,1366046
1200.0,4562973,1366048
1201.0,4562975,1366050
1203.0,4562977,1366052
1200.0,4562979,1366054
1198.0,4562981,1366056
1197.0,4562983,1366058
1195.0,4562985,1366060
1189.0,4562987,1366062
1191.0,4562989,1366064
1193.0,4562991,1366066
1195.0,4562993,1366068
1195.0,4562995,1366070
1190.0,4562997,1366072
1188.0,4562999,1366074
1190.0,4563001,1366076
1189.0,4563003,1366078
1188.0,4563005,1366080
1187.0,4563007,1366082
1185.0,4563009,1366084
1185.0,4563011,1366086
1186.0,4563013,1366088
1186.0,4563015,1366090
1188.0,4563017,1366092
1188.0,4563019,1366094
1189.0,4563021,1366096
1189.0,4563023,1366098
1190.0,4563025,1366100
1194.0,4563027,1366102
1192.0,4563029,1366104
1186.0,4563031,1366106
1183.0,4563033,1366108
1184.0,4563035,1366110
1186.0,4563037,1366112
1187.0,4563039,1366114
1186.0,4563041,1366116
1185.0,4563043,1366118
1181.0,4563045,1366120
1180.0,4563047,1366122
1181.0,4563049,1366124
1181.0,4563051,1366126
1182.0,4563053,1366128
1183.0,4563055,1366130
1185.0,4563057,1366132
1186.0,4563059,1366134
1183.0,4563061,1366136
1182.0,4563063,1366138
1182.0,4563065,1366140
1181.0,4563067,1366142
1183.0,4563069,1366144
1186.0,4563071,1366146
1185.0,4563073,1366148
1183.0,4563075,1366150
1184.0,4563077,1366152
1185.0,4563079,1366154
1186.0,4563081,1366156
1188.0,4563083,1366158
1189.0,4563085,1366160
1190.0,4563087,1366162
1188.0,4563089,1366164
1188.0,4563091,1366166
1189.0,4563093,1366168
1188.0,4563095,1366170
1188.0,4563097,1366172
1186.0,4563099,1366174
1180.0,4563101,1366176
1181.0,4563103,1366178
1182.0,4563105,1366180
1182.0,4563107,1366182
1181.0,4563109,1366184
1182.0,4563111,1366186
1184.0,4563113,1366188
1186.0,4563115,1366190
1186.0,4563117,1366192
1183.0,4563119,1366194
1184.0,4563121,1366196
1187.0,4563123,1366198
1184.0,4563125,1366200
1184.0,4563127,1366202
1183.0,4563129,1366204
1184.0,4563131,1366206
1191.0,4563133,1366208
1189.0,4563135,1366210
1187.0,4563137,1366212
1186.0,4563139,1366214
1191.0,4563141,1366216
1187.0,4563143,1366218
1185.0,4563145,1366220
1187.0,4563147,1366222
1188.0,4563149,1366224
1187.0,4563151,1366226
1186.0,4563153,1366228
1189.0,4563155,1366230
1192.0,4563157,1366232
1189.0,4563159,1366234
1188.0,4563161,1366236
1191.0,4563163,1366238
1191.0,4563165,1366240
1189.0,4563167,1366242
1189.0,4563169,1366244
1191.0,4563171,1366246
1190.0,4563173,1366248
1189.0,4563175,1366250
1191.0,4563177,1366252
1194.0,4563179,1366254
1191.0,4563181,1366256
1191.0,4563183,1366258
1189.0,4563185,1366260
1188.0,4563187,1366262
1190.0,4563189,1366264
1189.0,4563191,1366266
1190.0,4563193,1366268
1195.0,4563195,1366270
1196.0,4563197,1366272
1197.0,4563199,1366274
1197.0,4563201,1366276
1198.0,4563203,1366278
1197.0,4563205,1366280
1194.0,4563207,1366282
1194.0,4563209,1366284
1195.0,4563211,1366286
1196.0,4563213,1366288
1199.0,4563215,1366290
1198.0,4563217,1366292
1200.0,4563219,1366294
1200.0,4563221,1366296
1200.0,4563223,1366298
1199.0,4563225,1366300
1200.0,4563227,1366302
1200.0,4563229,1366304
1197.0,4563231,1366306
1199.0,4563233,1366308
1204.0,4563235,1366310
1207.0,4563237,1366312
1207.0,4563239,1366314
1204.0,4563241,1366316
1210.0,4563243,1366318
1209.0,4563245,1366320
1207.0,4563247,1366322
1205.0,4563249,1366324
1205.0,4563251,1366326
1208.0,4563253,1366328
1211.0,4563255,1366330
1210.0,4563257,1366332
1210.0,4563259,1366334
1208.0,4563261,1366336
1207.0,4563263,1366338
1206.0,4563265,1366340
1206.0,4563267,1366342
1207.0,4563269,1366344
1207.0,4563271,1366346
1207.0,4563273,1366348
1207.0,4563275,1366350
1206.0,4563277,1366352
1206.0,4563279,1366354
1206.0,4563281,1366356
1210.0,4563283,1366358
1213.0,4563285,1366360
1214.0,4563287,1366362
1214.0,4563289,1366364
1214.0,4563291,1366366
1212.0,4563293,1366368
1211.0,4563295,1366370
1210.0,4563297,1366372
1212.0,4563299,1366374
1212.0,4563301,1366376
1210.0,4563303,1366378
1212.0,4563305,1366380
1212.0,4563307,1366382
1209.0,4563309,1366384
1213.0,4563311,1366386
1219.0,4563313,1366388
1217.0,4563315,1366390
1219.0,4563317,1366392
1221.0,4563319,1366394
1217.0,4563321,1366396
1219.0,4563323,1366398
1221.0,4563325,1366400
1219.0,4563327,1366402
1221.0,4563329,1366404
1224.0,4563331,1366406
1223.0,4563333,1366408
1222.0,4563335,1366410
1221.0,4563337,1366412
1221.0,4563339,1366414
1223.0,4563341,1366416
1221.0,4563343,1366418
1222.0,4563345,1366420
1226.0,4563347,1366422
1225.0,4563349,1366424
1223.0,4563351,1366426
1224.0,4563353,1366428
1226.0,4563355,1366430
1227.0,4563357,1366432
1222.0,4563359,1366434
1223.0,4563361,1366436
1225.0,4563363,1366438
1224.0,4563365,1366440
1222.0,4563367,1366442
1222.0,4563369,1366444
1224.0,4563371,1366446
1225.0,4563373,1366448
1225.0,4563375,1366450
1226.0,4563377,1366452
1228.0,4563379,1366454
1227.0,4563381,1366456
1230.0,4563383,1366458
1231.0,4563385,1366460
1232.0,4563387,1366462
1232.0,4563389,1366464
1233.0,4563391,1366466
1233.0,4563393,1366468
1232.0,4563395,1366470
1227.0,4563397,1366472
1227.0,4563399,1366474
1230.0,4563401,1366476
1230.0,4563403,1366478
1231.0,4563405,1366480
1232.0,4563407,1366482
1232.0,4563409,1366484
1232.0,4563411,1366486
1231.0,4563413,1366488
1228.0,4563415,1366490
1228.0,4563417,1366492
1229.0,4563419,1366494
1231.0,4563421,1366496
1236.0,4563423,1366498
1239.0,4563425,1366500
1237.0,4563427,1366502
1237.0,4563429,1366504
1237.0,4563431,1366506
1237.0,4563433,1366508
1236.0,4563435,1366510
1234.0,4563437,1366512
1234.0,4563439,1366514
1234.0,4563441,1366516
1228.0,4563443,1366518
1228.0,4563445,1366520
1231.0,4563447,1366522
1233.0,4563449,1366524
1233.0,4563451,1366526
1232.0,4563453,1366528
1235.0,4563455,1366530
1235.0,4563457,1366532
1234.0,4563459,1366534
1234.0,4563461,1366536
1236.0,4563463,1366538
1238.0,4563465,1366540
1239.0,4563467,1366542
1238.0,4563469,1366544
1238.0,4563471,1366546
1238.0,4563473,1366548
1236.0,4563475,1366550
1235.0,4563477,1366552
1235.0,4563479,1366554
1237.0,4563481,1366556
1236.0,4563483,1366558
1235.0,4563485,1366560
1232.0,4563487,1366562
1233.0,4563489,1366564
1240.0,4563491,1366566
1241.0,4563493,1366568
1239.0,4563495,1366570
1239.0,4563497,1366572
1238.0,4563499,1366574
1231.0,4563501,1366576
1230.0,4563503,1366578
1233.0,4563505,1366580
1232.0,4563507,1366582
1231.0,4563509,1366584
1229.0,4563511,1366586
1228.0,4563513,1366588
1230.0,4563515,1366590
1229.0,4563517,1366592
1231.0,4563519,1366594
1232.0,4563521,1366596
1232.0,4563523,1366598
1234.0,4563525,1366600
1234.0,4563527,1366602
1234.0,4563529,1366604
1233.0,4563531,1366606
1235.0,4563533,1366608
1237.0,4563535,1366610
1237.0,4563537,1366612
1237.0,4563539,1366614
1236.0,4563541,1366616
1237.0,4563543,1366618
1237.0,4563545,1366620
1238.0,4563547,1366622
1240.0,4563549,1366624
1241.0,4563551,1366626
1238.0,4563553,1366628
1236.0,4563555,1366630
1239.0,4563557,1366632
1242.0,4563559,1366634
1240.0,4563561,1366636
1237.0,4563563,1366638
1235.0,4563565,1366640
1236.0,4563567,1366642
1237.0,4563569,1366644
1238.0,4563571,1366646
1239.0,4563573,1366648
1236.0,4563575,1366650
1236.0,4563577,1366652
1237.0,4563579,1366654
1237.0,4563581,1366656
1236.0,4563583,1366658
1236.0,4563585,1366660
1236.0,4563587,1366662
1236.0,4563589,1366664
1238.0,4563591,1366666
1241.0,4563593,1366668
1241.0,4563595,1366670
1241.0,4563597,1366672
1238.0,4563599,1366674
1240.0,4563601,1366676
1245.0,4563603,1366678
1239.0,4563605,1366680
1235.0,4563607,1366682
1237.0,4563609,1366684
1241.0,4563611,1366686
1241.0,4563613,1366688
1242.0,4563615,1366690
1241.0,4563617,1366692
1238.0,4563619,1366694
1239.0,4563621,1366696
1243.0,4563623,1366698
1245.0,4563625,1366700
1245.0,4563627,1366702
1246.0,4563629,1366704
1245.0,4563631,1366706
1245.0,4563633,1366708
1244.0,4563635,1366710
1244.0,4563637,1366712
1243.0,4563639,1366714
1244.0,4563641,1366716
1244.0,4563643,1366718
1245.0,4563645,1366720
1246.0,4563647,1366722
1246.0,4563649,1366724
1245.0,4563651,1366726
1250.0,4563653,1366728
1255.0,4563655,1366730
