pupilSize,time_in_ms,time_corrected
1459.0,4561898,1181816
1452.0,4561900,1181818
1455.0,4561902,1181820
1454.0,4561904,1181822
1456.0,4561906,1181824
1451.0,4561908,1181826
1445.0,4561910,1181828
1450.0,4561912,1181830
1454.0,4561914,1181832
1456.0,4561916,1181834
1459.0,4561918,1181836
1461.0,4561920,1181838
1456.0,4561922,1181840
1453.0,4561924,1181842
1454.0,4561926,1181844
1452.0,4561928,1181846
1462.0,4561930,1181848
1463.0,4561932,1181850
1461.0,4561934,1181852
1458.0,4561936,1181854
1461.0,4561938,1181856
1474.0,4561940,1181858
1476.0,4561942,1181860
1475.0,4561944,1181862
1468.0,4561946,1181864
1468.0,4561948,1181866
1469.0,4561950,1181868
1471.0,4561952,1181870
1471.0,4561954,1181872
1470.0,4561956,1181874
1475.0,4561958,1181876
1474.0,4561960,1181878
1465.0,4561962,1181880
1462.0,4561964,1181882
1470.0,4561966,1181884
1472.0,4561968,1181886
1474.0,4561970,1181888
1477.0,4561972,1181890
1478.0,4561974,1181892
1481.0,4561976,1181894
1484.0,4561978,1181896
1483.0,4561980,1181898
1476.0,4561982,1181900
1472.0,4561984,1181902
1476.0,4561986,1181904
1476.0,4561988,1181906
1473.0,4561990,1181908
1476.0,4561992,1181910
1472.0,4561994,1181912
1472.0,4561996,1181914
1475.0,4561998,1181916
1482.0,4562000,1181918
1488.0,4562002,1181920
1481.0,4562004,1181922
1482.0,4562006,1181924
1490.0,4562008,1181926
1493.0,4562010,1181928
1481.0,4562012,1181930
1481.0,4562014,1181932
1485.0,4562016,1181934
1486.0,4562018,1181936
1486.0,4562020,1181938
1491.0,4562022,1181940
1484.0,4562024,1181942
1483.0,4562026,1181944
1493.0,4562028,1181946
1493.0,4562030,1181948
1493.0,4562032,1181950
1491.0,4562034,1181952
1487.0,4562036,1181954
1485.0,4562038,1181956
1490.0,4562040,1181958
1488.0,4562042,1181960
1484.0,4562044,1181962
1488.0,4562046,1181964
1484.0,4562048,1181966
1483.0,4562050,1181968
1482.0,4562052,1181970
1482.0,4562054,1181972
1487.0,4562056,1181974
1488.0,4562058,1181976
1492.0,4562060,1181978
1492.0,4562062,1181980
1488.0,4562064,1181982
1487.0,4562066,1181984
1488.0,4562068,1181986
1483.0,4562070,1181988
1487.0,4562072,1181990
1494.0,4562074,1181992
1489.0,4562076,1181994
1485.0,4562078,1181996
1482.0,4562080,1181998
1481.0,4562082,1182000
1483.0,4562084,1182002
1490.0,4562086,1182004
1490.0,4562088,1182006
1493.0,4562090,1182008
1497.0,4562092,1182010
1496.0,4562094,1182012
1487.0,4562096,1182014
1484.0,4562098,1182016
1485.0,4562100,1182018
1481.0,4562102,1182020
1486.0,4562104,1182022
1490.0,4562106,1182024
1493.0,4562108,1182026
1495.0,4562110,1182028
1497.0,4562112,1182030
1503.0,4562114,1182032
1499.0,4562116,1182034
1501.0,4562118,1182036
1504.0,4562120,1182038
1505.0,4562122,1182040
1506.0,4562124,1182042
1505.0,4562126,1182044
1504.0,4562128,1182046
1510.0,4562130,1182048
1506.0,4562132,1182050
1504.0,4562134,1182052
1504.0,4562136,1182054
1504.0,4562138,1182056
1504.0,4562140,1182058
1498.0,4562142,1182060
1499.0,4562144,1182062
1502.0,4562146,1182064
1498.0,4562148,1182066
1495.0,4562150,1182068
1501.0,4562152,1182070
1506.0,4562154,1182072
1508.0,4562156,1182074
1519.0,4562158,1182076
1513.0,4562160,1182078
1509.0,4562162,1182080
1502.0,4562164,1182082
1500.0,4562166,1182084
1498.0,4562168,1182086
1497.0,4562170,1182088
1497.0,4562172,1182090
1499.0,4562174,1182092
1502.0,4562176,1182094
1516.0,4562178,1182096
1518.0,4562180,1182098
1510.0,4562182,1182100
1514.0,4562184,1182102
1513.0,4562186,1182104
1512.0,4562188,1182106
1517.0,4562190,1182108
1514.0,4562192,1182110
1512.0,4562194,1182112
1522.0,4562196,1182114
1525.0,4562198,1182116
1519.0,4562200,1182118
1513.0,4562202,1182120
1508.0,4562204,1182122
1505.0,4562206,1182124
1507.0,4562208,1182126
1507.0,4562210,1182128
1511.0,4562212,1182130
1516.0,4562214,1182132
1516.0,4562216,1182134
1520.0,4562218,1182136
1523.0,4562220,1182138
1521.0,4562222,1182140
1518.0,4562224,1182142
1518.0,4562226,1182144
1518.0,4562228,1182146
1524.0,4562230,1182148
1528.0,4562232,1182150
1532.0,4562234,1182152
1524.0,4562236,1182154
1517.0,4562238,1182156
1525.0,4562240,1182158
1527.0,4562242,1182160
1528.0,4562244,1182162
1527.0,4562246,1182164
1527.0,4562248,1182166
1528.0,4562250,1182168
1529.0,4562252,1182170
1520.0,4562254,1182172
1520.0,4562256,1182174
1531.0,4562258,1182176
1535.0,4562260,1182178
1533.0,4562262,1182180
1529.0,4562264,1182182
1521.0,4562266,1182184
1520.0,4562268,1182186
1520.0,4562270,1182188
1523.0,4562272,1182190
1529.0,4562274,1182192
1527.0,4562276,1182194
1520.0,4562278,1182196
1513.0,4562280,1182198
1516.0,4562282,1182200
1516.0,4562284,1182202
1514.0,4562286,1182204
1503.0,4562288,1182206
1524.0,4562290,1182208
1534.0,4562292,1182210
1529.0,4562294,1182212
1527.0,4562296,1182214
1531.0,4562298,1182216
1532.0,4562300,1182218
1529.0,4562302,1182220
1523.0,4562304,1182222
1527.0,4562306,1182224
1541.0,4562308,1182226
1527.0,4562310,1182228
1518.0,4562312,1182230
1524.0,4562314,1182232
1528.0,4562316,1182234
1527.0,4562318,1182236
1518.0,4562320,1182238
1523.0,4562322,1182240
1528.0,4562324,1182242
1535.0,4562326,1182244
1545.0,4562328,1182246
1542.0,4562330,1182248
1531.0,4562332,1182250
1540.0,4562334,1182252
1545.0,4562336,1182254
1537.0,4562338,1182256
1535.0,4562340,1182258
1534.0,4562342,1182260
1534.0,4562344,1182262
1541.0,4562346,1182264
1541.0,4562348,1182266
1538.0,4562350,1182268
1538.0,4562352,1182270
1534.0,4562354,1182272
1522.0,4562356,1182274
1527.0,4562358,1182276
1536.0,4562360,1182278
1537.0,4562362,1182280
1542.0,4562364,1182282
1548.0,4562366,1182284
1550.0,4562368,1182286
1548.0,4562370,1182288
1547.0,4562372,1182290
1549.0,4562374,1182292
1549.0,4562376,1182294
1545.0,4562378,1182296
1540.0,4562380,1182298
1547.0,4562382,1182300
1557.0,4562384,1182302
1559.0,4562386,1182304
1565.0,4562388,1182306
1572.0,4562390,1182308
1565.0,4562392,1182310
1550.0,4562394,1182312
1553.0,4562396,1182314
1555.0,4562398,1182316
1548.0,4562400,1182318
1550.0,4562402,1182320
1550.0,4562404,1182322
1551.0,4562406,1182324
1551.0,4562408,1182326
1550.0,4562410,1182328
1552.0,4562412,1182330
1553.0,4562414,1182332
1557.0,4562416,1182334
1548.0,4562418,1182336
1540.0,4562420,1182338
1544.0,4562422,1182340
1547.0,4562424,1182342
1546.0,4562426,1182344
1547.0,4562428,1182346
1554.0,4562430,1182348
1555.0,4562432,1182350
1554.0,4562434,1182352
1560.0,4562436,1182354
1563.0,4562438,1182356
1554.0,4562440,1182358
1549.0,4562442,1182360
1549.0,4562444,1182362
1556.0,4562446,1182364
1567.0,4562448,1182366
1558.0,4562450,1182368
1556.0,4562452,1182370
1557.0,4562454,1182372
1560.0,4562456,1182374
1560.0,4562458,1182376
1557.0,4562460,1182378
1556.0,4562462,1182380
1558.0,4562464,1182382
1556.0,4562466,1182384
1564.0,4562468,1182386
1566.0,4562470,1182388
1564.0,4562472,1182390
1564.0,4562474,1182392
1570.0,4562476,1182394
1571.0,4562478,1182396
1574.0,4562480,1182398
1565.0,4562482,1182400
1561.0,4562484,1182402
1571.0,4562486,1182404
1567.0,4562488,1182406
1561.0,4562490,1182408
1564.0,4562492,1182410
1567.0,4562494,1182412
1567.0,4562496,1182414
1566.0,4562498,1182416
1566.0,4562500,1182418
1569.0,4562502,1182420
1571.0,4562504,1182422
1571.0,4562506,1182424
1571.0,4562508,1182426
1563.0,4562510,1182428
1562.0,4562512,1182430
1563.0,4562514,1182432
1560.0,4562516,1182434
1558.0,4562518,1182436
1565.0,4562520,1182438
1570.0,4562522,1182440
1571.0,4562524,1182442
1573.0,4562526,1182444
1575.0,4562528,1182446
1583.0,4562530,1182448
1573.0,4562532,1182450
1568.0,4562534,1182452
1568.0,4562536,1182454
1570.0,4562538,1182456
1570.0,4562540,1182458
1567.0,4562542,1182460
1564.0,4562544,1182462
1575.0,4562546,1182464
1581.0,4562548,1182466
1575.0,4562550,1182468
1582.0,4562552,1182470
1578.0,4562554,1182472
1564.0,4562556,1182474
1565.0,4562558,1182476
1577.0,4562560,1182478
1582.0,4562562,1182480
1583.0,4562564,1182482
1583.0,4562566,1182484
1581.0,4562568,1182486
1576.0,4562570,1182488
1573.0,4562572,1182490
1572.0,4562574,1182492
1577.0,4562576,1182494
1584.0,4562578,1182496
1582.0,4562580,1182498
1580.0,4562582,1182500
1577.0,4562584,1182502
1576.0,4562586,1182504
1581.0,4562588,1182506
1588.0,4562590,1182508
1590.0,4562592,1182510
1592.0,4562594,1182512
1592.0,4562596,1182514
1588.0,4562598,1182516
1589.0,4562600,1182518
1592.0,4562602,1182520
1590.0,4562604,1182522
1592.0,4562606,1182524
1588.0,4562608,1182526
1583.0,4562610,1182528
1582.0,4562612,1182530
1584.0,4562614,1182532
1588.0,4562616,1182534
1588.0,4562618,1182536
1589.0,4562620,1182538
1587.0,4562622,1182540
1582.0,4562624,1182542
1586.0,4562626,1182544
1595.0,4562628,1182546
1600.0,4562630,1182548
1587.0,4562632,1182550
1580.0,4562634,1182552
1588.0,4562636,1182554
1589.0,4562638,1182556
1591.0,4562640,1182558
1592.0,4562642,1182560
1594.0,4562644,1182562
1592.0,4562646,1182564
1583.0,4562648,1182566
1587.0,4562650,1182568
1596.0,4562652,1182570
1596.0,4562654,1182572
1596.0,4562656,1182574
1603.0,4562658,1182576
1607.0,4562660,1182578
1607.0,4562662,1182580
1604.0,4562664,1182582
1605.0,4562666,1182584
1606.0,4562668,1182586
1603.0,4562670,1182588
1598.0,4562672,1182590
1595.0,4562674,1182592
1598.0,4562676,1182594
1606.0,4562678,1182596
1603.0,4562680,1182598
1594.0,4562682,1182600
1595.0,4562684,1182602
1597.0,4562686,1182604
1606.0,4562688,1182606
1612.0,4562690,1182608
1604.0,4562692,1182610
1605.0,4562694,1182612
1614.0,4562696,1182614
1608.0,4562698,1182616
1606.0,4562700,1182618
1609.0,4562702,1182620
1612.0,4562704,1182622
1614.0,4562706,1182624
1612.0,4562708,1182626
1611.0,4562710,1182628
1619.0,4562712,1182630
1619.0,4562714,1182632
1616.0,4562716,1182634
1621.0,4562718,1182636
1622.0,4562720,1182638
1620.0,4562722,1182640
1619.0,4562724,1182642
1618.0,4562726,1182644
1608.0,4562728,1182646
1605.0,4562730,1182648
1608.0,4562732,1182650
1608.0,4562734,1182652
1602.0,4562736,1182654
1597.0,4562738,1182656
1599.0,4562740,1182658
1600.0,4562742,1182660
1616.0,4562744,1182662
1635.0,4562746,1182664
1637.0,4562748,1182666
1630.0,4562750,1182668
1625.0,4562752,1182670
1623.0,4562754,1182672
1624.0,4562756,1182674
1617.0,4562758,1182676
1612.0,4562760,1182678
1616.0,4562762,1182680
1615.0,4562764,1182682
1615.0,4562766,1182684
1619.0,4562768,1182686
1621.0,4562770,1182688
1621.0,4562772,1182690
1616.0,4562774,1182692
1613.0,4562776,1182694
1617.0,4562778,1182696
1626.0,4562780,1182698
1616.0,4562782,1182700
1616.0,4562784,1182702
1617.0,4562786,1182704
1618.0,4562788,1182706
1624.0,4562790,1182708
1627.0,4562792,1182710
1631.0,4562794,1182712
1623.0,4562796,1182714
1614.0,4562798,1182716
1616.0,4562800,1182718
1622.0,4562802,1182720
1625.0,4562804,1182722
1627.0,4562806,1182724
1625.0,4562808,1182726
1621.0,4562810,1182728
1618.0,4562812,1182730
1611.0,4562814,1182732
1611.0,4562816,1182734
1611.0,4562818,1182736
1615.0,4562820,1182738
1623.0,4562822,1182740
1630.0,4562824,1182742
1631.0,4562826,1182744
1631.0,4562828,1182746
1620.0,4562830,1182748
1610.0,4562832,1182750
1610.0,4562834,1182752
1620.0,4562836,1182754
1629.0,4562838,1182756
1626.0,4562840,1182758
1625.0,4562842,1182760
1634.0,4562844,1182762
1640.0,4562846,1182764
1636.0,4562848,1182766
1626.0,4562850,1182768
1624.0,4562852,1182770
1626.0,4562854,1182772
1625.0,4562856,1182774
1624.0,4562858,1182776
1622.0,4562860,1182778
1622.0,4562862,1182780
1625.0,4562864,1182782
1625.0,4562866,1182784
1620.0,4562868,1182786
1621.0,4562870,1182788
1631.0,4562872,1182790
1632.0,4562874,1182792
1629.0,4562876,1182794
1626.0,4562878,1182796
1626.0,4562880,1182798
1625.0,4562882,1182800
1625.0,4562884,1182802
1621.0,4562886,1182804
1621.0,4562888,1182806
1631.0,4562890,1182808
1638.0,4562892,1182810
1637.0,4562894,1182812
1637.0,4562896,1182814
1631.0,4562898,1182816
1630.0,4562900,1182818
1634.0,4562902,1182820
1635.0,4562904,1182822
1652.0,4562906,1182824
1645.0,4562908,1182826
1636.0,4562910,1182828
1625.0,4562912,1182830
1642.0,4562914,1182832
1642.0,4562916,1182834
1630.0,4562918,1182836
1637.0,4562920,1182838
1640.0,4562922,1182840
1636.0,4562924,1182842
1638.0,4562926,1182844
1637.0,4562928,1182846
1639.0,4562930,1182848
1633.0,4562932,1182850
1639.0,4562934,1182852
1645.0,4562936,1182854
1640.0,4562938,1182856
1630.0,4562940,1182858
1629.0,4562942,1182860
1637.0,4562944,1182862
1637.0,4562946,1182864
1637.0,4562948,1182866
1638.0,4562950,1182868
1643.0,4562952,1182870
1653.0,4562954,1182872
1654.0,4562956,1182874
1652.0,4562958,1182876
1645.0,4562960,1182878
1639.0,4562962,1182880
1638.0,4562964,1182882
1638.0,4562966,1182884
1638.0,4562968,1182886
1640.0,4562970,1182888
1639.0,4562972,1182890
1638.0,4562974,1182892
1631.0,4562976,1182894
1630.0,4562978,1182896
1631.0,4562980,1182898
1650.0,4562982,1182900
1632.0,4562984,1182902
1608.0,4562986,1182904
1608.0,4562988,1182906
,4562990,1182908
,4562992,1182910
,4562994,1182912
,4562996,1182914
,4562998,1182916
,4563000,1182918
,4563002,1182920
,4563004,1182922
,4563006,1182924
,4563008,1182926
,4563010,1182928
,4563012,1182930
,4563014,1182932
,4563016,1182934
,4563018,1182936
,4563020,1182938
,4563022,1182940
,4563024,1182942
,4563026,1182944
,4563028,1182946
,4563030,1182948
,4563032,1182950
,4563034,1182952
,4563036,1182954
,4563038,1182956
,4563040,1182958
,4563042,1182960
,4563044,1182962
,4563046,1182964
,4563048,1182966
,4563050,1182968
,4563052,1182970
,4563054,1182972
,4563056,1182974
,4563058,1182976
,4563060,1182978
,4563062,1182980
,4563064,1182982
,4563066,1182984
,4563068,1182986
,4563070,1182988
,4563072,1182990
,4563074,1182992
,4563076,1182994
,4563078,1182996
,4563080,1182998
,4563082,1183000
,4563084,1183002
,4563086,1183004
,4563088,1183006
,4563090,1183008
,4563092,1183010
,4563094,1183012
,4563096,1183014
,4563098,1183016
,4563100,1183018
,4563102,1183020
,4563104,1183022
,4563106,1183024
,4563108,1183026
,4563110,1183028
,4563112,1183030
,4563114,1183032
,4563116,1183034
,4563118,1183036
,4563120,1183038
,4563122,1183040
,4563124,1183042
,4563126,1183044
,4563128,1183046
,4563130,1183048
,4563132,1183050
,4563134,1183052
,4563136,1183054
,4563138,1183056
,4563140,1183058
,4563142,1183060
,4563144,1183062
,4563146,1183064
,4563148,1183066
,4563150,1183068
,4563152,1183070
,4563154,1183072
,4563156,1183074
,4563158,1183076
,4563160,1183078
,4563162,1183080
,4563164,1183082
,4563166,1183084
,4563168,1183086
,4563170,1183088
,4563172,1183090
,4563174,1183092
,4563176,1183094
,4563178,1183096
,4563180,1183098
,4563182,1183100
,4563184,1183102
,4563186,1183104
,4563188,1183106
,4563190,1183108
,4563192,1183110
,4563194,1183112
,4563196,1183114
,4563198,1183116
,4563200,1183118
,4563202,1183120
,4563204,1183122
,4563206,1183124
,4563208,1183126
,4563210,1183128
,4563212,1183130
,4563214,1183132
,4563216,1183134
,4563218,1183136
,4563220,1183138
,4563222,1183140
,4563224,1183142
,4563226,1183144
,4563228,1183146
,4563230,1183148
,4563232,1183150
,4563234,1183152
,4563236,1183154
,4563238,1183156
,4563240,1183158
,4563242,1183160
,4563244,1183162
,4563246,1183164
,4563248,1183166
,4563250,1183168
,4563252,1183170
,4563254,1183172
,4563256,1183174
,4563258,1183176
,4563260,1183178
,4563262,1183180
,4563264,1183182
,4563266,1183184
,4563268,1183186
,4563270,1183188
,4563272,1183190
,4563274,1183192
,4563276,1183194
,4563278,1183196
,4563280,1183198
,4563282,1183200
,4563284,1183202
,4563286,1183204
,4563288,1183206
,4563290,1183208
,4563292,1183210
,4563294,1183212
,4563296,1183214
1576.0,4563298,1183216
1576.0,4563300,1183218
1584.0,4563302,1183220
1592.0,4563304,1183222
1585.0,4563306,1183224
1588.0,4563308,1183226
1611.0,4563310,1183228
1604.0,4563312,1183230
1589.0,4563314,1183232
1598.0,4563316,1183234
1622.0,4563318,1183236
1635.0,4563320,1183238
1636.0,4563322,1183240
1641.0,4563324,1183242
1646.0,4563326,1183244
1639.0,4563328,1183246
1629.0,4563330,1183248
1636.0,4563332,1183250
1636.0,4563334,1183252
1646.0,4563336,1183254
1632.0,4563338,1183256
1620.0,4563340,1183258
1653.0,4563342,1183260
1649.0,4563344,1183262
1639.0,4563346,1183264
1648.0,4563348,1183266
1654.0,4563350,1183268
1654.0,4563352,1183270
1654.0,4563354,1183272
1648.0,4563356,1183274
1655.0,4563358,1183276
1662.0,4563360,1183278
1658.0,4563362,1183280
1665.0,4563364,1183282
1675.0,4563366,1183284
1674.0,4563368,1183286
1671.0,4563370,1183288
1656.0,4563372,1183290
1669.0,4563374,1183292
1671.0,4563376,1183294
1660.0,4563378,1183296
1655.0,4563380,1183298
1654.0,4563382,1183300
1663.0,4563384,1183302
1654.0,4563386,1183304
1653.0,4563388,1183306
1655.0,4563390,1183308
1656.0,4563392,1183310
1657.0,4563394,1183312
1661.0,4563396,1183314
1658.0,4563398,1183316
1656.0,4563400,1183318
1656.0,4563402,1183320
1650.0,4563404,1183322
1656.0,4563406,1183324
1643.0,4563408,1183326
1653.0,4563410,1183328
1657.0,4563412,1183330
1653.0,4563414,1183332
1661.0,4563416,1183334
1665.0,4563418,1183336
1660.0,4563420,1183338
1655.0,4563422,1183340
1655.0,4563424,1183342
1664.0,4563426,1183344
1666.0,4563428,1183346
1661.0,4563430,1183348
1659.0,4563432,1183350
1665.0,4563434,1183352
1666.0,4563436,1183354
1660.0,4563438,1183356
1671.0,4563440,1183358
1663.0,4563442,1183360
1655.0,4563444,1183362
1665.0,4563446,1183364
1662.0,4563448,1183366
1659.0,4563450,1183368
1656.0,4563452,1183370
1656.0,4563454,1183372
1662.0,4563456,1183374
1664.0,4563458,1183376
1658.0,4563460,1183378
1654.0,4563462,1183380
1650.0,4563464,1183382
1643.0,4563466,1183384
1648.0,4563468,1183386
1652.0,4563470,1183388
1657.0,4563472,1183390
1665.0,4563474,1183392
1659.0,4563476,1183394
1656.0,4563478,1183396
1653.0,4563480,1183398
1646.0,4563482,1183400
1651.0,4563484,1183402
1647.0,4563486,1183404
1635.0,4563488,1183406
1651.0,4563490,1183408
1656.0,4563492,1183410
1645.0,4563494,1183412
1649.0,4563496,1183414
1647.0,4563498,1183416
1650.0,4563500,1183418
1650.0,4563502,1183420
1646.0,4563504,1183422
1651.0,4563506,1183424
1654.0,4563508,1183426
1647.0,4563510,1183428
1657.0,4563512,1183430
1658.0,4563514,1183432
1655.0,4563516,1183434
1657.0,4563518,1183436
1658.0,4563520,1183438
1660.0,4563522,1183440
1655.0,4563524,1183442
1653.0,4563526,1183444
1659.0,4563528,1183446
1656.0,4563530,1183448
1647.0,4563532,1183450
1640.0,4563534,1183452
1633.0,4563536,1183454
1638.0,4563538,1183456
1645.0,4563540,1183458
1644.0,4563542,1183460
1640.0,4563544,1183462
1630.0,4563546,1183464
1628.0,4563548,1183466
1633.0,4563550,1183468
1636.0,4563552,1183470
1637.0,4563554,1183472
1639.0,4563556,1183474
1641.0,4563558,1183476
1638.0,4563560,1183478
1641.0,4563562,1183480
1652.0,4563564,1183482
1657.0,4563566,1183484
1647.0,4563568,1183486
1635.0,4563570,1183488
1635.0,4563572,1183490
1636.0,4563574,1183492
1638.0,4563576,1183494
1630.0,4563578,1183496
1621.0,4563580,1183498
1629.0,4563582,1183500
1627.0,4563584,1183502
1625.0,4563586,1183504
1626.0,4563588,1183506
1625.0,4563590,1183508
1633.0,4563592,1183510
1644.0,4563594,1183512
1634.0,4563596,1183514
1622.0,4563598,1183516
1617.0,4563600,1183518
1622.0,4563602,1183520
1627.0,4563604,1183522
1627.0,4563606,1183524
1629.0,4563608,1183526
1634.0,4563610,1183528
1639.0,4563612,1183530
1627.0,4563614,1183532
1632.0,4563616,1183534
1646.0,4563618,1183536
1636.0,4563620,1183538
1634.0,4563622,1183540
1633.0,4563624,1183542
1639.0,4563626,1183544
1640.0,4563628,1183546
1634.0,4563630,1183548
1622.0,4563632,1183550
1618.0,4563634,1183552
1635.0,4563636,1183554
1632.0,4563638,1183556
1621.0,4563640,1183558
1615.0,4563642,1183560
1616.0,4563644,1183562
1624.0,4563646,1183564
1631.0,4563648,1183566
1632.0,4563650,1183568
1634.0,4563652,1183570
1636.0,4563654,1183572
1636.0,4563656,1183574
1626.0,4563658,1183576
1619.0,4563660,1183578
1628.0,4563662,1183580
1629.0,4563664,1183582
1617.0,4563666,1183584
1623.0,4563668,1183586
1631.0,4563670,1183588
1629.0,4563672,1183590
1621.0,4563674,1183592
1617.0,4563676,1183594
1614.0,4563678,1183596
1607.0,4563680,1183598
1611.0,4563682,1183600
1629.0,4563684,1183602
1636.0,4563686,1183604
1633.0,4563688,1183606
1632.0,4563690,1183608
1638.0,4563692,1183610
1639.0,4563694,1183612
1633.0,4563696,1183614
1636.0,4563698,1183616
1641.0,4563700,1183618
1625.0,4563702,1183620
1631.0,4563704,1183622
1636.0,4563706,1183624
1623.0,4563708,1183626
1618.0,4563710,1183628
1616.0,4563712,1183630
1613.0,4563714,1183632
1615.0,4563716,1183634
1631.0,4563718,1183636
1636.0,4563720,1183638
1637.0,4563722,1183640
1635.0,4563724,1183642
1630.0,4563726,1183644
1628.0,4563728,1183646
1625.0,4563730,1183648
1623.0,4563732,1183650
1616.0,4563734,1183652
1626.0,4563736,1183654
1624.0,4563738,1183656
1622.0,4563740,1183658
1625.0,4563742,1183660
1631.0,4563744,1183662
1630.0,4563746,1183664
1625.0,4563748,1183666
1623.0,4563750,1183668
1619.0,4563752,1183670
1620.0,4563754,1183672
1617.0,4563756,1183674
1616.0,4563758,1183676
1616.0,4563760,1183678
1618.0,4563762,1183680
1621.0,4563764,1183682
1623.0,4563766,1183684
1621.0,4563768,1183686
1610.0,4563770,1183688
1609.0,4563772,1183690
1610.0,4563774,1183692
1609.0,4563776,1183694
1619.0,4563778,1183696
1631.0,4563780,1183698
1630.0,4563782,1183700
1627.0,4563784,1183702
1620.0,4563786,1183704
1625.0,4563788,1183706
1632.0,4563790,1183708
1629.0,4563792,1183710
1629.0,4563794,1183712
1631.0,4563796,1183714
1618.0,4563798,1183716
1607.0,4563800,1183718
1609.0,4563802,1183720
1613.0,4563804,1183722
1611.0,4563806,1183724
1605.0,4563808,1183726
1606.0,4563810,1183728
1611.0,4563812,1183730
1610.0,4563814,1183732
1608.0,4563816,1183734
1617.0,4563818,1183736
1621.0,4563820,1183738
1621.0,4563822,1183740
1625.0,4563824,1183742
1619.0,4563826,1183744
1620.0,4563828,1183746
1608.0,4563830,1183748
1608.0,4563832,1183750
1606.0,4563834,1183752
1602.0,4563836,1183754
1603.0,4563838,1183756
1609.0,4563840,1183758
1620.0,4563842,1183760
1626.0,4563844,1183762
1626.0,4563846,1183764
1618.0,4563848,1183766
1611.0,4563850,1183768
1610.0,4563852,1183770
1609.0,4563854,1183772
1612.0,4563856,1183774
1617.0,4563858,1183776
1619.0,4563860,1183778
1622.0,4563862,1183780
1616.0,4563864,1183782
1610.0,4563866,1183784
1614.0,4563868,1183786
1625.0,4563870,1183788
1625.0,4563872,1183790
1619.0,4563874,1183792
1618.0,4563876,1183794
1613.0,4563878,1183796
1610.0,4563880,1183798
1611.0,4563882,1183800
1613.0,4563884,1183802
1616.0,4563886,1183804
1606.0,4563888,1183806
1599.0,4563890,1183808
1601.0,4563892,1183810
1612.0,4563894,1183812
1611.0,4563896,1183814
1609.0,4563898,1183816
1604.0,4563900,1183818
1600.0,4563902,1183820
1602.0,4563904,1183822
1598.0,4563906,1183824
1615.0,4563908,1183826
1618.0,4563910,1183828
1618.0,4563912,1183830
1622.0,4563914,1183832
1622.0,4563916,1183834
1621.0,4563918,1183836
1620.0,4563920,1183838
1618.0,4563922,1183840
1616.0,4563924,1183842
1616.0,4563926,1183844
1616.0,4563928,1183846
1608.0,4563930,1183848
1611.0,4563932,1183850
1620.0,4563934,1183852
1621.0,4563936,1183854
1616.0,4563938,1183856
1613.0,4563940,1183858
1610.0,4563942,1183860
1608.0,4563944,1183862
1618.0,4563946,1183864
1624.0,4563948,1183866
1623.0,4563950,1183868
1621.0,4563952,1183870
1620.0,4563954,1183872
1620.0,4563956,1183874
1623.0,4563958,1183876
1619.0,4563960,1183878
1611.0,4563962,1183880
1614.0,4563964,1183882
1631.0,4563966,1183884
1622.0,4563968,1183886
1621.0,4563970,1183888
1622.0,4563972,1183890
1626.0,4563974,1183892
1631.0,4563976,1183894
1634.0,4563978,1183896
1636.0,4563980,1183898
1633.0,4563982,1183900
1630.0,4563984,1183902
1627.0,4563986,1183904
1627.0,4563988,1183906
1624.0,4563990,1183908
1621.0,4563992,1183910
1623.0,4563994,1183912
1623.0,4563996,1183914
1622.0,4563998,1183916
1616.0,4564000,1183918
1616.0,4564002,1183920
1629.0,4564004,1183922
1624.0,4564006,1183924
1614.0,4564008,1183926
1625.0,4564010,1183928
1631.0,4564012,1183930
1627.0,4564014,1183932
1628.0,4564016,1183934
1612.0,4564018,1183936
1604.0,4564020,1183938
1608.0,4564022,1183940
1613.0,4564024,1183942
1623.0,4564026,1183944
1623.0,4564028,1183946
1632.0,4564030,1183948
1642.0,4564032,1183950
1635.0,4564034,1183952
1622.0,4564036,1183954
1624.0,4564038,1183956
1626.0,4564040,1183958
1624.0,4564042,1183960
1620.0,4564044,1183962
1619.0,4564046,1183964
1623.0,4564048,1183966
1626.0,4564050,1183968
1631.0,4564052,1183970
1629.0,4564054,1183972
1618.0,4564056,1183974
1609.0,4564058,1183976
1610.0,4564060,1183978
1610.0,4564062,1183980
1609.0,4564064,1183982
1603.0,4564066,1183984
1614.0,4564068,1183986
1629.0,4564070,1183988
1619.0,4564072,1183990
1621.0,4564074,1183992
1625.0,4564076,1183994
1624.0,4564078,1183996
1624.0,4564080,1183998
1626.0,4564082,1184000
1625.0,4564084,1184002
1623.0,4564086,1184004
1623.0,4564088,1184006
1623.0,4564090,1184008
1622.0,4564092,1184010
1628.0,4564094,1184012
1619.0,4564096,1184014
1619.0,4564098,1184016
1616.0,4564100,1184018
1608.0,4564102,1184020
1605.0,4564104,1184022
1611.0,4564106,1184024
1618.0,4564108,1184026
1619.0,4564110,1184028
1619.0,4564112,1184030
1617.0,4564114,1184032
1613.0,4564116,1184034
1608.0,4564118,1184036
1614.0,4564120,1184038
1623.0,4564122,1184040
1617.0,4564124,1184042
1612.0,4564126,1184044
1624.0,4564128,1184046
1624.0,4564130,1184048
1613.0,4564132,1184050
1611.0,4564134,1184052
1612.0,4564136,1184054
1611.0,4564138,1184056
1609.0,4564140,1184058
