pupilSize,time_in_ms,time_corrected
1321.0,4726477,1477494
1322.0,4726479,1477496
1324.0,4726481,1477498
1323.0,4726483,1477500
1326.0,4726485,1477502
1328.0,4726487,1477504
1329.0,4726489,1477506
1328.0,4726491,1477508
1327.0,4726493,1477510
1327.0,4726495,1477512
1326.0,4726497,1477514
1330.0,4726499,1477516
1331.0,4726501,1477518
1330.0,4726503,1477520
1334.0,4726505,1477522
1334.0,4726507,1477524
1334.0,4726509,1477526
1334.0,4726511,1477528
1334.0,4726513,1477530
1334.0,4726515,1477532
1334.0,4726517,1477534
1334.0,4726519,1477536
1335.0,4726521,1477538
1337.0,4726523,1477540
1340.0,4726525,1477542
1340.0,4726527,1477544
1342.0,4726529,1477546
1342.0,4726531,1477548
1343.0,4726533,1477550
1344.0,4726535,1477552
1344.0,4726537,1477554
1343.0,4726539,1477556
1344.0,4726541,1477558
1344.0,4726543,1477560
1341.0,4726545,1477562
1342.0,4726547,1477564
1343.0,4726549,1477566
1347.0,4726551,1477568
1348.0,4726553,1477570
1349.0,4726555,1477572
1348.0,4726557,1477574
1347.0,4726559,1477576
1349.0,4726561,1477578
1351.0,4726563,1477580
1353.0,4726565,1477582
1355.0,4726567,1477584
1352.0,4726569,1477586
1352.0,4726571,1477588
1355.0,4726573,1477590
1353.0,4726575,1477592
1353.0,4726577,1477594
1355.0,4726579,1477596
1356.0,4726581,1477598
1355.0,4726583,1477600
1354.0,4726585,1477602
1355.0,4726587,1477604
1355.0,4726589,1477606
1355.0,4726591,1477608
1357.0,4726593,1477610
1360.0,4726595,1477612
1361.0,4726597,1477614
1360.0,4726599,1477616
1359.0,4726601,1477618
1362.0,4726603,1477620
1363.0,4726605,1477622
1363.0,4726607,1477624
1362.0,4726609,1477626
1362.0,4726611,1477628
1363.0,4726613,1477630
1363.0,4726615,1477632
1363.0,4726617,1477634
1363.0,4726619,1477636
1363.0,4726621,1477638
1363.0,4726623,1477640
1363.0,4726625,1477642
1364.0,4726627,1477644
1365.0,4726629,1477646
1368.0,4726631,1477648
1366.0,4726633,1477650
1366.0,4726635,1477652
1368.0,4726637,1477654
1369.0,4726639,1477656
1372.0,4726641,1477658
1372.0,4726643,1477660
1370.0,4726645,1477662
1367.0,4726647,1477664
1368.0,4726649,1477666
1368.0,4726651,1477668
1370.0,4726653,1477670
1372.0,4726655,1477672
1374.0,4726657,1477674
1372.0,4726659,1477676
1374.0,4726661,1477678
1376.0,4726663,1477680
1376.0,4726665,1477682
1375.0,4726667,1477684
1370.0,4726669,1477686
1373.0,4726671,1477688
1380.0,4726673,1477690
1381.0,4726675,1477692
1378.0,4726677,1477694
1377.0,4726679,1477696
1378.0,4726681,1477698
1377.0,4726683,1477700
1377.0,4726685,1477702
1377.0,4726687,1477704
1377.0,4726689,1477706
1377.0,4726691,1477708
1377.0,4726693,1477710
1381.0,4726695,1477712
1379.0,4726697,1477714
1379.0,4726699,1477716
1381.0,4726701,1477718
1381.0,4726703,1477720
1379.0,4726705,1477722
1382.0,4726707,1477724
1384.0,4726709,1477726
1383.0,4726711,1477728
1380.0,4726713,1477730
1382.0,4726715,1477732
1384.0,4726717,1477734
1384.0,4726719,1477736
1384.0,4726721,1477738
1383.0,4726723,1477740
1383.0,4726725,1477742
1382.0,4726727,1477744
1383.0,4726729,1477746
1383.0,4726731,1477748
1383.0,4726733,1477750
1384.0,4726735,1477752
1386.0,4726737,1477754
1385.0,4726739,1477756
1383.0,4726741,1477758
1384.0,4726743,1477760
1385.0,4726745,1477762
1382.0,4726747,1477764
1382.0,4726749,1477766
1381.0,4726751,1477768
1380.0,4726753,1477770
1380.0,4726755,1477772
1382.0,4726757,1477774
1383.0,4726759,1477776
1385.0,4726761,1477778
1390.0,4726763,1477780
1390.0,4726765,1477782
1388.0,4726767,1477784
1391.0,4726769,1477786
1393.0,4726771,1477788
1393.0,4726773,1477790
1392.0,4726775,1477792
1392.0,4726777,1477794
1394.0,4726779,1477796
1395.0,4726781,1477798
1395.0,4726783,1477800
1397.0,4726785,1477802
1398.0,4726787,1477804
1396.0,4726789,1477806
1396.0,4726791,1477808
1395.0,4726793,1477810
1394.0,4726795,1477812
1394.0,4726797,1477814
1395.0,4726799,1477816
1397.0,4726801,1477818
1395.0,4726803,1477820
1393.0,4726805,1477822
1395.0,4726807,1477824
1399.0,4726809,1477826
1401.0,4726811,1477828
1401.0,4726813,1477830
1403.0,4726815,1477832
1403.0,4726817,1477834
1402.0,4726819,1477836
1402.0,4726821,1477838
1398.0,4726823,1477840
1399.0,4726825,1477842
1400.0,4726827,1477844
1400.0,4726829,1477846
1401.0,4726831,1477848
1401.0,4726833,1477850
1400.0,4726835,1477852
1398.0,4726837,1477854
1397.0,4726839,1477856
1397.0,4726841,1477858
1397.0,4726843,1477860
1401.0,4726845,1477862
1405.0,4726847,1477864
1404.0,4726849,1477866
1399.0,4726851,1477868
1398.0,4726853,1477870
1400.0,4726855,1477872
1400.0,4726857,1477874
1402.0,4726859,1477876
1402.0,4726861,1477878
1401.0,4726863,1477880
1399.0,4726865,1477882
1401.0,4726867,1477884
1402.0,4726869,1477886
1399.0,4726871,1477888
1398.0,4726873,1477890
1397.0,4726875,1477892
1398.0,4726877,1477894
1403.0,4726879,1477896
1405.0,4726881,1477898
1403.0,4726883,1477900
1402.0,4726885,1477902
1401.0,4726887,1477904
1403.0,4726889,1477906
1406.0,4726891,1477908
1406.0,4726893,1477910
1405.0,4726895,1477912
1406.0,4726897,1477914
1407.0,4726899,1477916
1405.0,4726901,1477918
1404.0,4726903,1477920
1406.0,4726905,1477922
1405.0,4726907,1477924
1407.0,4726909,1477926
1408.0,4726911,1477928
1406.0,4726913,1477930
1409.0,4726915,1477932
1408.0,4726917,1477934
1405.0,4726919,1477936
1408.0,4726921,1477938
1411.0,4726923,1477940
1417.0,4726925,1477942
1420.0,4726927,1477944
1420.0,4726929,1477946
1421.0,4726931,1477948
1418.0,4726933,1477950
1414.0,4726935,1477952
1411.0,4726937,1477954
1405.0,4726939,1477956
1403.0,4726941,1477958
1400.0,4726943,1477960
1396.0,4726945,1477962
1396.0,4726947,1477964
1391.0,4726949,1477966
1370.0,4726951,1477968
1325.0,4726953,1477970
1252.0,4726955,1477972
1168.0,4726957,1477974
1056.0,4726959,1477976
968.0,4726961,1477978
937.0,4726963,1477980
,4726965,1477982
,4726967,1477984
,4726969,1477986
,4726971,1477988
,4726973,1477990
,4726975,1477992
,4726977,1477994
,4726979,1477996
,4726981,1477998
,4726983,1478000
,4726985,1478002
,4726987,1478004
,4726989,1478006
,4726991,1478008
,4726993,1478010
,4726995,1478012
,4726997,1478014
,4726999,1478016
,4727001,1478018
,4727003,1478020
,4727005,1478022
,4727007,1478024
,4727009,1478026
,4727011,1478028
,4727013,1478030
,4727015,1478032
,4727017,1478034
,4727019,1478036
,4727021,1478038
,4727023,1478040
,4727025,1478042
,4727027,1478044
,4727029,1478046
,4727031,1478048
,4727033,1478050
,4727035,1478052
,4727037,1478054
,4727039,1478056
,4727041,1478058
,4727043,1478060
,4727045,1478062
,4727047,1478064
,4727049,1478066
,4727051,1478068
,4727053,1478070
,4727055,1478072
,4727057,1478074
,4727059,1478076
,4727061,1478078
,4727063,1478080
,4727065,1478082
,4727067,1478084
,4727069,1478086
,4727071,1478088
,4727073,1478090
,4727075,1478092
,4727077,1478094
,4727079,1478096
,4727081,1478098
,4727083,1478100
,4727085,1478102
,4727087,1478104
,4727089,1478106
,4727091,1478108
,4727093,1478110
,4727095,1478112
,4727097,1478114
,4727099,1478116
819.0,4727101,1478118
816.0,4727103,1478120
825.0,4727105,1478122
898.0,4727107,1478124
936.0,4727109,1478126
940.0,4727111,1478128
973.0,4727113,1478130
1002.0,4727115,1478132
1006.0,4727117,1478134
1027.0,4727119,1478136
1073.0,4727121,1478138
1097.0,4727123,1478140
1126.0,4727125,1478142
1144.0,4727127,1478144
1150.0,4727129,1478146
1172.0,4727131,1478148
1192.0,4727133,1478150
1204.0,4727135,1478152
1223.0,4727137,1478154
1244.0,4727139,1478156
1259.0,4727141,1478158
1284.0,4727143,1478160
1301.0,4727145,1478162
1308.0,4727147,1478164
1310.0,4727149,1478166
1316.0,4727151,1478168
1325.0,4727153,1478170
1332.0,4727155,1478172
1339.0,4727157,1478174
1344.0,4727159,1478176
1346.0,4727161,1478178
1350.0,4727163,1478180
1353.0,4727165,1478182
1354.0,4727167,1478184
1354.0,4727169,1478186
1353.0,4727171,1478188
1352.0,4727173,1478190
1359.0,4727175,1478192
1361.0,4727177,1478194
1361.0,4727179,1478196
1360.0,4727181,1478198
1360.0,4727183,1478200
1360.0,4727185,1478202
1360.0,4727187,1478204
1360.0,4727189,1478206
1359.0,4727191,1478208
1355.0,4727193,1478210
1360.0,4727195,1478212
1361.0,4727197,1478214
1362.0,4727199,1478216
1363.0,4727201,1478218
1364.0,4727203,1478220
1359.0,4727205,1478222
1353.0,4727207,1478224
1356.0,4727209,1478226
1357.0,4727211,1478228
1356.0,4727213,1478230
1358.0,4727215,1478232
1359.0,4727217,1478234
1358.0,4727219,1478236
1358.0,4727221,1478238
1358.0,4727223,1478240
1357.0,4727225,1478242
1359.0,4727227,1478244
1361.0,4727229,1478246
1362.0,4727231,1478248
1361.0,4727233,1478250
1363.0,4727235,1478252
1366.0,4727237,1478254
1364.0,4727239,1478256
1363.0,4727241,1478258
1364.0,4727243,1478260
1364.0,4727245,1478262
1364.0,4727247,1478264
1363.0,4727249,1478266
1365.0,4727251,1478268
1370.0,4727253,1478270
1369.0,4727255,1478272
1367.0,4727257,1478274
1369.0,4727259,1478276
1368.0,4727261,1478278
1362.0,4727263,1478280
1363.0,4727265,1478282
1367.0,4727267,1478284
1365.0,4727269,1478286
1363.0,4727271,1478288
1361.0,4727273,1478290
1364.0,4727275,1478292
1365.0,4727277,1478294
1360.0,4727279,1478296
1359.0,4727281,1478298
1365.0,4727283,1478300
1368.0,4727285,1478302
1372.0,4727287,1478304
1374.0,4727289,1478306
1372.0,4727291,1478308
1372.0,4727293,1478310
1374.0,4727295,1478312
1373.0,4727297,1478314
1370.0,4727299,1478316
1371.0,4727301,1478318
1371.0,4727303,1478320
1370.0,4727305,1478322
1370.0,4727307,1478324
1371.0,4727309,1478326
1372.0,4727311,1478328
1374.0,4727313,1478330
1376.0,4727315,1478332
1374.0,4727317,1478334
1376.0,4727319,1478336
1376.0,4727321,1478338
1375.0,4727323,1478340
1375.0,4727325,1478342
1375.0,4727327,1478344
1374.0,4727329,1478346
1374.0,4727331,1478348
1371.0,4727333,1478350
1375.0,4727335,1478352
1382.0,4727337,1478354
1382.0,4727339,1478356
1381.0,4727341,1478358
1383.0,4727343,1478360
1385.0,4727345,1478362
1381.0,4727347,1478364
1385.0,4727349,1478366
1388.0,4727351,1478368
1387.0,4727353,1478370
1386.0,4727355,1478372
1385.0,4727357,1478374
1383.0,4727359,1478376
1383.0,4727361,1478378
1386.0,4727363,1478380
1388.0,4727365,1478382
1390.0,4727367,1478384
1390.0,4727369,1478386
1391.0,4727371,1478388
1388.0,4727373,1478390
1390.0,4727375,1478392
1395.0,4727377,1478394
1398.0,4727379,1478396
1398.0,4727381,1478398
1398.0,4727383,1478400
1398.0,4727385,1478402
1399.0,4727387,1478404
1400.0,4727389,1478406
1396.0,4727391,1478408
1394.0,4727393,1478410
1396.0,4727395,1478412
1397.0,4727397,1478414
1398.0,4727399,1478416
1399.0,4727401,1478418
1399.0,4727403,1478420
1406.0,4727405,1478422
1407.0,4727407,1478424
1405.0,4727409,1478426
1405.0,4727411,1478428
1405.0,4727413,1478430
1404.0,4727415,1478432
1403.0,4727417,1478434
1404.0,4727419,1478436
1406.0,4727421,1478438
1410.0,4727423,1478440
1408.0,4727425,1478442
1408.0,4727427,1478444
1412.0,4727429,1478446
1413.0,4727431,1478448
1414.0,4727433,1478450
1416.0,4727435,1478452
1417.0,4727437,1478454
1417.0,4727439,1478456
1418.0,4727441,1478458
1420.0,4727443,1478460
1423.0,4727445,1478462
1422.0,4727447,1478464
1420.0,4727449,1478466
1421.0,4727451,1478468
1425.0,4727453,1478470
1428.0,4727455,1478472
1429.0,4727457,1478474
1427.0,4727459,1478476
1426.0,4727461,1478478
1429.0,4727463,1478480
1430.0,4727465,1478482
1428.0,4727467,1478484
1428.0,4727469,1478486
1428.0,4727471,1478488
1429.0,4727473,1478490
1430.0,4727475,1478492
1429.0,4727477,1478494
1428.0,4727479,1478496
1431.0,4727481,1478498
1435.0,4727483,1478500
1435.0,4727485,1478502
1435.0,4727487,1478504
1437.0,4727489,1478506
1439.0,4727491,1478508
1438.0,4727493,1478510
1439.0,4727495,1478512
1437.0,4727497,1478514
1435.0,4727499,1478516
1436.0,4727501,1478518
1443.0,4727503,1478520
1443.0,4727505,1478522
1438.0,4727507,1478524
1438.0,4727509,1478526
1438.0,4727511,1478528
1439.0,4727513,1478530
1439.0,4727515,1478532
1441.0,4727517,1478534
1443.0,4727519,1478536
1444.0,4727521,1478538
1441.0,4727523,1478540
1440.0,4727525,1478542
1442.0,4727527,1478544
1442.0,4727529,1478546
1441.0,4727531,1478548
1444.0,4727533,1478550
1442.0,4727535,1478552
1439.0,4727537,1478554
1440.0,4727539,1478556
1441.0,4727541,1478558
1443.0,4727543,1478560
1447.0,4727545,1478562
1448.0,4727547,1478564
1449.0,4727549,1478566
1449.0,4727551,1478568
1446.0,4727553,1478570
1446.0,4727555,1478572
1446.0,4727557,1478574
1447.0,4727559,1478576
1446.0,4727561,1478578
1444.0,4727563,1478580
1442.0,4727565,1478582
1442.0,4727567,1478584
1442.0,4727569,1478586
1442.0,4727571,1478588
1441.0,4727573,1478590
1443.0,4727575,1478592
1446.0,4727577,1478594
1445.0,4727579,1478596
1445.0,4727581,1478598
1444.0,4727583,1478600
1443.0,4727585,1478602
1442.0,4727587,1478604
1442.0,4727589,1478606
1442.0,4727591,1478608
1443.0,4727593,1478610
1442.0,4727595,1478612
1443.0,4727597,1478614
1446.0,4727599,1478616
1444.0,4727601,1478618
1444.0,4727603,1478620
1443.0,4727605,1478622
1441.0,4727607,1478624
1443.0,4727609,1478626
1445.0,4727611,1478628
1445.0,4727613,1478630
1443.0,4727615,1478632
1443.0,4727617,1478634
1440.0,4727619,1478636
1437.0,4727621,1478638
1437.0,4727623,1478640
1439.0,4727625,1478642
1440.0,4727627,1478644
1441.0,4727629,1478646
1441.0,4727631,1478648
1440.0,4727633,1478650
1440.0,4727635,1478652
1438.0,4727637,1478654
1438.0,4727639,1478656
1439.0,4727641,1478658
1440.0,4727643,1478660
1438.0,4727645,1478662
1435.0,4727647,1478664
1436.0,4727649,1478666
1433.0,4727651,1478668
1436.0,4727653,1478670
1443.0,4727655,1478672
1446.0,4727657,1478674
1447.0,4727659,1478676
1444.0,4727661,1478678
1438.0,4727663,1478680
1435.0,4727665,1478682
1435.0,4727667,1478684
1435.0,4727669,1478686
1436.0,4727671,1478688
1435.0,4727673,1478690
1436.0,4727675,1478692
1436.0,4727677,1478694
1436.0,4727679,1478696
1435.0,4727681,1478698
1434.0,4727683,1478700
1432.0,4727685,1478702
1431.0,4727687,1478704
1435.0,4727689,1478706
1432.0,4727691,1478708
1432.0,4727693,1478710
1433.0,4727695,1478712
1435.0,4727697,1478714
1436.0,4727699,1478716
1434.0,4727701,1478718
1434.0,4727703,1478720
1433.0,4727705,1478722
1434.0,4727707,1478724
1431.0,4727709,1478726
1426.0,4727711,1478728
1424.0,4727713,1478730
1426.0,4727715,1478732
1424.0,4727717,1478734
1419.0,4727719,1478736
1421.0,4727721,1478738
1426.0,4727723,1478740
1428.0,4727725,1478742
1429.0,4727727,1478744
1425.0,4727729,1478746
1422.0,4727731,1478748
1420.0,4727733,1478750
1420.0,4727735,1478752
1420.0,4727737,1478754
1422.0,4727739,1478756
1422.0,4727741,1478758
1419.0,4727743,1478760
1418.0,4727745,1478762
1418.0,4727747,1478764
1419.0,4727749,1478766
1418.0,4727751,1478768
1417.0,4727753,1478770
1415.0,4727755,1478772
1415.0,4727757,1478774
1415.0,4727759,1478776
1411.0,4727761,1478778
1408.0,4727763,1478780
1408.0,4727765,1478782
1410.0,4727767,1478784
1412.0,4727769,1478786
1413.0,4727771,1478788
1408.0,4727773,1478790
1405.0,4727775,1478792
1405.0,4727777,1478794
1404.0,4727779,1478796
1401.0,4727781,1478798
1400.0,4727783,1478800
1401.0,4727785,1478802
1402.0,4727787,1478804
1400.0,4727789,1478806
1394.0,4727791,1478808
1391.0,4727793,1478810
1388.0,4727795,1478812
1389.0,4727797,1478814
1390.0,4727799,1478816
1390.0,4727801,1478818
1391.0,4727803,1478820
1391.0,4727805,1478822
1390.0,4727807,1478824
1390.0,4727809,1478826
1389.0,4727811,1478828
1389.0,4727813,1478830
1384.0,4727815,1478832
1379.0,4727817,1478834
1380.0,4727819,1478836
1381.0,4727821,1478838
1379.0,4727823,1478840
1380.0,4727825,1478842
1384.0,4727827,1478844
1384.0,4727829,1478846
1385.0,4727831,1478848
1384.0,4727833,1478850
1379.0,4727835,1478852
1377.0,4727837,1478854
1375.0,4727839,1478856
1371.0,4727841,1478858
1372.0,4727843,1478860
1369.0,4727845,1478862
1366.0,4727847,1478864
1368.0,4727849,1478866
1370.0,4727851,1478868
1367.0,4727853,1478870
1363.0,4727855,1478872
1362.0,4727857,1478874
1361.0,4727859,1478876
1362.0,4727861,1478878
1362.0,4727863,1478880
1361.0,4727865,1478882
1360.0,4727867,1478884
1357.0,4727869,1478886
1358.0,4727871,1478888
1361.0,4727873,1478890
1360.0,4727875,1478892
1354.0,4727877,1478894
1354.0,4727879,1478896
1355.0,4727881,1478898
1355.0,4727883,1478900
1353.0,4727885,1478902
1352.0,4727887,1478904
1353.0,4727889,1478906
1353.0,4727891,1478908
1353.0,4727893,1478910
1352.0,4727895,1478912
1352.0,4727897,1478914
1353.0,4727899,1478916
1350.0,4727901,1478918
1349.0,4727903,1478920
1350.0,4727905,1478922
1345.0,4727907,1478924
1342.0,4727909,1478926
1343.0,4727911,1478928
1344.0,4727913,1478930
1344.0,4727915,1478932
1344.0,4727917,1478934
1339.0,4727919,1478936
1338.0,4727921,1478938
1340.0,4727923,1478940
1340.0,4727925,1478942
1342.0,4727927,1478944
1341.0,4727929,1478946
1340.0,4727931,1478948
1337.0,4727933,1478950
1337.0,4727935,1478952
1335.0,4727937,1478954
1335.0,4727939,1478956
1336.0,4727941,1478958
1333.0,4727943,1478960
1331.0,4727945,1478962
1334.0,4727947,1478964
1335.0,4727949,1478966
1333.0,4727951,1478968
1328.0,4727953,1478970
1327.0,4727955,1478972
1329.0,4727957,1478974
1330.0,4727959,1478976
1329.0,4727961,1478978
1329.0,4727963,1478980
1330.0,4727965,1478982
1329.0,4727967,1478984
1328.0,4727969,1478986
1328.0,4727971,1478988
1329.0,4727973,1478990
1329.0,4727975,1478992
1326.0,4727977,1478994
1324.0,4727979,1478996
1323.0,4727981,1478998
1324.0,4727983,1479000
1323.0,4727985,1479002
1321.0,4727987,1479004
1322.0,4727989,1479006
1323.0,4727991,1479008
1317.0,4727993,1479010
1314.0,4727995,1479012
1316.0,4727997,1479014
1317.0,4727999,1479016
1318.0,4728001,1479018
1320.0,4728003,1479020
1319.0,4728005,1479022
1318.0,4728007,1479024
1320.0,4728009,1479026
1322.0,4728011,1479028
1319.0,4728013,1479030
1318.0,4728015,1479032
1322.0,4728017,1479034
1323.0,4728019,1479036
1324.0,4728021,1479038
1321.0,4728023,1479040
1316.0,4728025,1479042
1315.0,4728027,1479044
1316.0,4728029,1479046
1315.0,4728031,1479048
1314.0,4728033,1479050
1314.0,4728035,1479052
1314.0,4728037,1479054
1315.0,4728039,1479056
1316.0,4728041,1479058
1316.0,4728043,1479060
1313.0,4728045,1479062
1313.0,4728047,1479064
1312.0,4728049,1479066
1312.0,4728051,1479068
1311.0,4728053,1479070
1311.0,4728055,1479072
1313.0,4728057,1479074
1312.0,4728059,1479076
1310.0,4728061,1479078
1306.0,4728063,1479080
1305.0,4728065,1479082
1310.0,4728067,1479084
1308.0,4728069,1479086
1308.0,4728071,1479088
1307.0,4728073,1479090
1305.0,4728075,1479092
1307.0,4728077,1479094
1308.0,4728079,1479096
1309.0,4728081,1479098
1310.0,4728083,1479100
1311.0,4728085,1479102
1311.0,4728087,1479104
1312.0,4728089,1479106
1312.0,4728091,1479108
1313.0,4728093,1479110
1313.0,4728095,1479112
1312.0,4728097,1479114
1311.0,4728099,1479116
1311.0,4728101,1479118
1310.0,4728103,1479120
1310.0,4728105,1479122
1311.0,4728107,1479124
1313.0,4728109,1479126
1310.0,4728111,1479128
1307.0,4728113,1479130
1307.0,4728115,1479132
1307.0,4728117,1479134
1307.0,4728119,1479136
1303.0,4728121,1479138
1302.0,4728123,1479140
1303.0,4728125,1479142
1300.0,4728127,1479144
1301.0,4728129,1479146
1306.0,4728131,1479148
1302.0,4728133,1479150
1302.0,4728135,1479152
1305.0,4728137,1479154
1306.0,4728139,1479156
1306.0,4728141,1479158
1306.0,4728143,1479160
1305.0,4728145,1479162
1303.0,4728147,1479164
1302.0,4728149,1479166
1303.0,4728151,1479168
1305.0,4728153,1479170
1306.0,4728155,1479172
1305.0,4728157,1479174
1303.0,4728159,1479176
1301.0,4728161,1479178
1299.0,4728163,1479180
1299.0,4728165,1479182
1297.0,4728167,1479184
1297.0,4728169,1479186
1299.0,4728171,1479188
1297.0,4728173,1479190
1298.0,4728175,1479192
1299.0,4728177,1479194
1298.0,4728179,1479196
1296.0,4728181,1479198
1293.0,4728183,1479200
1293.0,4728185,1479202
1295.0,4728187,1479204
1295.0,4728189,1479206
1293.0,4728191,1479208
1289.0,4728193,1479210
1288.0,4728195,1479212
1290.0,4728197,1479214
1292.0,4728199,1479216
1290.0,4728201,1479218
1287.0,4728203,1479220
1287.0,4728205,1479222
1287.0,4728207,1479224
1286.0,4728209,1479226
1288.0,4728211,1479228
1287.0,4728213,1479230
1286.0,4728215,1479232
1286.0,4728217,1479234
1286.0,4728219,1479236
1284.0,4728221,1479238
1284.0,4728223,1479240
1284.0,4728225,1479242
1286.0,4728227,1479244
1287.0,4728229,1479246
1288.0,4728231,1479248
1291.0,4728233,1479250
1290.0,4728235,1479252
1286.0,4728237,1479254
1286.0,4728239,1479256
1285.0,4728241,1479258
1284.0,4728243,1479260
1284.0,4728245,1479262
1282.0,4728247,1479264
1281.0,4728249,1479266
1283.0,4728251,1479268
1282.0,4728253,1479270
1281.0,4728255,1479272
1283.0,4728257,1479274
1283.0,4728259,1479276
1283.0,4728261,1479278
1283.0,4728263,1479280
1283.0,4728265,1479282
1281.0,4728267,1479284
1281.0,4728269,1479286
1281.0,4728271,1479288
1280.0,4728273,1479290
1281.0,4728275,1479292
1279.0,4728277,1479294
1277.0,4728279,1479296
1277.0,4728281,1479298
1275.0,4728283,1479300
1277.0,4728285,1479302
1276.0,4728287,1479304
1275.0,4728289,1479306
1274.0,4728291,1479308
1273.0,4728293,1479310
1271.0,4728295,1479312
1272.0,4728297,1479314
1274.0,4728299,1479316
1276.0,4728301,1479318
1276.0,4728303,1479320
1271.0,4728305,1479322
1269.0,4728307,1479324
1266.0,4728309,1479326
1266.0,4728311,1479328
1266.0,4728313,1479330
1267.0,4728315,1479332
1267.0,4728317,1479334
1267.0,4728319,1479336
1267.0,4728321,1479338
1266.0,4728323,1479340
1264.0,4728325,1479342
1267.0,4728327,1479344
1266.0,4728329,1479346
1265.0,4728331,1479348
1263.0,4728333,1479350
1265.0,4728335,1479352
1268.0,4728337,1479354
1265.0,4728339,1479356
1262.0,4728341,1479358
1260.0,4728343,1479360
1261.0,4728345,1479362
1263.0,4728347,1479364
1261.0,4728349,1479366
1262.0,4728351,1479368
1264.0,4728353,1479370
1261.0,4728355,1479372
1260.0,4728357,1479374
1259.0,4728359,1479376
1259.0,4728361,1479378
1259.0,4728363,1479380
1259.0,4728365,1479382
1257.0,4728367,1479384
1256.0,4728369,1479386
1255.0,4728371,1479388
1255.0,4728373,1479390
1257.0,4728375,1479392
1259.0,4728377,1479394
1255.0,4728379,1479396
1254.0,4728381,1479398
1254.0,4728383,1479400
1254.0,4728385,1479402
1254.0,4728387,1479404
1254.0,4728389,1479406
1254.0,4728391,1479408
1253.0,4728393,1479410
1249.0,4728395,1479412
1248.0,4728397,1479414
1249.0,4728399,1479416
1249.0,4728401,1479418
1250.0,4728403,1479420
1250.0,4728405,1479422
1250.0,4728407,1479424
1249.0,4728409,1479426
1249.0,4728411,1479428
1249.0,4728413,1479430
1247.0,4728415,1479432
1245.0,4728417,1479434
1245.0,4728419,1479436
1248.0,4728421,1479438
1248.0,4728423,1479440
1246.0,4728425,1479442
1243.0,4728427,1479444
1240.0,4728429,1479446
1240.0,4728431,1479448
1240.0,4728433,1479450
1240.0,4728435,1479452
1241.0,4728437,1479454
1243.0,4728439,1479456
1244.0,4728441,1479458
1240.0,4728443,1479460
1238.0,4728445,1479462
1239.0,4728447,1479464
1240.0,4728449,1479466
1241.0,4728451,1479468
1241.0,4728453,1479470
1240.0,4728455,1479472
1238.0,4728457,1479474
1235.0,4728459,1479476
1232.0,4728461,1479478
1232.0,4728463,1479480
1231.0,4728465,1479482
1230.0,4728467,1479484
1232.0,4728469,1479486
1234.0,4728471,1479488
1234.0,4728473,1479490
1233.0,4728475,1479492
1232.0,4728477,1479494
1231.0,4728479,1479496
1231.0,4728481,1479498
1230.0,4728483,1479500
1230.0,4728485,1479502
1231.0,4728487,1479504
1231.0,4728489,1479506
1231.0,4728491,1479508
1231.0,4728493,1479510
1231.0,4728495,1479512
1231.0,4728497,1479514
1227.0,4728499,1479516
1226.0,4728501,1479518
1226.0,4728503,1479520
1225.0,4728505,1479522
1225.0,4728507,1479524
1225.0,4728509,1479526
1226.0,4728511,1479528
1226.0,4728513,1479530
1226.0,4728515,1479532
1226.0,4728517,1479534
1228.0,4728519,1479536
1230.0,4728521,1479538
1229.0,4728523,1479540
1228.0,4728525,1479542
1229.0,4728527,1479544
1229.0,4728529,1479546
1230.0,4728531,1479548
1228.0,4728533,1479550
1224.0,4728535,1479552
1224.0,4728537,1479554
1227.0,4728539,1479556
1229.0,4728541,1479558
1230.0,4728543,1479560
1229.0,4728545,1479562
1228.0,4728547,1479564
1230.0,4728549,1479566
1230.0,4728551,1479568
1229.0,4728553,1479570
1227.0,4728555,1479572
1228.0,4728557,1479574
1227.0,4728559,1479576
1223.0,4728561,1479578
1223.0,4728563,1479580
1226.0,4728565,1479582
1227.0,4728567,1479584
1226.0,4728569,1479586
1224.0,4728571,1479588
1223.0,4728573,1479590
1224.0,4728575,1479592
1229.0,4728577,1479594
1230.0,4728579,1479596
1230.0,4728581,1479598
1228.0,4728583,1479600
1224.0,4728585,1479602
1225.0,4728587,1479604
1225.0,4728589,1479606
1225.0,4728591,1479608
1225.0,4728593,1479610
1225.0,4728595,1479612
1228.0,4728597,1479614
1230.0,4728599,1479616
1231.0,4728601,1479618
1228.0,4728603,1479620
1227.0,4728605,1479622
1227.0,4728607,1479624
1227.0,4728609,1479626
1227.0,4728611,1479628
1227.0,4728613,1479630
1226.0,4728615,1479632
1225.0,4728617,1479634
1225.0,4728619,1479636
1226.0,4728621,1479638
1227.0,4728623,1479640
1227.0,4728625,1479642
1226.0,4728627,1479644
1226.0,4728629,1479646
1229.0,4728631,1479648
1231.0,4728633,1479650
1231.0,4728635,1479652
1229.0,4728637,1479654
1228.0,4728639,1479656
1229.0,4728641,1479658
1229.0,4728643,1479660
1229.0,4728645,1479662
1229.0,4728647,1479664
1229.0,4728649,1479666
1226.0,4728651,1479668
1226.0,4728653,1479670
1226.0,4728655,1479672
1227.0,4728657,1479674
1228.0,4728659,1479676
1231.0,4728661,1479678
1234.0,4728663,1479680
1234.0,4728665,1479682
1233.0,4728667,1479684
1231.0,4728669,1479686
