pupilSize,time_in_ms,time_corrected
1230.0,4078479,1133396
1231.0,4078481,1133398
1229.0,4078483,1133400
1231.0,4078485,1133402
1231.0,4078487,1133404
1232.0,4078489,1133406
1236.0,4078491,1133408
1239.0,4078493,1133410
1240.0,4078495,1133412
1238.0,4078497,1133414
1241.0,4078499,1133416
1244.0,4078501,1133418
1245.0,4078503,1133420
1248.0,4078505,1133422
1248.0,4078507,1133424
1249.0,4078509,1133426
1252.0,4078511,1133428
1253.0,4078513,1133430
1254.0,4078515,1133432
1256.0,4078517,1133434
1258.0,4078519,1133436
1261.0,4078521,1133438
1262.0,4078523,1133440
1262.0,4078525,1133442
1264.0,4078527,1133444
1268.0,4078529,1133446
1268.0,4078531,1133448
1269.0,4078533,1133450
1270.0,4078535,1133452
1270.0,4078537,1133454
1272.0,4078539,1133456
1273.0,4078541,1133458
1275.0,4078543,1133460
1277.0,4078545,1133462
1279.0,4078547,1133464
1281.0,4078549,1133466
1282.0,4078551,1133468
1285.0,4078553,1133470
1289.0,4078555,1133472
1291.0,4078557,1133474
1292.0,4078559,1133476
1293.0,4078561,1133478
1294.0,4078563,1133480
1302.0,4078565,1133482
1302.0,4078567,1133484
1301.0,4078569,1133486
1304.0,4078571,1133488
1305.0,4078573,1133490
1309.0,4078575,1133492
1310.0,4078577,1133494
1310.0,4078579,1133496
1311.0,4078581,1133498
1315.0,4078583,1133500
1316.0,4078585,1133502
1317.0,4078587,1133504
1320.0,4078589,1133506
1322.0,4078591,1133508
1324.0,4078593,1133510
1325.0,4078595,1133512
1328.0,4078597,1133514
1332.0,4078599,1133516
1333.0,4078601,1133518
1332.0,4078603,1133520
1333.0,4078605,1133522
1333.0,4078607,1133524
1335.0,4078609,1133526
1337.0,4078611,1133528
1340.0,4078613,1133530
1341.0,4078615,1133532
1340.0,4078617,1133534
1340.0,4078619,1133536
1341.0,4078621,1133538
1344.0,4078623,1133540
1347.0,4078625,1133542
1350.0,4078627,1133544
1355.0,4078629,1133546
1357.0,4078631,1133548
1357.0,4078633,1133550
1358.0,4078635,1133552
1359.0,4078637,1133554
1361.0,4078639,1133556
1362.0,4078641,1133558
1362.0,4078643,1133560
1366.0,4078645,1133562
1370.0,4078647,1133564
1372.0,4078649,1133566
1373.0,4078651,1133568
1373.0,4078653,1133570
1374.0,4078655,1133572
1375.0,4078657,1133574
1376.0,4078659,1133576
1376.0,4078661,1133578
1376.0,4078663,1133580
1379.0,4078665,1133582
1381.0,4078667,1133584
1381.0,4078669,1133586
1382.0,4078671,1133588
1383.0,4078673,1133590
1384.0,4078675,1133592
1383.0,4078677,1133594
1383.0,4078679,1133596
1385.0,4078681,1133598
1390.0,4078683,1133600
1389.0,4078685,1133602
1387.0,4078687,1133604
1387.0,4078689,1133606
1389.0,4078691,1133608
1388.0,4078693,1133610
1389.0,4078695,1133612
1388.0,4078697,1133614
1388.0,4078699,1133616
1390.0,4078701,1133618
1391.0,4078703,1133620
1391.0,4078705,1133622
1389.0,4078707,1133624
1389.0,4078709,1133626
1389.0,4078711,1133628
1385.0,4078713,1133630
1382.0,4078715,1133632
1383.0,4078717,1133634
1383.0,4078719,1133636
1382.0,4078721,1133638
1380.0,4078723,1133640
1379.0,4078725,1133642
1379.0,4078727,1133644
1379.0,4078729,1133646
1378.0,4078731,1133648
1378.0,4078733,1133650
1376.0,4078735,1133652
1375.0,4078737,1133654
1375.0,4078739,1133656
1374.0,4078741,1133658
1372.0,4078743,1133660
1371.0,4078745,1133662
1371.0,4078747,1133664
1369.0,4078749,1133666
1367.0,4078751,1133668
1365.0,4078753,1133670
1365.0,4078755,1133672
1368.0,4078757,1133674
1368.0,4078759,1133676
1364.0,4078761,1133678
1362.0,4078763,1133680
1361.0,4078765,1133682
1359.0,4078767,1133684
1357.0,4078769,1133686
1356.0,4078771,1133688
1354.0,4078773,1133690
1352.0,4078775,1133692
1349.0,4078777,1133694
1346.0,4078779,1133696
1345.0,4078781,1133698
1342.0,4078783,1133700
1341.0,4078785,1133702
1340.0,4078787,1133704
1336.0,4078789,1133706
1332.0,4078791,1133708
1331.0,4078793,1133710
1330.0,4078795,1133712
1326.0,4078797,1133714
1321.0,4078799,1133716
1320.0,4078801,1133718
1318.0,4078803,1133720
1318.0,4078805,1133722
1314.0,4078807,1133724
1312.0,4078809,1133726
1310.0,4078811,1133728
1309.0,4078813,1133730
1309.0,4078815,1133732
1307.0,4078817,1133734
1305.0,4078819,1133736
1304.0,4078821,1133738
1304.0,4078823,1133740
1303.0,4078825,1133742
1298.0,4078827,1133744
1294.0,4078829,1133746
1293.0,4078831,1133748
1291.0,4078833,1133750
1288.0,4078835,1133752
1287.0,4078837,1133754
1286.0,4078839,1133756
1285.0,4078841,1133758
1280.0,4078843,1133760
1280.0,4078845,1133762
1281.0,4078847,1133764
1279.0,4078849,1133766
1277.0,4078851,1133768
1275.0,4078853,1133770
1274.0,4078855,1133772
1273.0,4078857,1133774
1270.0,4078859,1133776
1268.0,4078861,1133778
1265.0,4078863,1133780
1265.0,4078865,1133782
1264.0,4078867,1133784
1262.0,4078869,1133786
1259.0,4078871,1133788
1259.0,4078873,1133790
1258.0,4078875,1133792
1257.0,4078877,1133794
1255.0,4078879,1133796
1252.0,4078881,1133798
1250.0,4078883,1133800
1246.0,4078885,1133802
1245.0,4078887,1133804
1245.0,4078889,1133806
1243.0,4078891,1133808
1241.0,4078893,1133810
1240.0,4078895,1133812
1237.0,4078897,1133814
1236.0,4078899,1133816
1236.0,4078901,1133818
1236.0,4078903,1133820
1233.0,4078905,1133822
1232.0,4078907,1133824
1231.0,4078909,1133826
1230.0,4078911,1133828
1227.0,4078913,1133830
1225.0,4078915,1133832
1224.0,4078917,1133834
1223.0,4078919,1133836
1222.0,4078921,1133838
1221.0,4078923,1133840
1220.0,4078925,1133842
1216.0,4078927,1133844
1216.0,4078929,1133846
1216.0,4078931,1133848
1212.0,4078933,1133850
1211.0,4078935,1133852
1210.0,4078937,1133854
1208.0,4078939,1133856
1207.0,4078941,1133858
1204.0,4078943,1133860
1204.0,4078945,1133862
1203.0,4078947,1133864
1202.0,4078949,1133866
1201.0,4078951,1133868
1199.0,4078953,1133870
1197.0,4078955,1133872
1196.0,4078957,1133874
1196.0,4078959,1133876
1193.0,4078961,1133878
1190.0,4078963,1133880
1191.0,4078965,1133882
1190.0,4078967,1133884
1189.0,4078969,1133886
1188.0,4078971,1133888
1187.0,4078973,1133890
1185.0,4078975,1133892
1183.0,4078977,1133894
1183.0,4078979,1133896
1179.0,4078981,1133898
1178.0,4078983,1133900
1176.0,4078985,1133902
1175.0,4078987,1133904
1173.0,4078989,1133906
1173.0,4078991,1133908
1173.0,4078993,1133910
1170.0,4078995,1133912
1168.0,4078997,1133914
1167.0,4078999,1133916
1166.0,4079001,1133918
1164.0,4079003,1133920
1163.0,4079005,1133922
1160.0,4079007,1133924
1159.0,4079009,1133926
1161.0,4079011,1133928
1167.0,4079013,1133930
1173.0,4079015,1133932
1173.0,4079017,1133934
1169.0,4079019,1133936
1164.0,4079021,1133938
1159.0,4079023,1133940
1157.0,4079025,1133942
1159.0,4079027,1133944
1164.0,4079029,1133946
1160.0,4079031,1133948
1136.0,4079033,1133950
1101.0,4079035,1133952
1035.0,4079037,1133954
930.0,4079039,1133956
836.0,4079041,1133958
731.0,4079043,1133960
531.0,4079045,1133962
359.0,4079047,1133964
291.0,4079049,1133966
267.0,4079051,1133968
,4079053,1133970
,4079055,1133972
,4079057,1133974
,4079059,1133976
,4079061,1133978
,4079063,1133980
,4079065,1133982
,4079067,1133984
,4079069,1133986
,4079071,1133988
,4079073,1133990
,4079075,1133992
,4079077,1133994
,4079079,1133996
,4079081,1133998
,4079083,1134000
,4079085,1134002
,4079087,1134004
,4079089,1134006
,4079091,1134008
,4079093,1134010
,4079095,1134012
,4079097,1134014
,4079099,1134016
,4079101,1134018
,4079103,1134020
,4079105,1134022
,4079107,1134024
,4079109,1134026
,4079111,1134028
,4079113,1134030
,4079115,1134032
,4079117,1134034
,4079119,1134036
,4079121,1134038
,4079123,1134040
,4079125,1134042
,4079127,1134044
,4079129,1134046
,4079131,1134048
,4079133,1134050
,4079135,1134052
,4079137,1134054
,4079139,1134056
,4079141,1134058
,4079143,1134060
,4079145,1134062
,4079147,1134064
,4079149,1134066
,4079151,1134068
,4079153,1134070
,4079155,1134072
,4079157,1134074
,4079159,1134076
,4079161,1134078
,4079163,1134080
,4079165,1134082
,4079167,1134084
,4079169,1134086
,4079171,1134088
,4079173,1134090
,4079175,1134092
,4079177,1134094
,4079179,1134096
,4079181,1134098
,4079183,1134100
,4079185,1134102
,4079187,1134104
,4079189,1134106
,4079191,1134108
,4079193,1134110
,4079195,1134112
,4079197,1134114
,4079199,1134116
,4079201,1134118
,4079203,1134120
,4079205,1134122
,4079207,1134124
,4079209,1134126
,4079211,1134128
,4079213,1134130
,4079215,1134132
,4079217,1134134
,4079219,1134136
,4079221,1134138
,4079223,1134140
,4079225,1134142
,4079227,1134144
,4079229,1134146
,4079231,1134148
,4079233,1134150
,4079235,1134152
,4079237,1134154
,4079239,1134156
,4079241,1134158
,4079243,1134160
,4079245,1134162
332.0,4079247,1134164
335.0,4079249,1134166
354.0,4079251,1134168
375.0,4079253,1134170
396.0,4079255,1134172
416.0,4079257,1134174
526.0,4079259,1134176
628.0,4079261,1134178
663.0,4079263,1134180
690.0,4079265,1134182
711.0,4079267,1134184
737.0,4079269,1134186
765.0,4079271,1134188
769.0,4079273,1134190
800.0,4079275,1134192
821.0,4079277,1134194
849.0,4079279,1134196
862.0,4079281,1134198
901.0,4079283,1134200
962.0,4079285,1134202
976.0,4079287,1134204
992.0,4079289,1134206
1010.0,4079291,1134208
1016.0,4079293,1134210
1021.0,4079295,1134212
1024.0,4079297,1134214
1029.0,4079299,1134216
1032.0,4079301,1134218
1038.0,4079303,1134220
1042.0,4079305,1134222
1040.0,4079307,1134224
1037.0,4079309,1134226
1030.0,4079311,1134228
1023.0,4079313,1134230
1021.0,4079315,1134232
1019.0,4079317,1134234
1019.0,4079319,1134236
1019.0,4079321,1134238
1018.0,4079323,1134240
1017.0,4079325,1134242
1016.0,4079327,1134244
1016.0,4079329,1134246
1017.0,4079331,1134248
1016.0,4079333,1134250
1015.0,4079335,1134252
1013.0,4079337,1134254
1013.0,4079339,1134256
1016.0,4079341,1134258
1016.0,4079343,1134260
1017.0,4079345,1134262
1018.0,4079347,1134264
1018.0,4079349,1134266
1019.0,4079351,1134268
1017.0,4079353,1134270
1017.0,4079355,1134272
1016.0,4079357,1134274
1016.0,4079359,1134276
1015.0,4079361,1134278
1015.0,4079363,1134280
1013.0,4079365,1134282
1011.0,4079367,1134284
1010.0,4079369,1134286
1012.0,4079371,1134288
1013.0,4079373,1134290
1013.0,4079375,1134292
1013.0,4079377,1134294
1013.0,4079379,1134296
1013.0,4079381,1134298
1012.0,4079383,1134300
1012.0,4079385,1134302
1012.0,4079387,1134304
1013.0,4079389,1134306
1013.0,4079391,1134308
1013.0,4079393,1134310
1014.0,4079395,1134312
1014.0,4079397,1134314
1014.0,4079399,1134316
1016.0,4079401,1134318
1016.0,4079403,1134320
1016.0,4079405,1134322
1016.0,4079407,1134324
1018.0,4079409,1134326
1017.0,4079411,1134328
1017.0,4079413,1134330
1018.0,4079415,1134332
1020.0,4079417,1134334
1022.0,4079419,1134336
1022.0,4079421,1134338
1021.0,4079423,1134340
1022.0,4079425,1134342
1022.0,4079427,1134344
1023.0,4079429,1134346
1025.0,4079431,1134348
1025.0,4079433,1134350
1025.0,4079435,1134352
1026.0,4079437,1134354
1026.0,4079439,1134356
1027.0,4079441,1134358
1027.0,4079443,1134360
1028.0,4079445,1134362
1029.0,4079447,1134364
1030.0,4079449,1134366
1032.0,4079451,1134368
1032.0,4079453,1134370
1031.0,4079455,1134372
1032.0,4079457,1134374
1035.0,4079459,1134376
1036.0,4079461,1134378
1036.0,4079463,1134380
1036.0,4079465,1134382
1037.0,4079467,1134384
1039.0,4079469,1134386
1039.0,4079471,1134388
1039.0,4079473,1134390
1040.0,4079475,1134392
1042.0,4079477,1134394
1043.0,4079479,1134396
1044.0,4079481,1134398
1045.0,4079483,1134400
1049.0,4079485,1134402
1050.0,4079487,1134404
1050.0,4079489,1134406
1051.0,4079491,1134408
1052.0,4079493,1134410
1052.0,4079495,1134412
1052.0,4079497,1134414
1052.0,4079499,1134416
1053.0,4079501,1134418
1055.0,4079503,1134420
1056.0,4079505,1134422
1056.0,4079507,1134424
1058.0,4079509,1134426
1060.0,4079511,1134428
1062.0,4079513,1134430
1063.0,4079515,1134432
1064.0,4079517,1134434
1066.0,4079519,1134436
1068.0,4079521,1134438
1069.0,4079523,1134440
1070.0,4079525,1134442
1070.0,4079527,1134444
1071.0,4079529,1134446
1074.0,4079531,1134448
1074.0,4079533,1134450
1076.0,4079535,1134452
1079.0,4079537,1134454
1080.0,4079539,1134456
1082.0,4079541,1134458
1084.0,4079543,1134460
1084.0,4079545,1134462
1084.0,4079547,1134464
1085.0,4079549,1134466
1087.0,4079551,1134468
1089.0,4079553,1134470
1090.0,4079555,1134472
1090.0,4079557,1134474
1091.0,4079559,1134476
1093.0,4079561,1134478
1094.0,4079563,1134480
1095.0,4079565,1134482
1096.0,4079567,1134484
1098.0,4079569,1134486
1100.0,4079571,1134488
1102.0,4079573,1134490
1104.0,4079575,1134492
1104.0,4079577,1134494
1104.0,4079579,1134496
1105.0,4079581,1134498
1105.0,4079583,1134500
1106.0,4079585,1134502
1108.0,4079587,1134504
1108.0,4079589,1134506
1108.0,4079591,1134508
1111.0,4079593,1134510
1112.0,4079595,1134512
1111.0,4079597,1134514
1114.0,4079599,1134516
1115.0,4079601,1134518
1114.0,4079603,1134520
1114.0,4079605,1134522
1115.0,4079607,1134524
1118.0,4079609,1134526
1120.0,4079611,1134528
1120.0,4079613,1134530
1119.0,4079615,1134532
1119.0,4079617,1134534
1120.0,4079619,1134536
1123.0,4079621,1134538
1123.0,4079623,1134540
1122.0,4079625,1134542
1122.0,4079627,1134544
1122.0,4079629,1134546
1124.0,4079631,1134548
1125.0,4079633,1134550
1124.0,4079635,1134552
1123.0,4079637,1134554
1123.0,4079639,1134556
1124.0,4079641,1134558
1124.0,4079643,1134560
1124.0,4079645,1134562
1124.0,4079647,1134564
1125.0,4079649,1134566
1126.0,4079651,1134568
1125.0,4079653,1134570
1124.0,4079655,1134572
1125.0,4079657,1134574
1126.0,4079659,1134576
1126.0,4079661,1134578
1125.0,4079663,1134580
1126.0,4079665,1134582
1126.0,4079667,1134584
1126.0,4079669,1134586
1126.0,4079671,1134588
1126.0,4079673,1134590
1126.0,4079675,1134592
1126.0,4079677,1134594
1125.0,4079679,1134596
1124.0,4079681,1134598
1123.0,4079683,1134600
1122.0,4079685,1134602
1122.0,4079687,1134604
1123.0,4079689,1134606
1122.0,4079691,1134608
1122.0,4079693,1134610
1122.0,4079695,1134612
1122.0,4079697,1134614
1123.0,4079699,1134616
1121.0,4079701,1134618
1119.0,4079703,1134620
1120.0,4079705,1134622
1121.0,4079707,1134624
1121.0,4079709,1134626
1120.0,4079711,1134628
1120.0,4079713,1134630
1120.0,4079715,1134632
1119.0,4079717,1134634
1119.0,4079719,1134636
1119.0,4079721,1134638
1118.0,4079723,1134640
1118.0,4079725,1134642
1118.0,4079727,1134644
1118.0,4079729,1134646
1118.0,4079731,1134648
1118.0,4079733,1134650
1117.0,4079735,1134652
1116.0,4079737,1134654
1116.0,4079739,1134656
1117.0,4079741,1134658
1118.0,4079743,1134660
1118.0,4079745,1134662
1118.0,4079747,1134664
1118.0,4079749,1134666
1117.0,4079751,1134668
1116.0,4079753,1134670
1116.0,4079755,1134672
1115.0,4079757,1134674
1113.0,4079759,1134676
1112.0,4079761,1134678
1112.0,4079763,1134680
1112.0,4079765,1134682
1112.0,4079767,1134684
1111.0,4079769,1134686
1111.0,4079771,1134688
1110.0,4079773,1134690
1110.0,4079775,1134692
1110.0,4079777,1134694
1109.0,4079779,1134696
1108.0,4079781,1134698
1108.0,4079783,1134700
1107.0,4079785,1134702
1107.0,4079787,1134704
1107.0,4079789,1134706
1107.0,4079791,1134708
1107.0,4079793,1134710
1107.0,4079795,1134712
1108.0,4079797,1134714
1106.0,4079799,1134716
1104.0,4079801,1134718
1104.0,4079803,1134720
1105.0,4079805,1134722
1105.0,4079807,1134724
1106.0,4079809,1134726
1109.0,4079811,1134728
1116.0,4079813,1134730
1122.0,4079815,1134732
1120.0,4079817,1134734
1115.0,4079819,1134736
1113.0,4079821,1134738
1112.0,4079823,1134740
1114.0,4079825,1134742
1118.0,4079827,1134744
1118.0,4079829,1134746
1088.0,4079831,1134748
1043.0,4079833,1134750
973.0,4079835,1134752
895.0,4079837,1134754
803.0,4079839,1134756
628.0,4079841,1134758
414.0,4079843,1134760
338.0,4079845,1134762
331.0,4079847,1134764
,4079849,1134766
,4079851,1134768
,4079853,1134770
,4079855,1134772
,4079857,1134774
,4079859,1134776
,4079861,1134778
,4079863,1134780
,4079865,1134782
,4079867,1134784
,4079869,1134786
,4079871,1134788
,4079873,1134790
,4079875,1134792
,4079877,1134794
,4079879,1134796
,4079881,1134798
,4079883,1134800
,4079885,1134802
,4079887,1134804
,4079889,1134806
,4079891,1134808
,4079893,1134810
,4079895,1134812
,4079897,1134814
,4079899,1134816
,4079901,1134818
,4079903,1134820
,4079905,1134822
,4079907,1134824
,4079909,1134826
,4079911,1134828
,4079913,1134830
,4079915,1134832
,4079917,1134834
,4079919,1134836
,4079921,1134838
,4079923,1134840
,4079925,1134842
,4079927,1134844
,4079929,1134846
,4079931,1134848
,4079933,1134850
,4079935,1134852
,4079937,1134854
,4079939,1134856
,4079941,1134858
,4079943,1134860
,4079945,1134862
,4079947,1134864
,4079949,1134866
,4079951,1134868
,4079953,1134870
,4079955,1134872
,4079957,1134874
,4079959,1134876
,4079961,1134878
,4079963,1134880
,4079965,1134882
,4079967,1134884
,4079969,1134886
,4079971,1134888
,4079973,1134890
,4079975,1134892
,4079977,1134894
,4079979,1134896
,4079981,1134898
,4079983,1134900
,4079985,1134902
,4079987,1134904
,4079989,1134906
,4079991,1134908
,4079993,1134910
,4079995,1134912
,4079997,1134914
,4079999,1134916
,4080001,1134918
,4080003,1134920
,4080005,1134922
,4080007,1134924
,4080009,1134926
,4080011,1134928
,4080013,1134930
,4080015,1134932
,4080017,1134934
,4080019,1134936
,4080021,1134938
,4080023,1134940
,4080025,1134942
,4080027,1134944
,4080029,1134946
,4080031,1134948
,4080033,1134950
,4080035,1134952
,4080037,1134954
,4080039,1134956
,4080041,1134958
,4080043,1134960
,4080045,1134962
,4080047,1134964
,4080049,1134966
,4080051,1134968
,4080053,1134970
,4080055,1134972
,4080057,1134974
,4080059,1134976
,4080061,1134978
,4080063,1134980
,4080065,1134982
,4080067,1134984
,4080069,1134986
,4080071,1134988
,4080073,1134990
,4080075,1134992
,4080077,1134994
339.0,4080079,1134996
352.0,4080081,1134998
377.0,4080083,1135000
403.0,4080085,1135002
428.0,4080087,1135004
533.0,4080089,1135006
651.0,4080091,1135008
695.0,4080093,1135010
719.0,4080095,1135012
738.0,4080097,1135014
771.0,4080099,1135016
793.0,4080101,1135018
821.0,4080103,1135020
869.0,4080105,1135022
882.0,4080107,1135024
916.0,4080109,1135026
915.0,4080111,1135028
966.0,4080113,1135030
994.0,4080115,1135032
1023.0,4080117,1135034
1052.0,4080119,1135036
1059.0,4080121,1135038
1078.0,4080123,1135040
1097.0,4080125,1135042
1113.0,4080127,1135044
1124.0,4080129,1135046
1133.0,4080131,1135048
1144.0,4080133,1135050
1156.0,4080135,1135052
1161.0,4080137,1135054
1163.0,4080139,1135056
1165.0,4080141,1135058
1168.0,4080143,1135060
1171.0,4080145,1135062
1170.0,4080147,1135064
1168.0,4080149,1135066
1163.0,4080151,1135068
1160.0,4080153,1135070
1157.0,4080155,1135072
1161.0,4080157,1135074
1160.0,4080159,1135076
1158.0,4080161,1135078
1158.0,4080163,1135080
1158.0,4080165,1135082
1159.0,4080167,1135084
1159.0,4080169,1135086
1160.0,4080171,1135088
1160.0,4080173,1135090
1160.0,4080175,1135092
1160.0,4080177,1135094
1161.0,4080179,1135096
1166.0,4080181,1135098
1166.0,4080183,1135100
1166.0,4080185,1135102
1166.0,4080187,1135104
1167.0,4080189,1135106
1167.0,4080191,1135108
1167.0,4080193,1135110
1168.0,4080195,1135112
1169.0,4080197,1135114
1171.0,4080199,1135116
1173.0,4080201,1135118
1174.0,4080203,1135120
1174.0,4080205,1135122
1175.0,4080207,1135124
1176.0,4080209,1135126
1176.0,4080211,1135128
1176.0,4080213,1135130
1178.0,4080215,1135132
1181.0,4080217,1135134
1183.0,4080219,1135136
1185.0,4080221,1135138
1186.0,4080223,1135140
1187.0,4080225,1135142
1190.0,4080227,1135144
1190.0,4080229,1135146
1190.0,4080231,1135148
1191.0,4080233,1135150
1193.0,4080235,1135152
1195.0,4080237,1135154
1197.0,4080239,1135156
1199.0,4080241,1135158
1200.0,4080243,1135160
1203.0,4080245,1135162
1205.0,4080247,1135164
1206.0,4080249,1135166
1209.0,4080251,1135168
1211.0,4080253,1135170
1214.0,4080255,1135172
1216.0,4080257,1135174
1216.0,4080259,1135176
1216.0,4080261,1135178
1216.0,4080263,1135180
1217.0,4080265,1135182
1219.0,4080267,1135184
1224.0,4080269,1135186
1226.0,4080271,1135188
1228.0,4080273,1135190
1230.0,4080275,1135192
1230.0,4080277,1135194
1231.0,4080279,1135196
1230.0,4080281,1135198
1232.0,4080283,1135200
1235.0,4080285,1135202
1237.0,4080287,1135204
1240.0,4080289,1135206
1241.0,4080291,1135208
1241.0,4080293,1135210
1243.0,4080295,1135212
1246.0,4080297,1135214
1247.0,4080299,1135216
1248.0,4080301,1135218
1250.0,4080303,1135220
1250.0,4080305,1135222
1252.0,4080307,1135224
1255.0,4080309,1135226
1257.0,4080311,1135228
1258.0,4080313,1135230
1259.0,4080315,1135232
1262.0,4080317,1135234
1264.0,4080319,1135236
1263.0,4080321,1135238
1265.0,4080323,1135240
1268.0,4080325,1135242
1270.0,4080327,1135244
1271.0,4080329,1135246
1276.0,4080331,1135248
1278.0,4080333,1135250
1279.0,4080335,1135252
1281.0,4080337,1135254
1283.0,4080339,1135256
1286.0,4080341,1135258
1288.0,4080343,1135260
1292.0,4080345,1135262
1292.0,4080347,1135264
1294.0,4080349,1135266
1296.0,4080351,1135268
1297.0,4080353,1135270
1299.0,4080355,1135272
1300.0,4080357,1135274
1301.0,4080359,1135276
1301.0,4080361,1135278
1303.0,4080363,1135280
1307.0,4080365,1135282
1307.0,4080367,1135284
1307.0,4080369,1135286
1308.0,4080371,1135288
1310.0,4080373,1135290
1312.0,4080375,1135292
1315.0,4080377,1135294
1317.0,4080379,1135296
1319.0,4080381,1135298
1321.0,4080383,1135300
1321.0,4080385,1135302
1323.0,4080387,1135304
1325.0,4080389,1135306
1324.0,4080391,1135308
1324.0,4080393,1135310
1325.0,4080395,1135312
1329.0,4080397,1135314
1331.0,4080399,1135316
1331.0,4080401,1135318
1331.0,4080403,1135320
1333.0,4080405,1135322
1335.0,4080407,1135324
1335.0,4080409,1135326
1337.0,4080411,1135328
1341.0,4080413,1135330
1342.0,4080415,1135332
1340.0,4080417,1135334
1340.0,4080419,1135336
1343.0,4080421,1135338
1343.0,4080423,1135340
1344.0,4080425,1135342
1347.0,4080427,1135344
1348.0,4080429,1135346
1346.0,4080431,1135348
1346.0,4080433,1135350
1347.0,4080435,1135352
1349.0,4080437,1135354
1350.0,4080439,1135356
1352.0,4080441,1135358
1353.0,4080443,1135360
1354.0,4080445,1135362
1354.0,4080447,1135364
1356.0,4080449,1135366
1358.0,4080451,1135368
1356.0,4080453,1135370
1354.0,4080455,1135372
1354.0,4080457,1135374
1355.0,4080459,1135376
1355.0,4080461,1135378
1356.0,4080463,1135380
1357.0,4080465,1135382
1356.0,4080467,1135384
1356.0,4080469,1135386
1356.0,4080471,1135388
1357.0,4080473,1135390
1357.0,4080475,1135392
1354.0,4080477,1135394
1352.0,4080479,1135396
1353.0,4080481,1135398
1355.0,4080483,1135400
1357.0,4080485,1135402
1356.0,4080487,1135404
1355.0,4080489,1135406
1356.0,4080491,1135408
1356.0,4080493,1135410
1356.0,4080495,1135412
1354.0,4080497,1135414
1353.0,4080499,1135416
1354.0,4080501,1135418
1355.0,4080503,1135420
1354.0,4080505,1135422
1351.0,4080507,1135424
1351.0,4080509,1135426
1351.0,4080511,1135428
1350.0,4080513,1135430
1352.0,4080515,1135432
1353.0,4080517,1135434
1351.0,4080519,1135436
1350.0,4080521,1135438
1350.0,4080523,1135440
1352.0,4080525,1135442
1353.0,4080527,1135444
1353.0,4080529,1135446
1352.0,4080531,1135448
1351.0,4080533,1135450
1349.0,4080535,1135452
1350.0,4080537,1135454
1350.0,4080539,1135456
1349.0,4080541,1135458
1347.0,4080543,1135460
1345.0,4080545,1135462
1347.0,4080547,1135464
1347.0,4080549,1135466
1345.0,4080551,1135468
1344.0,4080553,1135470
1344.0,4080555,1135472
1344.0,4080557,1135474
1343.0,4080559,1135476
1344.0,4080561,1135478
1344.0,4080563,1135480
1344.0,4080565,1135482
1343.0,4080567,1135484
1341.0,4080569,1135486
1343.0,4080571,1135488
1345.0,4080573,1135490
1345.0,4080575,1135492
1346.0,4080577,1135494
1344.0,4080579,1135496
1342.0,4080581,1135498
1341.0,4080583,1135500
1341.0,4080585,1135502
1340.0,4080587,1135504
1340.0,4080589,1135506
1340.0,4080591,1135508
1341.0,4080593,1135510
1341.0,4080595,1135512
1340.0,4080597,1135514
1342.0,4080599,1135516
1341.0,4080601,1135518
1340.0,4080603,1135520
1341.0,4080605,1135522
1341.0,4080607,1135524
1339.0,4080609,1135526
1337.0,4080611,1135528
1339.0,4080613,1135530
1339.0,4080615,1135532
1340.0,4080617,1135534
1340.0,4080619,1135536
1338.0,4080621,1135538
1340.0,4080623,1135540
1341.0,4080625,1135542
1340.0,4080627,1135544
1339.0,4080629,1135546
1338.0,4080631,1135548
1338.0,4080633,1135550
1339.0,4080635,1135552
1339.0,4080637,1135554
1337.0,4080639,1135556
1336.0,4080641,1135558
1336.0,4080643,1135560
1338.0,4080645,1135562
1338.0,4080647,1135564
1337.0,4080649,1135566
1336.0,4080651,1135568
1336.0,4080653,1135570
1336.0,4080655,1135572
1336.0,4080657,1135574
1335.0,4080659,1135576
1335.0,4080661,1135578
1333.0,4080663,1135580
1330.0,4080665,1135582
1329.0,4080667,1135584
1327.0,4080669,1135586
1327.0,4080671,1135588
1326.0,4080673,1135590
1328.0,4080675,1135592
1333.0,4080677,1135594
1333.0,4080679,1135596
1332.0,4080681,1135598
1331.0,4080683,1135600
1331.0,4080685,1135602
1332.0,4080687,1135604
1331.0,4080689,1135606
1331.0,4080691,1135608
1336.0,4080693,1135610
1337.0,4080695,1135612
1341.0,4080697,1135614
1342.0,4080699,1135616
1343.0,4080701,1135618
1345.0,4080703,1135620
1347.0,4080705,1135622
1341.0,4080707,1135624
1326.0,4080709,1135626
1309.0,4080711,1135628
1278.0,4080713,1135630
1225.0,4080715,1135632
1154.0,4080717,1135634
1097.0,4080719,1135636
1028.0,4080721,1135638
935.0,4080723,1135640
872.0,4080725,1135642
739.0,4080727,1135644
507.0,4080729,1135646
406.0,4080731,1135648
326.0,4080733,1135650
246.0,4080735,1135652
231.0,4080737,1135654
,4080739,1135656
,4080741,1135658
,4080743,1135660
,4080745,1135662
,4080747,1135664
,4080749,1135666
,4080751,1135668
,4080753,1135670
,4080755,1135672
,4080757,1135674
,4080759,1135676
,4080761,1135678
,4080763,1135680
,4080765,1135682
,4080767,1135684
,4080769,1135686
,4080771,1135688
,4080773,1135690
,4080775,1135692
,4080777,1135694
,4080779,1135696
,4080781,1135698
