pupilSize,time_in_ms,time_corrected
1319.0,4939718,1219702
1318.0,4939720,1219704
1314.0,4939722,1219706
1314.0,4939724,1219708
1314.0,4939726,1219710
1316.0,4939728,1219712
1318.0,4939730,1219714
1317.0,4939732,1219716
1314.0,4939734,1219718
1310.0,4939736,1219720
1309.0,4939738,1219722
1309.0,4939740,1219724
1308.0,4939742,1219726
1309.0,4939744,1219728
1311.0,4939746,1219730
1312.0,4939748,1219732
1312.0,4939750,1219734
1305.0,4939752,1219736
1303.0,4939754,1219738
1302.0,4939756,1219740
1300.0,4939758,1219742
1298.0,4939760,1219744
1299.0,4939762,1219746
1301.0,4939764,1219748
1301.0,4939766,1219750
1298.0,4939768,1219752
1294.0,4939770,1219754
1293.0,4939772,1219756
1295.0,4939774,1219758
1297.0,4939776,1219760
1299.0,4939778,1219762
1299.0,4939780,1219764
1297.0,4939782,1219766
1292.0,4939784,1219768
1291.0,4939786,1219770
1289.0,4939788,1219772
1287.0,4939790,1219774
1288.0,4939792,1219776
1291.0,4939794,1219778
1290.0,4939796,1219780
1290.0,4939798,1219782
1291.0,4939800,1219784
1290.0,4939802,1219786
1288.0,4939804,1219788
1284.0,4939806,1219790
1284.0,4939808,1219792
1280.0,4939810,1219794
1280.0,4939812,1219796
1283.0,4939814,1219798
1286.0,4939816,1219800
1283.0,4939818,1219802
1279.0,4939820,1219804
1278.0,4939822,1219806
1277.0,4939824,1219808
1275.0,4939826,1219810
1274.0,4939828,1219812
1274.0,4939830,1219814
1272.0,4939832,1219816
1274.0,4939834,1219818
1275.0,4939836,1219820
1273.0,4939838,1219822
1271.0,4939840,1219824
1270.0,4939842,1219826
1269.0,4939844,1219828
1270.0,4939846,1219830
1268.0,4939848,1219832
1267.0,4939850,1219834
1267.0,4939852,1219836
1266.0,4939854,1219838
1265.0,4939856,1219840
1264.0,4939858,1219842
1262.0,4939860,1219844
1262.0,4939862,1219846
1262.0,4939864,1219848
1264.0,4939866,1219850
1265.0,4939868,1219852
1265.0,4939870,1219854
1263.0,4939872,1219856
1263.0,4939874,1219858
1265.0,4939876,1219860
1263.0,4939878,1219862
1260.0,4939880,1219864
1260.0,4939882,1219866
1257.0,4939884,1219868
1255.0,4939886,1219870
1257.0,4939888,1219872
1260.0,4939890,1219874
1261.0,4939892,1219876
1260.0,4939894,1219878
1259.0,4939896,1219880
1259.0,4939898,1219882
1259.0,4939900,1219884
1258.0,4939902,1219886
1258.0,4939904,1219888
1257.0,4939906,1219890
1255.0,4939908,1219892
1253.0,4939910,1219894
1252.0,4939912,1219896
1253.0,4939914,1219898
1255.0,4939916,1219900
1255.0,4939918,1219902
1257.0,4939920,1219904
1259.0,4939922,1219906
1259.0,4939924,1219908
1259.0,4939926,1219910
1262.0,4939928,1219912
1263.0,4939930,1219914
1262.0,4939932,1219916
1259.0,4939934,1219918
1260.0,4939936,1219920
1258.0,4939938,1219922
1255.0,4939940,1219924
1254.0,4939942,1219926
1258.0,4939944,1219928
1263.0,4939946,1219930
1261.0,4939948,1219932
1259.0,4939950,1219934
1259.0,4939952,1219936
1257.0,4939954,1219938
1254.0,4939956,1219940
1255.0,4939958,1219942
1258.0,4939960,1219944
1262.0,4939962,1219946
1262.0,4939964,1219948
1259.0,4939966,1219950
1259.0,4939968,1219952
1259.0,4939970,1219954
1259.0,4939972,1219956
1259.0,4939974,1219958
1260.0,4939976,1219960
1265.0,4939978,1219962
1269.0,4939980,1219964
1267.0,4939982,1219966
1265.0,4939984,1219968
1264.0,4939986,1219970
1265.0,4939988,1219972
1265.0,4939990,1219974
1264.0,4939992,1219976
1263.0,4939994,1219978
1263.0,4939996,1219980
1264.0,4939998,1219982
1264.0,4940000,1219984
1267.0,4940002,1219986
1268.0,4940004,1219988
1268.0,4940006,1219990
1266.0,4940008,1219992
1267.0,4940010,1219994
1272.0,4940012,1219996
1272.0,4940014,1219998
1270.0,4940016,1220000
1271.0,4940018,1220002
1273.0,4940020,1220004
1273.0,4940022,1220006
1273.0,4940024,1220008
1273.0,4940026,1220010
1276.0,4940028,1220012
1279.0,4940030,1220014
1280.0,4940032,1220016
1281.0,4940034,1220018
1277.0,4940036,1220020
1271.0,4940038,1220022
1273.0,4940040,1220024
1275.0,4940042,1220026
1277.0,4940044,1220028
1278.0,4940046,1220030
1281.0,4940048,1220032
1282.0,4940050,1220034
1283.0,4940052,1220036
1284.0,4940054,1220038
1282.0,4940056,1220040
1283.0,4940058,1220042
1284.0,4940060,1220044
1284.0,4940062,1220046
1286.0,4940064,1220048
1287.0,4940066,1220050
1286.0,4940068,1220052
1283.0,4940070,1220054
1281.0,4940072,1220056
1282.0,4940074,1220058
1285.0,4940076,1220060
1286.0,4940078,1220062
1286.0,4940080,1220064
1285.0,4940082,1220066
1286.0,4940084,1220068
1287.0,4940086,1220070
1286.0,4940088,1220072
1285.0,4940090,1220074
1283.0,4940092,1220076
1281.0,4940094,1220078
1281.0,4940096,1220080
1286.0,4940098,1220082
1288.0,4940100,1220084
1285.0,4940102,1220086
1283.0,4940104,1220088
1285.0,4940106,1220090
1289.0,4940108,1220092
1293.0,4940110,1220094
1294.0,4940112,1220096
1293.0,4940114,1220098
1294.0,4940116,1220100
1297.0,4940118,1220102
1297.0,4940120,1220104
1301.0,4940122,1220106
1300.0,4940124,1220108
1299.0,4940126,1220110
1300.0,4940128,1220112
1302.0,4940130,1220114
1303.0,4940132,1220116
1302.0,4940134,1220118
1302.0,4940136,1220120
1303.0,4940138,1220122
1303.0,4940140,1220124
1304.0,4940142,1220126
1304.0,4940144,1220128
1305.0,4940146,1220130
1304.0,4940148,1220132
1304.0,4940150,1220134
1307.0,4940152,1220136
1310.0,4940154,1220138
1312.0,4940156,1220140
1312.0,4940158,1220142
1311.0,4940160,1220144
1310.0,4940162,1220146
1310.0,4940164,1220148
1311.0,4940166,1220150
1311.0,4940168,1220152
1313.0,4940170,1220154
1316.0,4940172,1220156
1317.0,4940174,1220158
1316.0,4940176,1220160
1312.0,4940178,1220162
1314.0,4940180,1220164
1316.0,4940182,1220166
1316.0,4940184,1220168
1316.0,4940186,1220170
1321.0,4940188,1220172
1322.0,4940190,1220174
1324.0,4940192,1220176
1326.0,4940194,1220178
1324.0,4940196,1220180
1324.0,4940198,1220182
1324.0,4940200,1220184
1326.0,4940202,1220186
1328.0,4940204,1220188
1329.0,4940206,1220190
1329.0,4940208,1220192
1328.0,4940210,1220194
1328.0,4940212,1220196
1330.0,4940214,1220198
1334.0,4940216,1220200
1332.0,4940218,1220202
1334.0,4940220,1220204
1334.0,4940222,1220206
1335.0,4940224,1220208
1337.0,4940226,1220210
1336.0,4940228,1220212
1334.0,4940230,1220214
1336.0,4940232,1220216
1335.0,4940234,1220218
1334.0,4940236,1220220
1336.0,4940238,1220222
1337.0,4940240,1220224
1336.0,4940242,1220226
1339.0,4940244,1220228
1340.0,4940246,1220230
1340.0,4940248,1220232
1339.0,4940250,1220234
1341.0,4940252,1220236
1345.0,4940254,1220238
1344.0,4940256,1220240
1343.0,4940258,1220242
1345.0,4940260,1220244
1346.0,4940262,1220246
1344.0,4940264,1220248
1343.0,4940266,1220250
1342.0,4940268,1220252
1344.0,4940270,1220254
1344.0,4940272,1220256
1346.0,4940274,1220258
1348.0,4940276,1220260
1347.0,4940278,1220262
1345.0,4940280,1220264
1345.0,4940282,1220266
1345.0,4940284,1220268
1347.0,4940286,1220270
1350.0,4940288,1220272
1350.0,4940290,1220274
1348.0,4940292,1220276
1349.0,4940294,1220278
1352.0,4940296,1220280
1353.0,4940298,1220282
1351.0,4940300,1220284
1349.0,4940302,1220286
1346.0,4940304,1220288
1348.0,4940306,1220290
1351.0,4940308,1220292
1349.0,4940310,1220294
1348.0,4940312,1220296
1348.0,4940314,1220298
1348.0,4940316,1220300
1347.0,4940318,1220302
1351.0,4940320,1220304
1358.0,4940322,1220306
1350.0,4940324,1220308
1347.0,4940326,1220310
1344.0,4940328,1220312
1343.0,4940330,1220314
1344.0,4940332,1220316
1344.0,4940334,1220318
1345.0,4940336,1220320
1346.0,4940338,1220322
1349.0,4940340,1220324
1350.0,4940342,1220326
1349.0,4940344,1220328
1346.0,4940346,1220330
1347.0,4940348,1220332
1348.0,4940350,1220334
1347.0,4940352,1220336
1348.0,4940354,1220338
1349.0,4940356,1220340
1348.0,4940358,1220342
1346.0,4940360,1220344
1345.0,4940362,1220346
1347.0,4940364,1220348
1352.0,4940366,1220350
1353.0,4940368,1220352
1353.0,4940370,1220354
1352.0,4940372,1220356
1351.0,4940374,1220358
1354.0,4940376,1220360
1355.0,4940378,1220362
1353.0,4940380,1220364
1354.0,4940382,1220366
1353.0,4940384,1220368
1349.0,4940386,1220370
1350.0,4940388,1220372
1352.0,4940390,1220374
1354.0,4940392,1220376
1359.0,4940394,1220378
1358.0,4940396,1220380
1354.0,4940398,1220382
1351.0,4940400,1220384
1354.0,4940402,1220386
1361.0,4940404,1220388
1366.0,4940406,1220390
1366.0,4940408,1220392
1366.0,4940410,1220394
1365.0,4940412,1220396
1365.0,4940414,1220398
1365.0,4940416,1220400
1365.0,4940418,1220402
1365.0,4940420,1220404
1365.0,4940422,1220406
1364.0,4940424,1220408
1364.0,4940426,1220410
1369.0,4940428,1220412
1371.0,4940430,1220414
1371.0,4940432,1220416
1371.0,4940434,1220418
1370.0,4940436,1220420
1368.0,4940438,1220422
1368.0,4940440,1220424
1367.0,4940442,1220426
1367.0,4940444,1220428
1371.0,4940446,1220430
1371.0,4940448,1220432
1371.0,4940450,1220434
1370.0,4940452,1220436
1369.0,4940454,1220438
1371.0,4940456,1220440
1374.0,4940458,1220442
1378.0,4940460,1220444
1376.0,4940462,1220446
1373.0,4940464,1220448
1371.0,4940466,1220450
1371.0,4940468,1220452
1374.0,4940470,1220454
1375.0,4940472,1220456
1373.0,4940474,1220458
1372.0,4940476,1220460
1374.0,4940478,1220462
1375.0,4940480,1220464
1375.0,4940482,1220466
1376.0,4940484,1220468
1377.0,4940486,1220470
1378.0,4940488,1220472
1382.0,4940490,1220474
1386.0,4940492,1220476
1384.0,4940494,1220478
1386.0,4940496,1220480
1388.0,4940498,1220482
1388.0,4940500,1220484
1388.0,4940502,1220486
1388.0,4940504,1220488
1390.0,4940506,1220490
1391.0,4940508,1220492
1388.0,4940510,1220494
1387.0,4940512,1220496
1383.0,4940514,1220498
1382.0,4940516,1220500
1386.0,4940518,1220502
1387.0,4940520,1220504
1389.0,4940522,1220506
1390.0,4940524,1220508
1390.0,4940526,1220510
1390.0,4940528,1220512
1393.0,4940530,1220514
1395.0,4940532,1220516
1395.0,4940534,1220518
1396.0,4940536,1220520
1398.0,4940538,1220522
1397.0,4940540,1220524
1393.0,4940542,1220526
1393.0,4940544,1220528
1398.0,4940546,1220530
1400.0,4940548,1220532
1404.0,4940550,1220534
1405.0,4940552,1220536
1405.0,4940554,1220538
1405.0,4940556,1220540
1403.0,4940558,1220542
1401.0,4940560,1220544
1400.0,4940562,1220546
1399.0,4940564,1220548
1404.0,4940566,1220550
1406.0,4940568,1220552
1404.0,4940570,1220554
1405.0,4940572,1220556
1406.0,4940574,1220558
1407.0,4940576,1220560
1408.0,4940578,1220562
1408.0,4940580,1220564
1408.0,4940582,1220566
1407.0,4940584,1220568
1409.0,4940586,1220570
1412.0,4940588,1220572
1410.0,4940590,1220574
1412.0,4940592,1220576
1412.0,4940594,1220578
1412.0,4940596,1220580
1413.0,4940598,1220582
1416.0,4940600,1220584
1418.0,4940602,1220586
1418.0,4940604,1220588
1417.0,4940606,1220590
1418.0,4940608,1220592
1421.0,4940610,1220594
1422.0,4940612,1220596
1418.0,4940614,1220598
1420.0,4940616,1220600
1424.0,4940618,1220602
1425.0,4940620,1220604
1425.0,4940622,1220606
1423.0,4940624,1220608
1424.0,4940626,1220610
1426.0,4940628,1220612
1425.0,4940630,1220614
1425.0,4940632,1220616
1428.0,4940634,1220618
1435.0,4940636,1220620
1439.0,4940638,1220622
1439.0,4940640,1220624
1438.0,4940642,1220626
1436.0,4940644,1220628
1432.0,4940646,1220630
1431.0,4940648,1220632
1434.0,4940650,1220634
1439.0,4940652,1220636
1441.0,4940654,1220638
1440.0,4940656,1220640
1440.0,4940658,1220642
1442.0,4940660,1220644
1443.0,4940662,1220646
1444.0,4940664,1220648
1444.0,4940666,1220650
1447.0,4940668,1220652
1452.0,4940670,1220654
1449.0,4940672,1220656
1446.0,4940674,1220658
1445.0,4940676,1220660
1451.0,4940678,1220662
1453.0,4940680,1220664
1455.0,4940682,1220666
1456.0,4940684,1220668
1455.0,4940686,1220670
1456.0,4940688,1220672
1457.0,4940690,1220674
1455.0,4940692,1220676
1456.0,4940694,1220678
1463.0,4940696,1220680
1466.0,4940698,1220682
1466.0,4940700,1220684
1466.0,4940702,1220686
1465.0,4940704,1220688
1460.0,4940706,1220690
1459.0,4940708,1220692
1461.0,4940710,1220694
1465.0,4940712,1220696
1467.0,4940714,1220698
1469.0,4940716,1220700
1472.0,4940718,1220702
1472.0,4940720,1220704
1471.0,4940722,1220706
1473.0,4940724,1220708
1470.0,4940726,1220710
1474.0,4940728,1220712
1478.0,4940730,1220714
1479.0,4940732,1220716
1478.0,4940734,1220718
1476.0,4940736,1220720
1480.0,4940738,1220722
1479.0,4940740,1220724
1476.0,4940742,1220726
1480.0,4940744,1220728
1481.0,4940746,1220730
1484.0,4940748,1220732
1484.0,4940750,1220734
1483.0,4940752,1220736
1483.0,4940754,1220738
1485.0,4940756,1220740
1487.0,4940758,1220742
1488.0,4940760,1220744
1490.0,4940762,1220746
1489.0,4940764,1220748
1488.0,4940766,1220750
1490.0,4940768,1220752
1492.0,4940770,1220754
1494.0,4940772,1220756
1496.0,4940774,1220758
1497.0,4940776,1220760
1498.0,4940778,1220762
1497.0,4940780,1220764
1497.0,4940782,1220766
1497.0,4940784,1220768
1499.0,4940786,1220770
1501.0,4940788,1220772
1500.0,4940790,1220774
1496.0,4940792,1220776
1496.0,4940794,1220778
1499.0,4940796,1220780
1503.0,4940798,1220782
1505.0,4940800,1220784
1505.0,4940802,1220786
1505.0,4940804,1220788
1503.0,4940806,1220790
1502.0,4940808,1220792
1503.0,4940810,1220794
1503.0,4940812,1220796
1504.0,4940814,1220798
1509.0,4940816,1220800
1510.0,4940818,1220802
1509.0,4940820,1220804
1510.0,4940822,1220806
1510.0,4940824,1220808
1509.0,4940826,1220810
1511.0,4940828,1220812
1512.0,4940830,1220814
1514.0,4940832,1220816
1514.0,4940834,1220818
1514.0,4940836,1220820
1515.0,4940838,1220822
1515.0,4940840,1220824
1515.0,4940842,1220826
1511.0,4940844,1220828
1511.0,4940846,1220830
1514.0,4940848,1220832
1513.0,4940850,1220834
1513.0,4940852,1220836
1514.0,4940854,1220838
1515.0,4940856,1220840
1515.0,4940858,1220842
1515.0,4940860,1220844
1516.0,4940862,1220846
1517.0,4940864,1220848
1517.0,4940866,1220850
1517.0,4940868,1220852
1520.0,4940870,1220854
1523.0,4940872,1220856
1523.0,4940874,1220858
1522.0,4940876,1220860
1522.0,4940878,1220862
1522.0,4940880,1220864
1521.0,4940882,1220866
1523.0,4940884,1220868
1523.0,4940886,1220870
1518.0,4940888,1220872
1516.0,4940890,1220874
1522.0,4940892,1220876
1525.0,4940894,1220878
1521.0,4940896,1220880
1520.0,4940898,1220882
1518.0,4940900,1220884
1515.0,4940902,1220886
1514.0,4940904,1220888
1513.0,4940906,1220890
1511.0,4940908,1220892
1512.0,4940910,1220894
1513.0,4940912,1220896
1514.0,4940914,1220898
1516.0,4940916,1220900
1519.0,4940918,1220902
1515.0,4940920,1220904
1512.0,4940922,1220906
1512.0,4940924,1220908
1516.0,4940926,1220910
1517.0,4940928,1220912
1518.0,4940930,1220914
1518.0,4940932,1220916
1516.0,4940934,1220918
1517.0,4940936,1220920
1517.0,4940938,1220922
1512.0,4940940,1220924
1511.0,4940942,1220926
1514.0,4940944,1220928
1514.0,4940946,1220930
1515.0,4940948,1220932
1515.0,4940950,1220934
1514.0,4940952,1220936
1516.0,4940954,1220938
1516.0,4940956,1220940
1516.0,4940958,1220942
1516.0,4940960,1220944
1512.0,4940962,1220946
1509.0,4940964,1220948
1511.0,4940966,1220950
1513.0,4940968,1220952
1513.0,4940970,1220954
1512.0,4940972,1220956
1510.0,4940974,1220958
1508.0,4940976,1220960
1507.0,4940978,1220962
1506.0,4940980,1220964
1506.0,4940982,1220966
1509.0,4940984,1220968
1511.0,4940986,1220970
1510.0,4940988,1220972
1509.0,4940990,1220974
1508.0,4940992,1220976
1504.0,4940994,1220978
1503.0,4940996,1220980
1505.0,4940998,1220982
1507.0,4941000,1220984
1508.0,4941002,1220986
1508.0,4941004,1220988
1506.0,4941006,1220990
1502.0,4941008,1220992
1500.0,4941010,1220994
1499.0,4941012,1220996
1498.0,4941014,1220998
1499.0,4941016,1221000
1500.0,4941018,1221002
1500.0,4941020,1221004
1500.0,4941022,1221006
1495.0,4941024,1221008
1494.0,4941026,1221010
1494.0,4941028,1221012
1493.0,4941030,1221014
1493.0,4941032,1221016
1494.0,4941034,1221018
1493.0,4941036,1221020
1493.0,4941038,1221022
1493.0,4941040,1221024
1493.0,4941042,1221026
1490.0,4941044,1221028
1491.0,4941046,1221030
1491.0,4941048,1221032
1490.0,4941050,1221034
1491.0,4941052,1221036
1490.0,4941054,1221038
1487.0,4941056,1221040
1485.0,4941058,1221042
1485.0,4941060,1221044
1488.0,4941062,1221046
1489.0,4941064,1221048
1489.0,4941066,1221050
1486.0,4941068,1221052
1483.0,4941070,1221054
1481.0,4941072,1221056
1481.0,4941074,1221058
1482.0,4941076,1221060
1484.0,4941078,1221062
1484.0,4941080,1221064
1484.0,4941082,1221066
1481.0,4941084,1221068
1481.0,4941086,1221070
1481.0,4941088,1221072
1480.0,4941090,1221074
1481.0,4941092,1221076
1482.0,4941094,1221078
1482.0,4941096,1221080
1478.0,4941098,1221082
1475.0,4941100,1221084
1479.0,4941102,1221086
1481.0,4941104,1221088
1481.0,4941106,1221090
1480.0,4941108,1221092
1478.0,4941110,1221094
1475.0,4941112,1221096
1476.0,4941114,1221098
1480.0,4941116,1221100
1482.0,4941118,1221102
1478.0,4941120,1221104
1479.0,4941122,1221106
1480.0,4941124,1221108
1479.0,4941126,1221110
1478.0,4941128,1221112
1474.0,4941130,1221114
1471.0,4941132,1221116
1476.0,4941134,1221118
1477.0,4941136,1221120
1473.0,4941138,1221122
1473.0,4941140,1221124
1474.0,4941142,1221126
1477.0,4941144,1221128
1476.0,4941146,1221130
1472.0,4941148,1221132
1474.0,4941150,1221134
1475.0,4941152,1221136
1476.0,4941154,1221138
1476.0,4941156,1221140
1478.0,4941158,1221142
1479.0,4941160,1221144
1474.0,4941162,1221146
1471.0,4941164,1221148
1471.0,4941166,1221150
1472.0,4941168,1221152
1471.0,4941170,1221154
1467.0,4941172,1221156
1467.0,4941174,1221158
1470.0,4941176,1221160
1470.0,4941178,1221162
1467.0,4941180,1221164
1469.0,4941182,1221166
1470.0,4941184,1221168
1471.0,4941186,1221170
1471.0,4941188,1221172
1471.0,4941190,1221174
1470.0,4941192,1221176
1468.0,4941194,1221178
1467.0,4941196,1221180
1468.0,4941198,1221182
1469.0,4941200,1221184
1469.0,4941202,1221186
1467.0,4941204,1221188
1466.0,4941206,1221190
1470.0,4941208,1221192
1474.0,4941210,1221194
1470.0,4941212,1221196
1468.0,4941214,1221198
1470.0,4941216,1221200
1469.0,4941218,1221202
1468.0,4941220,1221204
1472.0,4941222,1221206
1475.0,4941224,1221208
1476.0,4941226,1221210
1475.0,4941228,1221212
1475.0,4941230,1221214
1471.0,4941232,1221216
1472.0,4941234,1221218
1474.0,4941236,1221220
1474.0,4941238,1221222
1474.0,4941240,1221224
1469.0,4941242,1221226
1470.0,4941244,1221228
1475.0,4941246,1221230
1477.0,4941248,1221232
1475.0,4941250,1221234
1474.0,4941252,1221236
1477.0,4941254,1221238
1476.0,4941256,1221240
1472.0,4941258,1221242
1474.0,4941260,1221244
1475.0,4941262,1221246
1475.0,4941264,1221248
1474.0,4941266,1221250
1472.0,4941268,1221252
1469.0,4941270,1221254
1469.0,4941272,1221256
1473.0,4941274,1221258
1475.0,4941276,1221260
1476.0,4941278,1221262
1476.0,4941280,1221264
1476.0,4941282,1221266
1477.0,4941284,1221268
1477.0,4941286,1221270
1479.0,4941288,1221272
1477.0,4941290,1221274
1476.0,4941292,1221276
1481.0,4941294,1221278
1482.0,4941296,1221280
1481.0,4941298,1221282
1479.0,4941300,1221284
1481.0,4941302,1221286
1482.0,4941304,1221288
1483.0,4941306,1221290
1484.0,4941308,1221292
1484.0,4941310,1221294
1486.0,4941312,1221296
1489.0,4941314,1221298
1491.0,4941316,1221300
1489.0,4941318,1221302
1485.0,4941320,1221304
1487.0,4941322,1221306
1487.0,4941324,1221308
1489.0,4941326,1221310
1488.0,4941328,1221312
1487.0,4941330,1221314
1487.0,4941332,1221316
1487.0,4941334,1221318
1493.0,4941336,1221320
1495.0,4941338,1221322
1492.0,4941340,1221324
1493.0,4941342,1221326
1495.0,4941344,1221328
1498.0,4941346,1221330
1497.0,4941348,1221332
1497.0,4941350,1221334
1495.0,4941352,1221336
1494.0,4941354,1221338
1497.0,4941356,1221340
1496.0,4941358,1221342
1493.0,4941360,1221344
1494.0,4941362,1221346
1495.0,4941364,1221348
1498.0,4941366,1221350
1498.0,4941368,1221352
1498.0,4941370,1221354
1498.0,4941372,1221356
1497.0,4941374,1221358
1497.0,4941376,1221360
1497.0,4941378,1221362
1497.0,4941380,1221364
1500.0,4941382,1221366
1499.0,4941384,1221368
1501.0,4941386,1221370
1503.0,4941388,1221372
1499.0,4941390,1221374
1500.0,4941392,1221376
1502.0,4941394,1221378
1501.0,4941396,1221380
1504.0,4941398,1221382
1507.0,4941400,1221384
1506.0,4941402,1221386
1503.0,4941404,1221388
1502.0,4941406,1221390
1505.0,4941408,1221392
1508.0,4941410,1221394
1506.0,4941412,1221396
1502.0,4941414,1221398
1503.0,4941416,1221400
1505.0,4941418,1221402
1510.0,4941420,1221404
1508.0,4941422,1221406
1503.0,4941424,1221408
1504.0,4941426,1221410
1507.0,4941428,1221412
1509.0,4941430,1221414
1509.0,4941432,1221416
1510.0,4941434,1221418
1513.0,4941436,1221420
1514.0,4941438,1221422
1512.0,4941440,1221424
1511.0,4941442,1221426
1512.0,4941444,1221428
1512.0,4941446,1221430
1512.0,4941448,1221432
1513.0,4941450,1221434
1516.0,4941452,1221436
1518.0,4941454,1221438
1519.0,4941456,1221440
1519.0,4941458,1221442
1519.0,4941460,1221444
1520.0,4941462,1221446
1518.0,4941464,1221448
1517.0,4941466,1221450
1518.0,4941468,1221452
1522.0,4941470,1221454
1527.0,4941472,1221456
1523.0,4941474,1221458
1518.0,4941476,1221460
1517.0,4941478,1221462
1517.0,4941480,1221464
1522.0,4941482,1221466
1523.0,4941484,1221468
1520.0,4941486,1221470
1521.0,4941488,1221472
1522.0,4941490,1221474
1522.0,4941492,1221476
1525.0,4941494,1221478
1527.0,4941496,1221480
1523.0,4941498,1221482
1526.0,4941500,1221484
1526.0,4941502,1221486
1524.0,4941504,1221488
1527.0,4941506,1221490
1525.0,4941508,1221492
1522.0,4941510,1221494
1524.0,4941512,1221496
1525.0,4941514,1221498
1528.0,4941516,1221500
1529.0,4941518,1221502
1530.0,4941520,1221504
1530.0,4941522,1221506
1529.0,4941524,1221508
1525.0,4941526,1221510
1526.0,4941528,1221512
1526.0,4941530,1221514
1526.0,4941532,1221516
1524.0,4941534,1221518
1519.0,4941536,1221520
1520.0,4941538,1221522
1524.0,4941540,1221524
1527.0,4941542,1221526
1530.0,4941544,1221528
1527.0,4941546,1221530
1524.0,4941548,1221532
1526.0,4941550,1221534
1526.0,4941552,1221536
1526.0,4941554,1221538
1525.0,4941556,1221540
1525.0,4941558,1221542
1524.0,4941560,1221544
1523.0,4941562,1221546
1523.0,4941564,1221548
1526.0,4941566,1221550
1528.0,4941568,1221552
1527.0,4941570,1221554
1527.0,4941572,1221556
1526.0,4941574,1221558
1528.0,4941576,1221560
1530.0,4941578,1221562
1529.0,4941580,1221564
1529.0,4941582,1221566
1527.0,4941584,1221568
1525.0,4941586,1221570
1522.0,4941588,1221572
1521.0,4941590,1221574
1518.0,4941592,1221576
1516.0,4941594,1221578
1515.0,4941596,1221580
1514.0,4941598,1221582
1517.0,4941600,1221584
1521.0,4941602,1221586
1520.0,4941604,1221588
1516.0,4941606,1221590
1515.0,4941608,1221592
1517.0,4941610,1221594
1521.0,4941612,1221596
1524.0,4941614,1221598
1524.0,4941616,1221600
1521.0,4941618,1221602
1521.0,4941620,1221604
1520.0,4941622,1221606
1518.0,4941624,1221608
1516.0,4941626,1221610
1517.0,4941628,1221612
1518.0,4941630,1221614
1516.0,4941632,1221616
1514.0,4941634,1221618
1514.0,4941636,1221620
1516.0,4941638,1221622
1516.0,4941640,1221624
1516.0,4941642,1221626
1516.0,4941644,1221628
1516.0,4941646,1221630
1516.0,4941648,1221632
1512.0,4941650,1221634
1508.0,4941652,1221636
1509.0,4941654,1221638
1509.0,4941656,1221640
1509.0,4941658,1221642
1506.0,4941660,1221644
1506.0,4941662,1221646
1507.0,4941664,1221648
1506.0,4941666,1221650
1505.0,4941668,1221652
1505.0,4941670,1221654
1504.0,4941672,1221656
1503.0,4941674,1221658
1504.0,4941676,1221660
1502.0,4941678,1221662
1502.0,4941680,1221664
1503.0,4941682,1221666
1499.0,4941684,1221668
1497.0,4941686,1221670
1497.0,4941688,1221672
1500.0,4941690,1221674
1500.0,4941692,1221676
1496.0,4941694,1221678
1495.0,4941696,1221680
1496.0,4941698,1221682
1497.0,4941700,1221684
1497.0,4941702,1221686
1496.0,4941704,1221688
1495.0,4941706,1221690
1494.0,4941708,1221692
1492.0,4941710,1221694
1492.0,4941712,1221696
1493.0,4941714,1221698
1491.0,4941716,1221700
1487.0,4941718,1221702
1489.0,4941720,1221704
1490.0,4941722,1221706
1490.0,4941724,1221708
1491.0,4941726,1221710
1489.0,4941728,1221712
1487.0,4941730,1221714
1485.0,4941732,1221716
1484.0,4941734,1221718
1481.0,4941736,1221720
1477.0,4941738,1221722
1476.0,4941740,1221724
1474.0,4941742,1221726
1472.0,4941744,1221728
1470.0,4941746,1221730
1470.0,4941748,1221732
1472.0,4941750,1221734
1475.0,4941752,1221736
1475.0,4941754,1221738
1472.0,4941756,1221740
1471.0,4941758,1221742
1473.0,4941760,1221744
1473.0,4941762,1221746
1471.0,4941764,1221748
1473.0,4941766,1221750
1471.0,4941768,1221752
1471.0,4941770,1221754
1472.0,4941772,1221756
1474.0,4941774,1221758
1474.0,4941776,1221760
1471.0,4941778,1221762
1469.0,4941780,1221764
1469.0,4941782,1221766
1468.0,4941784,1221768
1466.0,4941786,1221770
1466.0,4941788,1221772
1466.0,4941790,1221774
1466.0,4941792,1221776
1467.0,4941794,1221778
1468.0,4941796,1221780
1468.0,4941798,1221782
1469.0,4941800,1221784
1467.0,4941802,1221786
1468.0,4941804,1221788
1472.0,4941806,1221790
1470.0,4941808,1221792
1467.0,4941810,1221794
1467.0,4941812,1221796
1469.0,4941814,1221798
1467.0,4941816,1221800
1464.0,4941818,1221802
1463.0,4941820,1221804
1465.0,4941822,1221806
1468.0,4941824,1221808
1469.0,4941826,1221810
1465.0,4941828,1221812
1464.0,4941830,1221814
1468.0,4941832,1221816
1469.0,4941834,1221818
1466.0,4941836,1221820
1467.0,4941838,1221822
1468.0,4941840,1221824
1468.0,4941842,1221826
1467.0,4941844,1221828
1465.0,4941846,1221830
1468.0,4941848,1221832
1469.0,4941850,1221834
1469.0,4941852,1221836
1468.0,4941854,1221838
1465.0,4941856,1221840
1467.0,4941858,1221842
1468.0,4941860,1221844
1471.0,4941862,1221846
1472.0,4941864,1221848
1471.0,4941866,1221850
