pupilSize,time_in_ms,time_corrected
,11902766,1209970
,11902768,1209972
,11902770,1209974
,11902772,1209976
,11902774,1209978
,11902776,1209980
,11902778,1209982
,11902780,1209984
,11902782,1209986
,11902784,1209988
,11902786,1209990
,11902788,1209992
,11902790,1209994
,11902792,1209996
,11902794,1209998
,11902796,1210000
,11902798,1210002
,11902800,1210004
,11902802,1210006
,11902804,1210008
,11902806,1210010
,11902808,1210012
,11902810,1210014
,11902812,1210016
,11902814,1210018
,11902816,1210020
,11902818,1210022
,11902820,1210024
,11902822,1210026
,11902824,1210028
,11902826,1210030
,11902828,1210032
,11902830,1210034
,11902832,1210036
,11902834,1210038
,11902836,1210040
,11902838,1210042
,11902840,1210044
,11902842,1210046
,11902844,1210048
,11902846,1210050
,11902848,1210052
,11902850,1210054
,11902852,1210056
,11902854,1210058
,11902856,1210060
,11902858,1210062
,11902860,1210064
1949.0,11902862,1210066
1964.0,11902864,1210068
2041.0,11902866,1210070
2408.0,11902868,1210072
3558.0,11902870,1210074
3887.0,11902872,1210076
4040.0,11902874,1210078
4125.0,11902876,1210080
4182.0,11902878,1210082
4160.0,11902880,1210084
4219.0,11902882,1210086
4274.0,11902884,1210088
4341.0,11902886,1210090
4440.0,11902888,1210092
4457.0,11902890,1210094
4453.0,11902892,1210096
4472.0,11902894,1210098
4492.0,11902896,1210100
4498.0,11902898,1210102
4506.0,11902900,1210104
4512.0,11902902,1210106
4505.0,11902904,1210108
4487.0,11902906,1210110
4485.0,11902908,1210112
4486.0,11902910,1210114
4486.0,11902912,1210116
4480.0,11902914,1210118
4476.0,11902916,1210120
4466.0,11902918,1210122
4455.0,11902920,1210124
4466.0,11902922,1210126
4474.0,11902924,1210128
4471.0,11902926,1210130
4454.0,11902928,1210132
4453.0,11902930,1210134
4468.0,11902932,1210136
4475.0,11902934,1210138
4477.0,11902936,1210140
4478.0,11902938,1210142
4473.0,11902940,1210144
4456.0,11902942,1210146
4454.0,11902944,1210148
4457.0,11902946,1210150
4456.0,11902948,1210152
4453.0,11902950,1210154
4458.0,11902952,1210156
4456.0,11902954,1210158
4469.0,11902956,1210160
4479.0,11902958,1210162
4470.0,11902960,1210164
4475.0,11902962,1210166
4462.0,11902964,1210168
4462.0,11902966,1210170
4469.0,11902968,1210172
4470.0,11902970,1210174
4449.0,11902972,1210176
4446.0,11902974,1210178
4454.0,11902976,1210180
4453.0,11902978,1210182
4451.0,11902980,1210184
4463.0,11902982,1210186
4469.0,11902984,1210188
4479.0,11902986,1210190
4489.0,11902988,1210192
4479.0,11902990,1210194
4465.0,11902992,1210196
4486.0,11902994,1210198
4504.0,11902996,1210200
4499.0,11902998,1210202
4492.0,11903000,1210204
4487.0,11903002,1210206
4492.0,11903004,1210208
4489.0,11903006,1210210
4480.0,11903008,1210212
4480.0,11903010,1210214
4488.0,11903012,1210216
4503.0,11903014,1210218
4506.0,11903016,1210220
4496.0,11903018,1210222
4497.0,11903020,1210224
4500.0,11903022,1210226
4507.0,11903024,1210228
4515.0,11903026,1210230
4520.0,11903028,1210232
4512.0,11903030,1210234
4507.0,11903032,1210236
4511.0,11903034,1210238
4509.0,11903036,1210240
4499.0,11903038,1210242
4509.0,11903040,1210244
4518.0,11903042,1210246
4530.0,11903044,1210248
4550.0,11903046,1210250
4541.0,11903048,1210252
4526.0,11903050,1210254
4521.0,11903052,1210256
4517.0,11903054,1210258
4516.0,11903056,1210260
4515.0,11903058,1210262
4524.0,11903060,1210264
4531.0,11903062,1210266
4544.0,11903064,1210268
4553.0,11903066,1210270
4548.0,11903068,1210272
4557.0,11903070,1210274
4566.0,11903072,1210276
4566.0,11903074,1210278
4569.0,11903076,1210280
4568.0,11903078,1210282
4566.0,11903080,1210284
4567.0,11903082,1210286
4577.0,11903084,1210288
4587.0,11903086,1210290
4584.0,11903088,1210292
4580.0,11903090,1210294
4586.0,11903092,1210296
4590.0,11903094,1210298
4592.0,11903096,1210300
4605.0,11903098,1210302
4603.0,11903100,1210304
4599.0,11903102,1210306
4602.0,11903104,1210308
4607.0,11903106,1210310
4613.0,11903108,1210312
4625.0,11903110,1210314
4631.0,11903112,1210316
4630.0,11903114,1210318
4640.0,11903116,1210320
4645.0,11903118,1210322
4645.0,11903120,1210324
4646.0,11903122,1210326
4646.0,11903124,1210328
4644.0,11903126,1210330
4642.0,11903128,1210332
4640.0,11903130,1210334
4641.0,11903132,1210336
4640.0,11903134,1210338
4638.0,11903136,1210340
4663.0,11903138,1210342
4672.0,11903140,1210344
4667.0,11903142,1210346
4675.0,11903144,1210348
4681.0,11903146,1210350
4683.0,11903148,1210352
4685.0,11903150,1210354
4689.0,11903152,1210356
4695.0,11903154,1210358
4694.0,11903156,1210360
4695.0,11903158,1210362
4696.0,11903160,1210364
4694.0,11903162,1210366
4701.0,11903164,1210368
4712.0,11903166,1210370
4722.0,11903168,1210372
4725.0,11903170,1210374
4709.0,11903172,1210376
4696.0,11903174,1210378
4706.0,11903176,1210380
4734.0,11903178,1210382
4727.0,11903180,1210384
4732.0,11903182,1210386
4748.0,11903184,1210388
4744.0,11903186,1210390
4745.0,11903188,1210392
4747.0,11903190,1210394
4748.0,11903192,1210396
4733.0,11903194,1210398
4727.0,11903196,1210400
4749.0,11903198,1210402
4779.0,11903200,1210404
4782.0,11903202,1210406
4776.0,11903204,1210408
4775.0,11903206,1210410
4775.0,11903208,1210412
4781.0,11903210,1210414
4785.0,11903212,1210416
4786.0,11903214,1210418
4784.0,11903216,1210420
4774.0,11903218,1210422
4771.0,11903220,1210424
4778.0,11903222,1210426
4776.0,11903224,1210428
4774.0,11903226,1210430
4784.0,11903228,1210432
4793.0,11903230,1210434
4791.0,11903232,1210436
4786.0,11903234,1210438
4789.0,11903236,1210440
4795.0,11903238,1210442
4786.0,11903240,1210444
4786.0,11903242,1210446
4782.0,11903244,1210448
4778.0,11903246,1210450
4774.0,11903248,1210452
4762.0,11903250,1210454
4761.0,11903252,1210456
4771.0,11903254,1210458
4795.0,11903256,1210460
4789.0,11903258,1210462
4771.0,11903260,1210464
4776.0,11903262,1210466
4787.0,11903264,1210468
4785.0,11903266,1210470
4775.0,11903268,1210472
4771.0,11903270,1210474
4781.0,11903272,1210476
4766.0,11903274,1210478
4743.0,11903276,1210480
4748.0,11903278,1210482
4754.0,11903280,1210484
4744.0,11903282,1210486
4744.0,11903284,1210488
4750.0,11903286,1210490
4760.0,11903288,1210492
4766.0,11903290,1210494
4765.0,11903292,1210496
4755.0,11903294,1210498
4749.0,11903296,1210500
4750.0,11903298,1210502
4751.0,11903300,1210504
4756.0,11903302,1210506
4759.0,11903304,1210508
4754.0,11903306,1210510
4746.0,11903308,1210512
4740.0,11903310,1210514
4734.0,11903312,1210516
4733.0,11903314,1210518
4737.0,11903316,1210520
4736.0,11903318,1210522
4725.0,11903320,1210524
4716.0,11903322,1210526
4720.0,11903324,1210528
4727.0,11903326,1210530
4716.0,11903328,1210532
4723.0,11903330,1210534
4728.0,11903332,1210536
4724.0,11903334,1210538
4723.0,11903336,1210540
4726.0,11903338,1210542
4716.0,11903340,1210544
4706.0,11903342,1210546
4701.0,11903344,1210548
4699.0,11903346,1210550
4699.0,11903348,1210552
4703.0,11903350,1210554
4704.0,11903352,1210556
4700.0,11903354,1210558
4687.0,11903356,1210560
4687.0,11903358,1210562
4691.0,11903360,1210564
4688.0,11903362,1210566
4675.0,11903364,1210568
4662.0,11903366,1210570
4662.0,11903368,1210572
4666.0,11903370,1210574
4668.0,11903372,1210576
4677.0,11903374,1210578
4687.0,11903376,1210580
4682.0,11903378,1210582
4680.0,11903380,1210584
4688.0,11903382,1210586
4705.0,11903384,1210588
4705.0,11903386,1210590
4700.0,11903388,1210592
4678.0,11903390,1210594
4664.0,11903392,1210596
4627.0,11903394,1210598
4600.0,11903396,1210600
4536.0,11903398,1210602
4453.0,11903400,1210604
4385.0,11903402,1210606
,11903404,1210608
,11903406,1210610
,11903408,1210612
,11903410,1210614
,11903412,1210616
,11903414,1210618
,11903416,1210620
,11903418,1210622
,11903420,1210624
,11903422,1210626
,11903424,1210628
,11903426,1210630
,11903428,1210632
,11903430,1210634
,11903432,1210636
,11903434,1210638
,11903436,1210640
,11903438,1210642
,11903440,1210644
,11903442,1210646
,11903444,1210648
,11903446,1210650
,11903448,1210652
,11903450,1210654
,11903452,1210656
,11903454,1210658
,11903456,1210660
,11903458,1210662
,11903460,1210664
,11903462,1210666
,11903464,1210668
,11903466,1210670
,11903468,1210672
,11903470,1210674
,11903472,1210676
,11903474,1210678
,11903476,1210680
,11903478,1210682
,11903480,1210684
,11903482,1210686
,11903484,1210688
,11903486,1210690
,11903488,1210692
,11903490,1210694
,11903492,1210696
,11903494,1210698
,11903496,1210700
,11903498,1210702
,11903500,1210704
,11903502,1210706
,11903504,1210708
,11903506,1210710
,11903508,1210712
,11903510,1210714
,11903512,1210716
,11903514,1210718
,11903516,1210720
,11903518,1210722
,11903520,1210724
,11903522,1210726
,11903524,1210728
,11903526,1210730
,11903528,1210732
,11903530,1210734
,11903532,1210736
,11903534,1210738
,11903536,1210740
,11903538,1210742
,11903540,1210744
,11903542,1210746
,11903544,1210748
,11903546,1210750
,11903548,1210752
,11903550,1210754
,11903552,1210756
,11903554,1210758
,11903556,1210760
,11903558,1210762
,11903560,1210764
,11903562,1210766
,11903564,1210768
,11903566,1210770
,11903568,1210772
,11903570,1210774
,11903572,1210776
,11903574,1210778
,11903576,1210780
,11903578,1210782
,11903580,1210784
,11903582,1210786
,11903584,1210788
,11903586,1210790
,11903588,1210792
,11903590,1210794
,11903592,1210796
,11903594,1210798
,11903596,1210800
,11903598,1210802
,11903600,1210804
,11903602,1210806
,11903604,1210808
,11903606,1210810
,11903608,1210812
,11903610,1210814
,11903612,1210816
,11903614,1210818
,11903616,1210820
,11903618,1210822
,11903620,1210824
,11903622,1210826
,11903624,1210828
,11903626,1210830
,11903628,1210832
,11903630,1210834
,11903632,1210836
,11903634,1210838
,11903636,1210840
,11903638,1210842
,11903640,1210844
,11903642,1210846
,11903644,1210848
,11903646,1210850
,11903648,1210852
,11903650,1210854
,11903652,1210856
,11903654,1210858
,11903656,1210860
,11903658,1210862
,11903660,1210864
,11903662,1210866
,11903664,1210868
,11903666,1210870
,11903668,1210872
,11903670,1210874
,11903672,1210876
,11903674,1210878
,11903676,1210880
,11903678,1210882
,11903680,1210884
1996.0,11903682,1210886
2119.0,11903684,1210888
2355.0,11903686,1210890
3165.0,11903688,1210892
3937.0,11903690,1210894
3951.0,11903692,1210896
4001.0,11903694,1210898
4069.0,11903696,1210900
4149.0,11903698,1210902
4196.0,11903700,1210904
4272.0,11903702,1210906
4337.0,11903704,1210908
4358.0,11903706,1210910
4430.0,11903708,1210912
4486.0,11903710,1210914
4501.0,11903712,1210916
4513.0,11903714,1210918
4520.0,11903716,1210920
4536.0,11903718,1210922
4548.0,11903720,1210924
4549.0,11903722,1210926
4547.0,11903724,1210928
4535.0,11903726,1210930
4528.0,11903728,1210932
4535.0,11903730,1210934
4524.0,11903732,1210936
4528.0,11903734,1210938
4546.0,11903736,1210940
4533.0,11903738,1210942
4523.0,11903740,1210944
4527.0,11903742,1210946
4529.0,11903744,1210948
4519.0,11903746,1210950
4517.0,11903748,1210952
4530.0,11903750,1210954
4539.0,11903752,1210956
4532.0,11903754,1210958
4551.0,11903756,1210960
4558.0,11903758,1210962
4557.0,11903760,1210964
4565.0,11903762,1210966
4559.0,11903764,1210968
4556.0,11903766,1210970
4568.0,11903768,1210972
4572.0,11903770,1210974
4559.0,11903772,1210976
4560.0,11903774,1210978
4569.0,11903776,1210980
4570.0,11903778,1210982
4566.0,11903780,1210984
4561.0,11903782,1210986
4573.0,11903784,1210988
4577.0,11903786,1210990
4570.0,11903788,1210992
4573.0,11903790,1210994
4572.0,11903792,1210996
4578.0,11903794,1210998
4587.0,11903796,1211000
4588.0,11903798,1211002
4583.0,11903800,1211004
4574.0,11903802,1211006
4578.0,11903804,1211008
4589.0,11903806,1211010
4596.0,11903808,1211012
4596.0,11903810,1211014
4593.0,11903812,1211016
4592.0,11903814,1211018
4602.0,11903816,1211020
4609.0,11903818,1211022
4604.0,11903820,1211024
4620.0,11903822,1211026
4624.0,11903824,1211028
4621.0,11903826,1211030
4621.0,11903828,1211032
4632.0,11903830,1211034
4638.0,11903832,1211036
4636.0,11903834,1211038
4614.0,11903836,1211040
4621.0,11903838,1211042
4630.0,11903840,1211044
4625.0,11903842,1211046
4622.0,11903844,1211048
4636.0,11903846,1211050
4648.0,11903848,1211052
4649.0,11903850,1211054
4651.0,11903852,1211056
4658.0,11903854,1211058
4669.0,11903856,1211060
4672.0,11903858,1211062
4670.0,11903860,1211064
4662.0,11903862,1211066
4672.0,11903864,1211068
4683.0,11903866,1211070
4681.0,11903868,1211072
4680.0,11903870,1211074
4692.0,11903872,1211076
4694.0,11903874,1211078
4699.0,11903876,1211080
4705.0,11903878,1211082
4708.0,11903880,1211084
4709.0,11903882,1211086
4709.0,11903884,1211088
4710.0,11903886,1211090
4719.0,11903888,1211092
4736.0,11903890,1211094
4750.0,11903892,1211096
4740.0,11903894,1211098
4724.0,11903896,1211100
4725.0,11903898,1211102
4733.0,11903900,1211104
4750.0,11903902,1211106
4760.0,11903904,1211108
4750.0,11903906,1211110
4727.0,11903908,1211112
4718.0,11903910,1211114
4723.0,11903912,1211116
4739.0,11903914,1211118
4750.0,11903916,1211120
4748.0,11903918,1211122
4741.0,11903920,1211124
4745.0,11903922,1211126
4745.0,11903924,1211128
4744.0,11903926,1211130
4758.0,11903928,1211132
4765.0,11903930,1211134
4771.0,11903932,1211136
4781.0,11903934,1211138
4783.0,11903936,1211140
4784.0,11903938,1211142
4786.0,11903940,1211144
4787.0,11903942,1211146
4786.0,11903944,1211148
4788.0,11903946,1211150
4786.0,11903948,1211152
4789.0,11903950,1211154
4794.0,11903952,1211156
4808.0,11903954,1211158
4819.0,11903956,1211160
4828.0,11903958,1211162
4837.0,11903960,1211164
4843.0,11903962,1211166
4846.0,11903964,1211168
4839.0,11903966,1211170
4820.0,11903968,1211172
4821.0,11903970,1211174
4840.0,11903972,1211176
4846.0,11903974,1211178
4851.0,11903976,1211180
4865.0,11903978,1211182
4870.0,11903980,1211184
4875.0,11903982,1211186
4877.0,11903984,1211188
4882.0,11903986,1211190
4878.0,11903988,1211192
4877.0,11903990,1211194
4881.0,11903992,1211196
4890.0,11903994,1211198
4891.0,11903996,1211200
4890.0,11903998,1211202
4897.0,11904000,1211204
4900.0,11904002,1211206
4900.0,11904004,1211208
4907.0,11904006,1211210
4909.0,11904008,1211212
4912.0,11904010,1211214
4915.0,11904012,1211216
4913.0,11904014,1211218
4902.0,11904016,1211220
4901.0,11904018,1211222
4896.0,11904020,1211224
4913.0,11904022,1211226
4917.0,11904024,1211228
4915.0,11904026,1211230
4912.0,11904028,1211232
4923.0,11904030,1211234
4919.0,11904032,1211236
4925.0,11904034,1211238
4935.0,11904036,1211240
4936.0,11904038,1211242
4936.0,11904040,1211244
4945.0,11904042,1211246
4944.0,11904044,1211248
4936.0,11904046,1211250
4935.0,11904048,1211252
4956.0,11904050,1211254
4952.0,11904052,1211256
4949.0,11904054,1211258
4952.0,11904056,1211260
4951.0,11904058,1211262
4952.0,11904060,1211264
4960.0,11904062,1211266
4983.0,11904064,1211268
4995.0,11904066,1211270
4995.0,11904068,1211272
4980.0,11904070,1211274
4974.0,11904072,1211276
4975.0,11904074,1211278
4988.0,11904076,1211280
4987.0,11904078,1211282
4986.0,11904080,1211284
4988.0,11904082,1211286
4991.0,11904084,1211288
4992.0,11904086,1211290
4999.0,11904088,1211292
5005.0,11904090,1211294
5008.0,11904092,1211296
4999.0,11904094,1211298
4998.0,11904096,1211300
4996.0,11904098,1211302
5001.0,11904100,1211304
5011.0,11904102,1211306
5012.0,11904104,1211308
5011.0,11904106,1211310
5006.0,11904108,1211312
4995.0,11904110,1211314
5005.0,11904112,1211316
5020.0,11904114,1211318
5022.0,11904116,1211320
5016.0,11904118,1211322
5023.0,11904120,1211324
5035.0,11904122,1211326
5036.0,11904124,1211328
5030.0,11904126,1211330
5032.0,11904128,1211332
5038.0,11904130,1211334
5041.0,11904132,1211336
5024.0,11904134,1211338
5024.0,11904136,1211340
5035.0,11904138,1211342
5035.0,11904140,1211344
5032.0,11904142,1211346
5036.0,11904144,1211348
5042.0,11904146,1211350
5039.0,11904148,1211352
5042.0,11904150,1211354
5042.0,11904152,1211356
5036.0,11904154,1211358
5033.0,11904156,1211360
5029.0,11904158,1211362
5028.0,11904160,1211364
5024.0,11904162,1211366
5025.0,11904164,1211368
5028.0,11904166,1211370
5033.0,11904168,1211372
5030.0,11904170,1211374
5026.0,11904172,1211376
5026.0,11904174,1211378
5028.0,11904176,1211380
5033.0,11904178,1211382
5035.0,11904180,1211384
5038.0,11904182,1211386
5032.0,11904184,1211388
5021.0,11904186,1211390
5016.0,11904188,1211392
5020.0,11904190,1211394
5018.0,11904192,1211396
5015.0,11904194,1211398
5017.0,11904196,1211400
5011.0,11904198,1211402
5010.0,11904200,1211404
5014.0,11904202,1211406
5013.0,11904204,1211408
5004.0,11904206,1211410
4989.0,11904208,1211412
4983.0,11904210,1211414
4979.0,11904212,1211416
4975.0,11904214,1211418
4983.0,11904216,1211420
4981.0,11904218,1211422
4979.0,11904220,1211424
4975.0,11904222,1211426
4980.0,11904224,1211428
4986.0,11904226,1211430
4982.0,11904228,1211432
4984.0,11904230,1211434
4989.0,11904232,1211436
4973.0,11904234,1211438
4952.0,11904236,1211440
4958.0,11904238,1211442
4967.0,11904240,1211444
4948.0,11904242,1211446
4958.0,11904244,1211448
4956.0,11904246,1211450
4948.0,11904248,1211452
4944.0,11904250,1211454
4932.0,11904252,1211456
4927.0,11904254,1211458
4926.0,11904256,1211460
4922.0,11904258,1211462
4918.0,11904260,1211464
4919.0,11904262,1211466
4919.0,11904264,1211468
4913.0,11904266,1211470
4917.0,11904268,1211472
4920.0,11904270,1211474
4925.0,11904272,1211476
4895.0,11904274,1211478
4806.0,11904276,1211480
4768.0,11904278,1211482
,11904280,1211484
,11904282,1211486
,11904284,1211488
,11904286,1211490
,11904288,1211492
,11904290,1211494
,11904292,1211496
,11904294,1211498
,11904296,1211500
,11904298,1211502
,11904300,1211504
,11904302,1211506
,11904304,1211508
,11904306,1211510
,11904308,1211512
,11904310,1211514
,11904312,1211516
,11904314,1211518
,11904316,1211520
,11904318,1211522
,11904320,1211524
,11904322,1211526
,11904324,1211528
,11904326,1211530
,11904328,1211532
,11904330,1211534
,11904332,1211536
,11904334,1211538
,11904336,1211540
,11904338,1211542
,11904340,1211544
,11904342,1211546
,11904344,1211548
,11904346,1211550
,11904348,1211552
,11904350,1211554
,11904352,1211556
,11904354,1211558
,11904356,1211560
,11904358,1211562
,11904360,1211564
,11904362,1211566
,11904364,1211568
,11904366,1211570
,11904368,1211572
,11904370,1211574
,11904372,1211576
,11904374,1211578
,11904376,1211580
,11904378,1211582
,11904380,1211584
,11904382,1211586
,11904384,1211588
,11904386,1211590
,11904388,1211592
,11904390,1211594
,11904392,1211596
,11904394,1211598
,11904396,1211600
,11904398,1211602
,11904400,1211604
,11904402,1211606
,11904404,1211608
,11904406,1211610
,11904408,1211612
,11904410,1211614
,11904412,1211616
,11904414,1211618
,11904416,1211620
,11904418,1211622
,11904420,1211624
,11904422,1211626
,11904424,1211628
,11904426,1211630
,11904428,1211632
,11904430,1211634
,11904432,1211636
,11904434,1211638
,11904436,1211640
,11904438,1211642
,11904440,1211644
,11904442,1211646
,11904444,1211648
,11904446,1211650
,11904448,1211652
,11904450,1211654
,11904452,1211656
,11904454,1211658
,11904456,1211660
,11904458,1211662
,11904460,1211664
,11904462,1211666
,11904464,1211668
,11904466,1211670
,11904468,1211672
,11904470,1211674
,11904472,1211676
,11904474,1211678
,11904476,1211680
,11904478,1211682
,11904480,1211684
,11904482,1211686
,11904484,1211688
,11904486,1211690
1895.0,11904488,1211692
1910.0,11904490,1211694
1962.0,11904492,1211696
1962.0,11904494,1211698
1960.0,11904496,1211700
3858.0,11904498,1211702
3853.0,11904500,1211704
3830.0,11904502,1211706
3873.0,11904504,1211708
3888.0,11904506,1211710
3890.0,11904508,1211712
3930.0,11904510,1211714
3984.0,11904512,1211716
4028.0,11904514,1211718
4082.0,11904516,1211720
4194.0,11904518,1211722
4319.0,11904520,1211724
4345.0,11904522,1211726
4363.0,11904524,1211728
4402.0,11904526,1211730
4429.0,11904528,1211732
4450.0,11904530,1211734
4450.0,11904532,1211736
4462.0,11904534,1211738
4501.0,11904536,1211740
4507.0,11904538,1211742
4502.0,11904540,1211744
4503.0,11904542,1211746
4496.0,11904544,1211748
4486.0,11904546,1211750
4475.0,11904548,1211752
4465.0,11904550,1211754
4463.0,11904552,1211756
4467.0,11904554,1211758
4484.0,11904556,1211760
4491.0,11904558,1211762
4479.0,11904560,1211764
4473.0,11904562,1211766
4460.0,11904564,1211768
4453.0,11904566,1211770
4445.0,11904568,1211772
4444.0,11904570,1211774
4447.0,11904572,1211776
4466.0,11904574,1211778
4453.0,11904576,1211780
4439.0,11904578,1211782
4450.0,11904580,1211784
4449.0,11904582,1211786
4441.0,11904584,1211788
4430.0,11904586,1211790
4422.0,11904588,1211792
4440.0,11904590,1211794
4440.0,11904592,1211796
4429.0,11904594,1211798
4437.0,11904596,1211800
4429.0,11904598,1211802
4416.0,11904600,1211804
4431.0,11904602,1211806
4434.0,11904604,1211808
4432.0,11904606,1211810
4433.0,11904608,1211812
4439.0,11904610,1211814
4437.0,11904612,1211816
4438.0,11904614,1211818
4438.0,11904616,1211820
4434.0,11904618,1211822
4411.0,11904620,1211824
4392.0,11904622,1211826
4414.0,11904624,1211828
4424.0,11904626,1211830
4426.0,11904628,1211832
4439.0,11904630,1211834
4449.0,11904632,1211836
4439.0,11904634,1211838
4442.0,11904636,1211840
4446.0,11904638,1211842
4449.0,11904640,1211844
4441.0,11904642,1211846
4429.0,11904644,1211848
4444.0,11904646,1211850
4451.0,11904648,1211852
4445.0,11904650,1211854
4436.0,11904652,1211856
4436.0,11904654,1211858
4439.0,11904656,1211860
4439.0,11904658,1211862
4439.0,11904660,1211864
4440.0,11904662,1211866
4427.0,11904664,1211868
4423.0,11904666,1211870
4436.0,11904668,1211872
4439.0,11904670,1211874
4440.0,11904672,1211876
4440.0,11904674,1211878
4457.0,11904676,1211880
4472.0,11904678,1211882
4471.0,11904680,1211884
4466.0,11904682,1211886
4465.0,11904684,1211888
4474.0,11904686,1211890
4479.0,11904688,1211892
4493.0,11904690,1211894
4495.0,11904692,1211896
4474.0,11904694,1211898
4473.0,11904696,1211900
4469.0,11904698,1211902
4476.0,11904700,1211904
4491.0,11904702,1211906
4491.0,11904704,1211908
4502.0,11904706,1211910
4495.0,11904708,1211912
4500.0,11904710,1211914
4499.0,11904712,1211916
4495.0,11904714,1211918
4513.0,11904716,1211920
4520.0,11904718,1211922
4509.0,11904720,1211924
4509.0,11904722,1211926
4510.0,11904724,1211928
4511.0,11904726,1211930
4512.0,11904728,1211932
4515.0,11904730,1211934
4537.0,11904732,1211936
4541.0,11904734,1211938
4531.0,11904736,1211940
4534.0,11904738,1211942
4537.0,11904740,1211944
4544.0,11904742,1211946
4530.0,11904744,1211948
4532.0,11904746,1211950
4544.0,11904748,1211952
4546.0,11904750,1211954
4550.0,11904752,1211956
4574.0,11904754,1211958
4566.0,11904756,1211960
4558.0,11904758,1211962
4579.0,11904760,1211964
4595.0,11904762,1211966
4590.0,11904764,1211968
4572.0,11904766,1211970
4570.0,11904768,1211972
4577.0,11904770,1211974
4583.0,11904772,1211976
4585.0,11904774,1211978
4585.0,11904776,1211980
4579.0,11904778,1211982
4582.0,11904780,1211984
4601.0,11904782,1211986
4612.0,11904784,1211988
4610.0,11904786,1211990
4611.0,11904788,1211992
4611.0,11904790,1211994
4609.0,11904792,1211996
4625.0,11904794,1211998
4630.0,11904796,1212000
4632.0,11904798,1212002
4640.0,11904800,1212004
4642.0,11904802,1212006
4659.0,11904804,1212008
4654.0,11904806,1212010
4641.0,11904808,1212012
4650.0,11904810,1212014
4651.0,11904812,1212016
4653.0,11904814,1212018
4657.0,11904816,1212020
4659.0,11904818,1212022
4664.0,11904820,1212024
4660.0,11904822,1212026
4671.0,11904824,1212028
4682.0,11904826,1212030
4666.0,11904828,1212032
4653.0,11904830,1212034
4655.0,11904832,1212036
4678.0,11904834,1212038
4698.0,11904836,1212040
4694.0,11904838,1212042
4687.0,11904840,1212044
4687.0,11904842,1212046
4696.0,11904844,1212048
4706.0,11904846,1212050
4705.0,11904848,1212052
4700.0,11904850,1212054
4690.0,11904852,1212056
4690.0,11904854,1212058
4703.0,11904856,1212060
4701.0,11904858,1212062
4694.0,11904860,1212064
4690.0,11904862,1212066
4684.0,11904864,1212068
4673.0,11904866,1212070
4673.0,11904868,1212072
4677.0,11904870,1212074
4680.0,11904872,1212076
4693.0,11904874,1212078
4698.0,11904876,1212080
4692.0,11904878,1212082
4689.0,11904880,1212084
4684.0,11904882,1212086
4677.0,11904884,1212088
4668.0,11904886,1212090
4667.0,11904888,1212092
4672.0,11904890,1212094
4677.0,11904892,1212096
4682.0,11904894,1212098
4697.0,11904896,1212100
4702.0,11904898,1212102
4700.0,11904900,1212104
4701.0,11904902,1212106
4699.0,11904904,1212108
4696.0,11904906,1212110
4674.0,11904908,1212112
4670.0,11904910,1212114
4675.0,11904912,1212116
4662.0,11904914,1212118
4656.0,11904916,1212120
4661.0,11904918,1212122
4659.0,11904920,1212124
4670.0,11904922,1212126
4664.0,11904924,1212128
4665.0,11904926,1212130
4665.0,11904928,1212132
4660.0,11904930,1212134
4657.0,11904932,1212136
4658.0,11904934,1212138
4661.0,11904936,1212140
4669.0,11904938,1212142
4667.0,11904940,1212144
4661.0,11904942,1212146
4658.0,11904944,1212148
4651.0,11904946,1212150
4645.0,11904948,1212152
4643.0,11904950,1212154
4638.0,11904952,1212156
4625.0,11904954,1212158
4623.0,11904956,1212160
4630.0,11904958,1212162
4637.0,11904960,1212164
4639.0,11904962,1212166
4640.0,11904964,1212168
4620.0,11904966,1212170
4609.0,11904968,1212172
4612.0,11904970,1212174
4622.0,11904972,1212176
4612.0,11904974,1212178
4592.0,11904976,1212180
4600.0,11904978,1212182
4598.0,11904980,1212184
4605.0,11904982,1212186
4606.0,11904984,1212188
4602.0,11904986,1212190
4597.0,11904988,1212192
4599.0,11904990,1212194
4603.0,11904992,1212196
4596.0,11904994,1212198
4587.0,11904996,1212200
4587.0,11904998,1212202
4585.0,11905000,1212204
4584.0,11905002,1212206
4569.0,11905004,1212208
4558.0,11905006,1212210
4564.0,11905008,1212212
4575.0,11905010,1212214
4574.0,11905012,1212216
4572.0,11905014,1212218
4561.0,11905016,1212220
4551.0,11905018,1212222
4563.0,11905020,1212224
4579.0,11905022,1212226
4570.0,11905024,1212228
4558.0,11905026,1212230
4550.0,11905028,1212232
4540.0,11905030,1212234
4531.0,11905032,1212236
4535.0,11905034,1212238
4529.0,11905036,1212240
4533.0,11905038,1212242
4547.0,11905040,1212244
4552.0,11905042,1212246
4540.0,11905044,1212248
4531.0,11905046,1212250
4526.0,11905048,1212252
4514.0,11905050,1212254
4518.0,11905052,1212256
4526.0,11905054,1212258
4511.0,11905056,1212260
4522.0,11905058,1212262
4525.0,11905060,1212264
4521.0,11905062,1212266
4520.0,11905064,1212268
4525.0,11905066,1212270
4518.0,11905068,1212272
4502.0,11905070,1212274
4500.0,11905072,1212276
4498.0,11905074,1212278
4493.0,11905076,1212280
4505.0,11905078,1212282
4515.0,11905080,1212284
4506.0,11905082,1212286
4504.0,11905084,1212288
4504.0,11905086,1212290
4503.0,11905088,1212292
4500.0,11905090,1212294
4496.0,11905092,1212296
4495.0,11905094,1212298
