pupilSize,time_in_ms,time_corrected
2395.0,3827530,1585098
2398.0,3827532,1585100
2400.0,3827534,1585102
2409.0,3827536,1585104
2406.0,3827538,1585106
2410.0,3827540,1585108
2417.0,3827542,1585110
2417.0,3827544,1585112
2418.0,3827546,1585114
2418.0,3827548,1585116
2418.0,3827550,1585118
2414.0,3827552,1585120
2412.0,3827554,1585122
2413.0,3827556,1585124
2410.0,3827558,1585126
2410.0,3827560,1585128
2428.0,3827562,1585130
2429.0,3827564,1585132
2412.0,3827566,1585134
2414.0,3827568,1585136
2431.0,3827570,1585138
2429.0,3827572,1585140
2412.0,3827574,1585142
2427.0,3827576,1585144
2431.0,3827578,1585146
2435.0,3827580,1585148
2440.0,3827582,1585150
2439.0,3827584,1585152
2439.0,3827586,1585154
2438.0,3827588,1585156
2439.0,3827590,1585158
2440.0,3827592,1585160
2443.0,3827594,1585162
2443.0,3827596,1585164
2443.0,3827598,1585166
2440.0,3827600,1585168
2437.0,3827602,1585170
2441.0,3827604,1585172
2444.0,3827606,1585174
2450.0,3827608,1585176
2452.0,3827610,1585178
2449.0,3827612,1585180
2447.0,3827614,1585182
2448.0,3827616,1585184
2454.0,3827618,1585186
2455.0,3827620,1585188
2452.0,3827622,1585190
2453.0,3827624,1585192
2457.0,3827626,1585194
2466.0,3827628,1585196
2462.0,3827630,1585198
2455.0,3827632,1585200
2445.0,3827634,1585202
2446.0,3827636,1585204
2454.0,3827638,1585206
2464.0,3827640,1585208
2454.0,3827642,1585210
2451.0,3827644,1585212
2455.0,3827646,1585214
2463.0,3827648,1585216
2473.0,3827650,1585218
2470.0,3827652,1585220
2461.0,3827654,1585222
2459.0,3827656,1585224
2454.0,3827658,1585226
2457.0,3827660,1585228
2466.0,3827662,1585230
2467.0,3827664,1585232
2469.0,3827666,1585234
2473.0,3827668,1585236
2470.0,3827670,1585238
2473.0,3827672,1585240
2473.0,3827674,1585242
2477.0,3827676,1585244
2479.0,3827678,1585246
2482.0,3827680,1585248
2478.0,3827682,1585250
2464.0,3827684,1585252
2457.0,3827686,1585254
2467.0,3827688,1585256
2469.0,3827690,1585258
2467.0,3827692,1585260
2466.0,3827694,1585262
2467.0,3827696,1585264
2473.0,3827698,1585266
2472.0,3827700,1585268
2470.0,3827702,1585270
2475.0,3827704,1585272
2477.0,3827706,1585274
2479.0,3827708,1585276
2478.0,3827710,1585278
2479.0,3827712,1585280
2487.0,3827714,1585282
2482.0,3827716,1585284
2485.0,3827718,1585286
2491.0,3827720,1585288
2491.0,3827722,1585290
2494.0,3827724,1585292
2491.0,3827726,1585294
2483.0,3827728,1585296
2482.0,3827730,1585298
2484.0,3827732,1585300
2488.0,3827734,1585302
2500.0,3827736,1585304
2497.0,3827738,1585306
2485.0,3827740,1585308
2485.0,3827742,1585310
2486.0,3827744,1585312
2486.0,3827746,1585314
2487.0,3827748,1585316
2489.0,3827750,1585318
2495.0,3827752,1585320
2509.0,3827754,1585322
2510.0,3827756,1585324
2497.0,3827758,1585326
2489.0,3827760,1585328
2483.0,3827762,1585330
2482.0,3827764,1585332
2476.0,3827766,1585334
2476.0,3827768,1585336
2478.0,3827770,1585338
2479.0,3827772,1585340
2479.0,3827774,1585342
2484.0,3827776,1585344
2493.0,3827778,1585346
2503.0,3827780,1585348
2495.0,3827782,1585350
2475.0,3827784,1585352
2486.0,3827786,1585354
2500.0,3827788,1585356
2503.0,3827790,1585358
2497.0,3827792,1585360
2491.0,3827794,1585362
2502.0,3827796,1585364
2500.0,3827798,1585366
2487.0,3827800,1585368
2482.0,3827802,1585370
2489.0,3827804,1585372
2501.0,3827806,1585374
2505.0,3827808,1585376
2499.0,3827810,1585378
2496.0,3827812,1585380
2496.0,3827814,1585382
2498.0,3827816,1585384
2490.0,3827818,1585386
2484.0,3827820,1585388
2478.0,3827822,1585390
2480.0,3827824,1585392
2483.0,3827826,1585394
2482.0,3827828,1585396
2482.0,3827830,1585398
2482.0,3827832,1585400
2488.0,3827834,1585402
2487.0,3827836,1585404
2486.0,3827838,1585406
2485.0,3827840,1585408
2488.0,3827842,1585410
2486.0,3827844,1585412
2482.0,3827846,1585414
2488.0,3827848,1585416
2483.0,3827850,1585418
2474.0,3827852,1585420
2478.0,3827854,1585422
2484.0,3827856,1585424
2476.0,3827858,1585426
2467.0,3827860,1585428
2459.0,3827862,1585430
2443.0,3827864,1585432
2441.0,3827866,1585434
2443.0,3827868,1585436
2437.0,3827870,1585438
2411.0,3827872,1585440
2396.0,3827874,1585442
2380.0,3827876,1585444
2349.0,3827878,1585446
2273.0,3827880,1585448
2204.0,3827882,1585450
2125.0,3827884,1585452
2023.0,3827886,1585454
1879.0,3827888,1585456
1776.0,3827890,1585458
1674.0,3827892,1585460
1551.0,3827894,1585462
1531.0,3827896,1585464
860.0,3827898,1585466
831.0,3827900,1585468
802.0,3827902,1585470
,3827904,1585472
,3827906,1585474
,3827908,1585476
,3827910,1585478
,3827912,1585480
,3827914,1585482
,3827916,1585484
,3827918,1585486
,3827920,1585488
,3827922,1585490
,3827924,1585492
,3827926,1585494
,3827928,1585496
,3827930,1585498
,3827932,1585500
,3827934,1585502
,3827936,1585504
,3827938,1585506
,3827940,1585508
,3827942,1585510
,3827944,1585512
,3827946,1585514
,3827948,1585516
,3827950,1585518
,3827952,1585520
,3827954,1585522
,3827956,1585524
,3827958,1585526
,3827960,1585528
,3827962,1585530
,3827964,1585532
,3827966,1585534
,3827968,1585536
,3827970,1585538
,3827972,1585540
,3827974,1585542
,3827976,1585544
,3827978,1585546
,3827980,1585548
,3827982,1585550
,3827984,1585552
,3827986,1585554
,3827988,1585556
,3827990,1585558
,3827992,1585560
,3827994,1585562
,3827996,1585564
,3827998,1585566
,3828000,1585568
,3828002,1585570
,3828004,1585572
,3828006,1585574
,3828008,1585576
,3828010,1585578
,3828012,1585580
,3828014,1585582
,3828016,1585584
,3828018,1585586
,3828020,1585588
,3828022,1585590
,3828024,1585592
,3828026,1585594
,3828028,1585596
,3828030,1585598
,3828032,1585600
,3828034,1585602
,3828036,1585604
,3828038,1585606
,3828040,1585608
,3828042,1585610
,3828044,1585612
,3828046,1585614
,3828048,1585616
,3828050,1585618
,3828052,1585620
,3828054,1585622
,3828056,1585624
,3828058,1585626
,3828060,1585628
,3828062,1585630
,3828064,1585632
,3828066,1585634
,3828068,1585636
,3828070,1585638
,3828072,1585640
,3828074,1585642
,3828076,1585644
,3828078,1585646
,3828080,1585648
,3828082,1585650
,3828084,1585652
,3828086,1585654
,3828088,1585656
,3828090,1585658
,3828092,1585660
,3828094,1585662
,3828096,1585664
,3828098,1585666
,3828100,1585668
1393.0,3828102,1585670
1411.0,3828104,1585672
1436.0,3828106,1585674
1470.0,3828108,1585676
1490.0,3828110,1585678
1502.0,3828112,1585680
1502.0,3828114,1585682
1518.0,3828116,1585684
1560.0,3828118,1585686
1594.0,3828120,1585688
1599.0,3828122,1585690
1626.0,3828124,1585692
1655.0,3828126,1585694
1684.0,3828128,1585696
1698.0,3828130,1585698
1709.0,3828132,1585700
1745.0,3828134,1585702
1774.0,3828136,1585704
1778.0,3828138,1585706
1768.0,3828140,1585708
1793.0,3828142,1585710
1839.0,3828144,1585712
1864.0,3828146,1585714
1883.0,3828148,1585716
1886.0,3828150,1585718
1892.0,3828152,1585720
1909.0,3828154,1585722
1951.0,3828156,1585724
1945.0,3828158,1585726
1929.0,3828160,1585728
1939.0,3828162,1585730
1961.0,3828164,1585732
1969.0,3828166,1585734
1988.0,3828168,1585736
2014.0,3828170,1585738
2024.0,3828172,1585740
2039.0,3828174,1585742
2044.0,3828176,1585744
2056.0,3828178,1585746
2080.0,3828180,1585748
2092.0,3828182,1585750
2094.0,3828184,1585752
2061.0,3828186,1585754
2068.0,3828188,1585756
2103.0,3828190,1585758
2127.0,3828192,1585760
2137.0,3828194,1585762
2150.0,3828196,1585764
2154.0,3828198,1585766
2157.0,3828200,1585768
2159.0,3828202,1585770
2163.0,3828204,1585772
2175.0,3828206,1585774
2176.0,3828208,1585776
2174.0,3828210,1585778
2175.0,3828212,1585780
2176.0,3828214,1585782
2190.0,3828216,1585784
2212.0,3828218,1585786
2226.0,3828220,1585788
2237.0,3828222,1585790
2237.0,3828224,1585792
2232.0,3828226,1585794
2222.0,3828228,1585796
2238.0,3828230,1585798
2242.0,3828232,1585800
2242.0,3828234,1585802
2243.0,3828236,1585804
2243.0,3828238,1585806
2242.0,3828240,1585808
2254.0,3828242,1585810
2265.0,3828244,1585812
2281.0,3828246,1585814
2286.0,3828248,1585816
2287.0,3828250,1585818
2288.0,3828252,1585820
2294.0,3828254,1585822
2297.0,3828256,1585824
2294.0,3828258,1585826
2285.0,3828260,1585828
2270.0,3828262,1585830
2272.0,3828264,1585832
2275.0,3828266,1585834
2280.0,3828268,1585836
2277.0,3828270,1585838
2283.0,3828272,1585840
2291.0,3828274,1585842
2289.0,3828276,1585844
2295.0,3828278,1585846
2302.0,3828280,1585848
2294.0,3828282,1585850
2294.0,3828284,1585852
2301.0,3828286,1585854
2316.0,3828288,1585856
2311.0,3828290,1585858
2305.0,3828292,1585860
2318.0,3828294,1585862
2335.0,3828296,1585864
2332.0,3828298,1585866
2330.0,3828300,1585868
2330.0,3828302,1585870
2330.0,3828304,1585872
2331.0,3828306,1585874
2332.0,3828308,1585876
2332.0,3828310,1585878
2333.0,3828312,1585880
2334.0,3828314,1585882
2335.0,3828316,1585884
2329.0,3828318,1585886
2330.0,3828320,1585888
2333.0,3828322,1585890
2324.0,3828324,1585892
2324.0,3828326,1585894
2329.0,3828328,1585896
2327.0,3828330,1585898
2309.0,3828332,1585900
2323.0,3828334,1585902
2335.0,3828336,1585904
2331.0,3828338,1585906
2335.0,3828340,1585908
2340.0,3828342,1585910
2338.0,3828344,1585912
2335.0,3828346,1585914
2330.0,3828348,1585916
2325.0,3828350,1585918
2327.0,3828352,1585920
2339.0,3828354,1585922
2339.0,3828356,1585924
2321.0,3828358,1585926
2313.0,3828360,1585928
2314.0,3828362,1585930
2312.0,3828364,1585932
2308.0,3828366,1585934
2292.0,3828368,1585936
2272.0,3828370,1585938
2266.0,3828372,1585940
2245.0,3828374,1585942
2196.0,3828376,1585944
2170.0,3828378,1585946
2151.0,3828380,1585948
2074.0,3828382,1585950
1993.0,3828384,1585952
1944.0,3828386,1585954
1886.0,3828388,1585956
1797.0,3828390,1585958
1719.0,3828392,1585960
1593.0,3828394,1585962
1502.0,3828396,1585964
1488.0,3828398,1585966
,3828400,1585968
,3828402,1585970
,3828404,1585972
,3828406,1585974
,3828408,1585976
,3828410,1585978
,3828412,1585980
,3828414,1585982
,3828416,1585984
,3828418,1585986
,3828420,1585988
,3828422,1585990
,3828424,1585992
,3828426,1585994
,3828428,1585996
,3828430,1585998
,3828432,1586000
,3828434,1586002
,3828436,1586004
,3828438,1586006
,3828440,1586008
,3828442,1586010
,3828444,1586012
,3828446,1586014
,3828448,1586016
,3828450,1586018
,3828452,1586020
,3828454,1586022
,3828456,1586024
,3828458,1586026
,3828460,1586028
,3828462,1586030
,3828464,1586032
,3828466,1586034
,3828468,1586036
,3828470,1586038
,3828472,1586040
,3828474,1586042
,3828476,1586044
,3828478,1586046
,3828480,1586048
,3828482,1586050
,3828484,1586052
,3828486,1586054
,3828488,1586056
,3828490,1586058
,3828492,1586060
,3828494,1586062
,3828496,1586064
,3828498,1586066
,3828500,1586068
,3828502,1586070
,3828504,1586072
,3828506,1586074
,3828508,1586076
,3828510,1586078
,3828512,1586080
,3828514,1586082
,3828516,1586084
,3828518,1586086
,3828520,1586088
,3828522,1586090
,3828524,1586092
,3828526,1586094
,3828528,1586096
,3828530,1586098
,3828532,1586100
,3828534,1586102
,3828536,1586104
,3828538,1586106
,3828540,1586108
,3828542,1586110
,3828544,1586112
,3828546,1586114
,3828548,1586116
,3828550,1586118
,3828552,1586120
,3828554,1586122
,3828556,1586124
,3828558,1586126
,3828560,1586128
,3828562,1586130
,3828564,1586132
,3828566,1586134
,3828568,1586136
,3828570,1586138
,3828572,1586140
,3828574,1586142
,3828576,1586144
,3828578,1586146
,3828580,1586148
,3828582,1586150
,3828584,1586152
,3828586,1586154
,3828588,1586156
,3828590,1586158
,3828592,1586160
,3828594,1586162
,3828596,1586164
,3828598,1586166
,3828600,1586168
,3828602,1586170
,3828604,1586172
,3828606,1586174
,3828608,1586176
,3828610,1586178
,3828612,1586180
,3828614,1586182
,3828616,1586184
,3828618,1586186
,3828620,1586188
,3828622,1586190
,3828624,1586192
,3828626,1586194
,3828628,1586196
,3828630,1586198
,3828632,1586200
,3828634,1586202
,3828636,1586204
,3828638,1586206
,3828640,1586208
,3828642,1586210
,3828644,1586212
,3828646,1586214
,3828648,1586216
,3828650,1586218
,3828652,1586220
,3828654,1586222
,3828656,1586224
,3828658,1586226
,3828660,1586228
,3828662,1586230
,3828664,1586232
,3828666,1586234
,3828668,1586236
,3828670,1586238
,3828672,1586240
,3828674,1586242
,3828676,1586244
,3828678,1586246
,3828680,1586248
,3828682,1586250
,3828684,1586252
,3828686,1586254
,3828688,1586256
,3828690,1586258
,3828692,1586260
,3828694,1586262
,3828696,1586264
,3828698,1586266
,3828700,1586268
,3828702,1586270
,3828704,1586272
,3828706,1586274
,3828708,1586276
,3828710,1586278
,3828712,1586280
,3828714,1586282
,3828716,1586284
,3828718,1586286
,3828720,1586288
,3828722,1586290
,3828724,1586292
,3828726,1586294
,3828728,1586296
,3828730,1586298
,3828732,1586300
,3828734,1586302
,3828736,1586304
,3828738,1586306
,3828740,1586308
,3828742,1586310
,3828744,1586312
,3828746,1586314
1673.0,3828748,1586316
1680.0,3828750,1586318
1706.0,3828752,1586320
1712.0,3828754,1586322
1711.0,3828756,1586324
1747.0,3828758,1586326
1780.0,3828760,1586328
1786.0,3828762,1586330
1809.0,3828764,1586332
1828.0,3828766,1586334
1835.0,3828768,1586336
1866.0,3828770,1586338
1852.0,3828772,1586340
1861.0,3828774,1586342
1894.0,3828776,1586344
1907.0,3828778,1586346
1925.0,3828780,1586348
1929.0,3828782,1586350
1963.0,3828784,1586352
1965.0,3828786,1586354
1986.0,3828788,1586356
2014.0,3828790,1586358
2020.0,3828792,1586360
2022.0,3828794,1586362
2024.0,3828796,1586364
2037.0,3828798,1586366
2027.0,3828800,1586368
2021.0,3828802,1586370
2049.0,3828804,1586372
2075.0,3828806,1586374
2112.0,3828808,1586376
2108.0,3828810,1586378
2104.0,3828812,1586380
2107.0,3828814,1586382
2111.0,3828816,1586384
2122.0,3828818,1586386
2116.0,3828820,1586388
2145.0,3828822,1586390
2162.0,3828824,1586392
2150.0,3828826,1586394
2166.0,3828828,1586396
2171.0,3828830,1586398
2172.0,3828832,1586400
2173.0,3828834,1586402
2191.0,3828836,1586404
2196.0,3828838,1586406
2198.0,3828840,1586408
2201.0,3828842,1586410
2202.0,3828844,1586412
2203.0,3828846,1586414
2206.0,3828848,1586416
2206.0,3828850,1586418
2210.0,3828852,1586420
2215.0,3828854,1586422
2217.0,3828856,1586424
2225.0,3828858,1586426
2230.0,3828860,1586428
2231.0,3828862,1586430
2241.0,3828864,1586432
2249.0,3828866,1586434
2251.0,3828868,1586436
2256.0,3828870,1586438
2253.0,3828872,1586440
2256.0,3828874,1586442
2257.0,3828876,1586444
2258.0,3828878,1586446
2262.0,3828880,1586448
2261.0,3828882,1586450
2257.0,3828884,1586452
2265.0,3828886,1586454
2264.0,3828888,1586456
2265.0,3828890,1586458
2265.0,3828892,1586460
2262.0,3828894,1586462
2279.0,3828896,1586464
2281.0,3828898,1586466
2275.0,3828900,1586468
2268.0,3828902,1586470
2272.0,3828904,1586472
2274.0,3828906,1586474
2281.0,3828908,1586476
2296.0,3828910,1586478
2294.0,3828912,1586480
2293.0,3828914,1586482
2295.0,3828916,1586484
2309.0,3828918,1586486
2313.0,3828920,1586488
2299.0,3828922,1586490
2294.0,3828924,1586492
2291.0,3828926,1586494
2291.0,3828928,1586496
2293.0,3828930,1586498
2301.0,3828932,1586500
2309.0,3828934,1586502
2296.0,3828936,1586504
2299.0,3828938,1586506
2305.0,3828940,1586508
2304.0,3828942,1586510
2304.0,3828944,1586512
2309.0,3828946,1586514
2309.0,3828948,1586516
2320.0,3828950,1586518
2324.0,3828952,1586520
2320.0,3828954,1586522
2310.0,3828956,1586524
2307.0,3828958,1586526
2319.0,3828960,1586528
2326.0,3828962,1586530
2321.0,3828964,1586532
2310.0,3828966,1586534
2330.0,3828968,1586536
2333.0,3828970,1586538
2330.0,3828972,1586540
2329.0,3828974,1586542
2332.0,3828976,1586544
2332.0,3828978,1586546
2329.0,3828980,1586548
2327.0,3828982,1586550
2328.0,3828984,1586552
2331.0,3828986,1586554
2336.0,3828988,1586556
2341.0,3828990,1586558
2343.0,3828992,1586560
2345.0,3828994,1586562
2353.0,3828996,1586564
2364.0,3828998,1586566
2365.0,3829000,1586568
2375.0,3829002,1586570
2375.0,3829004,1586572
2370.0,3829006,1586574
2370.0,3829008,1586576
2369.0,3829010,1586578
2377.0,3829012,1586580
2386.0,3829014,1586582
2385.0,3829016,1586584
2389.0,3829018,1586586
2394.0,3829020,1586588
2396.0,3829022,1586590
2396.0,3829024,1586592
2396.0,3829026,1586594
2400.0,3829028,1586596
2395.0,3829030,1586598
2388.0,3829032,1586600
2400.0,3829034,1586602
2417.0,3829036,1586604
2415.0,3829038,1586606
2421.0,3829040,1586608
2424.0,3829042,1586610
2420.0,3829044,1586612
2409.0,3829046,1586614
2421.0,3829048,1586616
2425.0,3829050,1586618
2421.0,3829052,1586620
2424.0,3829054,1586622
2410.0,3829056,1586624
2410.0,3829058,1586626
2404.0,3829060,1586628
2402.0,3829062,1586630
2419.0,3829064,1586632
2421.0,3829066,1586634
2423.0,3829068,1586636
2426.0,3829070,1586638
2416.0,3829072,1586640
2417.0,3829074,1586642
2419.0,3829076,1586644
2417.0,3829078,1586646
2427.0,3829080,1586648
2438.0,3829082,1586650
2439.0,3829084,1586652
2436.0,3829086,1586654
2434.0,3829088,1586656
2446.0,3829090,1586658
2455.0,3829092,1586660
2448.0,3829094,1586662
2440.0,3829096,1586664
2442.0,3829098,1586666
2448.0,3829100,1586668
2457.0,3829102,1586670
2460.0,3829104,1586672
2452.0,3829106,1586674
2447.0,3829108,1586676
2451.0,3829110,1586678
2452.0,3829112,1586680
2451.0,3829114,1586682
2455.0,3829116,1586684
2452.0,3829118,1586686
2448.0,3829120,1586688
2452.0,3829122,1586690
2454.0,3829124,1586692
2458.0,3829126,1586694
2455.0,3829128,1586696
2451.0,3829130,1586698
2454.0,3829132,1586700
2455.0,3829134,1586702
2453.0,3829136,1586704
2453.0,3829138,1586706
2464.0,3829140,1586708
2466.0,3829142,1586710
2473.0,3829144,1586712
2480.0,3829146,1586714
2471.0,3829148,1586716
2459.0,3829150,1586718
2465.0,3829152,1586720
2482.0,3829154,1586722
2475.0,3829156,1586724
2471.0,3829158,1586726
2473.0,3829160,1586728
2477.0,3829162,1586730
2477.0,3829164,1586732
2476.0,3829166,1586734
2471.0,3829168,1586736
2465.0,3829170,1586738
2467.0,3829172,1586740
2471.0,3829174,1586742
2473.0,3829176,1586744
2471.0,3829178,1586746
2474.0,3829180,1586748
2473.0,3829182,1586750
2463.0,3829184,1586752
2460.0,3829186,1586754
2466.0,3829188,1586756
2467.0,3829190,1586758
2476.0,3829192,1586760
2477.0,3829194,1586762
2482.0,3829196,1586764
2486.0,3829198,1586766
2475.0,3829200,1586768
2469.0,3829202,1586770
2462.0,3829204,1586772
2471.0,3829206,1586774
2471.0,3829208,1586776
2471.0,3829210,1586778
2470.0,3829212,1586780
2465.0,3829214,1586782
2487.0,3829216,1586784
2489.0,3829218,1586786
2474.0,3829220,1586788
2468.0,3829222,1586790
2468.0,3829224,1586792
2470.0,3829226,1586794
2470.0,3829228,1586796
2478.0,3829230,1586798
2485.0,3829232,1586800
2491.0,3829234,1586802
2489.0,3829236,1586804
2482.0,3829238,1586806
2482.0,3829240,1586808
2483.0,3829242,1586810
2481.0,3829244,1586812
2480.0,3829246,1586814
2476.0,3829248,1586816
2474.0,3829250,1586818
2473.0,3829252,1586820
2480.0,3829254,1586822
2488.0,3829256,1586824
2486.0,3829258,1586826
2481.0,3829260,1586828
2479.0,3829262,1586830
2479.0,3829264,1586832
2483.0,3829266,1586834
2494.0,3829268,1586836
2498.0,3829270,1586838
2498.0,3829272,1586840
2501.0,3829274,1586842
2499.0,3829276,1586844
2494.0,3829278,1586846
2493.0,3829280,1586848
2491.0,3829282,1586850
2493.0,3829284,1586852
2494.0,3829286,1586854
2490.0,3829288,1586856
2487.0,3829290,1586858
2488.0,3829292,1586860
2489.0,3829294,1586862
2493.0,3829296,1586864
2497.0,3829298,1586866
2499.0,3829300,1586868
2498.0,3829302,1586870
2498.0,3829304,1586872
2500.0,3829306,1586874
2500.0,3829308,1586876
2487.0,3829310,1586878
2484.0,3829312,1586880
2488.0,3829314,1586882
2497.0,3829316,1586884
2507.0,3829318,1586886
2508.0,3829320,1586888
2515.0,3829322,1586890
2515.0,3829324,1586892
2505.0,3829326,1586894
2505.0,3829328,1586896
2507.0,3829330,1586898
2509.0,3829332,1586900
2511.0,3829334,1586902
2512.0,3829336,1586904
2513.0,3829338,1586906
2508.0,3829340,1586908
2499.0,3829342,1586910
2496.0,3829344,1586912
2499.0,3829346,1586914
2511.0,3829348,1586916
2514.0,3829350,1586918
2508.0,3829352,1586920
2510.0,3829354,1586922
2503.0,3829356,1586924
2502.0,3829358,1586926
2497.0,3829360,1586928
2490.0,3829362,1586930
2489.0,3829364,1586932
2489.0,3829366,1586934
2487.0,3829368,1586936
2482.0,3829370,1586938
2487.0,3829372,1586940
2495.0,3829374,1586942
2496.0,3829376,1586944
2492.0,3829378,1586946
2489.0,3829380,1586948
2507.0,3829382,1586950
2507.0,3829384,1586952
2495.0,3829386,1586954
2496.0,3829388,1586956
2495.0,3829390,1586958
2499.0,3829392,1586960
2502.0,3829394,1586962
2495.0,3829396,1586964
2494.0,3829398,1586966
2509.0,3829400,1586968
2509.0,3829402,1586970
2509.0,3829404,1586972
2507.0,3829406,1586974
2503.0,3829408,1586976
2501.0,3829410,1586978
2501.0,3829412,1586980
2496.0,3829414,1586982
2491.0,3829416,1586984
2489.0,3829418,1586986
2493.0,3829420,1586988
2491.0,3829422,1586990
2496.0,3829424,1586992
2498.0,3829426,1586994
2490.0,3829428,1586996
2504.0,3829430,1586998
2504.0,3829432,1587000
2493.0,3829434,1587002
2503.0,3829436,1587004
2502.0,3829438,1587006
2499.0,3829440,1587008
2502.0,3829442,1587010
2517.0,3829444,1587012
2523.0,3829446,1587014
2524.0,3829448,1587016
2519.0,3829450,1587018
2504.0,3829452,1587020
2498.0,3829454,1587022
2502.0,3829456,1587024
2503.0,3829458,1587026
2501.0,3829460,1587028
2500.0,3829462,1587030
2499.0,3829464,1587032
2495.0,3829466,1587034
2497.0,3829468,1587036
2502.0,3829470,1587038
2502.0,3829472,1587040
2501.0,3829474,1587042
2498.0,3829476,1587044
2506.0,3829478,1587046
2502.0,3829480,1587048
2504.0,3829482,1587050
2509.0,3829484,1587052
2510.0,3829486,1587054
2507.0,3829488,1587056
2496.0,3829490,1587058
2494.0,3829492,1587060
2505.0,3829494,1587062
2498.0,3829496,1587064
2497.0,3829498,1587066
2508.0,3829500,1587068
2517.0,3829502,1587070
2519.0,3829504,1587072
2508.0,3829506,1587074
2493.0,3829508,1587076
2500.0,3829510,1587078
2500.0,3829512,1587080
2511.0,3829514,1587082
2526.0,3829516,1587084
2523.0,3829518,1587086
2527.0,3829520,1587088
2525.0,3829522,1587090
2522.0,3829524,1587092
2523.0,3829526,1587094
2515.0,3829528,1587096
2513.0,3829530,1587098
2516.0,3829532,1587100
2513.0,3829534,1587102
2511.0,3829536,1587104
2502.0,3829538,1587106
2494.0,3829540,1587108
2499.0,3829542,1587110
2505.0,3829544,1587112
2505.0,3829546,1587114
2508.0,3829548,1587116
2495.0,3829550,1587118
2494.0,3829552,1587120
2507.0,3829554,1587122
2504.0,3829556,1587124
2497.0,3829558,1587126
2491.0,3829560,1587128
2488.0,3829562,1587130
2502.0,3829564,1587132
2517.0,3829566,1587134
2500.0,3829568,1587136
2501.0,3829570,1587138
2504.0,3829572,1587140
2506.0,3829574,1587142
2505.0,3829576,1587144
2498.0,3829578,1587146
2494.0,3829580,1587148
2500.0,3829582,1587150
2502.0,3829584,1587152
2504.0,3829586,1587154
2511.0,3829588,1587156
2496.0,3829590,1587158
2496.0,3829592,1587160
2506.0,3829594,1587162
2507.0,3829596,1587164
2511.0,3829598,1587166
2504.0,3829600,1587168
2498.0,3829602,1587170
2501.0,3829604,1587172
2517.0,3829606,1587174
2514.0,3829608,1587176
2514.0,3829610,1587178
2498.0,3829612,1587180
2498.0,3829614,1587182
2505.0,3829616,1587184
2511.0,3829618,1587186
2521.0,3829620,1587188
2517.0,3829622,1587190
2511.0,3829624,1587192
2532.0,3829626,1587194
2532.0,3829628,1587196
2523.0,3829630,1587198
2503.0,3829632,1587200
2501.0,3829634,1587202
2506.0,3829636,1587204
2508.0,3829638,1587206
2512.0,3829640,1587208
2506.0,3829642,1587210
2510.0,3829644,1587212
2523.0,3829646,1587214
2533.0,3829648,1587216
2528.0,3829650,1587218
2525.0,3829652,1587220
2519.0,3829654,1587222
2520.0,3829656,1587224
2526.0,3829658,1587226
2528.0,3829660,1587228
2509.0,3829662,1587230
2510.0,3829664,1587232
2525.0,3829666,1587234
2510.0,3829668,1587236
2508.0,3829670,1587238
2513.0,3829672,1587240
2502.0,3829674,1587242
2505.0,3829676,1587244
2515.0,3829678,1587246
2516.0,3829680,1587248
2505.0,3829682,1587250
2498.0,3829684,1587252
2497.0,3829686,1587254
2497.0,3829688,1587256
2499.0,3829690,1587258
2501.0,3829692,1587260
2500.0,3829694,1587262
2502.0,3829696,1587264
2501.0,3829698,1587266
2503.0,3829700,1587268
2515.0,3829702,1587270
2526.0,3829704,1587272
2528.0,3829706,1587274
2523.0,3829708,1587276
2519.0,3829710,1587278
2518.0,3829712,1587280
2525.0,3829714,1587282
2526.0,3829716,1587284
2518.0,3829718,1587286
2528.0,3829720,1587288
2539.0,3829722,1587290
2523.0,3829724,1587292
2506.0,3829726,1587294
2504.0,3829728,1587296
2505.0,3829730,1587298
2505.0,3829732,1587300
2522.0,3829734,1587302
2533.0,3829736,1587304
2516.0,3829738,1587306
2507.0,3829740,1587308
2500.0,3829742,1587310
2501.0,3829744,1587312
2508.0,3829746,1587314
2507.0,3829748,1587316
2506.0,3829750,1587318
2513.0,3829752,1587320
2515.0,3829754,1587322
2498.0,3829756,1587324
2499.0,3829758,1587326
2503.0,3829760,1587328
2502.0,3829762,1587330
2507.0,3829764,1587332
2513.0,3829766,1587334
2514.0,3829768,1587336
2510.0,3829770,1587338
2504.0,3829772,1587340
2524.0,3829774,1587342
2545.0,3829776,1587344
2530.0,3829778,1587346
2527.0,3829780,1587348
2530.0,3829782,1587350
2528.0,3829784,1587352
2526.0,3829786,1587354
2525.0,3829788,1587356
2515.0,3829790,1587358
2506.0,3829792,1587360
2516.0,3829794,1587362
2526.0,3829796,1587364
2534.0,3829798,1587366
2534.0,3829800,1587368
2529.0,3829802,1587370
2530.0,3829804,1587372
2530.0,3829806,1587374
2529.0,3829808,1587376
2535.0,3829810,1587378
2535.0,3829812,1587380
2532.0,3829814,1587382
2525.0,3829816,1587384
2520.0,3829818,1587386
2519.0,3829820,1587388
2515.0,3829822,1587390
2515.0,3829824,1587392
2522.0,3829826,1587394
2524.0,3829828,1587396
2514.0,3829830,1587398
2510.0,3829832,1587400
2510.0,3829834,1587402
2512.0,3829836,1587404
2518.0,3829838,1587406
2510.0,3829840,1587408
2514.0,3829842,1587410
2524.0,3829844,1587412
2533.0,3829846,1587414
