pupilSize,time_in_ms,time_corrected
1391.0,3879357,1439624
1390.0,3879359,1439626
1389.0,3879361,1439628
1387.0,3879363,1439630
1388.0,3879365,1439632
1388.0,3879367,1439634
1386.0,3879369,1439636
1386.0,3879371,1439638
1388.0,3879373,1439640
1389.0,3879375,1439642
1391.0,3879377,1439644
1389.0,3879379,1439646
1389.0,3879381,1439648
1391.0,3879383,1439650
1391.0,3879385,1439652
1389.0,3879387,1439654
1386.0,3879389,1439656
1388.0,3879391,1439658
1390.0,3879393,1439660
1390.0,3879395,1439662
1389.0,3879397,1439664
1389.0,3879399,1439666
1389.0,3879401,1439668
1389.0,3879403,1439670
1389.0,3879405,1439672
1388.0,3879407,1439674
1388.0,3879409,1439676
1388.0,3879411,1439678
1387.0,3879413,1439680
1387.0,3879415,1439682
1386.0,3879417,1439684
1386.0,3879419,1439686
1385.0,3879421,1439688
1386.0,3879423,1439690
1388.0,3879425,1439692
1389.0,3879427,1439694
1388.0,3879429,1439696
1387.0,3879431,1439698
1387.0,3879433,1439700
1388.0,3879435,1439702
1388.0,3879437,1439704
1387.0,3879439,1439706
1386.0,3879441,1439708
1386.0,3879443,1439710
1387.0,3879445,1439712
1386.0,3879447,1439714
1387.0,3879449,1439716
1388.0,3879451,1439718
1387.0,3879453,1439720
1389.0,3879455,1439722
1394.0,3879457,1439724
1393.0,3879459,1439726
1390.0,3879461,1439728
1390.0,3879463,1439730
1387.0,3879465,1439732
1386.0,3879467,1439734
1387.0,3879469,1439736
1388.0,3879471,1439738
1388.0,3879473,1439740
1387.0,3879475,1439742
1386.0,3879477,1439744
1387.0,3879479,1439746
1387.0,3879481,1439748
1386.0,3879483,1439750
1388.0,3879485,1439752
1390.0,3879487,1439754
1392.0,3879489,1439756
1392.0,3879491,1439758
1391.0,3879493,1439760
1389.0,3879495,1439762
1388.0,3879497,1439764
1389.0,3879499,1439766
1391.0,3879501,1439768
1390.0,3879503,1439770
1388.0,3879505,1439772
1395.0,3879507,1439774
1395.0,3879509,1439776
1392.0,3879511,1439778
1391.0,3879513,1439780
1392.0,3879515,1439782
1393.0,3879517,1439784
1394.0,3879519,1439786
1393.0,3879521,1439788
1394.0,3879523,1439790
1397.0,3879525,1439792
1396.0,3879527,1439794
1398.0,3879529,1439796
1400.0,3879531,1439798
1401.0,3879533,1439800
1400.0,3879535,1439802
1397.0,3879537,1439804
1396.0,3879539,1439806
1394.0,3879541,1439808
1394.0,3879543,1439810
1393.0,3879545,1439812
1394.0,3879547,1439814
1397.0,3879549,1439816
1400.0,3879551,1439818
1400.0,3879553,1439820
1400.0,3879555,1439822
1401.0,3879557,1439824
1403.0,3879559,1439826
1403.0,3879561,1439828
1402.0,3879563,1439830
1403.0,3879565,1439832
1402.0,3879567,1439834
1404.0,3879569,1439836
1407.0,3879571,1439838
1402.0,3879573,1439840
1401.0,3879575,1439842
1401.0,3879577,1439844
1405.0,3879579,1439846
1407.0,3879581,1439848
1409.0,3879583,1439850
1411.0,3879585,1439852
1408.0,3879587,1439854
1408.0,3879589,1439856
1413.0,3879591,1439858
1415.0,3879593,1439860
1415.0,3879595,1439862
1415.0,3879597,1439864
1414.0,3879599,1439866
1415.0,3879601,1439868
1413.0,3879603,1439870
1413.0,3879605,1439872
1415.0,3879607,1439874
1415.0,3879609,1439876
1416.0,3879611,1439878
1417.0,3879613,1439880
1419.0,3879615,1439882
1420.0,3879617,1439884
1418.0,3879619,1439886
1418.0,3879621,1439888
1417.0,3879623,1439890
1420.0,3879625,1439892
1421.0,3879627,1439894
1423.0,3879629,1439896
1422.0,3879631,1439898
1421.0,3879633,1439900
1418.0,3879635,1439902
1418.0,3879637,1439904
1419.0,3879639,1439906
1419.0,3879641,1439908
1420.0,3879643,1439910
1423.0,3879645,1439912
1423.0,3879647,1439914
1424.0,3879649,1439916
1425.0,3879651,1439918
1426.0,3879653,1439920
1426.0,3879655,1439922
1426.0,3879657,1439924
1428.0,3879659,1439926
1428.0,3879661,1439928
1430.0,3879663,1439930
1431.0,3879665,1439932
1433.0,3879667,1439934
1436.0,3879669,1439936
1435.0,3879671,1439938
1433.0,3879673,1439940
1432.0,3879675,1439942
1432.0,3879677,1439944
1432.0,3879679,1439946
1432.0,3879681,1439948
1432.0,3879683,1439950
1432.0,3879685,1439952
1432.0,3879687,1439954
1432.0,3879689,1439956
1433.0,3879691,1439958
1434.0,3879693,1439960
1434.0,3879695,1439962
1435.0,3879697,1439964
1435.0,3879699,1439966
1436.0,3879701,1439968
1432.0,3879703,1439970
1430.0,3879705,1439972
1431.0,3879707,1439974
1434.0,3879709,1439976
1437.0,3879711,1439978
1435.0,3879713,1439980
1436.0,3879715,1439982
1437.0,3879717,1439984
1439.0,3879719,1439986
1440.0,3879721,1439988
1437.0,3879723,1439990
1433.0,3879725,1439992
1432.0,3879727,1439994
1433.0,3879729,1439996
1437.0,3879731,1439998
1441.0,3879733,1440000
1441.0,3879735,1440002
1439.0,3879737,1440004
1440.0,3879739,1440006
1439.0,3879741,1440008
1435.0,3879743,1440010
1436.0,3879745,1440012
1436.0,3879747,1440014
1438.0,3879749,1440016
1439.0,3879751,1440018
1436.0,3879753,1440020
1440.0,3879755,1440022
1440.0,3879757,1440024
1437.0,3879759,1440026
1434.0,3879761,1440028
1435.0,3879763,1440030
1438.0,3879765,1440032
1438.0,3879767,1440034
1436.0,3879769,1440036
1436.0,3879771,1440038
1435.0,3879773,1440040
1436.0,3879775,1440042
1437.0,3879777,1440044
1437.0,3879779,1440046
1433.0,3879781,1440048
1431.0,3879783,1440050
1430.0,3879785,1440052
1432.0,3879787,1440054
1432.0,3879789,1440056
1431.0,3879791,1440058
1430.0,3879793,1440060
1430.0,3879795,1440062
1430.0,3879797,1440064
1430.0,3879799,1440066
1428.0,3879801,1440068
1426.0,3879803,1440070
1426.0,3879805,1440072
1426.0,3879807,1440074
1425.0,3879809,1440076
1425.0,3879811,1440078
1425.0,3879813,1440080
1423.0,3879815,1440082
1423.0,3879817,1440084
1426.0,3879819,1440086
1426.0,3879821,1440088
1422.0,3879823,1440090
1420.0,3879825,1440092
1420.0,3879827,1440094
1420.0,3879829,1440096
1422.0,3879831,1440098
1424.0,3879833,1440100
1424.0,3879835,1440102
1425.0,3879837,1440104
1425.0,3879839,1440106
1422.0,3879841,1440108
1420.0,3879843,1440110
1417.0,3879845,1440112
1415.0,3879847,1440114
1414.0,3879849,1440116
1416.0,3879851,1440118
1416.0,3879853,1440120
1414.0,3879855,1440122
1412.0,3879857,1440124
1409.0,3879859,1440126
1409.0,3879861,1440128
1411.0,3879863,1440130
1413.0,3879865,1440132
1408.0,3879867,1440134
1408.0,3879869,1440136
1408.0,3879871,1440138
1407.0,3879873,1440140
1406.0,3879875,1440142
1406.0,3879877,1440144
1405.0,3879879,1440146
1405.0,3879881,1440148
1409.0,3879883,1440150
1406.0,3879885,1440152
1399.0,3879887,1440154
1399.0,3879889,1440156
1397.0,3879891,1440158
1396.0,3879893,1440160
1396.0,3879895,1440162
1394.0,3879897,1440164
1395.0,3879899,1440166
1394.0,3879901,1440168
1389.0,3879903,1440170
1387.0,3879905,1440172
1388.0,3879907,1440174
1387.0,3879909,1440176
1389.0,3879911,1440178
1392.0,3879913,1440180
1390.0,3879915,1440182
1392.0,3879917,1440184
1393.0,3879919,1440186
1391.0,3879921,1440188
1389.0,3879923,1440190
1386.0,3879925,1440192
1384.0,3879927,1440194
1385.0,3879929,1440196
1385.0,3879931,1440198
1382.0,3879933,1440200
1381.0,3879935,1440202
1379.0,3879937,1440204
1378.0,3879939,1440206
1378.0,3879941,1440208
1381.0,3879943,1440210
1380.0,3879945,1440212
1379.0,3879947,1440214
1379.0,3879949,1440216
1376.0,3879951,1440218
1375.0,3879953,1440220
1373.0,3879955,1440222
1376.0,3879957,1440224
1378.0,3879959,1440226
1374.0,3879961,1440228
1372.0,3879963,1440230
1373.0,3879965,1440232
1375.0,3879967,1440234
1376.0,3879969,1440236
1375.0,3879971,1440238
1372.0,3879973,1440240
1370.0,3879975,1440242
1369.0,3879977,1440244
1370.0,3879979,1440246
1371.0,3879981,1440248
1370.0,3879983,1440250
1367.0,3879985,1440252
1366.0,3879987,1440254
1364.0,3879989,1440256
1364.0,3879991,1440258
1364.0,3879993,1440260
1364.0,3879995,1440262
1364.0,3879997,1440264
1365.0,3879999,1440266
1363.0,3880001,1440268
1362.0,3880003,1440270
1361.0,3880005,1440272
1360.0,3880007,1440274
1362.0,3880009,1440276
1361.0,3880011,1440278
1360.0,3880013,1440280
1361.0,3880015,1440282
1364.0,3880017,1440284
1363.0,3880019,1440286
1363.0,3880021,1440288
1363.0,3880023,1440290
1360.0,3880025,1440292
1357.0,3880027,1440294
1358.0,3880029,1440296
1359.0,3880031,1440298
1358.0,3880033,1440300
1359.0,3880035,1440302
1362.0,3880037,1440304
1362.0,3880039,1440306
1361.0,3880041,1440308
1361.0,3880043,1440310
1361.0,3880045,1440312
1359.0,3880047,1440314
1358.0,3880049,1440316
1358.0,3880051,1440318
1358.0,3880053,1440320
1357.0,3880055,1440322
1353.0,3880057,1440324
1352.0,3880059,1440326
1352.0,3880061,1440328
1352.0,3880063,1440330
1352.0,3880065,1440332
1355.0,3880067,1440334
1355.0,3880069,1440336
1354.0,3880071,1440338
1355.0,3880073,1440340
1355.0,3880075,1440342
1353.0,3880077,1440344
1350.0,3880079,1440346
1352.0,3880081,1440348
1355.0,3880083,1440350
1357.0,3880085,1440352
1356.0,3880087,1440354
1355.0,3880089,1440356
1354.0,3880091,1440358
1351.0,3880093,1440360
1349.0,3880095,1440362
1347.0,3880097,1440364
1348.0,3880099,1440366
1352.0,3880101,1440368
1352.0,3880103,1440370
1351.0,3880105,1440372
1351.0,3880107,1440374
1353.0,3880109,1440376
1354.0,3880111,1440378
1356.0,3880113,1440380
1354.0,3880115,1440382
1353.0,3880117,1440384
1358.0,3880119,1440386
1360.0,3880121,1440388
1359.0,3880123,1440390
1358.0,3880125,1440392
1356.0,3880127,1440394
1355.0,3880129,1440396
1353.0,3880131,1440398
1356.0,3880133,1440400
1357.0,3880135,1440402
1358.0,3880137,1440404
1359.0,3880139,1440406
1359.0,3880141,1440408
1360.0,3880143,1440410
1356.0,3880145,1440412
1355.0,3880147,1440414
1356.0,3880149,1440416
1357.0,3880151,1440418
1363.0,3880153,1440420
1364.0,3880155,1440422
1361.0,3880157,1440424
1358.0,3880159,1440426
1356.0,3880161,1440428
1357.0,3880163,1440430
1358.0,3880165,1440432
1358.0,3880167,1440434
1360.0,3880169,1440436
1363.0,3880171,1440438
1366.0,3880173,1440440
1366.0,3880175,1440442
1365.0,3880177,1440444
1366.0,3880179,1440446
1366.0,3880181,1440448
1366.0,3880183,1440450
1366.0,3880185,1440452
1367.0,3880187,1440454
1369.0,3880189,1440456
1369.0,3880191,1440458
1367.0,3880193,1440460
1368.0,3880195,1440462
1371.0,3880197,1440464
1371.0,3880199,1440466
1371.0,3880201,1440468
1370.0,3880203,1440470
1366.0,3880205,1440472
1364.0,3880207,1440474
1366.0,3880209,1440476
1372.0,3880211,1440478
1372.0,3880213,1440480
1372.0,3880215,1440482
1374.0,3880217,1440484
1379.0,3880219,1440486
1379.0,3880221,1440488
1376.0,3880223,1440490
1376.0,3880225,1440492
1377.0,3880227,1440494
1380.0,3880229,1440496
1380.0,3880231,1440498
1381.0,3880233,1440500
1383.0,3880235,1440502
1385.0,3880237,1440504
1384.0,3880239,1440506
1383.0,3880241,1440508
1385.0,3880243,1440510
1383.0,3880245,1440512
1382.0,3880247,1440514
1381.0,3880249,1440516
1381.0,3880251,1440518
1381.0,3880253,1440520
1381.0,3880255,1440522
1384.0,3880257,1440524
1385.0,3880259,1440526
1386.0,3880261,1440528
1386.0,3880263,1440530
1388.0,3880265,1440532
1386.0,3880267,1440534
1387.0,3880269,1440536
1395.0,3880271,1440538
1396.0,3880273,1440540
1392.0,3880275,1440542
1389.0,3880277,1440544
1387.0,3880279,1440546
1390.0,3880281,1440548
1393.0,3880283,1440550
1393.0,3880285,1440552
1394.0,3880287,1440554
1395.0,3880289,1440556
1396.0,3880291,1440558
1396.0,3880293,1440560
1396.0,3880295,1440562
1398.0,3880297,1440564
1399.0,3880299,1440566
1400.0,3880301,1440568
1401.0,3880303,1440570
1401.0,3880305,1440572
1403.0,3880307,1440574
1403.0,3880309,1440576
1401.0,3880311,1440578
1400.0,3880313,1440580
1399.0,3880315,1440582
1399.0,3880317,1440584
1405.0,3880319,1440586
1407.0,3880321,1440588
1403.0,3880323,1440590
1403.0,3880325,1440592
1402.0,3880327,1440594
1402.0,3880329,1440596
1401.0,3880331,1440598
1402.0,3880333,1440600
1402.0,3880335,1440602
1405.0,3880337,1440604
1405.0,3880339,1440606
1403.0,3880341,1440608
1403.0,3880343,1440610
1404.0,3880345,1440612
1404.0,3880347,1440614
1404.0,3880349,1440616
1404.0,3880351,1440618
1405.0,3880353,1440620
1405.0,3880355,1440622
1405.0,3880357,1440624
1405.0,3880359,1440626
1403.0,3880361,1440628
1402.0,3880363,1440630
1405.0,3880365,1440632
1407.0,3880367,1440634
1407.0,3880369,1440636
1407.0,3880371,1440638
1407.0,3880373,1440640
1405.0,3880375,1440642
1403.0,3880377,1440644
1403.0,3880379,1440646
1402.0,3880381,1440648
1403.0,3880383,1440650
1404.0,3880385,1440652
1401.0,3880387,1440654
1396.0,3880389,1440656
1397.0,3880391,1440658
1404.0,3880393,1440660
1406.0,3880395,1440662
1401.0,3880397,1440664
1399.0,3880399,1440666
1399.0,3880401,1440668
1396.0,3880403,1440670
1397.0,3880405,1440672
1401.0,3880407,1440674
1399.0,3880409,1440676
1397.0,3880411,1440678
1397.0,3880413,1440680
1396.0,3880415,1440682
1398.0,3880417,1440684
1396.0,3880419,1440686
1393.0,3880421,1440688
1393.0,3880423,1440690
1393.0,3880425,1440692
1388.0,3880427,1440694
1384.0,3880429,1440696
1381.0,3880431,1440698
1382.0,3880433,1440700
1383.0,3880435,1440702
1384.0,3880437,1440704
1382.0,3880439,1440706
1380.0,3880441,1440708
1380.0,3880443,1440710
1380.0,3880445,1440712
1379.0,3880447,1440714
1376.0,3880449,1440716
1374.0,3880451,1440718
1375.0,3880453,1440720
1375.0,3880455,1440722
1373.0,3880457,1440724
1373.0,3880459,1440726
1371.0,3880461,1440728
1371.0,3880463,1440730
1372.0,3880465,1440732
1373.0,3880467,1440734
1371.0,3880469,1440736
1367.0,3880471,1440738
1368.0,3880473,1440740
1363.0,3880475,1440742
1362.0,3880477,1440744
1361.0,3880479,1440746
1360.0,3880481,1440748
1359.0,3880483,1440750
1359.0,3880485,1440752
1358.0,3880487,1440754
1355.0,3880489,1440756
1355.0,3880491,1440758
1354.0,3880493,1440760
1353.0,3880495,1440762
1354.0,3880497,1440764
1353.0,3880499,1440766
1352.0,3880501,1440768
1348.0,3880503,1440770
1345.0,3880505,1440772
1345.0,3880507,1440774
1348.0,3880509,1440776
1344.0,3880511,1440778
1342.0,3880513,1440780
1341.0,3880515,1440782
1341.0,3880517,1440784
1340.0,3880519,1440786
1337.0,3880521,1440788
1338.0,3880523,1440790
1338.0,3880525,1440792
1338.0,3880527,1440794
1338.0,3880529,1440796
1334.0,3880531,1440798
1332.0,3880533,1440800
1330.0,3880535,1440802
1328.0,3880537,1440804
1328.0,3880539,1440806
1327.0,3880541,1440808
1326.0,3880543,1440810
1321.0,3880545,1440812
1320.0,3880547,1440814
1322.0,3880549,1440816
1319.0,3880551,1440818
1316.0,3880553,1440820
1316.0,3880555,1440822
1316.0,3880557,1440824
1314.0,3880559,1440826
1312.0,3880561,1440828
1311.0,3880563,1440830
1309.0,3880565,1440832
1306.0,3880567,1440834
1306.0,3880569,1440836
1306.0,3880571,1440838
1304.0,3880573,1440840
1302.0,3880575,1440842
1305.0,3880577,1440844
1305.0,3880579,1440846
1302.0,3880581,1440848
1300.0,3880583,1440850
1296.0,3880585,1440852
1298.0,3880587,1440854
1299.0,3880589,1440856
1297.0,3880591,1440858
1296.0,3880593,1440860
1292.0,3880595,1440862
1290.0,3880597,1440864
1291.0,3880599,1440866
1290.0,3880601,1440868
1289.0,3880603,1440870
1290.0,3880605,1440872
1289.0,3880607,1440874
1288.0,3880609,1440876
1285.0,3880611,1440878
1283.0,3880613,1440880
1284.0,3880615,1440882
1284.0,3880617,1440884
1282.0,3880619,1440886
1283.0,3880621,1440888
1282.0,3880623,1440890
1281.0,3880625,1440892
1278.0,3880627,1440894
1277.0,3880629,1440896
1276.0,3880631,1440898
1273.0,3880633,1440900
1270.0,3880635,1440902
1268.0,3880637,1440904
1269.0,3880639,1440906
1271.0,3880641,1440908
1269.0,3880643,1440910
1267.0,3880645,1440912
1269.0,3880647,1440914
1269.0,3880649,1440916
1267.0,3880651,1440918
1266.0,3880653,1440920
1266.0,3880655,1440922
1265.0,3880657,1440924
1264.0,3880659,1440926
1263.0,3880661,1440928
1263.0,3880663,1440930
1263.0,3880665,1440932
1263.0,3880667,1440934
1261.0,3880669,1440936
1261.0,3880671,1440938
1261.0,3880673,1440940
1260.0,3880675,1440942
1256.0,3880677,1440944
1254.0,3880679,1440946
1252.0,3880681,1440948
1248.0,3880683,1440950
1244.0,3880685,1440952
1244.0,3880687,1440954
1246.0,3880689,1440956
1247.0,3880691,1440958
1246.0,3880693,1440960
1243.0,3880695,1440962
1244.0,3880697,1440964
1244.0,3880699,1440966
1242.0,3880701,1440968
1243.0,3880703,1440970
1242.0,3880705,1440972
1240.0,3880707,1440974
1241.0,3880709,1440976
1241.0,3880711,1440978
1242.0,3880713,1440980
1242.0,3880715,1440982
1241.0,3880717,1440984
1239.0,3880719,1440986
1236.0,3880721,1440988
1236.0,3880723,1440990
1232.0,3880725,1440992
1229.0,3880727,1440994
1233.0,3880729,1440996
1230.0,3880731,1440998
1229.0,3880733,1441000
1229.0,3880735,1441002
1229.0,3880737,1441004
1230.0,3880739,1441006
1230.0,3880741,1441008
1230.0,3880743,1441010
1227.0,3880745,1441012
1224.0,3880747,1441014
1224.0,3880749,1441016
1225.0,3880751,1441018
1225.0,3880753,1441020
1225.0,3880755,1441022
1222.0,3880757,1441024
1220.0,3880759,1441026
1217.0,3880761,1441028
1220.0,3880763,1441030
1220.0,3880765,1441032
1218.0,3880767,1441034
1215.0,3880769,1441036
1216.0,3880771,1441038
1217.0,3880773,1441040
1217.0,3880775,1441042
1216.0,3880777,1441044
1215.0,3880779,1441046
1212.0,3880781,1441048
1210.0,3880783,1441050
1214.0,3880785,1441052
1215.0,3880787,1441054
1209.0,3880789,1441056
1208.0,3880791,1441058
1211.0,3880793,1441060
1208.0,3880795,1441062
1208.0,3880797,1441064
1210.0,3880799,1441066
1209.0,3880801,1441068
1205.0,3880803,1441070
1205.0,3880805,1441072
1204.0,3880807,1441074
1203.0,3880809,1441076
1203.0,3880811,1441078
1202.0,3880813,1441080
1201.0,3880815,1441082
1204.0,3880817,1441084
1205.0,3880819,1441086
1203.0,3880821,1441088
1203.0,3880823,1441090
1197.0,3880825,1441092
1197.0,3880827,1441094
1199.0,3880829,1441096
1200.0,3880831,1441098
1200.0,3880833,1441100
1202.0,3880835,1441102
1203.0,3880837,1441104
1201.0,3880839,1441106
1199.0,3880841,1441108
1198.0,3880843,1441110
1199.0,3880845,1441112
1201.0,3880847,1441114
1197.0,3880849,1441116
1196.0,3880851,1441118
1196.0,3880853,1441120
1196.0,3880855,1441122
1195.0,3880857,1441124
1196.0,3880859,1441126
1197.0,3880861,1441128
1197.0,3880863,1441130
1195.0,3880865,1441132
1194.0,3880867,1441134
1194.0,3880869,1441136
1194.0,3880871,1441138
1195.0,3880873,1441140
1193.0,3880875,1441142
1192.0,3880877,1441144
1194.0,3880879,1441146
1194.0,3880881,1441148
1194.0,3880883,1441150
1194.0,3880885,1441152
1196.0,3880887,1441154
1196.0,3880889,1441156
1195.0,3880891,1441158
1194.0,3880893,1441160
1193.0,3880895,1441162
1193.0,3880897,1441164
1195.0,3880899,1441166
1196.0,3880901,1441168
1195.0,3880903,1441170
1192.0,3880905,1441172
1191.0,3880907,1441174
1188.0,3880909,1441176
1186.0,3880911,1441178
1187.0,3880913,1441180
1186.0,3880915,1441182
1188.0,3880917,1441184
1190.0,3880919,1441186
1186.0,3880921,1441188
1187.0,3880923,1441190
1187.0,3880925,1441192
1184.0,3880927,1441194
1186.0,3880929,1441196
1190.0,3880931,1441198
1191.0,3880933,1441200
1189.0,3880935,1441202
1185.0,3880937,1441204
1186.0,3880939,1441206
1190.0,3880941,1441208
1192.0,3880943,1441210
1191.0,3880945,1441212
1191.0,3880947,1441214
1189.0,3880949,1441216
1188.0,3880951,1441218
1189.0,3880953,1441220
1188.0,3880955,1441222
1185.0,3880957,1441224
1185.0,3880959,1441226
1187.0,3880961,1441228
1189.0,3880963,1441230
1189.0,3880965,1441232
1189.0,3880967,1441234
1188.0,3880969,1441236
1189.0,3880971,1441238
1194.0,3880973,1441240
1196.0,3880975,1441242
1193.0,3880977,1441244
1189.0,3880979,1441246
1191.0,3880981,1441248
1194.0,3880983,1441250
1194.0,3880985,1441252
1192.0,3880987,1441254
1191.0,3880989,1441256
1191.0,3880991,1441258
1193.0,3880993,1441260
1193.0,3880995,1441262
1194.0,3880997,1441264
1196.0,3880999,1441266
1198.0,3881001,1441268
1198.0,3881003,1441270
1196.0,3881005,1441272
1196.0,3881007,1441274
1198.0,3881009,1441276
1200.0,3881011,1441278
1201.0,3881013,1441280
1202.0,3881015,1441282
1203.0,3881017,1441284
1203.0,3881019,1441286
1203.0,3881021,1441288
1204.0,3881023,1441290
1202.0,3881025,1441292
1201.0,3881027,1441294
1201.0,3881029,1441296
1201.0,3881031,1441298
1202.0,3881033,1441300
1202.0,3881035,1441302
1201.0,3881037,1441304
1202.0,3881039,1441306
1204.0,3881041,1441308
1206.0,3881043,1441310
1209.0,3881045,1441312
1209.0,3881047,1441314
1208.0,3881049,1441316
1207.0,3881051,1441318
1209.0,3881053,1441320
1209.0,3881055,1441322
1211.0,3881057,1441324
1215.0,3881059,1441326
1216.0,3881061,1441328
1215.0,3881063,1441330
1213.0,3881065,1441332
1214.0,3881067,1441334
1213.0,3881069,1441336
1213.0,3881071,1441338
1214.0,3881073,1441340
1215.0,3881075,1441342
1215.0,3881077,1441344
1215.0,3881079,1441346
1217.0,3881081,1441348
1221.0,3881083,1441350
1226.0,3881085,1441352
1225.0,3881087,1441354
1224.0,3881089,1441356
1223.0,3881091,1441358
1221.0,3881093,1441360
1224.0,3881095,1441362
1228.0,3881097,1441364
1229.0,3881099,1441366
1226.0,3881101,1441368
1226.0,3881103,1441370
1227.0,3881105,1441372
1228.0,3881107,1441374
1232.0,3881109,1441376
1234.0,3881111,1441378
1233.0,3881113,1441380
1231.0,3881115,1441382
1230.0,3881117,1441384
1232.0,3881119,1441386
1238.0,3881121,1441388
1238.0,3881123,1441390
1237.0,3881125,1441392
1237.0,3881127,1441394
1239.0,3881129,1441396
1238.0,3881131,1441398
1238.0,3881133,1441400
1240.0,3881135,1441402
1240.0,3881137,1441404
1240.0,3881139,1441406
1239.0,3881141,1441408
1240.0,3881143,1441410
1241.0,3881145,1441412
1243.0,3881147,1441414
1246.0,3881149,1441416
1249.0,3881151,1441418
1249.0,3881153,1441420
1251.0,3881155,1441422
1252.0,3881157,1441424
1252.0,3881159,1441426
1251.0,3881161,1441428
1252.0,3881163,1441430
1252.0,3881165,1441432
1252.0,3881167,1441434
1252.0,3881169,1441436
1252.0,3881171,1441438
1253.0,3881173,1441440
1255.0,3881175,1441442
1258.0,3881177,1441444
1258.0,3881179,1441446
1259.0,3881181,1441448
1261.0,3881183,1441450
1261.0,3881185,1441452
1258.0,3881187,1441454
1255.0,3881189,1441456
1258.0,3881191,1441458
1258.0,3881193,1441460
1259.0,3881195,1441462
1263.0,3881197,1441464
1262.0,3881199,1441466
1263.0,3881201,1441468
1262.0,3881203,1441470
1259.0,3881205,1441472
1264.0,3881207,1441474
1267.0,3881209,1441476
1268.0,3881211,1441478
1268.0,3881213,1441480
1266.0,3881215,1441482
1266.0,3881217,1441484
1268.0,3881219,1441486
1270.0,3881221,1441488
1271.0,3881223,1441490
1271.0,3881225,1441492
1272.0,3881227,1441494
1274.0,3881229,1441496
1274.0,3881231,1441498
1271.0,3881233,1441500
1271.0,3881235,1441502
1272.0,3881237,1441504
1273.0,3881239,1441506
1273.0,3881241,1441508
1271.0,3881243,1441510
1271.0,3881245,1441512
1270.0,3881247,1441514
1270.0,3881249,1441516
1276.0,3881251,1441518
1278.0,3881253,1441520
1278.0,3881255,1441522
1275.0,3881257,1441524
1273.0,3881259,1441526
1270.0,3881261,1441528
1267.0,3881263,1441530
1270.0,3881265,1441532
1271.0,3881267,1441534
1269.0,3881269,1441536
1269.0,3881271,1441538
1269.0,3881273,1441540
1268.0,3881275,1441542
1266.0,3881277,1441544
1268.0,3881279,1441546
1272.0,3881281,1441548
1269.0,3881283,1441550
1269.0,3881285,1441552
1272.0,3881287,1441554
1271.0,3881289,1441556
1271.0,3881291,1441558
1269.0,3881293,1441560
1267.0,3881295,1441562
1265.0,3881297,1441564
1263.0,3881299,1441566
1262.0,3881301,1441568
1261.0,3881303,1441570
1261.0,3881305,1441572
1260.0,3881307,1441574
1260.0,3881309,1441576
1261.0,3881311,1441578
1257.0,3881313,1441580
1256.0,3881315,1441582
1257.0,3881317,1441584
1257.0,3881319,1441586
1255.0,3881321,1441588
1256.0,3881323,1441590
1256.0,3881325,1441592
1256.0,3881327,1441594
1255.0,3881329,1441596
1256.0,3881331,1441598
1255.0,3881333,1441600
1252.0,3881335,1441602
1251.0,3881337,1441604
1252.0,3881339,1441606
1249.0,3881341,1441608
1246.0,3881343,1441610
1247.0,3881345,1441612
1251.0,3881347,1441614
1251.0,3881349,1441616
1251.0,3881351,1441618
1249.0,3881353,1441620
1246.0,3881355,1441622
1241.0,3881357,1441624
1238.0,3881359,1441626
1239.0,3881361,1441628
1242.0,3881363,1441630
1241.0,3881365,1441632
1238.0,3881367,1441634
1234.0,3881369,1441636
1236.0,3881371,1441638
1235.0,3881373,1441640
1234.0,3881375,1441642
1230.0,3881377,1441644
1227.0,3881379,1441646
1230.0,3881381,1441648
1232.0,3881383,1441650
1229.0,3881385,1441652
1227.0,3881387,1441654
1229.0,3881389,1441656
1230.0,3881391,1441658
1227.0,3881393,1441660
1226.0,3881395,1441662
1227.0,3881397,1441664
1227.0,3881399,1441666
1226.0,3881401,1441668
1224.0,3881403,1441670
1226.0,3881405,1441672
1223.0,3881407,1441674
1221.0,3881409,1441676
1218.0,3881411,1441678
1214.0,3881413,1441680
1214.0,3881415,1441682
1215.0,3881417,1441684
1214.0,3881419,1441686
1210.0,3881421,1441688
1206.0,3881423,1441690
1204.0,3881425,1441692
1204.0,3881427,1441694
1205.0,3881429,1441696
1201.0,3881431,1441698
1198.0,3881433,1441700
1197.0,3881435,1441702
1197.0,3881437,1441704
1198.0,3881439,1441706
1200.0,3881441,1441708
1202.0,3881443,1441710
1202.0,3881445,1441712
1191.0,3881447,1441714
1140.0,3881449,1441716
998.0,3881451,1441718
729.0,3881453,1441720
413.0,3881455,1441722
283.0,3881457,1441724
,3881459,1441726
,3881461,1441728
,3881463,1441730
,3881465,1441732
,3881467,1441734
,3881469,1441736
,3881471,1441738
,3881473,1441740
,3881475,1441742
,3881477,1441744
,3881479,1441746
,3881481,1441748
,3881483,1441750
,3881485,1441752
,3881487,1441754
,3881489,1441756
,3881491,1441758
,3881493,1441760
,3881495,1441762
,3881497,1441764
,3881499,1441766
,3881501,1441768
,3881503,1441770
,3881505,1441772
,3881507,1441774
,3881509,1441776
,3881511,1441778
,3881513,1441780
,3881515,1441782
,3881517,1441784
,3881519,1441786
,3881521,1441788
,3881523,1441790
,3881525,1441792
,3881527,1441794
